time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
10716.0,-0.008341999724507332,0.06871700286865234,0.0028750000055879354,0.9642549753189087,-0.2565479874610901,0.005830000154674053,-0.06603799760341644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5115136140551466e-05,0.0,5.0164360407914826e-05,3.1531586832756454e-05,0.0032677109336654298,0.005665742258404333,0.0,0.0,0.0,0.002382077961571461,0.01410609206647527,-0.008148930867180514
10726.0,-0.008341999724507332,0.06871700286865234,0.0028750000055879354,0.9642549753189087,-0.2565479874610901,0.005830000154674053,-0.06603799760341644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5115136140551466e-05,0.0,5.0164360407914826e-05,3.1531586832756454e-05,0.0032677109336654298,0.005665742258404333,0.0,0.0,0.0,0.002381170922290934,0.014100720798277738,-0.008145827945903345
10736.0,-0.008341999724507332,0.06871700286865234,0.0028750000055879354,0.9642549753189087,-0.2565479874610901,0.005830000154674053,-0.06603799760341644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5115136140551466e-05,0.0,5.0164360407914826e-05,3.1531586832756454e-05,0.0032677109336654298,0.005665742258404333,0.0,0.0,0.0,0.0023545864384640776,0.013943293886794973,-0.008054884188251595
10746.0,-0.008341999724507332,0.06871700286865234,0.0028750000055879354,0.9642549753189087,-0.2565479874610901,0.005830000154674053,-0.06603799760341644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5115136140551466e-05,0.0,5.0164360407914826e-05,3.1531586832756454e-05,0.0032677109336654298,0.005665742258404333,0.0,0.0,0.0,0.0023816045693961,0.014103288752009108,-0.008147311423916137
10756.0,-0.011610999703407288,0.0887179970741272,0.005528000183403492,0.9641969799995422,-0.25665199756622314,0.008039000444114208,-0.06624799966812134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5869561638975815e-05,0.0,5.021390448645812e-05,6.143408152085723e-05,0.0032794102811004176,0.0056827256709160515,0.0,0.0,0.0,0.002502328272011234,0.014095608242323752,-0.008161402382075347
10766.0,-0.011610999703407288,0.0887179970741272,0.005528000183403492,0.9641969799995422,-0.25665199756622314,0.008039000444114208,-0.06624799966812134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5869561638975815e-05,0.0,5.021390448645812e-05,6.143408152085723e-05,0.0032794102811004176,0.0056827256709160515,0.0,0.0,0.0,0.002503841686724223,0.014104133303220467,-0.008166338419677533
10776.0,-0.011610999703407288,0.0887179970741272,0.005528000183403492,0.9641969799995422,-0.25665199756622314,0.008039000444114208,-0.06624799966812134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5869561638975815e-05,0.0,5.021390448645812e-05,6.143408152085723e-05,0.0032794102811004176,0.0056827256709160515,0.0,0.0,0.0,0.0024719377719351378,0.013924418639363842,-0.008062283052893904
10786.0,-0.011610999703407288,0.0887179970741272,0.005528000183403492,0.9641969799995422,-0.25665199756622314,0.008039000444114208,-0.06624799966812134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5869561638975815e-05,0.0,5.021390448645812e-05,6.143408152085723e-05,0.0032794102811004176,0.0056827256709160515,0.0,0.0,0.0,0.0025010264820045417,0.014088275262812892,-0.008157156563419012
10796.0,-0.011610999703407288,0.0887179970741272,0.005528000183403492,0.9641969799995422,-0.25665199756622314,0.008039000444114208,-0.06624799966812134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5869561638975815e-05,0.0,5.021390448645812e-05,6.143408152085723e-05,0.0032794102811004176,0.0056827256709160515,0.0,0.0,0.0,0.002504080882254932,0.014105480690984053,-0.008167118561514215
10806.0,-0.011610999703407288,0.0887179970741272,0.005528000183403492,0.9641969799995422,-0.25665199756622314,0.008039000444114208,-0.06624799966812134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5869561638975815e-05,0.0,5.021390448645812e-05,6.143408152085723e-05,0.0032794102811004176,0.0056827256709160515,0.0,0.0,0.0,0.0025031516709565086,0.01410024644630744,-0.008164087917058319
10816.0,-0.011669999919831753,0.10687199980020523,0.007937000133097172,0.9641280174255371,-0.25676199793815613,0.010375999845564365,-0.06650900095701218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6684673116524377e-05,0.0,5.028028604275761e-05,9.357342294451058e-05,0.003293672061177877,0.00570386409880192,0.0,0.0,0.0,0.002631835549629271,0.014082810088346486,-0.008175234750361816
10826.0,-0.011669999919831753,0.10687199980020523,0.007937000133097172,0.9641280174255371,-0.25676199793815613,0.010375999845564365,-0.06650900095701218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6684673116524377e-05,0.0,5.028028604275761e-05,9.357342294451058e-05,0.003293672061177877,0.00570386409880192,0.0,0.0,0.0,0.0026000291420894654,0.013912615716954731,-0.008076434941901058
10836.0,-0.011669999919831753,0.10687199980020523,0.007937000133097172,0.9641280174255371,-0.25676199793815613,0.010375999845564365,-0.06650900095701218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6684673116524377e-05,0.0,5.028028604275761e-05,9.357342294451058e-05,0.003293672061177877,0.00570386409880192,0.0,0.0,0.0,0.002599390381597804,0.013909197744012893,-0.008074450768927438
10846.0,-0.011669999919831753,0.10687199980020523,0.007937000133097172,0.9641280174255371,-0.25676199793815613,0.010375999845564365,-0.06650900095701218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6684673116524377e-05,0.0,5.028028604275761e-05,9.357342294451058e-05,0.003293672061177877,0.00570386409880192,0.0,0.0,0.0,0.0025705871407195294,0.013755073155462979,-0.007984979655968163
10856.0,-0.011669999919831753,0.10687199980020523,0.007937000133097172,0.9641280174255371,-0.25676199793815613,0.010375999845564365,-0.06650900095701218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6684673116524377e-05,0.0,5.028028604275761e-05,9.357342294451058e-05,0.003293672061177877,0.00570386409880192,0.0,0.0,0.0,0.002628097259997983,0.014062806702139443,-0.00816362255243975
10866.0,-0.011669999919831753,0.10687199980020523,0.007937000133097172,0.9641280174255371,-0.25676199793815613,0.010375999845564365,-0.06650900095701218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6684673116524377e-05,0.0,5.028028604275761e-05,9.357342294451058e-05,0.003293672061177877,0.00570386409880192,0.0,0.0,0.0,0.002601436190956624,0.01392014475955924,-0.00808080563854123
10876.0,-0.011893000453710556,0.13009999692440033,0.011525999754667282,0.964015007019043,-0.25691699981689453,0.014325999654829502,-0.06680600345134735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8056395166764075e-05,0.0,5.040024034004487e-05,0.00014705636508132185,0.0033103182709088045,0.00572705735411318,0.0,0.0,0.0,0.0027776228234785627,0.013702655769937028,-0.007991646676685208
10886.0,-0.011893000453710556,0.13009999692440033,0.011525999754667282,0.964015007019043,-0.25691699981689453,0.014325999654829502,-0.06680600345134735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8056395166764075e-05,0.0,5.040024034004487e-05,0.00014705636508132185,0.0033103182709088045,0.00572705735411318,0.0,0.0,0.0,0.002813289786514066,0.013878609147301097,-0.008094265997134614
10896.0,-0.011893000453710556,0.13009999692440033,0.011525999754667282,0.964015007019043,-0.25691699981689453,0.014325999654829502,-0.06680600345134735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8056395166764075e-05,0.0,5.040024034004487e-05,0.00014705636508132185,0.0033103182709088045,0.00572705735411318,0.0,0.0,0.0,0.002815142318467869,0.013887748115864863,-0.008099596015561494
10906.0,-0.011893000453710556,0.13009999692440033,0.011525999754667282,0.964015007019043,-0.25691699981689453,0.014325999654829502,-0.06680600345134735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8056395166764075e-05,0.0,5.040024034004487e-05,0.00014705636508132185,0.0033103182709088045,0.00572705735411318,0.0,0.0,0.0,0.002784473659038003,0.013736452526146676,-0.008011357580832571
10915.0,-0.011893000453710556,0.13009999692440033,0.011525999754667282,0.964015007019043,-0.25691699981689453,0.014325999654829502,-0.06680600345134735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8056395166764075e-05,0.0,5.040024034004487e-05,0.00014705636508132185,0.0033103182709088045,0.00572705735411318,0.0,0.0,0.0,0.0027789468680557653,0.013709187588048581,-0.00799545615591174
10925.0,-0.011893000453710556,0.13009999692440033,0.011525999754667282,0.964015007019043,-0.25691699981689453,0.014325999654829502,-0.06680600345134735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8056395166764075e-05,0.0,5.040024034004487e-05,0.00014705636508132185,0.0033103182709088045,0.00572705735411318,0.0,0.0,0.0,0.0028407609560087183,0.014014130779684358,-0.008173304763140163
10936.0,-0.009460999630391598,0.13675199449062347,0.007734000217169523,0.9639109969139099,-0.25695300102233887,0.0181489996612072,-0.06724999845027924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9449671298383976e-05,0.0,5.0502182609340794e-05,0.0002008605064646479,0.0033326875007906724,0.005763237968679196,0.0,0.0,0.0,0.003055319041205446,0.013957108202824814,-0.008177412288176884
10945.0,-0.009460999630391598,0.13675199449062347,0.007734000217169523,0.9639109969139099,-0.25695300102233887,0.0181489996612072,-0.06724999845027924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9449671298383976e-05,0.0,5.0502182609340794e-05,0.0002008605064646479,0.0033326875007906724,0.005763237968679196,0.0,0.0,0.0,0.0030294711152087477,0.013839031401322543,-0.008108231575845809
10956.0,-0.009460999630391598,0.13675199449062347,0.007734000217169523,0.9639109969139099,-0.25695300102233887,0.0181489996612072,-0.06724999845027924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9449671298383976e-05,0.0,5.0502182609340794e-05,0.0002008605064646479,0.0033326875007906724,0.005763237968679196,0.0,0.0,0.0,0.0030612948595890514,0.01398440654471827,-0.008193406274409735
10965.0,-0.009460999630391598,0.13675199449062347,0.007734000217169523,0.9639109969139099,-0.25695300102233887,0.0181489996612072,-0.06724999845027924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9449671298383976e-05,0.0,5.0502182609340794e-05,0.0002008605064646479,0.0033326875007906724,0.005763237968679196,0.0,0.0,0.0,0.003027317628746923,0.013829193985604036,-0.008102467874439228
10976.0,-0.009460999630391598,0.13675199449062347,0.007734000217169523,0.9639109969139099,-0.25695300102233887,0.0181489996612072,-0.06724999845027924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9449671298383976e-05,0.0,5.0502182609340794e-05,0.0002008605064646479,0.0033326875007906724,0.005763237968679196,0.0,0.0,0.0,0.003064322343737037,0.013998236499386148,-0.008201509187964789
10985.0,-0.009460999630391598,0.13675199449062347,0.007734000217169523,0.9639109969139099,-0.25695300102233887,0.0181489996612072,-0.06724999845027924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9449671298383976e-05,0.0,5.0502182609340794e-05,0.0002008605064646479,0.0033326875007906724,0.005763237968679196,0.0,0.0,0.0,0.0030342742971983822,0.01386097298249396,-0.008121087058004848
10996.0,-0.004222999792546034,0.13950499892234802,0.01146399974822998,0.9638270139694214,-0.25684601068496704,0.021477999165654182,-0.06787700206041336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0728288853229095e-05,0.0,5.0562200891418865e-05,0.00025091245642762107,0.0033621342655331876,0.00581592575141716,0.0,0.0,0.0,0.003263940777687842,0.013952547806567647,-0.008206656087121606
11006.0,-0.004222999792546034,0.13950499892234802,0.01146399974822998,0.9638270139694214,-0.25684601068496704,0.021477999165654182,-0.06787700206041336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0728288853229095e-05,0.0,5.0562200891418865e-05,0.00025091245642762107,0.0033621342655331876,0.00581592575141716,0.0,0.0,0.0,0.0032611587463760353,0.013940655303755494,-0.008199661115167558
11016.0,-0.004222999792546034,0.13950499892234802,0.01146399974822998,0.9638270139694214,-0.25684601068496704,0.021477999165654182,-0.06787700206041336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0728288853229095e-05,0.0,5.0562200891418865e-05,0.00025091245642762107,0.0033621342655331876,0.00581592575141716,0.0,0.0,0.0,0.0032326386266644334,0.01381873877376041,-0.008127951844081317
11026.0,-0.004222999792546034,0.13950499892234802,0.01146399974822998,0.9638270139694214,-0.25684601068496704,0.021477999165654182,-0.06787700206041336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0728288853229095e-05,0.0,5.0562200891418865e-05,0.00025091245642762107,0.0033621342655331876,0.00581592575141716,0.0,0.0,0.0,0.0032234282375203076,0.01377936661488762,-0.008104793796407442
11036.0,-0.004222999792546034,0.13950499892234802,0.01146399974822998,0.9638270139694214,-0.25684601068496704,0.021477999165654182,-0.06787700206041336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0728288853229095e-05,0.0,5.0562200891418865e-05,0.00025091245642762107,0.0033621342655331876,0.00581592575141716,0.0,0.0,0.0,0.003266091458220316,0.013961741439353857,-0.008212063628705675
11045.0,-0.004222999792546034,0.13950499892234802,0.01146399974822998,0.9638270139694214,-0.25684601068496704,0.021477999165654182,-0.06787700206041336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0728288853229095e-05,0.0,5.0562200891418865e-05,0.00025091245642762107,0.0033621342655331876,0.00581592575141716,0.0,0.0,0.0,0.003217996868868301,0.013756148843508233,-0.0080911374902287
11055.0,-0.004170999862253666,0.13514100015163422,0.02040800079703331,0.9637420177459717,-0.2566930055618286,0.025481000542640686,-0.06827600300312042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2228470143793564e-05,0.0,5.0638317766736486e-05,0.000308036917982168,0.003379844457450316,0.005848572001970349,0.0,0.0,0.0,0.0034597204230752423,0.013742739396949004,-0.008124041762871183
11066.0,-0.004170999862253666,0.13514100015163422,0.02040800079703331,0.9637420177459717,-0.2566930055618286,0.025481000542640686,-0.06827600300312042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2228470143793564e-05,0.0,5.0638317766736486e-05,0.000308036917982168,0.003379844457450316,0.005848572001970349,0.0,0.0,0.0,0.003502964932198311,0.013914515710220891,-0.00822558759755409
11075.0,-0.004170999862253666,0.13514100015163422,0.02040800079703331,0.9637420177459717,-0.2566930055618286,0.025481000542640686,-0.06827600300312042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2228470143793564e-05,0.0,5.0638317766736486e-05,0.000308036917982168,0.003379844457450316,0.005848572001970349,0.0,0.0,0.0,0.0034627034508574817,0.013754588612611562,-0.008131046445134259
11086.0,-0.004170999862253666,0.13514100015163422,0.02040800079703331,0.9637420177459717,-0.2566930055618286,0.025481000542640686,-0.06827600300312042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2228470143793564e-05,0.0,5.0638317766736486e-05,0.000308036917982168,0.003379844457450316,0.005848572001970349,0.0,0.0,0.0,0.0035102134044184144,0.013943308171045908,-0.008242608305539734
11096.0,-0.004170999862253666,0.13514100015163422,0.02040800079703331,0.9637420177459717,-0.2566930055618286,0.025481000542640686,-0.06827600300312042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2228470143793564e-05,0.0,5.0638317766736486e-05,0.000308036917982168,0.003379844457450316,0.005848572001970349,0.0,0.0,0.0,0.0034619815261259504,0.013751720975277784,-0.008129351236865553
11106.0,-0.0028470000252127647,0.13201099634170532,0.008882000111043453,0.9636409878730774,-0.2564919888973236,0.029366999864578247,-0.06888200342655182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3679575481295086e-05,0.0,5.0716679632534435e-05,0.00036683373161539435,0.003406706927134623,0.005898976318648448,0.0,0.0,0.0,0.003732449655549147,0.013866454479704794,-0.008240096643947174
11116.0,-0.0028470000252127647,0.13201099634170532,0.008882000111043453,0.9636409878730774,-0.2564919888973236,0.029366999864578247,-0.06888200342655182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3679575481295086e-05,0.0,5.0716679632534435e-05,0.00036683373161539435,0.003406706927134623,0.005898976318648448,0.0,0.0,0.0,0.003686732254859134,0.013696609387579842,-0.00813916673604187
11126.0,-0.0028470000252127647,0.13201099634170532,0.008882000111043453,0.9636409878730774,-0.2564919888973236,0.029366999864578247,-0.06888200342655182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3679575481295086e-05,0.0,5.0716679632534435e-05,0.00036683373161539435,0.003406706927134623,0.005898976318648448,0.0,0.0,0.0,0.003732360334795805,0.013866122643437834,-0.008239899451296832
11136.0,-0.0028470000252127647,0.13201099634170532,0.008882000111043453,0.9636409878730774,-0.2564919888973236,0.029366999864578247,-0.06888200342655182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3679575481295086e-05,0.0,5.0716679632534435e-05,0.00036683373161539435,0.003406706927134623,0.005898976318648448,0.0,0.0,0.0,0.003682312174758048,0.013680188311564192,-0.00812940856364354
11145.0,-0.0028470000252127647,0.13201099634170532,0.008882000111043453,0.9636409878730774,-0.2564919888973236,0.029366999864578247,-0.06888200342655182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3679575481295086e-05,0.0,5.0716679632534435e-05,0.00036683373161539435,0.003406706927134623,0.005898976318648448,0.0,0.0,0.0,0.0036841649317952215,0.013687071504504175,-0.00813349887924133
11156.0,-0.0028470000252127647,0.13201099634170532,0.008882000111043453,0.9636409878730774,-0.2564919888973236,0.029366999864578247,-0.06888200342655182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3679575481295086e-05,0.0,5.0716679632534435e-05,0.00036683373161539435,0.003406706927134623,0.005898976318648448,0.0,0.0,0.0,0.0037307614562484223,0.013860182636567844,-0.008236369621033005
11165.0,-0.004141000099480152,0.12603099644184113,0.015201999805867672,0.9635220170021057,-0.2562969923019409,0.03308599814772606,-0.06959600001573563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5137174933632592e-05,0.0,5.080672128071059e-05,0.00042581026752440323,0.003438709542600829,0.005958231590657321,0.0,0.0,0.0,0.003917501796604451,0.013656458925769976,-0.008161600866685373
11175.0,-0.004141000099480152,0.12603099644184113,0.015201999805867672,0.9635220170021057,-0.2562969923019409,0.03308599814772606,-0.06959600001573563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5137174933632592e-05,0.0,5.080672128071059e-05,0.00042581026752440323,0.003438709542600829,0.005958231590657321,0.0,0.0,0.0,0.003919629532970164,0.013663876240628238,-0.008166033726162689
11186.0,-0.004141000099480152,0.12603099644184113,0.015201999805867672,0.9635220170021057,-0.2562969923019409,0.03308599814772606,-0.06959600001573563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5137174933632592e-05,0.0,5.080672128071059e-05,0.00042581026752440323,0.003438709542600829,0.005958231590657321,0.0,0.0,0.0,0.003957983082600785,0.013797577181274147,-0.008245938313360849
11196.0,-0.004141000099480152,0.12603099644184113,0.015201999805867672,0.9635220170021057,-0.2562969923019409,0.03308599814772606,-0.06959600001573563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5137174933632592e-05,0.0,5.080672128071059e-05,0.00042581026752440323,0.003438709542600829,0.005958231590657321,0.0,0.0,0.0,0.003955177838464776,0.013787798066085646,-0.008240093955359138
11205.0,-0.004141000099480152,0.12603099644184113,0.015201999805867672,0.9635220170021057,-0.2562969923019409,0.03308599814772606,-0.06959600001573563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5137174933632592e-05,0.0,5.080672128071059e-05,0.00042581026752440323,0.003438709542600829,0.005958231590657321,0.0,0.0,0.0,0.003871964382642923,0.013497714946663082,-0.008066729640952392
11215.0,-0.004141000099480152,0.12603099644184113,0.015201999805867672,0.9635220170021057,-0.2562969923019409,0.03308599814772606,-0.06959600001573563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5137174933632592e-05,0.0,5.080672128071059e-05,0.00042581026752440323,0.003438709542600829,0.005958231590657321,0.0,0.0,0.0,0.003961472916469843,0.013809742784601214,-0.008253208924226934
11225.0,-0.0016830000095069408,0.12030699849128723,0.01435600034892559,0.9634150266647339,-0.25607800483703613,0.03669799864292145,-0.07005900144577026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6490079389297886e-05,0.0,5.091152185119937e-05,0.0004807752765182109,0.003458063429538612,0.005995883041404179,0.0,0.0,0.0,0.004123296524091006,0.01358986036360889,-0.008168434544880431
11235.0,-0.0016830000095069408,0.12030699849128723,0.01435600034892559,0.9634150266647339,-0.25607800483703613,0.03669799864292145,-0.07005900144577026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6490079389297886e-05,0.0,5.091152185119937e-05,0.0004807752765182109,0.003458063429538612,0.005995883041404179,0.0,0.0,0.0,0.0041745018976326815,0.013758626755313209,-0.008269874676502673
11245.0,-0.0016830000095069408,0.12030699849128723,0.01435600034892559,0.9634150266647339,-0.25607800483703613,0.03669799864292145,-0.07005900144577026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6490079389297886e-05,0.0,5.091152185119937e-05,0.0004807752765182109,0.003458063429538612,0.005995883041404179,0.0,0.0,0.0,0.004124525028490193,0.013593909357694929,-0.00817086826695553
11255.0,-0.0016830000095069408,0.12030699849128723,0.01435600034892559,0.9634150266647339,-0.25607800483703613,0.03669799864292145,-0.07005900144577026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6490079389297886e-05,0.0,5.091152185119937e-05,0.0004807752765182109,0.003458063429538612,0.005995883041404179,0.0,0.0,0.0,0.004157740669539016,0.013703383881562885,-0.008236669935156768
11266.0,-0.0016830000095069408,0.12030699849128723,0.01435600034892559,0.9634150266647339,-0.25607800483703613,0.03669799864292145,-0.07005900144577026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6490079389297886e-05,0.0,5.091152185119937e-05,0.0004807752765182109,0.003458063429538612,0.005995883041404179,0.0,0.0,0.0,0.004174685986715786,0.013759233489492826,-0.008270239365197019
11275.0,-0.0016830000095069408,0.12030699849128723,0.01435600034892559,0.9634150266647339,-0.25607800483703613,0.03669799864292145,-0.07005900144577026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6490079389297886e-05,0.0,5.091152185119937e-05,0.0004807752765182109,0.003458063429538612,0.005995883041404179,0.0,0.0,0.0,0.004127972552647885,0.013605271958378497,-0.008177697966265163
11285.0,0.0010389999952167273,0.1158910021185875,0.007418000139296055,0.9632859826087952,-0.2558650076389313,0.04013499990105629,-0.07072799652814865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7803594391840897e-05,0.0,5.1026563031292144e-05,0.00053707154273852,0.0034871471534855744,0.006050940734194809,0.0,0.0,0.0,0.004324199162938943,0.01352834788063319,-0.008180173347119627
11295.0,0.0010389999952167273,0.1158910021185875,0.007418000139296055,0.9632859826087952,-0.2558650076389313,0.04013499990105629,-0.07072799652814865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7803594391840897e-05,0.0,5.1026563031292144e-05,0.00053707154273852,0.0034871471534855744,0.006050940734194809,0.0,0.0,0.0,0.004381457291735471,0.013707481138877261,-0.008288489685345126
11305.0,0.0010389999952167273,0.1158910021185875,0.007418000139296055,0.9632859826087952,-0.2558650076389313,0.04013499990105629,-0.07072799652814865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7803594391840897e-05,0.0,5.1026563031292144e-05,0.00053707154273852,0.0034871471534855744,0.006050940734194809,0.0,0.0,0.0,0.004340437711873334,0.013579150521950899,-0.008210892132305907
11316.0,0.0010389999952167273,0.1158910021185875,0.007418000139296055,0.9632859826087952,-0.2558650076389313,0.04013499990105629,-0.07072799652814865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7803594391840897e-05,0.0,5.1026563031292144e-05,0.00053707154273852,0.0034871471534855744,0.006050940734194809,0.0,0.0,0.0,0.004381457291735471,0.013707481138877261,-0.008288489685345126
11325.0,0.0010389999952167273,0.1158910021185875,0.007418000139296055,0.9632859826087952,-0.2558650076389313,0.04013499990105629,-0.07072799652814865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7803594391840897e-05,0.0,5.1026563031292144e-05,0.00053707154273852,0.0034871471534855744,0.006050940734194809,0.0,0.0,0.0,0.004326511682007343,0.013535582645096873,-0.008184547985320884
11336.0,0.0019389999797567725,0.10277199745178223,0.013524999842047691,0.9631959795951843,-0.25562700629234314,0.042805999517440796,-0.07124699652194977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8876840955332564e-05,0.0,5.110318785344491e-05,0.0005814616572086432,0.0035087383415639117,0.006093843384709034,0.0,0.0,0.0,0.004564732617218067,0.013705109680778307,-0.008326741860798634
11346.0,0.0019389999797567725,0.10277199745178223,0.013524999842047691,0.9631959795951843,-0.25562700629234314,0.042805999517440796,-0.07124699652194977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8876840955332564e-05,0.0,5.110318785344491e-05,0.0005814616572086432,0.0035087383415639117,0.006093843384709034,0.0,0.0,0.0,0.004491579852365128,0.013485476517166476,-0.008193300487466816
11356.0,0.0019389999797567725,0.10277199745178223,0.013524999842047691,0.9631959795951843,-0.25562700629234314,0.042805999517440796,-0.07124699652194977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8876840955332564e-05,0.0,5.110318785344491e-05,0.0005814616572086432,0.0035087383415639117,0.006093843384709034,0.0,0.0,0.0,0.004550135239079673,0.013661282651855766,-0.008300114101892365
