time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
24324.0,0.0002559999993536621,-0.0018110000528395174,0.0005029999883845447,-0.03706368569938914,-0.006357599216777301,-0.9701773786416024,-0.23945959574446402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375901607985346e-13,3.510420130154237e-10,1.791795719055644e-10,-7.339345617600868e-10,1.7396896818143167e-09,-3.303266105848042e-09,0.0,0.0,0.0,-1.3058948183760532e-07,-5.473129548133595e-05,-2.879562918612269e-05
24334.0,0.0002559999993536621,-0.0018110000528395174,0.0005029999883845447,-0.03706368569938914,-0.006357599216777301,-0.9701773786416024,-0.23945959574446402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375901607985346e-13,3.510420130154237e-10,1.791795719055644e-10,-7.339345617600868e-10,1.7396896818143167e-09,-3.303266105848042e-09,0.0,0.0,0.0,-1.3200168534093986e-07,-5.532316341842523e-05,-2.910702707089211e-05
24344.0,0.0002559999993536621,-0.0018110000528395174,0.0005029999883845447,-0.03706368569938914,-0.006357599216777301,-0.9701773786416024,-0.23945959574446402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375901607985346e-13,3.510420130154237e-10,1.791795719055644e-10,-7.339345617600868e-10,1.7396896818143167e-09,-3.303266105848042e-09,0.0,0.0,0.0,-1.3337212132824591e-07,-5.5897526191782255e-05,-2.9409215010981014e-05
24354.0,0.0002559999993536621,-0.0018110000528395174,0.0005029999883845447,-0.03706368569938914,-0.006357599216777301,-0.9701773786416024,-0.23945959574446402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375901607985346e-13,3.510420130154237e-10,1.791795719055644e-10,-7.339345617600868e-10,1.7396896818143167e-09,-3.303266105848042e-09,0.0,0.0,0.0,-1.305705514254442e-07,-5.4723361565319186e-05,-2.879145493624237e-05
24364.0,0.0002559999993536621,-0.0018110000528395174,0.0005029999883845447,-0.03706368569938914,-0.006357599216777301,-0.9701773786416024,-0.23945959574446402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375901607985346e-13,3.510420130154237e-10,1.791795719055644e-10,-7.339345617600868e-10,1.7396896818143167e-09,-3.303266105848042e-09,0.0,0.0,0.0,-1.3015855276686664e-07,-5.455068900392129e-05,-2.8700607186250277e-05
24374.0,0.0002559999993536621,-0.0018110000528395174,0.0005029999883845447,-0.03706368569938914,-0.006357599216777301,-0.9701773786416024,-0.23945959574446402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375901607985346e-13,3.510420130154237e-10,1.791795719055644e-10,-7.339345617600868e-10,1.7396896818143167e-09,-3.303266105848042e-09,0.0,0.0,0.0,-1.3194463191038238e-07,-5.5299251782341484e-05,-2.9094446506155874e-05
24384.0,0.0002559999993536621,-0.0018110000528395174,0.0005029999883845447,-0.03706368569938914,-0.006357599216777301,-0.9701773786416024,-0.23945959574446402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375901607985346e-13,3.510420130154237e-10,1.791795719055644e-10,-7.339345617600868e-10,1.7396896818143167e-09,-3.303266105848042e-09,0.0,0.0,0.0,-1.3068440920218863e-07,-5.477108044385487e-05,-2.881656114137431e-05
24394.0,-0.0014189999783411618,-0.00040799999260343606,0.0003560000041034072,-0.037034688667613634,-0.006354764841214938,-0.9701794859840279,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924512682520396e-12,3.449744210839206e-10,1.7568976810482533e-10,-7.16448643615942e-10,1.7269182923308937e-09,-3.305184258480393e-09,0.0,0.0,0.0,6.185000496556725e-07,-5.436769194826523e-05,-2.8540522367818856e-05
24404.0,-0.0014189999783411618,-0.00040799999260343606,0.0003560000041034072,-0.037034688667613634,-0.006354764841214938,-0.9701794859840279,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924512682520396e-12,3.449744210839206e-10,1.7568976810482533e-10,-7.16448643615942e-10,1.7269182923308937e-09,-3.305184258480393e-09,0.0,0.0,0.0,6.182282415235313e-07,-5.434379933773834e-05,-2.85279798529404e-05
24414.0,-0.0014189999783411618,-0.00040799999260343606,0.0003560000041034072,-0.037034688667613634,-0.006354764841214938,-0.9701794859840279,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924512682520396e-12,3.449744210839206e-10,1.7568976810482533e-10,-7.16448643615942e-10,1.7269182923308937e-09,-3.305184258480393e-09,0.0,0.0,0.0,6.185523842384034e-07,-5.43722922881904e-05,-2.854293733339545e-05
24424.0,-0.0014189999783411618,-0.00040799999260343606,0.0003560000041034072,-0.037034688667613634,-0.006354764841214938,-0.9701794859840279,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924512682520396e-12,3.449744210839206e-10,1.7568976810482533e-10,-7.16448643615942e-10,1.7269182923308937e-09,-3.305184258480393e-09,0.0,0.0,0.0,6.164434602608209e-07,-5.418691262780178e-05,-2.8445621590271855e-05
24434.0,-0.0014189999783411618,-0.00040799999260343606,0.0003560000041034072,-0.037034688667613634,-0.006354764841214938,-0.9701794859840279,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924512682520396e-12,3.449744210839206e-10,1.7568976810482533e-10,-7.16448643615942e-10,1.7269182923308937e-09,-3.305184258480393e-09,0.0,0.0,0.0,6.19749015701057e-07,-5.4477479168568776e-05,-2.859815557799367e-05
24444.0,-0.0014189999783411618,-0.00040799999260343606,0.0003560000041034072,-0.037034688667613634,-0.006354764841214938,-0.9701794859840279,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924512682520396e-12,3.449744210839206e-10,1.7568976810482533e-10,-7.16448643615942e-10,1.7269182923308937e-09,-3.305184258480393e-09,0.0,0.0,0.0,6.18527384032803e-07,-5.437009470796793e-05,-2.8541783705473296e-05
24454.0,-0.0014189999783411618,-0.00040799999260343606,0.0003560000041034072,-0.037034688667613634,-0.006354764841214938,-0.9701794859840279,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924512682520396e-12,3.449744210839206e-10,1.7568976810482533e-10,-7.16448643615942e-10,1.7269182923308937e-09,-3.305184258480393e-09,0.0,0.0,0.0,6.189959996802845e-07,-5.441128718835429e-05,-2.8563407851463744e-05
24464.0,-0.0014189999783411618,-0.00040799999260343606,0.0003560000041034072,-0.037034688667613634,-0.006354764841214938,-0.9701794859840279,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924512682520396e-12,3.449744210839206e-10,1.7568976810482533e-10,-7.16448643615942e-10,1.7269182923308937e-09,-3.305184258480393e-09,0.0,0.0,0.0,6.115249308676143e-07,-5.375456166673522e-05,-2.8218657343071326e-05
24474.0,-0.0014189999783411618,-0.00040799999260343606,0.0003560000041034072,-0.037034688667613634,-0.006354764841214938,-0.9701794859840279,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924512682520396e-12,3.449744210839206e-10,1.7568976810482533e-10,-7.16448643615942e-10,1.7269182923308937e-09,-3.305184258480393e-09,0.0,0.0,0.0,6.113405927422909e-07,-5.373835788725697e-05,-2.821015110868709e-05
24484.0,-0.0014189999783411618,-0.00040799999260343606,0.0003560000041034072,-0.037034688667613634,-0.006354764841214938,-0.9701794859840279,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924512682520396e-12,3.449744210839206e-10,1.7568976810482533e-10,-7.16448643615942e-10,1.7269182923308937e-09,-3.305184258480393e-09,0.0,0.0,0.0,6.116249931155821e-07,-5.376335738708511e-05,-2.8223274689226576e-05
24494.0,-0.00017600000137463212,-0.0001650000049266964,-0.0007270000060088931,-0.03701281445323651,-0.0063597170959149765,-0.9701787694876033,-0.23946453746245192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744530693488986e-12,3.491106287629088e-10,1.779025492557952e-10,-7.287720175873526e-10,1.7290298289498256e-09,-3.3026200973108048e-09,0.0,0.0,0.0,4.2270135596039156e-07,-5.376858655957355e-05,-2.8242892065588822e-05
24504.0,-0.00017600000137463212,-0.0001650000049266964,-0.0007270000060088931,-0.03701281445323651,-0.0063597170959149765,-0.9701787694876033,-0.23946453746245192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744530693488986e-12,3.491106287629088e-10,1.779025492557952e-10,-7.287720175873526e-10,1.7290298289498256e-09,-3.3026200973108048e-09,0.0,0.0,0.0,4.276540577049732e-07,-5.439858163458873e-05,-2.857380801566299e-05
24514.0,-0.00017600000137463212,-0.0001650000049266964,-0.0007270000060088931,-0.03701281445323651,-0.0063597170959149765,-0.9701787694876033,-0.23946453746245192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744530693488986e-12,3.491106287629088e-10,1.779025492557952e-10,-7.287720175873526e-10,1.7290298289498256e-09,-3.3026200973108048e-09,0.0,0.0,0.0,4.228946614623702e-07,-5.3793175464882266e-05,-2.8255807818876773e-05
24524.0,-0.00017600000137463212,-0.0001650000049266964,-0.0007270000060088931,-0.03701281445323651,-0.0063597170959149765,-0.9701787694876033,-0.23946453746245192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744530693488986e-12,3.491106287629088e-10,1.779025492557952e-10,-7.287720175873526e-10,1.7290298289498256e-09,-3.3026200973108048e-09,0.0,0.0,0.0,4.275419405138256e-07,-5.4384320069509674e-05,-2.856631687875598e-05
24534.0,-0.00017600000137463212,-0.0001650000049266964,-0.0007270000060088931,-0.03701281445323651,-0.0063597170959149765,-0.9701787694876033,-0.23946453746245192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744530693488986e-12,3.491106287629088e-10,1.779025492557952e-10,-7.287720175873526e-10,1.7290298289498256e-09,-3.3026200973108048e-09,0.0,0.0,0.0,4.2734305063067883e-07,-5.43590208180476e-05,-2.8553028003706385e-05
24544.0,-0.00017600000137463212,-0.0001650000049266964,-0.0007270000060088931,-0.03701281445323651,-0.0063597170959149765,-0.9701787694876033,-0.23946453746245192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744530693488986e-12,3.491106287629088e-10,1.779025492557952e-10,-7.287720175873526e-10,1.7290298289498256e-09,-3.3026200973108048e-09,0.0,0.0,0.0,4.3254395663980087e-07,-5.502058804747917e-05,-2.8900527781002273e-05
24554.0,-0.00017600000137463212,-0.0001650000049266964,-0.0007270000060088931,-0.03701281445323651,-0.0063597170959149765,-0.9701787694876033,-0.23946453746245192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744530693488986e-12,3.491106287629088e-10,1.779025492557952e-10,-7.287720175873526e-10,1.7290298289498256e-09,-3.3026200973108048e-09,0.0,0.0,0.0,4.2718874988332176e-07,-5.4339393407410065e-05,-2.8542718362415206e-05
24564.0,-0.00017600000137463212,-0.0001650000049266964,-0.0007270000060088931,-0.03701281445323651,-0.0063597170959149765,-0.9701787694876033,-0.23946453746245192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744530693488986e-12,3.491106287629088e-10,1.779025492557952e-10,-7.287720175873526e-10,1.7290298289498256e-09,-3.3026200973108048e-09,0.0,0.0,0.0,4.3235146731660843e-07,-5.499610296199287e-05,-2.8887666560894875e-05
24574.0,-0.00017600000137463212,-0.0001650000049266964,-0.0007270000060088931,-0.03701281445323651,-0.0063597170959149765,-0.9701787694876033,-0.23946453746245192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744530693488986e-12,3.491106287629088e-10,1.779025492557952e-10,-7.287720175873526e-10,1.7290298289498256e-09,-3.3026200973108048e-09,0.0,0.0,0.0,4.275339505530772e-07,-5.438330372809025e-05,-2.856578302762008e-05
24584.0,-0.00017600000137463212,-0.0001650000049266964,-0.0007270000060088931,-0.03701281445323651,-0.0063597170959149765,-0.9701787694876033,-0.23946453746245192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744530693488986e-12,3.491106287629088e-10,1.779025492557952e-10,-7.287720175873526e-10,1.7290298289498256e-09,-3.3026200973108048e-09,0.0,0.0,0.0,4.332599172623512e-07,-5.5111659888541476e-05,-2.894836486101343e-05
24594.0,-0.001295999973081052,-0.0005879999953322111,-0.0005230000242590904,-0.03700501728626196,-0.006354775377927063,-0.9701794859840279,-0.23946241958331424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6096165774526489e-12,3.4514708552561267e-10,1.7597180272514324e-10,-7.176161885571079e-10,1.7308269364130218e-09,-3.2998351829931374e-09,0.0,0.0,0.0,2.5062342992701716e-07,-5.374071540728832e-05,-2.8242540633515652e-05
24604.0,-0.001295999973081052,-0.0005879999953322111,-0.0005230000242590904,-0.03700501728626196,-0.006354775377927063,-0.9701794859840279,-0.23946241958331424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6096165774526489e-12,3.4514708552561267e-10,1.7597180272514324e-10,-7.176161885571079e-10,1.7308269364130218e-09,-3.2998351829931374e-09,0.0,0.0,0.0,2.505436174554328e-07,-5.372360136762085e-05,-2.8233546634142013e-05
24615.0,-0.001295999973081052,-0.0005879999953322111,-0.0005230000242590904,-0.03700501728626196,-0.006354775377927063,-0.9701794859840279,-0.23946241958331424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6096165774526489e-12,3.4514708552561267e-10,1.7597180272514324e-10,-7.176161885571079e-10,1.7308269364130218e-09,-3.2998351829931374e-09,0.0,0.0,0.0,2.981835255455036e-07,-6.393893815174918e-05,-3.360204725837569e-05
24628.0,-0.001295999973081052,-0.0005879999953322111,-0.0005230000242590904,-0.03700501728626196,-0.006354775377927063,-0.9701794859840279,-0.23946241958331424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6096165774526489e-12,3.4514708552561267e-10,1.7597180272514324e-10,-7.176161885571079e-10,1.7308269364130218e-09,-3.2998351829931374e-09,0.0,0.0,0.0,3.2032601945741433e-07,-6.868691189097273e-05,-3.609726601831613e-05
24638.0,-0.001295999973081052,-0.0005879999953322111,-0.0005230000242590904,-0.03700501728626196,-0.006354775377927063,-0.9701794859840279,-0.23946241958331424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6096165774526489e-12,3.4514708552561267e-10,1.7597180272514324e-10,-7.176161885571079e-10,1.7308269364130218e-09,-3.2998351829931374e-09,0.0,0.0,0.0,2.593710582046469e-07,-5.5616453050387954e-05,-2.922830340577439e-05
24649.0,-0.001295999973081052,-0.0005879999953322111,-0.0005230000242590904,-0.03700501728626196,-0.006354775377927063,-0.9701794859840279,-0.23946241958331424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6096165774526489e-12,3.4514708552561267e-10,1.7597180272514324e-10,-7.176161885571079e-10,1.7308269364130218e-09,-3.2998351829931374e-09,0.0,0.0,0.0,2.5659931315690613e-07,-5.5022112920913325e-05,-2.8915957819572168e-05
24659.0,-0.001295999973081052,-0.0005879999953322111,-0.0005230000242590904,-0.03700501728626196,-0.006354775377927063,-0.9701794859840279,-0.23946241958331424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6096165774526489e-12,3.4514708552561267e-10,1.7597180272514324e-10,-7.176161885571079e-10,1.7308269364130218e-09,-3.2998351829931374e-09,0.0,0.0,0.0,2.5375203850379607e-07,-5.441157711879884e-05,-2.8595100866538456e-05
24669.0,-0.001295999973081052,-0.0005879999953322111,-0.0005230000242590904,-0.03700501728626196,-0.006354775377927063,-0.9701794859840279,-0.23946241958331424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6096165774526489e-12,3.4514708552561267e-10,1.7597180272514324e-10,-7.176161885571079e-10,1.7308269364130218e-09,-3.2998351829931374e-09,0.0,0.0,0.0,2.505403675157755e-07,-5.372290448911166e-05,-2.8233180401212973e-05
24679.0,-0.001295999973081052,-0.0005879999953322111,-0.0005230000242590904,-0.03700501728626196,-0.006354775377927063,-0.9701794859840279,-0.23946241958331424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6096165774526489e-12,3.4514708552561267e-10,1.7597180272514324e-10,-7.176161885571079e-10,1.7308269364130218e-09,-3.2998351829931374e-09,0.0,0.0,0.0,2.5325376480966854e-07,-5.430473321837483e-05,-2.8538950828782185e-05
24689.0,-0.001295999973081052,-0.0005879999953322111,-0.0005230000242590904,-0.03700501728626196,-0.006354775377927063,-0.9701794859840279,-0.23946241958331424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6096165774526489e-12,3.4514708552561267e-10,1.7597180272514324e-10,-7.176161885571079e-10,1.7308269364130218e-09,-3.2998351829931374e-09,0.0,0.0,0.0,2.506252942334872e-07,-5.3741115167053275e-05,-2.824275072062223e-05
24699.0,0.0003190000134054571,0.00022099999478086826,0.00020500000391621143,-0.03698664126031124,-0.006369611068602904,-0.9701823519697267,-0.23945464348976397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.886055958518248e-12,3.51179347945484e-10,1.7869016802025623e-10,-7.34755990252813e-10,1.7208231210780406e-09,-3.304456727837863e-09,0.0,0.0,0.0,9.16867568965396e-07,-5.470300610303446e-05,-2.869091031952305e-05
24709.0,0.0003190000134054571,0.00022099999478086826,0.00020500000391621143,-0.03698664126031124,-0.006369611068602904,-0.9701823519697267,-0.23945464348976397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.886055958518248e-12,3.51179347945484e-10,1.7869016802025623e-10,-7.34755990252813e-10,1.7208231210780406e-09,-3.304456727837863e-09,0.0,0.0,0.0,9.260904404256415e-07,-5.525326964256244e-05,-2.8979515333934222e-05
24719.0,0.0003190000134054571,0.00022099999478086826,0.00020500000391621143,-0.03698664126031124,-0.006369611068602904,-0.9701823519697267,-0.23945464348976397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.886055958518248e-12,3.51179347945484e-10,1.7869016802025623e-10,-7.34755990252813e-10,1.7208231210780406e-09,-3.304456727837863e-09,0.0,0.0,0.0,9.180379551309235e-07,-5.4772834771560724e-05,-2.872753441404987e-05
24729.0,0.0003190000134054571,0.00022099999478086826,0.00020500000391621143,-0.03698664126031124,-0.006369611068602904,-0.9701823519697267,-0.23945464348976397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.886055958518248e-12,3.51179347945484e-10,1.7869016802025623e-10,-7.34755990252813e-10,1.7208231210780406e-09,-3.304456727837863e-09,0.0,0.0,0.0,9.176591273670185e-07,-5.475023279698736e-05,-2.871568001569547e-05
24739.0,0.0003190000134054571,0.00022099999478086826,0.00020500000391621143,-0.03698664126031124,-0.006369611068602904,-0.9701823519697267,-0.23945464348976397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.886055958518248e-12,3.51179347945484e-10,1.7869016802025623e-10,-7.34755990252813e-10,1.7208231210780406e-09,-3.304456727837863e-09,0.0,0.0,0.0,9.276088838119942e-07,-5.534386442488689e-05,-2.902703094523704e-05
24749.0,0.0003190000134054571,0.00022099999478086826,0.00020500000391621143,-0.03698664126031124,-0.006369611068602904,-0.9701823519697267,-0.23945464348976397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.886055958518248e-12,3.51179347945484e-10,1.7869016802025623e-10,-7.34755990252813e-10,1.7208231210780406e-09,-3.304456727837863e-09,0.0,0.0,0.0,9.176097470942915e-07,-5.474728662520445e-05,-2.871413479256367e-05
24759.0,0.0003190000134054571,0.00022099999478086826,0.00020500000391621143,-0.03698664126031124,-0.006369611068602904,-0.9701823519697267,-0.23945464348976397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.886055958518248e-12,3.51179347945484e-10,1.7869016802025623e-10,-7.34755990252813e-10,1.7208231210780406e-09,-3.304456727837863e-09,0.0,0.0,0.0,9.279671671713879e-07,-5.536524066008042e-05,-2.9038242461579513e-05
24769.0,0.0003190000134054571,0.00022099999478086826,0.00020500000391621143,-0.03698664126031124,-0.006369611068602904,-0.9701823519697267,-0.23945464348976397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.886055958518248e-12,3.51179347945484e-10,1.7869016802025623e-10,-7.34755990252813e-10,1.7208231210780406e-09,-3.304456727837863e-09,0.0,0.0,0.0,9.145763611618169e-07,-5.4566305930943155e-05,-2.8619213119359174e-05
24779.0,0.0003190000134054571,0.00022099999478086826,0.00020500000391621143,-0.03698664126031124,-0.006369611068602904,-0.9701823519697267,-0.23945464348976397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.886055958518248e-12,3.51179347945484e-10,1.7869016802025623e-10,-7.34755990252813e-10,1.7208231210780406e-09,-3.304456727837863e-09,0.0,0.0,0.0,9.291818666040451e-07,-5.543771318798648e-05,-2.9076253220894374e-05
24789.0,0.0003190000134054571,0.00022099999478086826,0.00020500000391621143,-0.03698664126031124,-0.006369611068602904,-0.9701823519697267,-0.23945464348976397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.886055958518248e-12,3.51179347945484e-10,1.7869016802025623e-10,-7.34755990252813e-10,1.7208231210780406e-09,-3.304456727837863e-09,0.0,0.0,0.0,9.265169901695326e-07,-5.527871885031407e-05,-2.899286306359883e-05
24799.0,0.0013599999947473402,0.0001219999976456165,0.0010209999745711682,-0.036983775274612496,-0.006375985779440174,-0.9701809189768773,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.070436496328001e-12,3.551705374474297e-10,1.8063220860107372e-10,-7.461398331973987e-10,1.7184288769572074e-09,-3.30635606838671e-09,0.0,0.0,0.0,1.0987006155767587e-06,-5.519123017806464e-05,-2.8932754370129172e-05
24809.0,0.0013599999947473402,0.0001219999976456165,0.0010209999745711682,-0.036983775274612496,-0.006375985779440174,-0.9701809189768773,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.070436496328001e-12,3.551705374474297e-10,1.8063220860107372e-10,-7.461398331973987e-10,1.7184288769572074e-09,-3.30635606838671e-09,0.0,0.0,0.0,1.1014693312567367e-06,-5.533031158224777e-05,-2.900566465119557e-05
24819.0,0.0013599999947473402,0.0001219999976456165,0.0010209999745711682,-0.036983775274612496,-0.006375985779440174,-0.9701809189768773,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.070436496328001e-12,3.551705374474297e-10,1.8063220860107372e-10,-7.461398331973987e-10,1.7184288769572074e-09,-3.30635606838671e-09,0.0,0.0,0.0,1.1155789471679054e-06,-5.603908251441712e-05,-2.937722178480144e-05
24829.0,0.0013599999947473402,0.0001219999976456165,0.0010209999745711682,-0.036983775274612496,-0.006375985779440174,-0.9701809189768773,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.070436496328001e-12,3.551705374474297e-10,1.8063220860107372e-10,-7.461398331973987e-10,1.7184288769572074e-09,-3.30635606838671e-09,0.0,0.0,0.0,1.102299315172954e-06,-5.537200431702428e-05,-2.9027521124595708e-05
24839.0,0.0013599999947473402,0.0001219999976456165,0.0010209999745711682,-0.036983775274612496,-0.006375985779440174,-0.9701809189768773,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.070436496328001e-12,3.551705374474297e-10,1.8063220860107372e-10,-7.461398331973987e-10,1.7184288769572074e-09,-3.30635606838671e-09,0.0,0.0,0.0,1.1022644558484728e-06,-5.537025322216367e-05,-2.9026603152712907e-05
24849.0,0.0013599999947473402,0.0001219999976456165,0.0010209999745711682,-0.036983775274612496,-0.006375985779440174,-0.9701809189768773,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.070436496328001e-12,3.551705374474297e-10,1.8063220860107372e-10,-7.461398331973987e-10,1.7184288769572074e-09,-3.30635606838671e-09,0.0,0.0,0.0,1.1019016975448248e-06,-5.535203071755068e-05,-2.9017050416738818e-05
24859.0,0.0013599999947473402,0.0001219999976456165,0.0010209999745711682,-0.036983775274612496,-0.006375985779440174,-0.9701809189768773,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.070436496328001e-12,3.551705374474297e-10,1.8063220860107372e-10,-7.461398331973987e-10,1.7184288769572074e-09,-3.30635606838671e-09,0.0,0.0,0.0,1.114347251036239e-06,-5.597721049600879e-05,-2.934478677827564e-05
24869.0,0.0013599999947473402,0.0001219999976456165,0.0010209999745711682,-0.036983775274612496,-0.006375985779440174,-0.9701809189768773,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.070436496328001e-12,3.551705374474297e-10,1.8063220860107372e-10,-7.461398331973987e-10,1.7184288769572074e-09,-3.30635606838671e-09,0.0,0.0,0.0,1.102323882696874e-06,-5.537323842197366e-05,-2.902816807620835e-05
24879.0,0.0013599999947473402,0.0001219999976456165,0.0010209999745711682,-0.036983775274612496,-0.006375985779440174,-0.9701809189768773,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.070436496328001e-12,3.551705374474297e-10,1.8063220860107372e-10,-7.461398331973987e-10,1.7184288769572074e-09,-3.30635606838671e-09,0.0,0.0,0.0,1.1156035146918252e-06,-5.6040316619366507e-05,-2.9377868736414084e-05
24889.0,0.0013599999947473402,0.0001219999976456165,0.0010209999745711682,-0.036983775274612496,-0.006375985779440174,-0.9701809189768773,-0.23945817328832678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.070436496328001e-12,3.551705374474297e-10,1.8063220860107372e-10,-7.461398331973987e-10,1.7184288769572074e-09,-3.30635606838671e-09,0.0,0.0,0.0,1.1124578756493625e-06,-5.588230115456354e-05,-2.9295032702227567e-05
24899.0,0.0009440000285394488,-0.0005549999768845736,-0.00042500000563450147,-0.036970330429937526,-0.006360423055627528,-0.9701802024804526,-0.2394666553415896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9051003405943266e-12,3.532289519010465e-10,1.8007415976049503e-10,-7.413146052937712e-10,1.7293748343214804e-09,-3.2986442819416098e-09,0.0,0.0,0.0,3.00263088485866e-07,-5.5672456605276665e-05,-2.925478668895573e-05
