time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
12787.0,-0.0002509999903850257,-0.0007440000190399586,0.00015399999392684546,0.014980043631984534,0.009317551314273118,-0.7852442144868947,-0.6189355108814844,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.1422447087239365e-09,7.461616975482474e-08,3.006519249742367e-07,-7.605533222198813e-07,-1.4652115019773084e-06,3.654030827412632e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-8.981187512936964e-07,-1.303208715307347e-05,-5.412606550312756e-05
12799.0,-0.0002509999903850257,-0.0007440000190399586,0.00015399999392684546,0.014980043631984534,0.009317551314273118,-0.7852442144868947,-0.6189355108814844,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.1422447087239365e-09,7.461616975482474e-08,3.006519249742367e-07,-7.605533222198813e-07,-1.4652115019773084e-06,3.654030827412632e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-9.664217792567063e-07,-1.4023193297946369e-05,-5.824241889210036e-05
12811.0,-0.0002509999903850257,-0.0007440000190399586,0.00015399999392684546,0.014980043631984534,0.009317551314273118,-0.7852442144868947,-0.6189355108814844,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.1422447087239365e-09,7.461616975482474e-08,3.006519249742367e-07,-7.605533222198813e-07,-1.4652115019773084e-06,3.654030827412632e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-9.579065875763446e-07,-1.3899634225224913e-05,-5.7729241963103995e-05
12822.0,-0.0002509999903850257,-0.0007440000190399586,0.00015399999392684546,0.014980043631984534,0.009317551314273118,-0.7852442144868947,-0.6189355108814844,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.1422447087239365e-09,7.461616975482474e-08,3.006519249742367e-07,-7.605533222198813e-07,-1.4652115019773084e-06,3.654030827412632e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-9.08046944213594e-07,-1.3176149478036911e-05,-5.472439842907528e-05
12834.0,-0.0002509999903850257,-0.0007440000190399586,0.00015399999392684546,0.014980043631984534,0.009317551314273118,-0.7852442144868947,-0.6189355108814844,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.1422447087239365e-09,7.461616975482474e-08,3.006519249742367e-07,-7.605533222198813e-07,-1.4652115019773084e-06,3.654030827412632e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-9.480232250101959e-07,-1.3756222407865638e-05,-5.7133610785293765e-05
12846.0,-0.0002509999903850257,-0.0007440000190399586,0.00015399999392684546,0.014980043631984534,0.009317551314273118,-0.7852442144868947,-0.6189355108814844,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.1422447087239365e-09,7.461616975482474e-08,3.006519249742367e-07,-7.605533222198813e-07,-1.4652115019773084e-06,3.654030827412632e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-9.674128761616759e-07,-1.4037574537870488e-05,-5.830214838324066e-05
12857.0,-0.0002509999903850257,-0.0007440000190399586,0.00015399999392684546,0.014980043631984534,0.009317551314273118,-0.7852442144868947,-0.6189355108814844,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.1422447087239365e-09,7.461616975482474e-08,3.006519249742367e-07,-7.605533222198813e-07,-1.4652115019773084e-06,3.654030827412632e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-8.966759704654938e-07,-1.3011151786264975e-05,-5.403911480813154e-05
12869.0,-0.0002509999903850257,-0.0007440000190399586,0.00015399999392684546,0.014980043631984534,0.009317551314273118,-0.7852442144868947,-0.6189355108814844,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,5.1422447087239365e-09,7.461616975482474e-08,3.006519249742367e-07,-7.605533222198813e-07,-1.4652115019773084e-06,3.654030827412632e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-9.677035893353603e-07,-1.4041792910341328e-05,-5.8319668516584716e-05
12881.0,-0.0016220000106841321,-0.00021899999410379675,-0.0007570000016130506,0.014970139122584467,0.009319679730122913,-0.7852526860034454,-0.6189249109490839,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.24535776029847e-09,7.345166397159676e-08,2.954605517843489e-07,-7.466508148327027e-07,-1.461915156862831e-06,3.727988522001526e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.550727075543799e-06,-1.381425613973327e-05,-5.7277864295931605e-05
12892.0,-0.0016220000106841321,-0.00021899999410379675,-0.0007570000016130506,0.014970139122584467,0.009319679730122913,-0.7852526860034454,-0.6189249109490839,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.24535776029847e-09,7.345166397159676e-08,2.954605517843489e-07,-7.466508148327027e-07,-1.461915156862831e-06,3.727988522001526e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.4403338698480936e-06,-1.283084645816054e-05,-5.320036596966155e-05
12904.0,-0.0016220000106841321,-0.00021899999410379675,-0.0007570000016130506,0.014970139122584467,0.009319679730122913,-0.7852526860034454,-0.6189249109490839,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.24535776029847e-09,7.345166397159676e-08,2.954605517843489e-07,-7.466508148327027e-07,-1.461915156862831e-06,3.727988522001526e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.5180567656473956e-06,-1.3523221027113523e-05,-5.607114932573221e-05
12915.0,-0.0016220000106841321,-0.00021899999410379675,-0.0007570000016130506,0.014970139122584467,0.009319679730122913,-0.7852526860034454,-0.6189249109490839,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.24535776029847e-09,7.345166397159676e-08,2.954605517843489e-07,-7.466508148327027e-07,-1.461915156862831e-06,3.727988522001526e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.502543753251248e-06,-1.3385027317776186e-05,-5.549815860875769e-05
12926.0,-0.0016220000106841321,-0.00021899999410379675,-0.0007570000016130506,0.014970139122584467,0.009319679730122913,-0.7852526860034454,-0.6189249109490839,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.24535776029847e-09,7.345166397159676e-08,2.954605517843489e-07,-7.466508148327027e-07,-1.461915156862831e-06,3.727988522001526e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.4055366105128073e-06,-1.2520863959628488e-05,-5.191508970828078e-05
12937.0,-0.0016220000106841321,-0.00021899999410379675,-0.0007570000016130506,0.014970139122584467,0.009319679730122913,-0.7852526860034454,-0.6189249109490839,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.24535776029847e-09,7.345166397159676e-08,2.954605517843489e-07,-7.466508148327027e-07,-1.461915156862831e-06,3.727988522001526e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.3924924132835688e-06,-1.2404663059738537e-05,-5.143328748110055e-05
12949.0,-0.0016220000106841321,-0.00021899999410379675,-0.0007570000016130506,0.014970139122584467,0.009319679730122913,-0.7852526860034454,-0.6189249109490839,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.24535776029847e-09,7.345166397159676e-08,2.954605517843489e-07,-7.466508148327027e-07,-1.461915156862831e-06,3.727988522001526e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.5042859908232956e-06,-1.3400547596267546e-05,-5.5562510130567563e-05
12960.0,-0.0016220000106841321,-0.00021899999410379675,-0.0007570000016130506,0.014970139122584467,0.009319679730122913,-0.7852526860034454,-0.6189249109490839,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.24535776029847e-09,7.345166397159676e-08,2.954605517843489e-07,-7.466508148327027e-07,-1.461915156862831e-06,3.727988522001526e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.5029738923495913e-06,-1.3388859102088162e-05,-5.551404628447563e-05
12972.0,-0.0016220000106841321,-0.00021899999410379675,-0.0007570000016130506,0.014970139122584467,0.009319679730122913,-0.7852526860034454,-0.6189249109490839,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.24535776029847e-09,7.345166397159676e-08,2.954605517843489e-07,-7.466508148327027e-07,-1.461915156862831e-06,3.727988522001526e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.4403172218001828e-06,-1.2830698153277178e-05,-5.319975105511981e-05
12983.0,-0.0004189999890513717,0.0004049999988637864,-0.00041599999531172205,0.014968748276583564,0.009294918456622768,-0.7852427814940454,-0.6189369438743337,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,6.304060778382764e-09,7.453625362667607e-08,3.0016670124919716e-07,-7.593732878399417e-07,-1.463357531010981e-06,3.680005388780475e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.1158254731651491e-06,-1.3192996291555447e-05,-5.4764589746264674e-05
12995.0,-0.0004189999890513717,0.0004049999988637864,-0.00041599999531172205,0.014968748276583564,0.009294918456622768,-0.7852427814940454,-0.6189369438743337,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,6.304060778382764e-09,7.453625362667607e-08,3.0016670124919716e-07,-7.593732878399417e-07,-1.463357531010981e-06,3.680005388780475e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.1499379505010215e-06,-1.3596326200946503e-05,-5.643882632846832e-05
13006.0,-0.0004189999890513717,0.0004049999988637864,-0.00041599999531172205,0.014968748276583564,0.009294918456622768,-0.7852427814940454,-0.6189369438743337,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,6.304060778382764e-09,7.453625362667607e-08,3.0016670124919716e-07,-7.593732878399417e-07,-1.463357531010981e-06,3.680005388780475e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.1130753597272854e-06,-1.3160480241994242e-05,-5.462961448552512e-05
13017.0,-0.0004189999890513717,0.0004049999988637864,-0.00041599999531172205,0.014968748276583564,0.009294918456622768,-0.7852427814940454,-0.6189369438743337,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,6.304060778382764e-09,7.453625362667607e-08,3.0016670124919716e-07,-7.593732878399417e-07,-1.463357531010981e-06,3.680005388780475e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.0657721653616252e-06,-1.2601189490121871e-05,-5.2307978982999016e-05
13028.0,-0.0004189999890513717,0.0004049999988637864,-0.00041599999531172205,0.014968748276583564,0.009294918456622768,-0.7852427814940454,-0.6189369438743337,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,6.304060778382764e-09,7.453625362667607e-08,3.0016670124919716e-07,-7.593732878399417e-07,-1.463357531010981e-06,3.680005388780475e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.1253781508519595e-06,-1.3305942665632228e-05,-5.5233434101477764e-05
13040.0,-0.0004189999890513717,0.0004049999988637864,-0.00041599999531172205,0.014968748276583564,0.009294918456622768,-0.7852427814940454,-0.6189369438743337,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,6.304060778382764e-09,7.453625362667607e-08,3.0016670124919716e-07,-7.593732878399417e-07,-1.463357531010981e-06,3.680005388780475e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.1505810776317618e-06,-1.3603930234063608e-05,-5.647039093630057e-05
13051.0,-0.0004189999890513717,0.0004049999988637864,-0.00041599999531172205,0.014968748276583564,0.009294918456622768,-0.7852427814940454,-0.6189369438743337,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,6.304060778382764e-09,7.453625362667607e-08,3.0016670124919716e-07,-7.593732878399417e-07,-1.463357531010981e-06,3.680005388780475e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.1003030996108865e-06,-1.3009467037507655e-05,-5.4002753383830556e-05
13062.0,-0.0004189999890513717,0.0004049999988637864,-0.00041599999531172205,0.014968748276583564,0.009294918456622768,-0.7852427814940454,-0.6189369438743337,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,6.304060778382764e-09,7.453625362667607e-08,3.0016670124919716e-07,-7.593732878399417e-07,-1.463357531010981e-06,3.680005388780475e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.0762585515538355e-06,-1.2725175595003679e-05,-5.282264964749664e-05
13074.0,-0.0004189999890513717,0.0004049999988637864,-0.00041599999531172205,0.014968748276583564,0.009294918456622768,-0.7852427814940454,-0.6189369438743337,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,6.304060778382764e-09,7.453625362667607e-08,3.0016670124919716e-07,-7.593732878399417e-07,-1.463357531010981e-06,3.680005388780475e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.1615025958654822e-06,-1.3733061135822743e-05,-5.7006417832854066e-05
13085.0,-0.00025700000696815545,-0.00018200000340584663,-0.0008660000166855751,0.014963774948459328,0.009286425866647845,-0.78526048317042,-0.6189157229361085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.642224610476564e-09,7.477278492570635e-08,3.00709395843163e-07,-7.609463457768353e-07,-1.4615041111776938e-06,3.7377809073847224e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.6076896352677288e-06,-1.3909778644196873e-05,-5.7661389902720986e-05
13096.0,-0.00025700000696815545,-0.00018200000340584663,-0.0008660000166855751,0.014963774948459328,0.009286425866647845,-0.78526048317042,-0.6189157229361085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.642224610476564e-09,7.477278492570635e-08,3.00709395843163e-07,-7.609463457768353e-07,-1.4615041111776938e-06,3.7377809073847224e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.4935238915716036e-06,-1.292201322683834e-05,-5.3566721804857605e-05
13108.0,-0.00025700000696815545,-0.00018200000340584663,-0.0008660000166855751,0.014963774948459328,0.009286425866647845,-0.78526048317042,-0.6189157229361085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.642224610476564e-09,7.477278492570635e-08,3.00709395843163e-07,-7.609463457768353e-07,-1.4615041111776938e-06,3.7377809073847224e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.545782150989578e-06,-1.3374153244966893e-05,-5.5441016324045414e-05
13120.0,-0.00025700000696815545,-0.00018200000340584663,-0.0008660000166855751,0.014963774948459328,0.009286425866647845,-0.78526048317042,-0.6189157229361085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.642224610476564e-09,7.477278492570635e-08,3.00709395843163e-07,-7.609463457768353e-07,-1.4615041111776938e-06,3.7377809073847224e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.6098114231860962e-06,-1.392813641651e-05,-5.773748993954898e-05
13131.0,-0.00025700000696815545,-0.00018200000340584663,-0.0008660000166855751,0.014963774948459328,0.009286425866647845,-0.78526048317042,-0.6189157229361085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.642224610476564e-09,7.477278492570635e-08,3.00709395843163e-07,-7.609463457768353e-07,-1.4615041111776938e-06,3.7377809073847224e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.5096907900935558e-06,-1.3061889714731538e-05,-5.414656372132102e-05
13142.0,-0.00025700000696815545,-0.00018200000340584663,-0.0008660000166855751,0.014963774948459328,0.009286425866647845,-0.78526048317042,-0.6189157229361085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.642224610476564e-09,7.477278492570635e-08,3.00709395843163e-07,-7.609463457768353e-07,-1.4615041111776938e-06,3.7377809073847224e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.491953178750739e-06,-1.2908423372694513e-05,-5.351038662522948e-05
13154.0,-0.00025700000696815545,-0.00018200000340584663,-0.0008660000166855751,0.014963774948459328,0.009286425866647845,-0.78526048317042,-0.6189157229361085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.642224610476564e-09,7.477278492570635e-08,3.00709395843163e-07,-7.609463457768353e-07,-1.4615041111776938e-06,3.7377809073847224e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.5901726433367992e-06,-1.3758221107887422e-05,-5.7033125541556555e-05
13165.0,-0.00025700000696815545,-0.00018200000340584663,-0.0008660000166855751,0.014963774948459328,0.009286425866647845,-0.78526048317042,-0.6189157229361085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.642224610476564e-09,7.477278492570635e-08,3.00709395843163e-07,-7.609463457768353e-07,-1.4615041111776938e-06,3.7377809073847224e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.5558370396242785e-06,-1.3461148441136983e-05,-5.580164491881605e-05
13176.0,-0.00025700000696815545,-0.00018200000340584663,-0.0008660000166855751,0.014963774948459328,0.009286425866647845,-0.78526048317042,-0.6189157229361085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.642224610476564e-09,7.477278492570635e-08,3.00709395843163e-07,-7.609463457768353e-07,-1.4615041111776938e-06,3.7377809073847224e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.505768066031803e-06,-1.3027950189225945e-05,-5.400587131611816e-05
13187.0,0.00014200000441633162,1.400000019202707e-05,0.0011950000189244745,0.01497085561900912,0.009285013947222746,-0.7852717785258209,-0.6189001496755838,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.9941497925292455e-10,7.487178143443304e-08,3.0227163842512454e-07,-7.649565583856917e-07,-1.467290073986566e-06,3.533294188233258e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.0557377508496455e-08,-1.2642389930386721e-05,-5.2610188859249534e-05
13199.0,0.00014200000441633162,1.400000019202707e-05,0.0011950000189244745,0.01497085561900912,0.009285013947222746,-0.7852717785258209,-0.6189001496755838,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.9941497925292455e-10,7.487178143443304e-08,3.0227163842512454e-07,-7.649565583856917e-07,-1.467290073986566e-06,3.533294188233258e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.6946513226680284e-08,-1.424005873854171e-05,-5.92587464653979e-05
13211.0,0.00014200000441633162,1.400000019202707e-05,0.0011950000189244745,0.01497085561900912,0.009285013947222746,-0.7852717785258209,-0.6189001496755838,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.9941497925292455e-10,7.487178143443304e-08,3.0227163842512454e-07,-7.649565583856917e-07,-1.467290073986566e-06,3.533294188233258e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.3894537158163625e-08,-1.3476880871772176e-05,-5.608284919241162e-05
13222.0,0.00014200000441633162,1.400000019202707e-05,0.0011950000189244745,0.01497085561900912,0.009285013947222746,-0.7852717785258209,-0.6189001496755838,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.9941497925292455e-10,7.487178143443304e-08,3.0227163842512454e-07,-7.649565583856917e-07,-1.467290073986566e-06,3.533294188233258e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.167109498383079e-08,-1.2920886389050863e-05,-5.376912726944178e-05
13234.0,0.00014200000441633162,1.400000019202707e-05,0.0011950000189244745,0.01497085561900912,0.009285013947222746,-0.7852717785258209,-0.6189001496755838,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.9941497925292455e-10,7.487178143443304e-08,3.0227163842512454e-07,-7.649565583856917e-07,-1.467290073986566e-06,3.533294188233258e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.573897956652571e-08,-1.3938102582228505e-05,-5.8002182595882375e-05
13245.0,0.00014200000441633162,1.400000019202707e-05,0.0011950000189244745,0.01497085561900912,0.009285013947222746,-0.7852717785258209,-0.6189001496755838,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.9941497925292455e-10,7.487178143443304e-08,3.0227163842512454e-07,-7.649565583856917e-07,-1.467290073986566e-06,3.533294188233258e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.391388712704932e-08,-1.3481719529626861e-05,-5.6102984839624056e-05
13256.0,0.00014200000441633162,1.400000019202707e-05,0.0011950000189244745,0.01497085561900912,0.009285013947222746,-0.7852717785258209,-0.6189001496755838,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.9941497925292455e-10,7.487178143443304e-08,3.0227163842512454e-07,-7.649565583856917e-07,-1.467290073986566e-06,3.533294188233258e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.222400546555554e-08,-1.3059147316556203e-05,-5.4344487905204763e-05
13268.0,0.00014200000441633162,1.400000019202707e-05,0.0011950000189244745,0.01497085561900912,0.009285013947222746,-0.7852717785258209,-0.6189001496755838,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.9941497925292455e-10,7.487178143443304e-08,3.0227163842512454e-07,-7.649565583856917e-07,-1.467290073986566e-06,3.533294188233258e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.399173220652628e-08,-1.3501185488848033e-05,-5.618399070928884e-05
13280.0,0.00014200000441633162,1.400000019202707e-05,0.0011950000189244745,0.01497085561900912,0.009285013947222746,-0.7852717785258209,-0.6189001496755838,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,2.9941497925292455e-10,7.487178143443304e-08,3.0227163842512454e-07,-7.649565583856917e-07,-1.467290073986566e-06,3.533294188233258e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.566157031826851e-08,-1.3918745607066547e-05,-5.79216302537523e-05
13291.0,-0.00011300000187475233,7.999999797903e-05,0.0002910000039264559,0.01496381709530779,0.009268049840697111,-0.7852760353575204,-0.6188959139173085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.814180262917014e-09,7.476180160498256e-08,3.013013392029456e-07,-7.624856777546447e-07,-1.4644027551234894e-06,3.6187934494922394e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-6.652457665813146e-07,-1.3039491736468197e-05,-5.416807636879523e-05
13302.0,-0.00011300000187475233,7.999999797903e-05,0.0002910000039264559,0.01496381709530779,0.009268049840697111,-0.7852760353575204,-0.6188959139173085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.814180262917014e-09,7.476180160498256e-08,3.013013392029456e-07,-7.624856777546447e-07,-1.4644027551234894e-06,3.6187934494922394e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-6.669781623516534e-07,-1.3073448450612675e-05,-5.4309137839762477e-05
13314.0,-0.00011300000187475233,7.999999797903e-05,0.0002910000039264559,0.01496381709530779,0.009268049840697111,-0.7852760353575204,-0.6188959139173085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.814180262917014e-09,7.476180160498256e-08,3.013013392029456e-07,-7.624856777546447e-07,-1.4644027551234894e-06,3.6187934494922394e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-7.016734188055326e-07,-1.3753510666040098e-05,-5.713422203516704e-05
13326.0,-0.00011300000187475233,7.999999797903e-05,0.0002910000039264559,0.01496381709530779,0.009268049840697111,-0.7852760353575204,-0.6188959139173085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.814180262917014e-09,7.476180160498256e-08,3.013013392029456e-07,-7.624856777546447e-07,-1.4644027551234894e-06,3.6187934494922394e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-7.160808575742872e-07,-1.4035911078348297e-05,-5.830735726234063e-05
13337.0,-0.00011300000187475233,7.999999797903e-05,0.0002910000039264559,0.01496381709530779,0.009268049840697111,-0.7852760353575204,-0.6188959139173085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.814180262917014e-09,7.476180160498256e-08,3.013013392029456e-07,-7.624856777546447e-07,-1.4644027551234894e-06,3.6187934494922394e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-6.589806894208952e-07,-1.2916689869901733e-05,-5.3657938318874244e-05
13349.0,-0.00011300000187475233,7.999999797903e-05,0.0002910000039264559,0.01496381709530779,0.009268049840697111,-0.7852760353575204,-0.6188959139173085,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.814180262917014e-09,7.476180160498256e-08,3.013013392029456e-07,-7.624856777546447e-07,-1.4644027551234894e-06,3.6187934494922394e-07,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-7.022681369785955e-07,-1.3765167745412483e-05,-5.718264735560453e-05
