time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
5108.0,0.0016619999660179015,0.0009490000084042548,0.0001460000057704748,-0.008355174126642426,-0.06688097944060328,-0.04129786478500385,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.2758410285785367e-11,0.0,-4.919384527263426e-12,-1.708030012542516e-10,-9.957527001337345e-12,8.133979987242832e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,3.837789374795939e-06,4.019262556323033e-06,8.550892182151008e-07
5119.0,0.0016619999660179015,0.0009490000084042548,0.0001460000057704748,-0.008355174126642426,-0.06688097944060328,-0.04129786478500385,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.2758410285785367e-11,0.0,-4.919384527263426e-12,-1.708030012542516e-10,-9.957527001337345e-12,8.133979987242832e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.025127412230362e-06,4.215459034477922e-06,8.968295849542914e-07
5131.0,0.0016619999660179015,0.0009490000084042548,0.0001460000057704748,-0.008355174126642426,-0.06688097944060328,-0.04129786478500385,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.2758410285785367e-11,0.0,-4.919384527263426e-12,-1.708030012542516e-10,-9.957527001337345e-12,8.133979987242832e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.284440860217279e-06,4.487034342567948e-06,9.546066310235758e-07
5142.0,0.0016619999660179015,0.0009490000084042548,0.0001460000057704748,-0.008355174126642426,-0.06688097944060328,-0.04129786478500385,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.2758410285785367e-11,0.0,-4.919384527263426e-12,-1.708030012542516e-10,-9.957527001337345e-12,8.133979987242832e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.018761617110182e-06,4.208792227243581e-06,8.954112364622192e-07
5153.0,-0.0006580000044777988,0.000627000001259148,-0.0004910000134259461,-0.00839477109081841,-0.06685834658295285,-0.04129786478500385,0.9968720545234928,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.426026194142356e-11,0.0,-4.320687131335348e-12,-1.467745621881465e-10,-6.7143695939271525e-12,8.208691432544233e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.1947215578312654e-06,2.4479169746186846e-06,7.700553061948655e-07
5165.0,-0.0006580000044777988,0.000627000001259148,-0.0004910000134259461,-0.00839477109081841,-0.06685834658295285,-0.04129786478500385,0.9968720545234928,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.426026194142356e-11,0.0,-4.320687131335348e-12,-1.467745621881465e-10,-6.7143695939271525e-12,8.208691432544233e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.461253587036094e-06,2.603457281543702e-06,8.189845141364237e-07
5177.0,-0.0006580000044777988,0.000627000001259148,-0.0004910000134259461,-0.00839477109081841,-0.06685834658295285,-0.04129786478500385,0.9968720545234928,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.426026194142356e-11,0.0,-4.320687131335348e-12,-1.467745621881465e-10,-6.7143695939271525e-12,8.208691432544233e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.337863966924862e-06,2.5314507034197898e-06,7.963329911721323e-07
5187.0,-0.0006580000044777988,0.000627000001259148,-0.0004910000134259461,-0.00839477109081841,-0.06685834658295285,-0.04129786478500385,0.9968720545234928,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.426026194142356e-11,0.0,-4.320687131335348e-12,-1.467745621881465e-10,-6.7143695939271525e-12,8.208691432544233e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.092385251544086e-06,2.388196495481642e-06,7.512686919735465e-07
5199.0,-0.0006580000044777988,0.000627000001259148,-0.0004910000134259461,-0.00839477109081841,-0.06685834658295285,-0.04129786478500385,0.9968720545234928,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.426026194142356e-11,0.0,-4.320687131335348e-12,-1.467745621881465e-10,-6.7143695939271525e-12,8.208691432544233e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.282536412579565e-06,2.499163158804787e-06,7.861761127679293e-07
5211.0,-0.0006580000044777988,0.000627000001259148,-0.0004910000134259461,-0.00839477109081841,-0.06685834658295285,-0.04129786478500385,0.9968720545234928,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.426026194142356e-11,0.0,-4.320687131335348e-12,-1.467745621881465e-10,-6.7143695939271525e-12,8.208691432544233e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.648135019776165e-06,2.7125158269414084e-06,8.532916873127031e-07
5222.0,-0.0006580000044777988,0.000627000001259148,-0.0004910000134259461,-0.00839477109081841,-0.06685834658295285,-0.04129786478500385,0.9968720545234928,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.426026194142356e-11,0.0,-4.320687131335348e-12,-1.467745621881465e-10,-6.7143695939271525e-12,8.208691432544233e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.239521885691613e-06,2.4740611373541315e-06,7.782796256669705e-07
5233.0,-0.0006580000044777988,0.000627000001259148,-0.0004910000134259461,-0.00839477109081841,-0.06685834658295285,-0.04129786478500385,0.9968720545234928,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.426026194142356e-11,0.0,-4.320687131335348e-12,-1.467745621881465e-10,-6.7143695939271525e-12,8.208691432544233e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.100113216968328e-06,2.392706310371727e-06,7.526873703527867e-07
5244.0,-0.0006580000044777988,0.000627000001259148,-0.0004910000134259461,-0.00839477109081841,-0.06685834658295285,-0.04129786478500385,0.9968720545234928,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.426026194142356e-11,0.0,-4.320687131335348e-12,-1.467745621881465e-10,-6.7143695939271525e-12,8.208691432544233e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.183871193641125e-06,2.441585019013133e-06,7.680634265424091e-07
5256.0,0.00027300001238472754,-0.0005690000252798199,-0.0008180000004358589,-0.008422348300634694,-0.0668512659124031,-0.04130705543215726,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.9179953911646036e-11,0.0,-5.2544539790090184e-12,-1.5633255956709213e-10,5.758143363580602e-12,8.234058461745689e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.437807591702513e-06,3.3044590249399655e-06,1.00931859337727e-06
5267.0,0.00027300001238472754,-0.0005690000252798199,-0.0008180000004358589,-0.008422348300634694,-0.0668512659124031,-0.04130705543215726,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.9179953911646036e-11,0.0,-5.2544539790090184e-12,-1.5633255956709213e-10,5.758143363580602e-12,8.234058461745689e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.154972935848842e-06,3.1325854315219905e-06,9.568212822476583e-07
5278.0,0.00027300001238472754,-0.0005690000252798199,-0.0008180000004358589,-0.008422348300634694,-0.0668512659124031,-0.04130705543215726,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.9179953911646036e-11,0.0,-5.2544539790090184e-12,-1.5633255956709213e-10,5.758143363580602e-12,8.234058461745689e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.9875476003665586e-06,3.030844030873275e-06,9.257452463168266e-07
5289.0,0.00027300001238472754,-0.0005690000252798199,-0.0008180000004358589,-0.008422348300634694,-0.0668512659124031,-0.04130705543215726,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.9179953911646036e-11,0.0,-5.2544539790090184e-12,-1.5633255956709213e-10,5.758143363580602e-12,8.234058461745689e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.993172533347266e-06,3.034262202671252e-06,9.267892974988862e-07
5301.0,0.00027300001238472754,-0.0005690000252798199,-0.0008180000004358589,-0.008422348300634694,-0.0668512659124031,-0.04130705543215726,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.9179953911646036e-11,0.0,-5.2544539790090184e-12,-1.5633255956709213e-10,5.758143363580602e-12,8.234058461745689e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.489511212029485e-06,3.335878396061561e-06,1.0189153701040819e-06
5312.0,0.00027300001238472754,-0.0005690000252798199,-0.0008180000004358589,-0.008422348300634694,-0.0668512659124031,-0.04130705543215726,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.9179953911646036e-11,0.0,-5.2544539790090184e-12,-1.5633255956709213e-10,5.758143363580602e-12,8.234058461745689e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.099370318050587e-06,3.0987967089356874e-06,9.465008074905406e-07
5323.0,0.00027300001238472754,-0.0005690000252798199,-0.0008180000004358589,-0.008422348300634694,-0.0668512659124031,-0.04130705543215726,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.9179953911646036e-11,0.0,-5.2544539790090184e-12,-1.5633255956709213e-10,5.758143363580602e-12,8.234058461745689e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.808153982263339e-06,2.921829717593349e-06,8.924477617642128e-07
5334.0,0.00027300001238472754,-0.0005690000252798199,-0.0008180000004358589,-0.008422348300634694,-0.0668512659124031,-0.04130705543215726,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.9179953911646036e-11,0.0,-5.2544539790090184e-12,-1.5633255956709213e-10,5.758143363580602e-12,8.234058461745689e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.097222375552352e-06,3.0974914424558334e-06,9.461021250685509e-07
5346.0,0.0002530000056140124,-0.00034999998752027745,5.8000001445179805e-05,-0.008434370689172428,-0.06685623924052736,-0.041312007686857284,0.9968713801739167,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.800233389075403e-11,0.0,-5.133958476341886e-12,-1.574671039405347e-10,2.6406525529826407e-12,8.241947578667392e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.266369846372798e-06,3.4092179592836132e-06,9.95247106404011e-07
5357.0,0.0002530000056140124,-0.00034999998752027745,5.8000001445179805e-05,-0.008434370689172428,-0.06685623924052736,-0.041312007686857284,0.9968713801739167,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.800233389075403e-11,0.0,-5.133958476341886e-12,-1.574671039405347e-10,2.6406525529826407e-12,8.241947578667392e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.947248417589575e-06,3.2026326760739015e-06,9.349390217360179e-07
5368.0,0.0002530000056140124,-0.00034999998752027745,5.8000001445179805e-05,-0.008434370689172428,-0.06685623924052736,-0.041312007686857284,0.9968713801739167,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.800233389075403e-11,0.0,-5.133958476341886e-12,-1.574671039405347e-10,2.6406525529826407e-12,8.241947578667392e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.773398059278223e-06,3.090089542744371e-06,9.020844993412712e-07
5379.0,0.0002530000056140124,-0.00034999998752027745,5.8000001445179805e-05,-0.008434370689172428,-0.06685623924052736,-0.041312007686857284,0.9968713801739167,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.800233389075403e-11,0.0,-5.133958476341886e-12,-1.574671039405347e-10,2.6406525529826407e-12,8.241947578667392e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.8862355585168006e-06,3.16313561434714e-06,9.234087127723515e-07
5391.0,0.0002530000056140124,-0.00034999998752027745,5.8000001445179805e-05,-0.008434370689172428,-0.06685623924052736,-0.041312007686857284,0.9968713801739167,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.800233389075403e-11,0.0,-5.133958476341886e-12,-1.574671039405347e-10,2.6406525529826407e-12,8.241947578667392e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.2092288021170524e-06,3.3722273414630514e-06,9.844484992777753e-07
5402.0,0.0002530000056140124,-0.00034999998752027745,5.8000001445179805e-05,-0.008434370689172428,-0.06685623924052736,-0.041312007686857284,0.9968713801739167,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.800233389075403e-11,0.0,-5.133958476341886e-12,-1.574671039405347e-10,2.6406525529826407e-12,8.241947578667392e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.888150866503037e-06,3.1643755011334307e-06,9.237706707788686e-07
5413.0,0.0002530000056140124,-0.00034999998752027745,5.8000001445179805e-05,-0.008434370689172428,-0.06685623924052736,-0.041312007686857284,0.9968713801739167,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.800233389075403e-11,0.0,-5.133958476341886e-12,-1.574671039405347e-10,2.6406525529826407e-12,8.241947578667392e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.726938911187364e-06,3.060013918231698e-06,8.933045742596195e-07
5424.0,0.0002530000056140124,-0.00034999998752027745,5.8000001445179805e-05,-0.008434370689172428,-0.06685623924052736,-0.041312007686857284,0.9968713801739167,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.800233389075403e-11,0.0,-5.133958476341886e-12,-1.574671039405347e-10,2.6406525529826407e-12,8.241947578667392e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.892266368102753e-06,3.1670396972257117e-06,9.24548424939325e-07
5436.0,0.0002530000056140124,-0.00034999998752027745,5.8000001445179805e-05,-0.008434370689172428,-0.06685623924052736,-0.041312007686857284,0.9968713801739167,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.800233389075403e-11,0.0,-5.133958476341886e-12,-1.574671039405347e-10,2.6406525529826407e-12,8.241947578667392e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.260428447045242e-06,3.405371756703532e-06,9.941242911325362e-07
5447.0,-0.00046199999633245165,0.0006169999833218752,0.0010920000495389102,-0.008449925510450977,-0.066847051227552,-0.041312005052679256,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.375553179979351e-11,0.0,-4.390303834622727e-12,-1.51653240827399e-10,-8.44679404434328e-12,8.255964175788562e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.204706753512456e-06,2.7983270543302235e-06,8.009897864321748e-07
5459.0,-0.00046199999633245165,0.0006169999833218752,0.0010920000495389102,-0.008449925510450977,-0.066847051227552,-0.041312005052679256,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.375553179979351e-11,0.0,-4.390303834622727e-12,-1.51653240827399e-10,-8.44679404434328e-12,8.255964175788562e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.1440374958614924e-06,2.7579502968051e-06,7.894323916891886e-07
5471.0,-0.00046199999633245165,0.0006169999833218752,0.0010920000495389102,-0.008449925510450977,-0.066847051227552,-0.041312005052679256,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.375553179979351e-11,0.0,-4.390303834622727e-12,-1.51653240827399e-10,-8.44679404434328e-12,8.255964175788562e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.430343817156166e-06,2.9484936025981553e-06,8.439732794589314e-07
5482.0,-0.00046199999633245165,0.0006169999833218752,0.0010920000495389102,-0.008449925510450977,-0.066847051227552,-0.041312005052679256,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.375553179979351e-11,0.0,-4.390303834622727e-12,-1.51653240827399e-10,-8.44679404434328e-12,8.255964175788562e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.281275617682205e-06,2.84928535812788e-06,8.155760303140932e-07
5493.0,-0.00046199999633245165,0.0006169999833218752,0.0010920000495389102,-0.008449925510450977,-0.066847051227552,-0.041312005052679256,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.375553179979351e-11,0.0,-4.390303834622727e-12,-1.51653240827399e-10,-8.44679404434328e-12,8.255964175788562e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.011983608026363e-06,2.670065459973176e-06,7.642763411926255e-07
5504.0,-0.00046199999633245165,0.0006169999833218752,0.0010920000495389102,-0.008449925510450977,-0.066847051227552,-0.041312005052679256,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.375553179979351e-11,0.0,-4.390303834622727e-12,-1.51653240827399e-10,-8.44679404434328e-12,8.255964175788562e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.154124870747015e-06,2.7646636720067707e-06,7.913540201710003e-07
5516.0,-0.00046199999633245165,0.0006169999833218752,0.0010920000495389102,-0.008449925510450977,-0.066847051227552,-0.041312005052679256,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.375553179979351e-11,0.0,-4.390303834622727e-12,-1.51653240827399e-10,-8.44679404434328e-12,8.255964175788562e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.519265532627858e-06,3.0076730071818457e-06,8.609127213891811e-07
5527.0,-0.00046199999633245165,0.0006169999833218752,0.0010920000495389102,-0.008449925510450977,-0.066847051227552,-0.041312005052679256,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.375553179979351e-11,0.0,-4.390303834622727e-12,-1.51653240827399e-10,-8.44679404434328e-12,8.255964175788562e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.1059114574994795e-06,2.7325765594966113e-06,7.821694434943869e-07
5538.0,-0.00046199999633245165,0.0006169999833218752,0.0010920000495389102,-0.008449925510450977,-0.066847051227552,-0.041312005052679256,0.9968720545234929,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.375553179979351e-11,0.0,-4.390303834622727e-12,-1.51653240827399e-10,-8.44679404434328e-12,8.255964175788562e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.016535010753e-06,2.6730945210068523e-06,7.65143375997117e-07
5549.0,-0.0010570000158622859,-0.00014499999815598128,-0.0002320000057807192,-0.00847538088986254,-0.06683293203330079,-0.04136716078940084,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.726492797113591e-11,0.0,-4.5948395345243975e-12,-1.442337148039701e-10,1.5909186467524312e-13,8.298808343897507e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.769825958677727e-06,2.2259921281414767e-06,8.285714662343219e-07
5561.0,-0.0010570000158622859,-0.00014499999815598128,-0.0002320000057807192,-0.00847538088986254,-0.06683293203330079,-0.04136716078940084,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.726492797113591e-11,0.0,-4.5948395345243975e-12,-1.442337148039701e-10,1.5909186467524312e-13,8.298808343897507e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.112116493417035e-06,2.385732974551365e-06,8.88031113756912e-07
5572.0,-0.0010570000158622859,-0.00014499999815598128,-0.0002320000057807192,-0.00847538088986254,-0.06683293203330079,-0.04136716078940084,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.726492797113591e-11,0.0,-4.5948395345243975e-12,-1.442337148039701e-10,1.5909186467524312e-13,8.298808343897507e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.772141477570098e-06,2.2270727392311965e-06,8.289736974478642e-07
5583.0,-0.0010570000158622859,-0.00014499999815598128,-0.0002320000057807192,-0.00847538088986254,-0.06683293203330079,-0.04136716078940084,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.726492797113591e-11,0.0,-4.5948395345243975e-12,-1.442337148039701e-10,1.5909186467524312e-13,8.298808343897507e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.759480804053903e-06,2.221164230235654e-06,8.267743985825163e-07
5595.0,-0.0010570000158622859,-0.00014499999815598128,-0.0002320000057807192,-0.00847538088986254,-0.06683293203330079,-0.04136716078940084,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.726492797113591e-11,0.0,-4.5948395345243975e-12,-1.442337148039701e-10,1.5909186467524312e-13,8.298808343897507e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.072412556404994e-06,2.367203860069894e-06,8.811341012473693e-07
5607.0,-0.0010570000158622859,-0.00014499999815598128,-0.0002320000057807192,-0.00847538088986254,-0.06683293203330079,-0.04136716078940084,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.726492797113591e-11,0.0,-4.5948395345243975e-12,-1.442337148039701e-10,1.5909186467524312e-13,8.298808343897507e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.9223834898890655e-06,2.2971879886418623e-06,8.550723948669273e-07
5618.0,-0.0010570000158622859,-0.00014499999815598128,-0.0002320000057807192,-0.00847538088986254,-0.06683293203330079,-0.04136716078940084,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.726492797113591e-11,0.0,-4.5948395345243975e-12,-1.442337148039701e-10,1.5909186467524312e-13,8.298808343897507e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.600901046043975e-06,2.1471579046231915e-06,7.992273426212134e-07
5629.0,-0.0010570000158622859,-0.00014499999815598128,-0.0002320000057807192,-0.00847538088986254,-0.06683293203330079,-0.04136716078940084,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.726492797113591e-11,0.0,-4.5948395345243975e-12,-1.442337148039701e-10,1.5909186467524312e-13,8.298808343897507e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.768126659704372e-06,2.225199095823145e-06,8.282762792287327e-07
5641.0,-0.0010570000158622859,-0.00014499999815598128,-0.0002320000057807192,-0.00847538088986254,-0.06683293203330079,-0.04136716078940084,0.996870663677492,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.726492797113591e-11,0.0,-4.5948395345243975e-12,-1.442337148039701e-10,1.5909186467524312e-13,8.298808343897507e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,5.273509781846684e-06,2.4610523242910895e-06,9.160669110361076e-07
5652.0,-0.00028400000883266324,-7.500000356230883e-05,0.0009940000018104909,-0.008458411514980845,-0.0668194871886259,-0.04154818150375513,0.996864299503367,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.6557415373800105e-11,0.0,-4.823571865244094e-12,-1.5372226826081142e-10,-1.7045864683394715e-12,8.267730880829331e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.594710928333642e-06,2.8663726846558722e-06,8.602062358448812e-07
5663.0,-0.00028400000883266324,-7.500000356230883e-05,0.0009940000018104909,-0.008458411514980845,-0.0668194871886259,-0.04154818150375513,0.996864299503367,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.6557415373800105e-11,0.0,-4.823571865244094e-12,-1.5372226826081142e-10,-1.7045864683394715e-12,8.267730880829331e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.481745091920229e-06,2.795899875191852e-06,8.390571541211498e-07
5675.0,-0.00028400000883266324,-7.500000356230883e-05,0.0009940000018104909,-0.008458411514980845,-0.0668194871886259,-0.04154818150375513,0.996864299503367,0.0,0.0,0.0,1.0,-0.005268450560873066,-0.0006078981416391999,-0.002228959852677066,0.0,0.0,0.0,-2.6557415373800105e-11,0.0,-4.823571865244094e-12,-1.5372226826081142e-10,-1.7045864683394715e-12,8.267730880829331e-10,-0.0013697971458269973,-0.00015805351682619196,-0.0005973612405174537,4.799373098669591e-06,2.9940494991026317e-06,8.985223949918896e-07
