time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
16294.0,0.0009549999958835541,0.0005990000208839773,0.0003359999973326921,0.010673057182656263,-0.007904030308914746,-0.7933922118284149,-0.608565784567561,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322748294068976,0.0,0.0,-8.223125992154536e-06,-0.0008244240179885235,0.060224667715715115,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05773884497389598,0.0005759097096907173,0.0
16305.0,-0.0001340000017080456,-0.0005230000242590903,-0.0004720000142697244,0.01067449017550564,-0.00791182747588929,-0.7933922118284149,-0.6085665010639857,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232263209154748,0.0,0.0,-8.219846364593963e-06,-0.0008244210541270102,0.06022371690069256,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.055794492919259156,0.0005562960303972062,0.0
16317.0,-0.0001340000017080456,-0.0005230000242590903,-0.0004720000142697244,0.01067449017550564,-0.00791182747588929,-0.7933922118284149,-0.6085665010639857,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232263209154748,0.0,0.0,-8.219846364593963e-06,-0.0008244210541270102,0.06022371690069256,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05761637520187305,0.0005744610110008612,0.0
16328.0,-0.0001340000017080456,-0.0005230000242590903,-0.0004720000142697244,0.01067449017550564,-0.00791182747588929,-0.7933922118284149,-0.6085665010639857,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232263209154748,0.0,0.0,-8.219846364593963e-06,-0.0008244210541270102,0.06022371690069256,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05763408695555563,0.0005746376051009143,0.0
16339.0,-0.0001340000017080456,-0.0005230000242590903,-0.0004720000142697244,0.01067449017550564,-0.00791182747588929,-0.7933922118284149,-0.6085665010639857,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232263209154748,0.0,0.0,-8.219846364593963e-06,-0.0008244210541270102,0.06022371690069256,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05709380511193067,0.0005692507536541382,0.0
16350.0,-0.0001340000017080456,-0.0005230000242590903,-0.0004720000142697244,0.01067449017550564,-0.00791182747588929,-0.7933922118284149,-0.6085665010639857,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232263209154748,0.0,0.0,-8.219846364593963e-06,-0.0008244210541270102,0.06022371690069256,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05524971863425455,0.0005508643873020875,0.0
16361.0,-0.0001340000017080456,-0.0005230000242590903,-0.0004720000142697244,0.01067449017550564,-0.00791182747588929,-0.7933922118284149,-0.6085665010639857,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232263209154748,0.0,0.0,-8.219846364593963e-06,-0.0008244210541270102,0.06022371690069256,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057047712056288856,0.0005687911852892187,0.0
16373.0,-0.0005380000220611691,0.0009379999828524886,-0.0002169999934267253,0.01067803051078055,-0.007918887073014842,-0.7933872385002906,-0.6085721698151104,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322494289063606,0.0,0.0,-8.223086397101627e-06,-0.0008244175393368565,0.06022487580696939,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05893361332603375,0.0005878285831511663,0.0
16385.0,-0.0005380000220611691,0.0009379999828524886,-0.0002169999934267253,0.01067803051078055,-0.007918887073014842,-0.7933872385002906,-0.6085721698151104,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322494289063606,0.0,0.0,-8.223086397101627e-06,-0.0008244175393368565,0.06022487580696939,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058289436403752545,0.0005814032922831455,0.0
16396.0,-0.0005380000220611691,0.0009379999828524886,-0.0002169999934267253,0.01067803051078055,-0.007918887073014842,-0.7933872385002906,-0.6085721698151104,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322494289063606,0.0,0.0,-8.223086397101627e-06,-0.0008244175393368565,0.06022487580696939,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057638055416999505,0.0005749061450538324,0.0
16407.0,-0.0005380000220611691,0.0009379999828524886,-0.0002169999934267253,0.01067803051078055,-0.007918887073014842,-0.7933872385002906,-0.6085721698151104,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322494289063606,0.0,0.0,-8.223086397101627e-06,-0.0008244175393368565,0.06022487580696939,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05707135760102886,0.000569253663296198,0.0
16419.0,-0.0005380000220611691,0.0009379999828524886,-0.0002169999934267253,0.01067803051078055,-0.007918887073014842,-0.7933872385002906,-0.6085721698151104,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322494289063606,0.0,0.0,-8.223086397101627e-06,-0.0008244175393368565,0.06022487580696939,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058213181583679476,0.0005806426947173044,0.0
16430.0,0.0002600000007078051,-0.0009200000204145906,0.000891999981831759,0.010668126001380462,-0.007926663166565118,-0.7933900623391408,-0.6085686084064112,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.000323226738296196,0.0,0.0,-8.239300550202444e-06,-0.0008244221186982776,0.060225085645113016,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05697349339421517,0.0005693948825767878,0.0
16441.0,0.0002600000007078051,-0.0009200000204145906,0.000891999981831759,0.010668126001380462,-0.007926663166565118,-0.7933900623391408,-0.6085686084064112,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.000323226738296196,0.0,0.0,-8.239300550202444e-06,-0.0008244221186982776,0.060225085645113016,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057669761998479944,0.0005763534128783104,0.0
16453.0,0.0002600000007078051,-0.0009200000204145906,0.000891999981831759,0.010668126001380462,-0.007926663166565118,-0.7933900623391408,-0.6085686084064112,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.000323226738296196,0.0,0.0,-8.239300550202444e-06,-0.0008244221186982776,0.060225085645113016,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058395251745667905,0.000583603980200073,0.0
16464.0,0.0002600000007078051,-0.0009200000204145906,0.000891999981831759,0.010668126001380462,-0.007926663166565118,-0.7933900623391408,-0.6085686084064112,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.000323226738296196,0.0,0.0,-8.239300550202444e-06,-0.0008244221186982776,0.060225085645113016,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057032891842806105,0.0005699885125377709,0.0
16475.0,0.0002600000007078051,-0.0009200000204145906,0.000891999981831759,0.010668126001380462,-0.007926663166565118,-0.7933900623391408,-0.6085686084064112,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.000323226738296196,0.0,0.0,-8.239300550202444e-06,-0.0008244221186982776,0.060225085645113016,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.055286326524750566,0.0005525332838877422,0.0
16486.0,-0.00023400000645779068,0.0016009999671950934,0.0002929999900516122,0.010675206671930297,-0.007922427408289757,-0.7933844146614403,-0.6085757101503854,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322450242944846,0.0,0.0,-8.229962371694061e-06,-0.0008244164158965513,0.0602258605718598,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057073338853486325,0.0005697502161942356,0.0
16498.0,-0.00023400000645779068,0.0016009999671950934,0.0002929999900516122,0.010675206671930297,-0.007922427408289757,-0.7933844146614403,-0.6085757101503854,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322450242944846,0.0,0.0,-8.229962371694061e-06,-0.0008244164158965513,0.0602258605718598,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0581728172229588,0.0005807260597543249,0.0
16509.0,-0.00023400000645779068,0.0016009999671950934,0.0002929999900516122,0.010675206671930297,-0.007922427408289757,-0.7933844146614403,-0.6085757101503854,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322450242944846,0.0,0.0,-8.229962371694061e-06,-0.0008244164158965513,0.0602258605718598,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058293014648902276,0.0005819259634360262,0.0
16521.0,-0.00023400000645779068,0.0016009999671950934,0.0002929999900516122,0.010675206671930297,-0.007922427408289757,-0.7933844146614403,-0.6085757101503854,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322450242944846,0.0,0.0,-8.229962371694061e-06,-0.0008244164158965513,0.0602258605718598,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05815061821184553,0.0005805044520538616,0.0
16532.0,-0.00023400000645779068,0.0016009999671950934,0.0002929999900516122,0.010675206671930297,-0.007922427408289757,-0.7933844146614403,-0.6085757101503854,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322450242944846,0.0,0.0,-8.229962371694061e-06,-0.0008244164158965513,0.0602258605718598,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05779020805899232,0.0005769065591211587,0.0
16544.0,0.00023999999393708999,-0.0012760000536218283,0.00034400000004097814,0.010670233343806046,-0.007929508078839582,-0.7933837403118642,-0.6085771009963863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232235061536221,0.0,0.0,-8.242033652865132e-06,-0.0008244138747954287,0.060225332084023905,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05948308885600535,0.0005946790017929009,0.0
16555.0,0.00023999999393708999,-0.0012760000536218283,0.00034400000004097814,0.010670233343806046,-0.007929508078839582,-0.7933837403118642,-0.6085771009963863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232235061536221,0.0,0.0,-8.242033652865132e-06,-0.0008244138747954287,0.060225332084023905,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05527322227517334,0.000552591085645323,0.0
16566.0,0.00023999999393708999,-0.0012760000536218283,0.00034400000004097814,0.010670233343806046,-0.007929508078839582,-0.7933837403118642,-0.6085771009963863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232235061536221,0.0,0.0,-8.242033652865132e-06,-0.0008244138747954287,0.060225332084023905,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0569836943168744,0.0005696914384668756,0.0
16578.0,0.00023999999393708999,-0.0012760000536218283,0.00034400000004097814,0.010670233343806046,-0.007929508078839582,-0.7933837403118642,-0.6085771009963863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232235061536221,0.0,0.0,-8.242033652865132e-06,-0.0008244138747954287,0.060225332084023905,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05954042263392161,0.0005952521931734425,0.0
16590.0,0.00023999999393708999,-0.0012760000536218283,0.00034400000004097814,0.010670233343806046,-0.007929508078839582,-0.7933837403118642,-0.6085771009963863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232235061536221,0.0,0.0,-8.242033652865132e-06,-0.0008244138747954287,0.060225332084023905,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05837452789071128,0.0005835962227888798,0.0
16601.0,0.00023900000087451184,-0.0008880000095814464,7.00000009601353e-06,0.010666693008531113,-0.007934439260115373,-0.793382981668591,-0.6085778174928109,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322295969954836,0.0,0.0,-8.247182363055264e-06,-0.0008244124810096681,0.06022518793923669,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05827615300823743,0.0005829776626957802,0.0
16613.0,0.00023900000087451184,-0.0008880000095814464,7.00000009601353e-06,0.010666693008531113,-0.007934439260115373,-0.793382981668591,-0.6085778174928109,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322295969954836,0.0,0.0,-8.247182363055264e-06,-0.0008244124810096681,0.06022518793923669,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05891442212158292,0.0005893627210200053,0.0
16624.0,0.00023900000087451184,-0.0008880000095814464,7.00000009601353e-06,0.010666693008531113,-0.007934439260115373,-0.793382981668591,-0.6085778174928109,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322295969954836,0.0,0.0,-8.247182363055264e-06,-0.0008244124810096681,0.06022518793923669,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05829076846790101,0.0005831238714977356,0.0
16636.0,0.00023900000087451184,-0.0008880000095814464,7.00000009601353e-06,0.010666693008531113,-0.007934439260115373,-0.793382981668591,-0.6085778174928109,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322295969954836,0.0,0.0,-8.247182363055264e-06,-0.0008244124810096681,0.06022518793923669,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05825394904407563,0.0005827555407048555,0.0
16647.0,0.00023900000087451184,-0.0008880000095814464,7.00000009601353e-06,0.010666693008531113,-0.007934439260115373,-0.793382981668591,-0.6085778174928109,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322295969954836,0.0,0.0,-8.247182363055264e-06,-0.0008244124810096681,0.06022518793923669,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05828430306206852,0.0005830591934607335,0.0
16659.0,-0.00016199999663513154,-0.0009069999796338377,-0.0007229999755509197,0.010664585666105546,-0.007945755688940575,-0.7933794413333161,-0.6085820532510863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322075669563344,0.0,0.0,-8.254787792320335e-06,-0.0008244068620278827,0.06022492922078611,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05965140065042472,0.0005972896109485334,0.0
16670.0,-0.00016199999663513154,-0.0009069999796338377,-0.0007229999755509197,0.010664585666105546,-0.007945755688940575,-0.7933794413333161,-0.6085820532510863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322075669563344,0.0,0.0,-8.254787792320335e-06,-0.0008244068620278827,0.06022492922078611,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05641633699327517,0.0005648969111610416,0.0
16682.0,-0.00016199999663513154,-0.0009069999796338377,-0.0007229999755509197,0.010664585666105546,-0.007945755688940575,-0.7933794413333161,-0.6085820532510863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322075669563344,0.0,0.0,-8.254787792320335e-06,-0.0008244068620278827,0.06022492922078611,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05763412177698189,0.0005770905929815549,0.0
16693.0,-0.00016199999663513154,-0.0009069999796338377,-0.0007229999755509197,0.010664585666105546,-0.007945755688940575,-0.7933794413333161,-0.6085820532510863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322075669563344,0.0,0.0,-8.254787792320335e-06,-0.0008244068620278827,0.06022492922078611,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05835304673410094,0.0005842891902191164,0.0
16705.0,-0.00016199999663513154,-0.0009069999796338377,-0.0007229999755509197,0.010664585666105546,-0.007945755688940575,-0.7933794413333161,-0.6085820532510863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322075669563344,0.0,0.0,-8.254787792320335e-06,-0.0008244068620278827,0.06022492922078611,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05754446673690658,0.0005761928768605206,0.0
16716.0,-0.00016199999663513154,-0.0009069999796338377,-0.0007229999755509197,0.010664585666105546,-0.007945755688940575,-0.7933794413333161,-0.6085820532510863,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322075669563344,0.0,0.0,-8.254787792320335e-06,-0.0008244068620278827,0.06022492922078611,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0583027352921898,0.0005837854216363556,0.0
16727.0,-0.00037500000325962896,-2.999999924213625e-05,0.0005680000176653265,0.010670949840230714,-0.007935872252964727,-0.7933787248368913,-0.6085834651705114,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232220144220869,0.0,0.0,-8.242343199226528e-06,-0.000824410069984975,0.06022647833765828,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057088081557398314,0.0005707591135926894,0.0
16739.0,-0.00037500000325962896,-2.999999924213625e-05,0.0005680000176653265,0.010670949840230714,-0.007935872252964727,-0.7933787248368913,-0.6085834651705114,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232220144220869,0.0,0.0,-8.242343199226528e-06,-0.000824410069984975,0.06022647833765828,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0601503073529746,0.0006013748434091923,0.0
16750.0,-0.00037500000325962896,-2.999999924213625e-05,0.0005680000176653265,0.010670949840230714,-0.007935872252964727,-0.7933787248368913,-0.6085834651705114,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232220144220869,0.0,0.0,-8.242343199226528e-06,-0.000824410069984975,0.06022647833765828,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05633561271098689,0.0005632360292628703,0.0
16762.0,-0.00037500000325962896,-2.999999924213625e-05,0.0005680000176653265,0.010670949840230714,-0.007935872252964727,-0.7933787248368913,-0.6085834651705114,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232220144220869,0.0,0.0,-8.242343199226528e-06,-0.000824410069984975,0.06022647833765828,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058289004413115575,0.0005827657819886702,0.0
16774.0,-0.00037500000325962896,-2.999999924213625e-05,0.0005680000176653265,0.010670949840230714,-0.007935872252964727,-0.7933787248368913,-0.6085834651705114,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232220144220869,0.0,0.0,-8.242343199226528e-06,-0.000824410069984975,0.06022647833765828,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.06020061393167094,0.0006018778019511733,0.0
16785.0,0.00044100001105107356,-0.00108600000385195,-0.0005189999938011168,0.010655397653130182,-0.007924555824139552,-0.7933773339908905,-0.6085863100827859,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322007439269425,0.0,0.0,-8.239007173792266e-06,-0.0008244051217460059,0.06022549338227514,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05633227967273391,0.0005629781330770529,0.0
16796.0,0.00044100001105107356,-0.00108600000385195,-0.0005189999938011168,0.010655397653130182,-0.007924555824139552,-0.7933773339908905,-0.6085863100827859,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322007439269425,0.0,0.0,-8.239007173792266e-06,-0.0008244051217460059,0.06022549338227514,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057152473330253833,0.0005711750513760242,0.0
16808.0,0.00044100001105107356,-0.00108600000385195,-0.0005189999938011168,0.010655397653130182,-0.007924555824139552,-0.7933773339908905,-0.6085863100827859,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322007439269425,0.0,0.0,-8.239007173792266e-06,-0.0008244051217460059,0.06022549338227514,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057077803112554164,0.0005704288060615928,0.0
16820.0,0.00044100001105107356,-0.00108600000385195,-0.0005189999938011168,0.010655397653130182,-0.007924555824139552,-0.7933773339908905,-0.6085863100827859,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322007439269425,0.0,0.0,-8.239007173792266e-06,-0.0008244051217460059,0.06022549338227514,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.06020587310027179,0.0006016903671425659,0.0
16831.0,0.00044100001105107356,-0.00108600000385195,-0.0005189999938011168,0.010655397653130182,-0.007924555824139552,-0.7933773339908905,-0.6085863100827859,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032322007439269425,0.0,0.0,-8.239007173792266e-06,-0.0008244051217460059,0.06022549338227514,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05698487511601452,0.0005695000946672303,0.0
16842.0,-0.0006430000066757201,-0.0009539999882690606,-3.9999998989514986e-05,0.010655397653130177,-0.007940824507664757,-0.7933759009980411,-0.6085884174252114,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032321998398780017,0.0,0.0,-8.244649217109086e-06,-0.0008244048911592832,0.06022617884450353,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05827749336895743,0.0005828173695134248,0.0
16854.0,-0.0006430000066757201,-0.0009539999882690606,-3.9999998989514986e-05,0.010655397653130177,-0.007940824507664757,-0.7933759009980411,-0.6085884174252114,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032321998398780017,0.0,0.0,-8.244649217109086e-06,-0.0008244048911592832,0.06022617884450353,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05883630569552338,0.0005884058996885117,0.0
16865.0,-0.0006430000066757201,-0.0009539999882690606,-3.9999998989514986e-05,0.010655397653130177,-0.007940824507664757,-0.7933759009980411,-0.6085884174252114,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032321998398780017,0.0,0.0,-8.244649217109086e-06,-0.0008244048911592832,0.06022617884450353,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05641798287419739,0.0005642209105292101,0.0
16876.0,-0.0006430000066757201,-0.0009539999882690606,-3.9999998989514986e-05,0.010655397653130177,-0.007940824507664757,-0.7933759009980411,-0.6085884174252114,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032321998398780017,0.0,0.0,-8.244649217109086e-06,-0.0008244048911592832,0.06022617884450353,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.0570477167108677,0.0005705187074481369,0.0
16888.0,-0.0006430000066757201,-0.0009539999882690606,-3.9999998989514986e-05,0.010655397653130177,-0.007940824507664757,-0.7933759009980411,-0.6085884174252114,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.00032321998398780017,0.0,0.0,-8.244649217109086e-06,-0.0008244048911592832,0.06022617884450353,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05706055634227115,0.000570647113111584,0.0
16899.0,0.007604999933391809,0.000379000004613772,-0.003597999922931194,0.010656072002706372,-0.007897687208213874,-0.7933950356672651,-0.6085622653057103,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232247536858355,0.0,0.0,-8.285693084110126e-06,-0.0008244170567510921,0.0602206207243544,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.058862565209077435,0.0005915903188464545,0.0
16910.0,0.007604999933391809,0.000379000004613772,-0.003597999922931194,0.010656072002706372,-0.007897687208213874,-0.7933950356672651,-0.6085622653057103,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232247536858355,0.0,0.0,-8.285693084110126e-06,-0.0008244170567510921,0.0602206207243544,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05581858162276528,0.0005609971699751228,0.0
16922.0,0.007604999933391809,0.000379000004613772,-0.003597999922931194,0.010656072002706372,-0.007897687208213874,-0.7933950356672651,-0.6085622653057103,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232247536858355,0.0,0.0,-8.285693084110126e-06,-0.0008244170567510921,0.0602206207243544,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.05766022070602736,0.0005795063166390043,0.0
16933.0,0.007604999933391809,0.000379000004613772,-0.003597999922931194,0.010656072002706372,-0.007897687208213874,-0.7933950356672651,-0.6085622653057103,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,0.0003232247536858355,0.0,0.0,-8.285693084110126e-06,-0.0008244170567510921,0.0602206207243544,-0.016595619266750163,-0.01722783333405493,-0.0002986806202587269,-0.057123133730680724,0.0005741083960104179,0.0
