time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
11968.0,0.008581999689340591,0.047258999198675156,0.016537999734282494,0.9981809854507446,0.005164000205695629,-0.0033569999504834414,-0.05997699871659279,1.0,0.0,0.0,0.0,0.013677708186881996,0.020972485886552397,0.00020263271387973333,0.021252290732635192,0.0,0.0,0.013884301652050794,0.02101036305849095,0.0003005651176929839,0.05355914577614584,-0.03546197808009149,0.0046405308231370745,-0.005567941711987312,0.0036129412884756446,0.001896642201914304,-0.00021814269028785625,-0.000335033449483045,-4.916461751545186e-06
11978.0,-0.016030000522732735,-0.012633999809622765,0.003918000031262636,0.998179018497467,0.005243000108748674,-0.003123000031337142,-0.060019999742507935,1.0,0.0,0.0,0.0,0.013880340900761732,0.020972485886552397,0.00020263271387973333,0.0,0.0,0.0,0.012664809455731087,0.021423423202562613,0.000294109579770488,0.054610378405355944,-0.03235871610967535,0.005292378397650161,-0.005567941711987312,0.003667246855795414,0.0018439576963055727,-0.00020256281519550565,-0.0003403095485622927,-4.825155871330297e-06
11989.0,-0.016030000522732735,-0.012633999809622765,0.003918000031262636,0.998179018497467,0.005243000108748674,-0.003123000031337142,-0.060019999742507935,1.0,0.0,0.0,0.0,0.013880340900761732,0.020972485886552397,0.00020263271387973333,0.0,0.0,0.0,0.012664809455731087,0.021423423202562613,0.000294109579770488,0.054610378405355944,-0.03235871610967535,0.005292378397650161,-0.005567941711987312,0.003667246855795414,0.0018439576963055727,-0.00020499409230314327,-0.0003443941423419133,-4.883070207677894e-06
11999.0,-0.016030000522732735,-0.012633999809622765,0.003918000031262636,0.998179018497467,0.005243000108748674,-0.003123000031337142,-0.060019999742507935,1.0,0.0,0.0,0.0,0.013880340900761732,0.020972485886552397,0.00020263271387973333,-0.02076985264798204,0.02076985264798204,0.0,0.012660039533863302,0.021435514127684026,0.0002941962021672581,0.0546409991751101,-0.032346873478661296,0.0053245252038281975,-0.005567941711987312,0.003667246855795414,0.0018439576963055727,-0.00020918654651591562,-0.000351437548601545,-4.982936735700411e-06
12011.0,-0.016030000522732735,-0.012633999809622765,0.003918000031262636,0.998179018497467,0.005243000108748674,-0.003123000031337142,-0.060019999742507935,1.0,0.0,0.0,0.0,0.013576391829942133,0.021377751314311865,0.00020263271387973333,-0.021760321328404834,0.0,0.0,0.012659921503728199,0.021423423200270072,0.000294077027992022,0.054610294724585645,-0.03234637098406819,0.0053045679114597805,-0.005676552846626849,0.003585788504815761,0.0020283534659361305,-0.00022883439371399915,-0.0003844463217258092,-5.4509590880523575e-06
12021.0,-0.016030000522732735,-0.012633999809622765,0.003918000031262636,0.998179018497467,0.005243000108748674,-0.003123000031337142,-0.060019999742507935,1.0,0.0,0.0,0.0,0.013171126402182666,0.021377751314311865,0.00020263271387973333,-0.023103674871134555,0.0,0.0,0.01265977466705479,0.021423423200201203,0.0002940760501193137,0.05461029221077088,-0.03234600012994035,0.005304934090926609,-0.005676552846626849,0.003477177370176224,0.002133722477153592,-0.00020939000882880056,-0.0003517793693240724,-4.987783318093451e-06
12031.0,-0.02066200040280819,-0.06984800100326538,-0.0064119999296963215,0.998183012008667,0.005233000032603741,-0.0026859999634325504,-0.05996600165963173,1.0,0.0,0.0,0.0,0.012968493688302933,0.021377751314311865,0.00020263271387973333,-0.0221972987648475,0.0,0.0,0.010635624348834893,0.02138961038297628,0.000271924759324049,0.054527000750253435,-0.02718505767396339,0.005526725103437532,-0.005676552846626849,0.0034228718028564554,0.002186406982762322,-0.00017776098968892937,-0.0003473630002839173,-4.582075162621951e-06
12042.0,-0.02066200040280819,-0.06984800100326538,-0.0064119999296963215,0.998183012008667,0.005233000032603741,-0.0026859999634325504,-0.05996600165963173,1.0,0.0,0.0,0.0,0.012765860974423199,0.021377751314311865,0.00020263271387973333,-0.021252290732635192,0.0,0.0,0.010635860546231553,0.021389610382002083,0.00027192613196265654,0.05452700402744624,-0.027185654616884547,0.00552617760157753,-0.005676552846626849,0.003368566235536687,0.002239091488371053,-0.00018505670877995943,-0.0003616195752339312,-4.770134046064123e-06
12053.0,-0.02066200040280819,-0.06984800100326538,-0.0064119999296963215,0.998183012008667,0.005233000032603741,-0.0026859999634325504,-0.05996600165963173,1.0,0.0,0.0,0.0,0.012563228260543464,0.021377751314311865,0.00020263271387973333,-0.02076985264798204,0.0,0.0,0.010636008402091782,0.021389610381392248,0.0002719269912128641,0.05452700607891745,-0.027186028293776695,0.00552583487401307,-0.005676552846626849,0.003314260668216918,0.002291775993979784,-0.00018857646522037257,-0.0003684975362508567,-4.860861424395659e-06
12064.0,-0.02066200040280819,-0.06984800100326538,-0.0064119999296963215,0.998183012008667,0.005233000032603741,-0.0026859999634325504,-0.05996600165963173,1.0,0.0,0.0,0.0,0.012259279189723866,0.021377751314311865,0.00020263271387973333,-0.021760321328404834,0.0,0.0,0.010635925264570448,0.02138961038173515,0.0002719265080671007,0.054527004925400566,-0.027185818179882356,0.0055260275854832714,-0.005676552846626849,0.003232802317237266,0.0023708027523928797,-0.0001832530334584153,-0.00035809501074806716,-4.723641416231537e-06
12075.0,-0.02066200040280819,-0.06984800100326538,-0.0064119999296963215,0.998183012008667,0.005233000032603741,-0.0026859999634325504,-0.05996600165963173,1.0,0.0,0.0,0.0,0.012056646475844132,0.021377751314311865,0.00020263271387973333,-0.02270377922039512,0.0,0.0,0.0106358259239752,0.021389610382144878,0.0002719259307587211,0.054527003547069186,-0.02718556711587422,0.005526257855424605,-0.005676552846626849,0.003178496749917497,0.0024234872580016107,-0.00018908006355954378,-0.00036948161847462596,-4.873842480846189e-06
12086.0,-0.02066200040280819,-0.06984800100326538,-0.0064119999296963215,0.998183012008667,0.005233000032603741,-0.0026859999634325504,-0.05996600165963173,1.0,0.0,0.0,0.0,0.011854013761964398,0.021377751314311865,0.00020263271387973333,-0.023607987156698436,0.0,0.0,0.01063573867182759,0.021389610382504757,0.00027192542370120017,0.054527002336462654,-0.027185346603063293,0.005526460104533957,-0.005676552846626849,0.0031241911825977283,0.0024761717636103413,-0.0001772314444710796,-0.0003463282152279825,-4.56842528367809e-06
12097.0,0.002882000058889389,0.02830900065600872,-0.0027199999894946814,0.9981819987297058,0.005154999904334545,-0.0030930000357329845,-0.059967998415231705,1.0,0.0,0.0,0.0,0.011651381048084667,0.021377751314311865,0.00020263271387973333,-0.024477544899803663,0.0,0.0,0.012716307909995232,0.020994249021443912,0.00028587652586393016,0.053520095051024986,-0.032482819942088084,0.004664166777344573,-0.005676552846626849,0.00306988561527796,0.0025288562692190714,-0.00021833468131561042,-0.0003635375098681433,-5.089921685637892e-06
12107.0,0.002882000058889389,0.02830900065600872,-0.0027199999894946814,0.9981819987297058,0.005154999904334545,-0.0030930000357329845,-0.059967998415231705,1.0,0.0,0.0,0.0,0.011246115620325198,0.021377751314311865,0.00020263271387973333,-0.02354379311456302,0.0,0.0,0.01271664209908749,0.020994249020555092,0.0002858787284041576,0.053520100361149126,-0.032483664628035,0.004663384797880364,-0.005676552846626849,0.0029612744806384226,0.0026342252804365334,-0.00020926414618856136,-0.00034843464241076337,-4.87846506699484e-06
12118.0,0.002882000058889389,0.02830900065600872,-0.0027199999894946814,0.9981819987297058,0.005154999904334545,-0.0030930000357329845,-0.059967998415231705,1.0,0.0,0.0,0.0,0.011043482906445464,0.021377751314311865,0.00020263271387973333,-0.022655015659031833,-0.02076985264798204,0.0,0.012716880769581735,0.020982126861287496,0.00028576362726352516,0.053489325162583666,-0.03248406049824297,0.004641922627537998,-0.005676552846626849,0.002906968913318654,0.0026869097860452644,-0.00021874517672060284,-0.0003642210040177857,-5.099491349289749e-06
12129.0,0.002882000058889389,0.02830900065600872,-0.0027199999894946814,0.9981819987297058,0.005154999904334545,-0.0030930000357329845,-0.059967998415231705,1.0,0.0,0.0,0.0,0.010840850192565732,0.021073802243492264,0.00020263271387973333,-0.02172993655372615,0.0,0.0,0.012717120042292657,0.02099424901928394,0.0002858818783846933,0.053520107955465676,-0.032484872662402915,0.004662266443690598,-0.005595094495647196,0.0028526633459988854,0.0026605675332408985,-0.00020764662137791974,-0.0003457413875496148,-4.840756561130667e-06
12140.0,0.002882000058889389,0.02830900065600872,-0.0027199999894946814,0.9981819987297058,0.005154999904334545,-0.0030930000357329845,-0.059967998415231705,1.0,0.0,0.0,0.0,0.010638217478685999,0.020972485886552397,0.00020263271387973333,-0.020763672350364835,0.0,0.0,0.01271736032159563,0.020994249018644887,0.00028588346199362273,0.053520111773402754,-0.032485479984889674,0.004661704206666844,-0.005567941711987312,0.0027983577786791173,0.002686909786045263,-0.00021178418450694788,-0.00035263062469593337,-4.937213395973563e-06
12150.0,0.014405000023543835,0.0016479999758303165,-0.0006370000191964209,0.9981840252876282,0.0051739998161792755,-0.0029949999880045652,-0.05994800105690956,1.0,0.0,0.0,0.0,0.010536901121746132,0.020972485886552397,0.00020263271387973333,0.021264205535910328,0.0,0.0,0.012214576852436541,0.021016331584226982,0.00028150383536267715,0.0535767394575495,-0.031204180920219118,0.004756635317301877,-0.005567941711987312,0.002771204995019233,0.0027132520388496286,-0.0001985618101887391,-0.0003429094156110034,-4.72958341794395e-06
12161.0,0.014405000023543835,0.0016479999758303165,-0.0006370000191964209,0.9981840252876282,0.0051739998161792755,-0.0029949999880045652,-0.05994800105690956,1.0,0.0,0.0,0.0,0.010840850192565732,0.020972485886552397,0.00020263271387973333,0.023155032131169984,0.0,0.0,0.012215004461834095,0.02101633158351011,0.00028150657330342985,0.05357674618824041,-0.031205261488511528,0.004755615227821547,-0.005567941711987312,0.0028526633459988854,0.002634225280436533,-0.00021327420118516277,-0.00036831720875122903,-5.0800207977646315e-06
12172.0,0.014405000023543835,0.0016479999758303165,-0.0006370000191964209,0.9981840252876282,0.0051739998161792755,-0.0029949999880045652,-0.05994800105690956,1.0,0.0,0.0,0.0,0.011246115620325198,0.020972485886552397,0.00020263271387973333,0.024041611021811116,0.0,0.0,0.012215311425352652,0.021016331582995495,0.00028150853876053117,0.05357675101993161,-0.031206037184852566,0.0047548829467774145,-0.005567941711987312,0.0029612744806384226,0.0025288562692190714,-0.00020059955508968058,-0.00034642853095590253,-4.77812087076195e-06
12183.0,0.014405000023543835,0.0016479999758303165,-0.0006370000191964209,0.9981840252876282,0.0051739998161792755,-0.0029949999880045652,-0.05994800105690956,1.0,0.0,0.0,0.0,0.011448748334204933,0.020972485886552397,0.00020263271387973333,0.02354379311456302,0.0,0.0,0.012215298296793091,0.02101633158301751,0.00028150845469966055,0.05357675081328443,-0.031206004009002676,0.004754914265793264,-0.005567941711987312,0.0030155800479581916,0.0024761717636103404,-0.00021766235285707947,-0.00037589539573491484,-5.184543058934555e-06
12194.0,0.014405000023543835,0.0016479999758303165,-0.0006370000191964209,0.9981840252876282,0.0051739998161792755,-0.0029949999880045652,-0.05994800105690956,1.0,0.0,0.0,0.0,0.011651381048084667,0.020972485886552397,0.00020263271387973333,0.022655015659031833,0.0,0.0,0.012215209722464263,0.021016331583165994,0.0002815078875669784,0.053576749419099845,-0.03120578018180944,0.004755125565501786,-0.005567941711987312,0.00306988561527796,0.0024234872580016094,-0.00020520593221901704,-0.00035438358579753206,-4.887841087690863e-06
12204.0,0.014405000023543835,0.0016479999758303165,-0.0006370000191964209,0.9981840252876282,0.0051739998161792755,-0.0029949999880045652,-0.05994800105690956,1.0,0.0,0.0,0.0,0.011854013761964398,0.020972485886552397,0.00020263271387973333,0.020763672350364835,0.0,0.0,0.012214926947759707,0.02101633158364006,0.0002815060769884648,0.05357674496814731,-0.031205065610564315,0.004755800142587959,-0.005567941711987312,0.0031241911825977283,0.0023708027523928793,-0.00020486250451263923,-0.00035379049796263216,-4.879660914555841e-06
12215.0,0.013066000305116177,0.005472999997437,-0.012210000306367874,0.9981859922409058,0.0051819998770952225,-0.0035459999926388264,-0.059873998165130615,1.0,0.0,0.0,0.0,0.012056646475844132,0.020972485886552397,0.00020263271387973333,0.0,0.0,0.0,0.014471024987877865,0.021055779269593518,0.00031077071226450365,0.05366932154140308,-0.03696392411136847,0.005163796727446193,-0.005567941711987312,0.003178496749917497,0.0023181182467841488,-0.00023511488026695942,-0.0003434499037926004,-5.2179401815293156e-06
12226.0,0.013066000305116177,0.005472999997437,-0.012210000306367874,0.9981859922409058,0.0051819998770952225,-0.0035459999926388264,-0.059873998165130615,1.0,0.0,0.0,0.0,0.012157962832783998,0.020972485886552397,0.00020263271387973333,0.0,0.0,0.0,0.014471024987877865,0.021055779269593518,0.00031077071226450365,0.05366932154140308,-0.03696392411136847,0.005163796727446193,-0.005567941711987312,0.0032056495335773807,0.0022917759939797837,-0.00024993878919241856,-0.00036510429711937906,-5.546929439638618e-06
12236.0,0.013066000305116177,0.005472999997437,-0.012210000306367874,0.9981859922409058,0.0051819998770952225,-0.0035459999926388264,-0.059873998165130615,1.0,0.0,0.0,0.0,0.012157962832783998,0.020972485886552397,0.00030394907081959994,0.02076985264798204,0.0,0.0,0.014475766288646797,0.02105577923715584,0.000310806131462052,0.053669402483001935,-0.03697591382680304,0.005153274467637866,-0.005541599459182947,0.0031793072807730157,0.0022917759939797837,-0.00023430373913322692,-0.0003422650092252028,-5.199938403378191e-06
12247.0,0.013066000305116177,0.005472999997437,-0.012210000306367874,0.9981859922409058,0.0051819998770952225,-0.0035459999926388264,-0.059873998165130615,1.0,0.0,0.0,0.0,0.012461911903603597,0.020972485886552397,0.00030394907081959994,0.021760321328404834,0.0,0.0,0.014476116575947608,0.021055779234759348,0.00031080874823236694,0.05366940846296726,-0.03697679962697935,0.005152497083083221,-0.005541599459182947,0.0032607656317526685,0.0022127492355666877,-0.00023517767581011058,-0.00034354163394268437,-5.219333812538367e-06
12258.0,0.013066000305116177,0.005472999997437,-0.012210000306367874,0.9981859922409058,0.0051819998770952225,-0.0035459999926388264,-0.059873998165130615,1.0,0.0,0.0,0.0,0.012664544617483332,0.020972485886552397,0.00030394907081959994,0.023607987156698436,0.0,0.0,0.014476638721717046,0.021055779231187077,0.00031081264884636676,0.053669417376831924,-0.036978120019735695,0.005151338296979655,-0.005541599459182947,0.003315071199072437,0.0021600647299579567,-0.0002478931740609518,-0.00036211611398396365,-5.501530792907688e-06
12268.0,-0.000387999985832721,-0.01992099918425083,0.012830999679863453,0.9981880187988281,0.005150000099092722,-0.0030990000814199448,-0.05987900123000145,1.0,0.0,0.0,0.0,0.013069810045242797,0.020972485886552397,0.00030394907081959994,0.024477544899803663,0.0,0.0,0.012545321082981857,0.020976149612421686,0.00028449750503832625,0.053471085859630944,-0.03205083415024573,0.005084893754121839,-0.005541599459182947,0.003423682333711974,0.002054695718740496,-0.00020486873687418632,-0.0003406749330897788,-4.770328400463598e-06
12279.0,-0.000387999985832721,-0.01992099918425083,0.012830999679863453,0.9981880187988281,0.005150000099092722,-0.0030990000814199448,-0.05987900123000145,1.0,0.0,0.0,0.0,0.013272442759122533,0.020972485886552397,0.00030394907081959994,0.02522755947637545,0.0,0.0,0.01254556601075667,0.020976149613522493,0.00028449912179356483,0.05347109018368549,-0.03205145261430547,0.0050842586510559855,-0.005541599459182947,0.0034779879010317432,0.0020020112131317646,-0.00022249787403288174,-0.00036999031431193846,-5.1808194053231545e-06
12291.0,-0.000387999985832721,-0.01992099918425083,0.012830999679863453,0.9981880187988281,0.005150000099092722,-0.0030990000814199448,-0.05987900123000145,1.0,0.0,0.0,0.0,0.013475075473002264,0.020972485886552397,0.00020263271387973333,0.024400199994869667,0.0,0.0,0.012545466873479337,0.02097614961307693,0.00028449846739366023,0.05347108843347568,-0.03205120228400685,0.0050845157161798675,-0.005567941711987312,0.003558635721155876,0.0019493267075230347,-0.00022076234910373997,-0.00036710432083078516,-5.140408047370175e-06
12302.0,-0.000387999985832721,-0.01992099918425083,0.012830999679863453,0.9981880187988281,0.005150000099092722,-0.0030990000814199448,-0.05987900123000145,1.0,0.0,0.0,0.0,0.013880340900761732,0.020972485886552397,0.00020263271387973333,0.022655015659031833,0.0,0.0,0.012545231458741635,0.020976149612018873,0.0002844969134334746,0.05347108427736815,-0.03205060784119809,0.0050851261517328656,-0.005567941711987312,0.003667246855795414,0.0018439576963055727,-0.00022485980638277275,-0.0003739179567504031,-5.235816537343245e-06
12314.0,-0.000387999985832721,-0.01992099918425083,0.012830999679863453,0.9981880187988281,0.005150000099092722,-0.0030990000814199448,-0.05987900123000145,1.0,0.0,0.0,0.0,0.014082973614641467,0.020972485886552397,0.00020263271387973333,0.02172993655372615,0.0,0.0,0.012545092901494165,0.020976149611396138,0.00028449599882443994,0.05347108183122216,-0.03205025797202607,0.005085485433699696,-0.005567941711987312,0.0037215524231151826,0.0017912731906968417,-0.00023620656406699855,-0.0003927864086862076,-5.5000235669764765e-06
12324.0,0.006519999820739031,-0.008438000455498695,0.018123000860214233,0.9981870055198669,0.005183999892324209,-0.002704000100493431,-0.059905000030994415,1.0,0.0,0.0,0.0,0.014285606328521196,0.020972485886552397,0.00020263271387973333,0.020763672350364835,0.0,0.0,0.010985976333003196,0.021087967148616805,0.00026927325975672654,0.053762295748477046,-0.02806997711618077,0.0047105246638799465,-0.005567941711987312,0.00377585799043495,0.0017385886850881124,-0.00017885396171740808,-0.00034295146676530824,-4.515051773174626e-06
12335.0,0.006519999820739031,-0.008438000455498695,0.018123000860214233,0.9981870055198669,0.005183999892324209,-0.002704000100493431,-0.059905000030994415,1.0,0.0,0.0,0.0,0.014386922685461065,0.020972485886552397,0.00020263271387973333,-0.021264205535910328,0.0,0.0,0.01097734525554675,0.021087967088626567,0.0002692228536033217,0.05376215316859309,-0.02804819839722876,0.0047341847840238396,-0.005567941711987312,0.003803010774094835,0.0017122464322837465,-0.0001868446002276802,-0.00035827347121617447,-4.716770237938663e-06
12346.0,0.006519999820739031,-0.008438000455498695,0.018123000860214233,0.9981870055198669,0.005183999892324209,-0.002704000100493431,-0.059905000030994415,1.0,0.0,0.0,0.0,0.014082973614641467,0.021073802243492264,0.00020263271387973333,-0.022231634877347018,0.0,0.0,0.010977242678602533,0.021087967087913603,0.00026922225454611103,0.05376215147408752,-0.02804793956576185,0.004734465975200301,-0.005595094495647196,0.0037215524231151826,0.0018176154435012072,-0.0001907963736044911,-0.00036585097446456614,-4.816530182984474e-06
12356.0,0.006519999820739031,-0.008438000455498695,0.018123000860214233,0.9981870055198669,0.005183999892324209,-0.002704000100493431,-0.059905000030994415,1.0,0.0,0.0,0.0,0.013677708186881996,0.021073802243492264,0.00020263271387973333,-0.024041611021811116,0.0,0.0,0.010977017119472137,0.02108796708634586,0.00026922093726351384,0.053762147747994836,-0.02804737041446727,0.004735084293846113,-0.005595094495647196,0.0036129412884756446,0.0019229844547186696,-0.00017918941923960975,-0.0003435947046794803,-4.523520179833877e-06
12368.0,0.006519999820739031,-0.008438000455498695,0.018123000860214233,0.9981870055198669,0.005183999892324209,-0.002704000100493431,-0.059905000030994415,1.0,0.0,0.0,0.0,0.013475075473002264,0.021073802243492264,0.00020263271387973333,-0.024895505256529126,0.0,0.0,0.010976922082464684,0.021087967085685305,0.0002692203822401114,0.0537621461780442,-0.028047130608453964,0.0047353448160145,-0.005595094495647196,0.003558635721155876,0.0019756689603274,-0.00019056336480612269,-0.0003654041814027724,-4.810648027631937e-06
12378.0,0.006519999820739031,-0.008438000455498695,0.018123000860214233,0.9981870055198669,0.005183999892324209,-0.002704000100493431,-0.059905000030994415,1.0,0.0,0.0,0.0,0.013272442759122533,0.021073802243492264,0.00020263271387973333,-0.02572007853828945,0.0,0.0,0.010976837576886712,0.021087967085097952,0.00026921988872106377,0.05376214478206606,-0.028046917376300527,0.004735576468683325,-0.005595094495647196,0.0035043301538361083,0.00202835346593613,-0.00017899312238299183,-0.00034321830655974,-4.518564793539769e-06
12388.0,0.0036909999325871468,-0.0153609998524189,0.0027779999654740095,0.9981870055198669,0.005162000190466642,-0.0029380000196397305,-0.059905000030994415,1.0,0.0,0.0,0.0,0.012867177331363066,0.021073802243492264,0.00020263271387973333,-0.027292366515377132,0.0,0.0,0.01189865470073903,0.021009021431162452,0.0002777315426122341,0.053557381691471444,-0.03040012120661064,0.00494627888838219,-0.005595094495647196,0.003395719019196571,0.002133722477153591,-0.0001962060599352167,-0.00034488391515883054,-4.705215062993298e-06
12400.0,0.0036909999325871468,-0.0153609998524189,0.0027779999654740095,0.9981870055198669,0.005162000190466642,-0.0029380000196397305,-0.059905000030994415,1.0,0.0,0.0,0.0,0.012664544617483332,0.021073802243492264,0.00020263271387973333,-0.027561027092287638,0.0,0.0,0.011898687825565876,0.021009021431160145,0.00027773175099042976,0.05355738221566669,-0.030400204896155313,0.004946198046241139,-0.005595094495647196,0.0033414134518768026,0.002186406982762322,-0.00021977743686596836,-0.00038631682892431937,-5.270479957597905e-06
12411.0,0.0036909999325871468,-0.0153609998524189,0.0027779999654740095,0.9981870055198669,0.005162000190466642,-0.0029380000196397305,-0.059905000030994415,1.0,0.0,0.0,0.0,0.012259279189723866,0.020972485886552397,0.00020263271387973333,-0.02602863749555496,0.0,0.0,0.011899154148721182,0.02100902143112771,0.0002777346844873558,0.05355738959515843,-0.0304013830569566,0.004945059970486909,-0.005567941711987312,0.003232802317237266,0.0022654337411754178,-0.00019652468997275415,-0.00034544399151360464,-4.7128561259280425e-06
12422.0,0.0036909999325871468,-0.0153609998524189,0.0027779999654740095,0.9981870055198669,0.005162000190466642,-0.0029380000196397305,-0.059905000030994415,1.0,0.0,0.0,0.0,0.012056646475844132,0.020972485886552397,0.00020263271387973333,-0.02522755947637545,0.0,0.0,0.011899386606759658,0.021009021431111538,0.0002777361468100682,0.053557393273770904,-0.03040197035987254,0.004944492649618403,-0.005567941711987312,0.003178496749917497,0.0023181182467841488,-0.00020678670038314255,-0.00036348218222445226,-4.9589492688997545e-06
12433.0,0.0036909999325871468,-0.0153609998524189,0.0027779999654740095,0.9981870055198669,0.005162000190466642,-0.0029380000196397305,-0.059905000030994415,1.0,0.0,0.0,0.0,0.011854013761964398,0.020972485886552397,0.00020263271387973333,-0.024400199994869667,0.0,0.0,0.011899618860737104,0.02100902143109538,0.00027773760784909475,0.05355739694915413,-0.030402557147230308,0.004943925826767022,-0.005567941711987312,0.0031241911825977283,0.0023708027523928793,-0.00020934173208149163,-0.0003679733245254214,-5.02022145201921e-06
12443.0,0.021372999995946884,0.02098499983549118,0.0070779998786747456,0.9981849789619446,0.005096000153571367,-0.003329999977722764,-0.05990900099277496,1.0,0.0,0.0,0.0,0.011448748334204933,0.020972485886552397,0.00020263271387973333,-0.022655015659031833,0.0,0.0,0.013655381191740989,0.020673218103251647,0.000292219316446917,0.05269887576347287,-0.03487791078081715,0.004699101741751131,-0.005567941711987312,0.0030155800479581916,0.0024761717636103404,-0.00022563268960810022,-0.0003449284097673838,-5.009635580201013e-06
12455.0,0.021372999995946884,0.02098499983549118,0.0070779998786747456,0.9981849789619446,0.005096000153571367,-0.003329999977722764,-0.05990900099277496,1.0,0.0,0.0,0.0,0.011246115620325198,0.020972485886552397,0.00020263271387973333,-0.02172993655372615,0.0,0.0,0.013655645447821699,0.020673218103715314,0.00029222117743747184,0.05269888047963247,-0.03487857849260887,0.00469845221062313,-0.005567941711987312,0.0029612744806384226,0.0025288562692190714,-0.00023694011839558434,-0.0003622142624379306,-5.2606900602622035e-06
12465.0,0.021372999995946884,0.02098499983549118,0.0070779998786747456,0.9981849789619446,0.005096000153571367,-0.003329999977722764,-0.05990900099277496,1.0,0.0,0.0,0.0,0.011043482906445464,0.020972485886552397,0.00020263271387973333,-0.020763672350364835,-0.02076985264798204,0.0,0.013655911130619508,0.020661457584178186,0.0002921115182908747,0.05266903546275844,-0.03487904939179468,0.004677296594932067,-0.005567941711987312,0.002906968913318654,0.0025815407748278024,-0.0002227004116454548,-0.0003404457881383638,-4.944531343584314e-06
12476.0,0.021372999995946884,0.02098499983549118,0.0070779998786747456,0.9981849789619446,0.005096000153571367,-0.003329999977722764,-0.05990900099277496,1.0,0.0,0.0,0.0,0.010942166549505597,0.020668536815732795,0.00020263271387973333,0.021264205535910328,0.0,0.0,0.013664052994345558,0.020673218118467174,0.00029228038653732554,0.05269903052852103,-0.03489982234795647,0.004677786789556619,-0.005486483361007658,0.0028798161296587693,0.002528856269219072,-0.0002229762010369334,-0.00034086739192458227,-4.950654589070565e-06
12486.0,0.021372999995946884,0.02098499983549118,0.0070779998786747456,0.9981849789619446,0.005096000153571367,-0.003329999977722764,-0.05990900099277496,1.0,0.0,0.0,0.0,0.011246115620325198,0.02056722045879293,0.00020263271387973333,0.022231634877347018,0.0,0.0,0.013664358646553519,0.02067321811900347,0.00029228253905495366,0.052699035983474384,-0.0349005946578419,0.0046770355083642365,-0.005459330577347775,0.0029612744806384226,0.0024234872580016107,-0.000220923236789296,-0.00033772899165786203,-4.905073415714398e-06
12496.0,0.021372999995946884,0.02098499983549118,0.0070779998786747456,0.9981849789619446,0.005096000153571367,-0.003329999977722764,-0.05990900099277496,1.0,0.0,0.0,0.0,0.011448748334204933,0.020668536815732795,0.00020263271387973333,0.023155032131169984,0.0,0.0,0.013664624354938221,0.020673218119469684,0.0002922844102731785,0.052699040725553155,-0.034901266039257785,0.004676382407529733,-0.005486483361007658,0.0030155800479581916,0.0023971450051972444,-0.0002186476184454644,-0.0003342502164061968,-4.854548739338747e-06
12507.0,-0.014832000248134136,-0.029822999611496925,-0.014437000267207623,0.9981889724731445,0.005131999962031841,-0.003392999991774559,-0.059849999845027924,1.0,0.0,0.0,0.0,0.011854013761964398,0.020668536815732795,0.00020263271387973333,0.024895505256529126,0.0,0.0,0.013696327566640729,0.020962680778215902,0.0002982908379462879,0.05343095754529409,-0.03499055676091552,0.005489902380426093,-0.005486483361007658,0.0031241911825977283,0.0022917759939797833,-0.00023423167757592633,-0.0003546969056905109,-5.2208540645982175e-06
12519.0,-0.014832000248134136,-0.029822999611496925,-0.014437000267207623,0.9981889724731445,0.005131999962031841,-0.003392999991774559,-0.059849999845027924,1.0,0.0,0.0,0.0,0.012056646475844132,0.020668536815732795,0.00020263271387973333,0.02572007853828945,0.0,0.0,0.01369659708556054,0.020962680776133426,0.0002982927698401444,0.05343096184354418,-0.034991238517233715,0.005489319917681404,-0.005486483361007658,0.003178496749917497,0.0022390914883710527,-0.00024649527813358344,-0.00037326766954039794,-5.494200818891513e-06
12530.0,-0.014832000248134136,-0.029822999611496925,-0.014437000267207623,0.9981889724731445,0.005131999962031841,-0.003392999991774559,-0.059849999845027924,1.0,0.0,0.0,0.0,0.012259279189723866,0.020668536815732795,0.00020263271387973333,0.02563123422713328,0.02076985264798204,0.0,0.013696671306955174,0.02097434434800195,0.00029840464549017953,0.05346054364977571,-0.03499165369223387,0.005512272284607565,-0.005486483361007658,0.003232802317237266,0.0021864069827623217,-0.00023918868202326278,-0.00036220329490805985,-5.33134209544417e-06
12540.0,-0.014832000248134136,-0.029822999611496925,-0.014437000267207623,0.9981889724731445,0.005131999962031841,-0.003392999991774559,-0.059849999845027924,1.0,0.0,0.0,0.0,0.012664544617483332,0.02087116952961253,0.00020263271387973333,0.02481732955748921,0.0,0.0,0.013696672661249134,0.020962680775549476,0.0002982933115617,0.05343096304881471,-0.03499142968824033,0.0054891565895445835,-0.0055407889283274276,0.0033414134518768026,0.0021337224771535916,-0.00022447059326489522,-0.0003399157008716851,-5.003286580867868e-06
