time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1740422367325.0,0.0016499999910593033,-0.0003589999978430569,0.00039000000106170774,0.1512400060892105,0.7497959733009338,0.18136200308799744,-0.6180940270423889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631845282869896e-13,-9.52924179632303e-14,-3.732122321697299e-12,-5.433505283751958e-12,9.785376811152514e-12,-1.5065395578350975e-12,0.0,0.0,0.0,-5.098437353033622e-10,5.6284885477363076e-11,2.2043944518785018e-09
1740422367330.0,0.0016499999910593033,-0.0003589999978430569,0.00039000000106170774,0.1512400060892105,0.7497959733009338,0.18136200308799744,-0.6180940270423889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631845282869896e-13,-9.52924179632303e-14,-3.732122321697299e-12,-5.433505283751958e-12,9.785376811152514e-12,-1.5065395578350975e-12,0.0,0.0,0.0,-5.13379690306452e-10,5.6675241989802315e-11,2.2196827432728544e-09
1740422367335.0,0.0016499999910593033,-0.0003589999978430569,0.00039000000106170774,0.1512400060892105,0.7497959733009338,0.18136200308799744,-0.6180940270423889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631845282869896e-13,-9.52924179632303e-14,-3.732122321697299e-12,-5.433505283751958e-12,9.785376811152514e-12,-1.5065395578350975e-12,0.0,0.0,0.0,-5.09471646145961e-10,5.624380819394949e-11,2.2027856623271474e-09
1740422367340.0,0.0016499999910593033,-0.0003589999978430569,0.00039000000106170774,0.1512400060892105,0.7497959733009338,0.18136200308799744,-0.6180940270423889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631845282869896e-13,-9.52924179632303e-14,-3.732122321697299e-12,-5.433505283751958e-12,9.785376811152514e-12,-1.5065395578350975e-12,0.0,0.0,0.0,-5.139875836645778e-10,5.6742351195379204e-11,2.2223110716275986e-09
1740422367345.0,0.0016499999910593033,-0.0003589999978430569,0.00039000000106170774,0.1512400060892105,0.7497959733009338,0.18136200308799744,-0.6180940270423889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631845282869896e-13,-9.52924179632303e-14,-3.732122321697299e-12,-5.433505283751958e-12,9.785376811152514e-12,-1.5065395578350975e-12,0.0,0.0,0.0,-5.128145056117637e-10,5.661284766461725e-11,2.2172390729499935e-09
1740422367350.0,0.0016499999910593033,-0.0003589999978430569,0.00039000000106170774,0.1512400060892105,0.7497959733009338,0.18136200308799744,-0.6180940270423889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631845282869896e-13,-9.52924179632303e-14,-3.732122321697299e-12,-5.433505283751958e-12,9.785376811152514e-12,-1.5065395578350975e-12,0.0,0.0,0.0,-5.084322341223488e-10,5.6129060904413805e-11,2.198291591027628e-09
1740422367355.0,0.0016499999910593033,-0.0003589999978430569,0.00039000000106170774,0.1512400060892105,0.7497959733009338,0.18136200308799744,-0.6180940270423889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631845282869896e-13,-9.52924179632303e-14,-3.732122321697299e-12,-5.433505283751958e-12,9.785376811152514e-12,-1.5065395578350975e-12,0.0,0.0,0.0,-5.069126518190041e-10,5.596130457047299e-11,2.191721423412108e-09
1740422367360.0,0.0016499999910593033,-0.0003589999978430569,0.00039000000106170774,0.1512400060892105,0.7497959733009338,0.18136200308799744,-0.6180940270423889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631845282869896e-13,-9.52924179632303e-14,-3.732122321697299e-12,-5.433505283751958e-12,9.785376811152514e-12,-1.5065395578350975e-12,0.0,0.0,0.0,-5.096651445951672e-10,5.626516971572467e-11,2.2036222851555588e-09
1740422367365.0,0.0016499999910593033,-0.0003589999978430569,0.00039000000106170774,0.1512400060892105,0.7497959733009338,0.18136200308799744,-0.6180940270423889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631845282869896e-13,-9.52924179632303e-14,-3.732122321697299e-12,-5.433505283751958e-12,9.785376811152514e-12,-1.5065395578350975e-12,0.0,0.0,0.0,-5.100044971591317e-10,5.630263299883792e-11,2.2050895325834183e-09
1740422367370.0,0.0016499999910593033,-0.0003589999978430569,0.00039000000106170774,0.1512400060892105,0.7497959733009338,0.18136200308799744,-0.6180940270423889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631845282869896e-13,-9.52924179632303e-14,-3.732122321697299e-12,-5.433505283751958e-12,9.785376811152514e-12,-1.5065395578350975e-12,0.0,0.0,0.0,-5.109254530784928e-10,5.640430316728688e-11,2.2090714391529992e-09
1740422367375.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0112355665348472e-09,1.7276091187700407e-09,5.433137527022496e-10
1740422367380.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0079378277009447e-09,1.7219752151878177e-09,5.41541953014251e-10
1740422367385.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0088479820769864e-09,1.7235301357736573e-09,5.420309581540524e-10
1740422367390.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.008785948763169e-09,1.723424157184528e-09,5.419976290726415e-10
1740422367396.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0109293892463914e-09,1.7270860411677474e-09,5.431492506444815e-10
1740422367401.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0088226501449775e-09,1.72348685834337e-09,5.420173478860807e-10
1740422367406.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0159540876656039e-09,1.7356703068872046e-09,5.458489062387701e-10
1740422367411.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0163069395374464e-09,1.73627312400672e-09,5.460384854831945e-10
1740422367416.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0091116735267185e-09,1.7239806299692477e-09,5.421726335419151e-10
1740422367421.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0165935693508085e-09,1.7367628064265866e-09,5.461924851294568e-10
1740422367426.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0169218871467683e-09,1.7373237091844855e-09,5.463688827757669e-10
1740422367431.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0206323170619837e-09,1.7436626600365095e-09,5.483624119474932e-10
1740422367436.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0090771662492573e-09,1.72392167724925e-09,5.421540935705836e-10
1740422367441.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0106178264290834e-09,1.726553762851929e-09,5.429818550651764e-10
1740422367446.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0078526565594655e-09,1.721829707607245e-09,5.414961925069761e-10
1740422367451.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0105190917334575e-09,1.726385083103958e-09,5.42928807170326e-10
1740422367456.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.008351316638384e-09,1.7226816255262893e-09,5.41764111167836e-10
1740422367462.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0087777707378748e-09,1.7234101857306557e-09,5.419932352066034e-10
1740422367467.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0205531298414514e-09,1.7435273754709653e-09,5.483198664641486e-10
1740422367472.0,0.002374999923631549,0.0009289999725297093,0.0014649999793618917,0.1511559933423996,0.7497820258140564,0.18125100433826447,-0.6181650161743164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7092911638090197e-12,-2.920177156494187e-12,-9.18363067323808e-13,-1.2394860877230865e-13,3.0347716129730513e-12,-9.88055304484762e-12,0.0,0.0,0.0,-1.0099909109778671e-09,1.7254827316441065e-09,5.426450277247433e-10
1740422367477.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.766832383258643e-10,-1.6298188885801206e-09,-6.188945340115253e-10
1740422367482.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.760696935032631e-10,-1.6287950490161488e-09,-6.185057492733642e-10
1740422367487.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.695748586660746e-10,-1.6179569347939753e-09,-6.143901695006083e-10
1740422367492.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.700193480267781e-10,-1.618698666736759e-09,-6.146718289219753e-10
1740422367497.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.74700765942183e-10,-1.6265106809543292e-09,-6.17638301413337e-10
1740422367502.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.725202954948507e-10,-1.6228720683708427e-09,-6.162566034497876e-10
1740422367507.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.701355017795105e-10,-1.6188924957826093e-09,-6.147454320307931e-10
1740422367512.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.733370135483037e-10,-1.6242349488400968e-09,-6.167741328997422e-10
1740422367517.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.74379713902865e-10,-1.6259749323540005e-09,-6.174348604772483e-10
1740422367523.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.775637834414626e-10,-1.6312882790696194e-09,-6.194525087341472e-10
1740422367528.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.688315513177313e-10,-1.6167165568404978e-09,-6.139191581870848e-10
1740422367533.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.69049483358749e-10,-1.6170802261889001e-09,-6.140572551090745e-10
1740422367538.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.78726471005942e-10,-1.633228488627586e-09,-6.201892685659765e-10
1740422367543.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.693001914587059e-10,-1.6174985898720227e-09,-6.142161212251366e-10
1740422367548.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.701834199943342e-10,-1.6189724582602703e-09,-6.147757963496123e-10
1740422367553.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.771064519991862e-10,-1.6305251171828227e-09,-6.191627116753366e-10
1740422367558.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.756930563347498e-10,-1.6281665439417334e-09,-6.182670857274452e-10
1740422367563.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.837450414808455e-10,-1.6416031188379792e-09,-6.2336938440455e-10
1740422367568.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.696210518251644e-10,-1.6180340186224405e-09,-6.1441944070395e-10
1740422367573.0,0.0021649999544024467,0.0014560000272467732,-0.0004189999890513718,0.15107299387454987,0.7498049736022949,0.18117700517177582,-0.6181780099868774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6425347091888677e-12,2.74094403296322e-12,1.0408244081097174e-12,-6.854595786023134e-13,-3.865688461060768e-12,9.09831139359749e-12,0.0,0.0,0.0,9.767505154994768e-10,-1.6299311558987566e-09,-6.189371655151475e-10
1740422367578.0,0.0031270000617951155,0.00015300000086426735,0.0005210000090301037,0.15100300312042236,0.7498160004615784,0.1810930073261261,-0.6182060241699219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268914755864636e-13,4.909646055745124e-13,-4.5003668608357194e-12,-6.769592690242098e-12,1.1687250525499353e-11,1.816001117342509e-13,0.0,0.0,0.0,-4.3233328608582934e-10,-2.920110476032308e-10,2.6766834649795504e-09
1740422367583.0,0.0031270000617951155,0.00015300000086426735,0.0005210000090301037,0.15100300312042236,0.7498160004615784,0.1810930073261261,-0.6182060241699219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268914755864636e-13,4.909646055745124e-13,-4.5003668608357194e-12,-6.769592690242098e-12,1.1687250525499353e-11,1.816001117342509e-13,0.0,0.0,0.0,-4.2928473821138303e-10,-2.8995196567006477e-10,2.657809142898995e-09
1740422367589.0,0.0031270000617951155,0.00015300000086426735,0.0005210000090301037,0.15100300312042236,0.7498160004615784,0.1810930073261261,-0.6182060241699219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268914755864636e-13,4.909646055745124e-13,-4.5003668608357194e-12,-6.769592690242098e-12,1.1687250525499353e-11,1.816001117342509e-13,0.0,0.0,0.0,-4.2976051186268436e-10,-2.9027331766124807e-10,2.660754776525869e-09
1740422367594.0,0.0031270000617951155,0.00015300000086426735,0.0005210000090301037,0.15100300312042236,0.7498160004615784,0.1810930073261261,-0.6182060241699219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268914755864636e-13,4.909646055745124e-13,-4.5003668608357194e-12,-6.769592690242098e-12,1.1687250525499353e-11,1.816001117342509e-13,0.0,0.0,0.0,-4.291217079104736e-10,-2.898418500474842e-10,2.656799781545661e-09
1740422367599.0,0.0031270000617951155,0.00015300000086426735,0.0005210000090301037,0.15100300312042236,0.7498160004615784,0.1810930073261261,-0.6182060241699219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268914755864636e-13,4.909646055745124e-13,-4.5003668608357194e-12,-6.769592690242098e-12,1.1687250525499353e-11,1.816001117342509e-13,0.0,0.0,0.0,-4.2896665099576895e-10,-2.897371198923972e-10,2.6558397854198057e-09
1740422367604.0,0.0031270000617951155,0.00015300000086426735,0.0005210000090301037,0.15100300312042236,0.7498160004615784,0.1810930073261261,-0.6182060241699219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268914755864636e-13,4.909646055745124e-13,-4.5003668608357194e-12,-6.769592690242098e-12,1.1687250525499353e-11,1.816001117342509e-13,0.0,0.0,0.0,-4.3224719047946974e-10,-2.919528960127421e-10,2.676150425555183e-09
1740422367609.0,0.0031270000617951155,0.00015300000086426735,0.0005210000090301037,0.15100300312042236,0.7498160004615784,0.1810930073261261,-0.6182060241699219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268914755864636e-13,4.909646055745124e-13,-4.5003668608357194e-12,-6.769592690242098e-12,1.1687250525499353e-11,1.816001117342509e-13,0.0,0.0,0.0,-4.334483726288864e-10,-2.927642109614223e-10,2.6835872445585985e-09
1740422367614.0,0.0031270000617951155,0.00015300000086426735,0.0005210000090301037,0.15100300312042236,0.7498160004615784,0.1810930073261261,-0.6182060241699219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268914755864636e-13,4.909646055745124e-13,-4.5003668608357194e-12,-6.769592690242098e-12,1.1687250525499353e-11,1.816001117342509e-13,0.0,0.0,0.0,-4.293332571146714e-10,-2.8998473681268495e-10,2.6581095355598207e-09
