time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
5589.0,0.691582977771759,-0.6661319732666016,0.20295299589633942,0.947068989276886,-0.01824899949133396,-0.23364000022411346,0.2194100022315979,0.9585099798438138,0.0,0.0,-0.285058973792813,0.05298845467955026,0.014893504470160399,-0.1208,0.0,-0.4129855616192203,0.0,0.053,-0.0065838774927615105,-0.1208,0.003246142227040019,-1.0819168038700806,-0.0809565562828231,0.02575114503039605,0.03702851479456901,0.008174468163805447,-0.7176408240198909,-0.6988312360443383,-0.5889516854307091,0.0,0.0,-0.08566499889286071
5615.0,0.7784109711647034,-0.9296669960021973,0.21410199999809265,0.9522879719734192,-0.032627999782562256,-0.210207998752594,0.21884900331497192,0.9581749343303269,0.0,0.0,-0.2861831497853671,0.05298845467955026,0.005268450560873066,-0.1208,0.0,-0.30864135785652635,0.0,0.053,-0.026103630349521727,-0.1208,-0.10949708202237857,-0.9455381432191576,-0.08096830769208596,0.006039436122472354,0.009669621812046602,0.0015826928735073714,-0.7355135759968257,-0.6984231969483109,-0.5976706416005948,0.0,0.0,-0.1002696348967979
5631.0,0.7784109711647034,-0.9296669960021973,0.21410199999809265,0.9522879719734192,-0.032627999782562256,-0.210207998752594,0.21884900331497192,0.9579465851609591,0.0,0.0,-0.2869465803567923,0.05298845467955026,0.0007092144985790666,-0.1208,0.0,-0.2414652714626265,0.0,0.053,-0.026168344233727915,-0.1208,-0.10979693573705357,-0.94559103076305,-0.08110674747583238,-0.015113218535106726,0.009669621812046602,-0.0033874091557220477,-0.7458496405167702,-0.697502426553948,-0.6023526113565902,0.0,0.0,-0.10026963489679788
5651.0,0.7784109711647034,-0.9296669960021973,0.21410199999809265,0.9522879719734192,-0.032627999782562256,-0.210207998752594,0.21884900331497192,0.9576550348841255,0.0,0.0,-0.2879181032187533,0.05298845467955026,-0.005268450560873066,-0.1208,0.0,-0.3673042362572588,0.0,0.053,-0.026233409574673183,-0.1208,-0.11009818508977737,-0.945662992182005,-0.0812464498593592,-0.04284669908615485,0.009669621812046602,-0.00990376514960062,-0.7590068052561857,-0.6963166678986699,-0.6083120174483169,0.0,0.0,-0.1002696348967979
5672.0,0.8020899891853333,-1.2091619968414307,0.21283699572086334,0.958890974521637,-0.04984600096940994,-0.17389999330043793,0.21863600611686707,0.9573406286500644,0.0,0.0,-0.28896179805624767,0.05298845467955026,-0.011144799263385333,-0.1208,0.0,-0.3267358103241978,0.0,0.053,-0.04967059661897037,-0.1208,-0.24205152212750866,-0.7433001822863985,-0.07647273595034725,-0.04108224022967887,-0.03366883805409412,-0.007686620151619244,-0.7712787486150225,-0.69423810427615,-0.6134937630796101,0.0,0.0,-0.10971678308005334
5693.0,0.8020899891853333,-1.2091619968414307,0.21283699572086334,0.958890974521637,-0.04984600096940994,-0.17389999330043793,0.21863600611686707,0.9569985241713133,0.0,0.0,-0.29009278642173847,0.05298845467955026,-0.019452740532454396,-0.1208,0.0,-0.3473959880185631,0.0,0.053,-0.04983647449130677,-0.1208,-0.2428418049245136,-0.7431833808549757,-0.07677563115175157,-0.08068881407612441,-0.03366883805409412,-0.015447136691753589,-0.7827705019831259,-0.691205561052539,-0.617926169815816,0.0,0.0,-0.10971678308005335
5714.0,0.8020899891853333,-1.2091619968414307,0.21283699572086334,0.958890974521637,-0.04984600096940994,-0.17389999330043793,0.21863600611686707,0.9566692081616471,0.0,0.0,-0.2911769670756381,0.05298845467955026,-0.02755804908764373,-0.1208,0.0,-0.42407913505228956,0.0,0.053,-0.04997614540169047,-0.1208,-0.24350695765805758,-0.7430456516405128,-0.07703139195787276,-0.11932937392631521,-0.03366883805409412,-0.023018372340665148,-0.7937885883437393,-0.6882815497180503,-0.6221762260836524,0.0,0.0,-0.10971678308005334
5734.0,0.7391700148582458,-1.3705530166625977,0.21625100076198578,0.9631720185279846,-0.05936399847269058,-0.1453009992837906,0.21831899881362915,0.9564030215358847,0.0,0.0,-0.29205009912175994,0.05298845467955026,-0.03546072492895333,-0.1208,0.0,-0.3426833793741841,0.0,0.053,-0.053,-0.1208,-0.3141318007168133,-0.5843221548029357,-0.06975622840685708,-0.14060619055944898,-0.0685319003358664,-0.021418812442274754,-0.8026198866068215,-0.6844799700249479,-0.6252205640819025,0.0,0.0,-0.09023448577078066
5759.0,0.7391700148582458,-1.3705530166625977,0.21625100076198578,0.9631720185279846,-0.05936399847269058,-0.1453009992837906,0.21831899881362915,0.9560695438572798,0.0,0.0,-0.29313994492141976,0.05298845467955026,-0.04386998255496226,-0.1208,0.0,-0.2718607755432374,0.0,0.053,-0.053,-0.1208,-0.31501790352064557,-0.5841509095967637,-0.07005043122077766,-0.18138981913181645,-0.0685319003358664,-0.028180074303346198,-0.813643011327187,-0.6797183608022276,-0.6290213564038494,0.0,0.0,-0.09023448577078064
5781.0,0.6176769733428955,-1.7219840288162231,0.19880400598049164,0.9701250195503235,-0.07319699972867966,-0.07846599817276001,0.21758399903774261,0.9557690296546277,0.0,0.0,-0.29411827884892044,0.05298845467955026,-0.048935800401955595,-0.1208,0.0,-0.18124090540818338,0.0,0.03949179561877288,-0.053,-0.1208,-0.4363586031322869,-0.21269036271848824,-0.05874103911319452,-0.1774074399024375,-0.15063481025550082,-0.008657058228221612,-0.8216814611736097,-0.6751535404511699,-0.6317919196877623,0.0,0.0,-0.10524490549483453
5807.0,0.6176769733428955,-1.7219840288162231,0.19880400598049164,0.9701250195503235,-0.07319699972867966,-0.07846599817276001,0.21758399903774261,0.9553741019593193,0.0,0.0,-0.29539858717574136,0.05227924018097119,-0.05248187289485092,-0.1208,-0.10563243107700525,-0.06408008150001449,0.0,0.037744037682391145,-0.053,-0.1208,-0.4333657773660423,-0.20361293822323945,-0.059179388271987335,-0.1950800815662368,-0.1471002819227409,-0.010574515370856737,-0.8265382642647088,-0.6683267404343521,-0.6334609150105129,0.0,0.0,-0.10524490549483453
5827.0,0.6176769733428955,-1.7219840288162231,0.19880400598049164,0.9701250195503235,-0.07319699972867966,-0.07846599817276001,0.21758399903774261,0.9550610247526248,0.0,0.0,-0.2964092424309103,0.05005028032829413,-0.05298845467955026,-0.1208,-0.20361547739829028,0.0,0.0,0.036247448237856514,-0.053,-0.1208,-0.4315528598410346,-0.195855434207513,-0.05969433264082128,-0.1976047446610653,-0.13599176430549564,-0.01145186076548409,-0.8303682779524686,-0.6629281569278189,-0.6347787260241338,0.0,0.0,-0.10524490549483459
5849.0,0.5007619857788086,-1.8627279996871948,0.20538699626922607,0.9729030132293701,-0.07778400182723999,-0.021707000210881233,0.2166540026664734,0.954726033289296,0.0,0.0,-0.2974864725658734,0.04356603348414266,-0.05298845467955026,-0.1208,-0.25790982762575493,0.0,0.0,-0.02066663722874269,-0.053,-0.1208,-0.48678491339222923,0.0993753841972612,-0.051748373220849866,-0.1793081678858662,-0.17254315625840272,0.005678828397931968,-0.8312235595925398,-0.6563337962491743,-0.6358696886584444,0.0,0.0,-0.09972882267108554
5875.0,0.5007619857788086,-1.8627279996871948,0.20538699626922607,0.9729030132293701,-0.07778400182723999,-0.021707000210881233,0.2166540026664734,0.9543404543161552,0.0,0.0,-0.29872110279595976,0.03718310299693106,-0.05298845467955026,-0.1208,-0.30951405640661744,0.0,0.0,-0.020793725050337154,-0.053,-0.1208,-0.4870300148518429,0.10001628331591342,-0.05185940843757839,-0.1793081678858662,-0.14040721691677094,0.0032967864342963752,-0.8306688388022827,-0.6483752840410024,-0.6369716187909613,0.0,0.0,-0.09972882267108554
5896.0,0.5007619857788086,-1.8627279996871948,0.20538699626922607,0.9729030132293701,-0.07778400182723999,-0.021707000210881233,0.2166540026664734,0.9540192381462849,0.0,0.0,-0.2997453806929849,0.029888325297260664,-0.05298845467955026,-0.1208,-0.4339811977629389,0.0,0.0,-0.021157177994274447,-0.053,-0.1208,-0.4872479312758851,0.10185440010334218,-0.052140538773421195,-0.1793081678858662,-0.10368042909776323,0.0005744527615699852,-0.8302013158588757,-0.6417671810547488,-0.6378860391271074,0.0,0.0,-0.09972882267108554
5921.0,0.32688799500465393,-1.9920289516448975,0.21340499818325043,0.9728180170059204,-0.077114999294281,0.03787200152873993,0.2150450050830841,0.9536245374156973,0.0,0.0,-0.3009987402609813,0.017325097036717196,-0.05298845467955026,-0.1208,-0.55788454400204,0.0,0.0,-0.053,-0.053,-0.1208,-0.5085355433667114,0.4101376936718468,-0.04832473819111727,-0.1638202422465098,-0.11204281725870979,0.013220699701723088,-0.8241761234765236,-0.6340183621748557,-0.6394419713879013,0.0,0.0,-0.10782653468879985
5942.0,0.32688799500465393,-1.9920289516448975,0.21340499818325043,0.9728180170059204,-0.077114999294281,0.03787200152873993,0.2150450050830841,0.9532859992702079,0.0,0.0,-0.3020692033216911,0.004964501490053466,-0.05298845467955026,-0.1208,-0.6820578679306587,0.0,0.0,-0.053,-0.053,-0.1208,-0.5083157326427844,0.40906121963732933,-0.04815204974055122,-0.1638202422465098,-0.04991973355347738,0.007815601633517332,-0.8190203876410025,-0.6274003749717864,-0.6407712416214549,0.0,0.0,-0.10782653468879985
5966.0,0.13860799372196198,-1.9786920547485352,0.23280300199985504,0.9704509973526001,-0.07150500267744064,0.08797399699687958,0.2130099982023239,0.9529003088792439,0.0,0.0,-0.3032836977779081,-0.011246115620325198,-0.05298845467955026,-0.1208,-0.5816655187022076,0.0,0.0,-0.053,-0.053,-0.1208,-0.48598043952322917,0.6667417385136069,-0.05064723832853586,-0.1547392062740675,-0.030553866718054993,0.014331861405006538,-0.8102549106354795,-0.6199157596342276,-0.6431186074547497,0.0,0.0,-0.10250612416512049
5988.0,0.13860799372196198,-1.9786920547485352,0.23280300199985504,0.9704509973526001,-0.07150500267744064,0.08797399699687958,0.2130099982023239,0.9525693061746093,0.0,0.0,-0.3043217326022306,-0.022390914883710533,-0.05298845467955026,-0.1208,-0.49799873667739447,0.0,0.0,-0.053,-0.053,-0.1208,-0.4852571542418552,0.6689889936620863,-0.05115794012617927,-0.1547392062740675,0.024836663789027998,0.009167258630904365,-0.8011792153372634,-0.6135354897234729,-0.6455796674210252,0.0,0.0,-0.10250612416512048
6012.0,0.13860799372196198,-1.9786920547485352,0.23280300199985504,0.9704509973526001,-0.07150500267744064,0.08797399699687958,0.2130099982023239,0.9521866474892675,0.0,0.0,-0.30551691989667185,-0.0340422959317952,-0.05298845467955026,-0.1208,-0.39187333061488056,0.0,0.0,-0.053,-0.053,-0.1208,-0.48475408834878775,0.6702512583328935,-0.05145873545394968,-0.1547392062740675,0.08274494568279656,0.0037679011852520972,-0.7907171420007058,-0.6061946140111554,-0.6484141344980078,0.0,0.0,-0.10250612416512049
6034.0,-0.0271380003541708,-1.9164530038833618,0.2466209977865219,0.9651010036468506,-0.059783000499010086,0.1450120061635971,0.20970800518989563,0.9518222891931445,0.0,0.0,-0.3066501749471573,-0.04153970634534533,-0.05298845467955026,-0.1208,-0.304624174536979,0.0,0.0,-0.053,-0.053,-0.1208,-0.43693132341340984,0.966113535914466,-0.061947961755634884,-0.1484171026847629,0.044443981672237495,0.016255883334613537,-0.777354722410796,-0.6006145964974503,-0.6530296416535822,0.0,0.0,-0.1101346783782499
6059.0,-0.0271380003541708,-1.9164530038833618,0.2466209977865219,0.9651010036468506,-0.059783000499010086,0.1450120061635971,0.20970800518989563,0.9513965196523273,0.0,0.0,-0.307968606181602,-0.04822658590337653,-0.05298845467955026,-0.1208,-0.196460344214144,0.0,0.0,-0.053,-0.053,-0.1208,-0.4365578617057713,0.9629642956459723,-0.06146439758583481,-0.1484171026847629,0.07687665128597858,0.013157987670114533,-0.7617934676420396,-0.5941359885557799,-0.6584010108585954,0.0,0.0,-0.11013467837824992
6076.0,-0.245619997382164,-1.7841670513153076,0.26774701476097107,0.957423985004425,-0.04257500171661377,0.1978899985551834,0.20583200454711914,0.9510760514785602,0.0,0.0,-0.3089568647949921,-0.050962127540752925,-0.05298845467955026,-0.1208,-0.12815717416757477,0.0,0.0,-0.053,-0.053,-0.1208,-0.3509934388484983,1.2247310153904039,-0.07926276318326382,-0.14771663390564974,0.015959432285502718,0.028509508083001404,-0.7498827635802044,-0.590561829898432,-0.6632324953729747,0.0,0.0,-0.13376072023377777
6096.0,-0.245619997382164,-1.7841670513153076,0.26774701476097107,0.957423985004425,-0.04257500171661377,0.1978899985551834,0.20583200454711914,0.9506532844167601,0.0,0.0,-0.3102552704268315,-0.05268450560873066,-0.05298845467955026,-0.1208,0.0,0.0,0.0,-0.053,-0.053,-0.1208,-0.3505937434466829,1.2130118873183802,-0.07733952624019548,-0.14771663390564974,0.024025637430541286,0.027771450626194263,-0.7340595334573711,-0.5867584639243851,-0.6701367307353484,0.0,0.0,-0.1337607202337778
6122.0,-0.245619997382164,-1.7841670513153076,0.26774701476097107,0.957423985004425,-0.04257500171661377,0.1978899985551834,0.20583200454711914,0.9501093041457707,0.0,0.0,-0.31191715274354403,-0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,-0.053,-0.053,-0.1208,-0.34896400220481993,1.213599641140308,-0.07808544078825679,-0.14771663390564974,0.025449085397312783,0.027641205192640062,-0.7137864292281157,-0.5819172605567885,-0.6789769649321561,0.0,0.0,-0.13376072023377777
6147.0,-0.39085501432418823,-1.5689020156860352,0.31113201379776,0.9484149813652039,-0.021136999130249023,0.24394600093364716,0.2013770043849945,0.9496233075429259,0.0,0.0,-0.31339364028523875,-0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,-0.053,-0.031811177175144666,-0.1208,-0.237130040017103,1.4286980654706818,-0.10219899659159927,-0.15264099270514705,-0.042004475445828575,0.0440037883364591,-0.6928516746831616,-0.5786609620406931,-0.6894539495506843,0.0,0.0,-0.12075478892271337
6163.0,-0.39085501432418823,-1.5689020156860352,0.31113201379776,0.9484149813652039,-0.021136999130249023,0.24394600093364716,0.2013770043849945,0.9493138436467482,0.0,0.0,-0.3143298049193511,-0.05298845467955026,-0.05268450560873066,-0.1208,0.0,0.10563243107700525,0.0,-0.053,-0.03062498348257159,-0.1208,-0.23165224681126825,1.4279415662020534,-0.10490715712040842,-0.15127641302249092,-0.042004475445828575,0.04364082535079579,-0.6783614930378502,-0.5770363022613697,-0.6971876851565598,0.0,0.0,-0.12075478892271342
6187.0,-0.39085501432418823,-1.5689020156860352,0.31113201379776,0.9484149813652039,-0.021136999130249023,0.24394600093364716,0.2013770043849945,0.9488517249052713,0.0,0.0,-0.31572203620319467,-0.05298845467955026,-0.048935800401955595,-0.1208,0.0,0.23687155756011286,0.0,-0.053,-0.029224835187871508,-0.1208,-0.2251965968425789,1.4272074706227498,-0.10812350905205811,-0.1344465969363986,-0.042004475445828575,0.0391642818609483,-0.6567981064646959,-0.5746457412405479,-0.7086922803805442,0.0,0.0,-0.12075478892271341
6208.0,-0.7863990068435669,-0.4482879936695099,0.25286200642585754,0.941985011100769,0.0040699997916817665,0.27103400230407715,0.19796200096607208,0.948102667571411,0.0,0.0,-0.3179643560903866,-0.05298845467955026,-0.04305945169944332,-0.1208,0.0,0.36259299538366385,0.0,-0.053,0.009324267436241597,-0.1208,-0.03271957228789787,1.4296835580392253,-0.14734828405038694,-0.12597497132964214,-0.08506665813637096,0.04410695122217728,-0.6388200275682057,-0.5748436016103339,-0.7194644910551583,0.0,0.0,-0.23178252384598075
6232.0,-0.7863990068435669,-0.4482879936695099,0.25286200642585754,0.941985011100769,0.0040699997916817665,0.27103400230407715,0.19796200096607208,0.9472041878385729,0.0,0.0,-0.3206309818795894,-0.05298845467955026,-0.032218601506877595,-0.1208,0.0,0.5177468341547211,0.0,-0.053,0.010084167958560201,-0.1208,-0.029382451855021707,1.4297378996816645,-0.14935847680129952,-0.07880022977984424,-0.08506665813637096,0.029507608763233027,-0.6174158090651031,-0.5751395229707617,-0.7322825464230222,0.0,0.0,-0.23178252384598078
6253.0,-0.9701930284500122,0.5699610114097595,0.2078859955072403,0.9439939856529236,0.025856999680399895,0.26203200221061707,0.19886299967765808,0.9463076306440265,0.0,0.0,-0.3232674870519598,-0.05298845467955026,-0.021377751314311865,-0.1208,0.0,0.5061765976691983,0.0,-0.053,0.038896880568873034,-0.1208,0.1360356069521498,1.2614185237748667,-0.16088762292950912,-0.05979281174495925,-0.07836718551917286,0.020665058214615315,-0.6001810002726553,-0.5766422511852959,-0.7423591566505282,0.0,0.0,-0.27930853170651543
6278.0,-0.9701930284500122,0.5699610114097595,0.2078859955072403,0.9439939856529236,0.025856999680399895,0.26203200221061707,0.19886299967765808,0.945185590031782,0.0,0.0,-0.3265336129654524,-0.05298845467955026,-0.008814523053768397,-0.1208,0.0,0.5559301211311358,0.0,-0.053,0.0390550216978173,-0.1208,0.1367214190232795,1.2618169075551147,-0.1613153316362634,-0.00459153577258397,-0.07836718551917286,0.003985133670215052,-0.5803789577249325,-0.5790344517317211,-0.7538150636165847,0.0,0.0,-0.2793085317065154
6299.0,-0.9701930284500122,0.5699610114097595,0.2078859955072403,0.9439939856529236,0.025856999680399895,0.26203200221061707,0.19886299967765808,0.9442165792962164,0.0,0.0,-0.32932514538393826,-0.05298845467955026,0.0028368579943162664,-0.1208,0.0,0.542965153579577,0.0,-0.053,0.03929642988766951,-0.1208,0.1377731804200957,1.2622524296739779,-0.16195998192119299,0.04660319597598986,-0.07836718551917286,-0.011484151189510993,-0.5634354332119635,-0.58114848888081,-0.7636129368143122,0.0,0.0,-0.2793085317065155
6323.0,-0.9404289722442627,0.9696109890937805,0.21929000318050385,0.950577974319458,0.04972900077700615,0.2315180003643036,0.2008190006017685,0.943246295952458,0.0,0.0,-0.3320940005058327,-0.05298845467955026,0.015501402611799598,-0.1208,0.0,0.4383618636354616,0.0,-0.053,0.053,-0.1208,0.28635092307672216,1.0647851552309062,-0.14653346935613037,0.06924871812781318,-0.043549538977325754,-0.018535336249258183,-0.5462055400103454,-0.5856303669070033,-0.7725500866410099,0.0,0.0,-0.23952630602547634
6345.0,-0.9404289722442627,0.9696109890937805,0.21929000318050385,0.950577974319458,0.04972900077700615,0.2315180003643036,0.2008190006017685,0.9423745034928442,0.0,0.0,-0.33455985289125106,-0.05298845467955026,0.025227772878026796,-0.1208,0.0,0.47435127666902943,0.0,-0.053,0.053,-0.1208,0.2886532330256681,1.0644251913391374,-0.14772725933426523,0.11330058447069147,-0.043549538977325754,-0.03030137615670238,-0.5308525343142423,-0.5896790748977518,-0.780513790946036,0.0,0.0,-0.2395263060254764
6371.0,-0.9583430290222168,1.2167309522628784,0.19804200530052185,0.9568679928779602,0.0726810023188591,0.1945970058441162,0.2031089961528778,0.9412327854125637,0.0,0.0,-0.33775855824021206,-0.05298845467955026,0.036372572141412124,-0.1208,0.0,0.36698379289162447,0.0,-0.053,0.053,-0.1208,0.4417278485702547,0.8601248641027045,-0.13779102127787907,0.1325309013587394,-0.0007031337302059161,-0.03007056951446577,-0.5145752418797888,-0.5958953071072156,-0.7885015933689055,0.0,0.0,-0.27729428570711756
6396.0,-0.9583430290222168,1.2167309522628784,0.19804200530052185,0.9568679928779602,0.0726810023188591,0.1945970058441162,0.2031089961528778,0.9400665509254976,0.0,0.0,-0.34099102602713577,-0.05298845467955026,0.044680513410481196,-0.1208,0.0,0.2594969685803947,0.0,-0.053,0.053,-0.1208,0.44439569221770114,0.859492619954869,-0.1390061399625246,0.17125389854382306,-0.0007031337302059161,-0.03884965739869346,-0.50004836393694,-0.6027193247870201,-0.7953403318373925,0.0,0.0,-0.2772942857071175
6417.0,-0.9583430290222168,1.2167309522628784,0.19804200530052185,0.9568679928779602,0.0726810023188591,0.1945970058441162,0.2031089961528778,0.9390735643326132,0.0,0.0,-0.3437162212809303,-0.05298845467955026,0.04934106582971506,-0.1208,0.0,0.17194029710367773,0.0,-0.053,0.053,-0.1208,0.44721476332172294,0.8588504542876458,-0.1402884348319119,0.19297655550130896,-0.0007031337302059161,-0.04377451157765044,-0.4878012279227277,-0.6085291365184039,-0.8011095751116787,0.0,0.0,-0.27729428570711756
6441.0,-0.9170839786529541,1.4370009899139404,0.18329299986362457,0.9626489877700806,0.09261199831962585,0.1493699997663498,0.20595799386501312,0.9378224603820964,0.0,0.0,-0.3471153018852253,-0.05298845467955026,0.05227924018097119,-0.1208,0.0,0.049637252813650556,0.0,-0.053,0.053,-0.1208,0.5740808273255852,0.6127099960657305,-0.1230458460330078,0.1782504535272812,0.052883165887607296,-0.028501982378621636,-0.47713221781486087,-0.6172859298330291,-0.8059035475026175,0.0,0.0,-0.29456191250458263
6463.0,-0.9170839786529541,1.4370009899139404,0.18329299986362457,0.9626489877700806,0.09261199831962585,0.1493699997663498,0.20595799386501312,0.936710893238191,0.0,0.0,-0.3501038452929504,-0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,-0.053,0.053,-0.1208,0.5757438447611802,0.6116668295524855,-0.12375304814499735,0.18164480032719826,0.052883165887607296,-0.02910933278621973,-0.4677623637587157,-0.6250379557063438,-0.8101214217096031,0.0,0.0,-0.2945619125045826
6487.0,-0.7911310195922852,1.5903370380401611,0.2059510052204132,0.9668179750442505,0.10894700139760971,0.09938400238752365,0.2086070030927658,0.9355001222966242,0.0,0.0,-0.3533263663852461,-0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,-0.053,0.053,-0.1208,0.66844011959071,0.34291396806110497,-0.10540261425585636,0.1542834913141055,0.11211690943946406,-0.009532661414158861,-0.4588410017929654,-0.6344327816306525,-0.8143567573816629,0.0,0.0,-0.2600843572594349
6509.0,-0.7911310195922852,1.5903370380401611,0.2059510052204132,0.9668179750442505,0.10894700139760971,0.09938400238752365,0.2086070030927658,0.9344918473817115,0.0,0.0,-0.3559845322161009,-0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,-0.053,0.053,-0.1208,0.6702808632653947,0.3414392209083842,-0.10612078573778824,0.1542834913141055,0.11211690943946406,-0.009532661414158861,-0.4532309337918795,-0.6436745253036931,-0.8173852757532825,0.0,0.0,-0.2600843572594349
6535.0,-0.7911310195922852,1.5903370380401611,0.2059510052204132,0.9668179750442505,0.10894700139760971,0.09938400238752365,0.2086070030927658,0.9332962782798643,0.0,0.0,-0.3591073056190224,-0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,-0.053,0.053,-0.1208,0.6719374054692517,0.3401037530137012,-0.10676855821407662,0.1542834913141055,0.11211690943946406,-0.009532661414158861,-0.44666160121544896,-0.6545747723955458,-0.8209454834787288,0.0,0.0,-0.2600843572594348
6552.0,-0.5631759762763977,1.3335859775543213,0.30490899085998535,0.9695249795913696,0.1198360025882721,0.051461998373270035,0.20739400386810303,0.933084936138398,0.0,0.0,-0.35965608843950025,-0.05298845467955026,0.05298845467955026,-0.1208,0.0,0.0,0.0,-0.019268790216193266,0.053,-0.1208,0.6957676764009135,0.11957147930186077,-0.08155515232064264,0.13107233509310115,0.1689875806661003,0.00857155554027606,-0.4449403538473279,-0.6621906530326064,-0.8228755772224613,0.0,0.0,-0.0710710180661064
6572.0,-0.5631759762763977,1.3335859775543213,0.30490899085998535,0.9695249795913696,0.1198360025882721,0.051461998373270035,0.20739400386810303,0.9328217577970713,0.0,0.0,-0.36033813034479434,-0.05227924018097119,0.05298845467955026,-0.1208,0.10563243107700525,0.0,0.0,-0.017814439501786846,0.053,-0.1208,0.6949364241430653,0.11221427801035622,-0.08303371562104825,0.13107233509310115,0.16549280768322594,0.008178087462059247,-0.4428061643112614,-0.6716610691052983,-0.8252747071070313,0.0,0.0,-0.0710710180661064
6600.0,-0.5631759762763977,1.3335859775543213,0.30490899085998535,0.9695249795913696,0.1198360025882721,0.051461998373270035,0.20739400386810303,0.9324689323455944,0.0,0.0,-0.36125017676157267,-0.047720004118677196,0.05298845467955026,-0.1208,0.26806888940092566,0.0,0.0,-0.015901637708831313,0.053,-0.1208,0.6938257446373973,0.10253732461228017,-0.08497579323493654,0.13107233509310115,0.14302640993617668,0.0056486498163797905,-0.43996155786971114,-0.6843344895728067,-0.8284834876938519,0.0,0.0,-0.07107101806610637
6621.0,-0.2528420090675354,0.8056690096855164,0.4193879961967468,0.971248984336853,0.1260640025138855,0.017514999955892563,0.20118899643421173,0.9331988978240832,0.0,0.0,-0.3593602887074704,-0.04123575727452573,0.05298845467955026,-0.1208,0.3931581131731429,0.0,0.0,0.005589966244955967,0.053,-0.1208,0.6683659207707775,-0.014222427467270739,-0.06203514178065714,0.11498990452947253,0.15131303593847845,0.013977453285058047,-0.4396896093134275,-0.6941590950329237,-0.8309221404847572,-0.0,0.0,0.19275963839679278
6642.0,-0.2528420090675354,0.8056690096855164,0.4193879961967468,0.971248984336853,0.1260640025138855,0.017514999955892563,0.20118899643421173,0.9339204928064155,0.0,0.0,-0.3574807870588599,-0.032218601506877595,0.05298845467955026,-0.1208,0.5338134093945625,0.0,0.0,0.005495251913496743,0.053,-0.1208,0.6680009259880654,-0.013758951646408429,-0.06188925362296853,0.11498990452947253,0.10680494242737171,0.008339225737459098,-0.43939993472027966,-0.7039185007618769,-0.8333463200891623,-0.0,0.0,0.19275963839679278
6663.0,-0.002319999970495701,0.5268920063972473,0.40445899963378906,0.9731839895248413,0.12542100250720978,0.0005310000269673765,0.19282500445842743,0.9347662654461506,0.0,0.0,-0.3552633234431283,-0.021681700385131463,0.05298845467955026,-0.1208,0.4494613742068975,0.0,0.0,0.014549358762208552,0.053,-0.1208,0.6278166506257645,-0.06447643618635554,-0.04826034436587978,0.111496511595776,0.0766800646498065,0.007021365227436224,-0.43958861260648197,-0.7134808707559168,-0.8357205665101944,-0.0,0.0,0.263104668885614
6683.0,-0.002319999970495701,0.5268920063972473,0.40445899963378906,0.9731839895248413,0.12542100250720978,0.0005310000269673765,0.19282500445842743,0.9357237763804297,0.0,0.0,-0.35273363082692794,-0.012563228260543464,0.05298845467955026,-0.1208,0.4485469029238955,0.0,0.0,0.013866090675662728,0.053,-0.1208,0.6279413074813901,-0.06109084507623425,-0.04741409618857514,0.111496511595776,0.03162838127537873,0.0011740483824830463,-0.44025598657022064,-0.7227076517334551,-0.8380101418576754,-0.0,0.0,0.263104668885614
6704.0,-0.002319999970495701,0.5268920063972473,0.40445899963378906,0.9731839895248413,0.12542100250720978,0.0005310000269673765,0.19282500445842743,0.9367228152378836,0.0,0.0,-0.35007194605225667,-0.0017223780679777331,0.05298845467955026,-0.1208,0.36248075712628125,0.0,0.0,0.013027673663016768,0.053,-0.1208,0.628075082064995,-0.05693672332551723,-0.046374771026694815,0.111496511595776,-0.02193306451421874,-0.0057777616442946204,-0.4409281051372699,-0.7324045519562076,-0.8404178671503304,-0.0,0.0,0.26310466888561407
6729.0,0.19686700403690338,0.4800049960613251,0.382872998714447,0.9752600193023682,0.12065400183200836,-0.012501000426709652,0.18481099605560303,0.9378557335026037,0.0,0.0,-0.3470253926390592,0.006382930487211599,0.05298845467955026,-0.1208,0.2563128488531047,0.0,0.0,0.025441526003364447,0.053,-0.1208,0.5762846886812044,-0.12321849240224395,-0.04246534973586283,0.11448206014520454,-0.04405816810379665,-0.006842683086907283,-0.44292843226630824,-0.7428451593097286,-0.842957481021215,-0.0,0.0,0.26040428981340386
