time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
4054.0,-0.0006549999816343187,0.0005360000068321823,0.00045299998600967223,0.002694785200089535,-0.0022895853985058037,-0.6702078475179873,0.7421651198337883,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.70904225127147e-10,0.0,-2.6092920578963865e-07,-6.876896923482317e-07,2.6987433401135354e-07,-2.980439844232683e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.604865522316585e-07,5.064626754747576e-06,4.956240680523123e-05
4065.0,-0.0006549999816343187,0.0005360000068321823,0.00045299998600967223,0.002694785200089535,-0.0022895853985058037,-0.6702078475179873,0.7421651198337883,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.70904225127147e-10,0.0,-2.6092920578963865e-07,-6.876896923482317e-07,2.6987433401135354e-07,-2.980439844232683e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.5051878138284865e-07,4.750064330519007e-06,4.648410082332614e-05
4076.0,-0.0006549999816343187,0.0005360000068321823,0.00045299998600967223,0.002694785200089535,-0.0022895853985058037,-0.6702078475179873,0.7421651198337883,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.70904225127147e-10,0.0,-2.6092920578963865e-07,-6.876896923482317e-07,2.6987433401135354e-07,-2.980439844232683e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.5040896862170879e-07,4.7465988647815485e-06,4.6450187796568834e-05
4088.0,-0.0006549999816343187,0.0005360000068321823,0.00045299998600967223,0.002694785200089535,-0.0022895853985058037,-0.6702078475179873,0.7421651198337883,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.70904225127147e-10,0.0,-2.6092920578963865e-07,-6.876896923482317e-07,2.6987433401135354e-07,-2.980439844232683e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.6037548540224344e-07,5.061121713184913e-06,4.952810648968772e-05
4100.0,-0.0006549999816343187,0.0005360000068321823,0.00045299998600967223,0.002694785200089535,-0.0022895853985058037,-0.6702078475179873,0.7421651198337883,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.70904225127147e-10,0.0,-2.6092920578963865e-07,-6.876896923482317e-07,2.6987433401135354e-07,-2.980439844232683e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.602906722195458e-07,5.058445182919462e-06,4.95019139806902e-05
4111.0,-0.0006549999816343187,0.0005360000068321823,0.00045299998600967223,0.002694785200089535,-0.0022895853985058037,-0.6702078475179873,0.7421651198337883,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.70904225127147e-10,0.0,-2.6092920578963865e-07,-6.876896923482317e-07,2.6987433401135354e-07,-2.980439844232683e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.5063590045480916e-07,4.753760368455483e-06,4.6520270228229166e-05
4122.0,-0.0006549999816343187,0.0005360000068321823,0.00045299998600967223,0.002694785200089535,-0.0022895853985058037,-0.6702078475179873,0.7421651198337883,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.70904225127147e-10,0.0,-2.6092920578963865e-07,-6.876896923482317e-07,2.6987433401135354e-07,-2.980439844232683e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.6009352450798098e-07,5.05222360509413e-06,4.944102965770225e-05
4134.0,-0.0006549999816343187,0.0005360000068321823,0.00045299998600967223,0.002694785200089535,-0.0022895853985058037,-0.6702078475179873,0.7421651198337883,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,8.70904225127147e-10,0.0,-2.6092920578963865e-07,-6.876896923482317e-07,2.6987433401135354e-07,-2.980439844232683e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-1.6205415120681328e-07,5.114096966425023e-06,5.004652199764894e-05
4146.0,0.0003349999897181987,0.0014329999685287473,-0.0004930000286549329,0.0027259106477148308,-0.00229455872663009,-0.670197921935163,0.7421743078467636,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.6043066318574003e-09,0.0,-2.64791476402961e-07,-6.978573810412781e-07,2.7394229544895424e-07,-2.1317274558127743e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,4.60492106602811e-07,4.928588756912683e-06,4.8260911547733355e-05
4157.0,0.0003349999897181987,0.0014329999685287473,-0.0004930000286549329,0.0027259106477148308,-0.00229455872663009,-0.670197921935163,0.7421743078467636,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.6043066318574003e-09,0.0,-2.64791476402961e-07,-6.978573810412781e-07,2.7394229544895424e-07,-2.1317274558127743e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,4.742214977695325e-07,5.075532693569396e-06,4.9699791657078826e-05
4169.0,0.0003349999897181987,0.0014329999685287473,-0.0004930000286549329,0.0027259106477148308,-0.00229455872663009,-0.670197921935163,0.7421743078467636,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.6043066318574003e-09,0.0,-2.64791476402961e-07,-6.978573810412781e-07,2.7394229544895424e-07,-2.1317274558127743e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,4.745597004739909e-07,5.079152434326839e-06,4.973523628375328e-05
4180.0,0.0003349999897181987,0.0014329999685287473,-0.0004930000286549329,0.0027259106477148308,-0.00229455872663009,-0.670197921935163,0.7421743078467636,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.6043066318574003e-09,0.0,-2.64791476402961e-07,-6.978573810412781e-07,2.7394229544895424e-07,-2.1317274558127743e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,4.494741660444868e-07,4.810665133073183e-06,4.710619934507207e-05
4191.0,0.0003349999897181987,0.0014329999685287473,-0.0004930000286549329,0.0027259106477148308,-0.00229455872663009,-0.670197921935163,0.7421743078467636,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.6043066318574003e-09,0.0,-2.64791476402961e-07,-6.978573810412781e-07,2.7394229544895424e-07,-2.1317274558127743e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,4.4512086094255185e-07,4.764072259334061e-06,4.664996031414772e-05
4202.0,0.0003349999897181987,0.0014329999685287473,-0.0004930000286549329,0.0027259106477148308,-0.00229455872663009,-0.670197921935163,0.7421743078467636,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.6043066318574003e-09,0.0,-2.64791476402961e-07,-6.978573810412781e-07,2.7394229544895424e-07,-2.1317274558127743e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,4.738712702611913e-07,5.071784252857337e-06,4.966308679599807e-05
4214.0,0.0003349999897181987,0.0014329999685287473,-0.0004930000286549329,0.0027259106477148308,-0.00229455872663009,-0.670197921935163,0.7421743078467636,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.6043066318574003e-09,0.0,-2.64791476402961e-07,-6.978573810412781e-07,2.7394229544895424e-07,-2.1317274558127743e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,4.801931784258984e-07,5.1394468361156525e-06,5.0325641151165305e-05
4226.0,0.0003349999897181987,0.0014329999685287473,-0.0004930000286549329,0.0027259106477148308,-0.00229455872663009,-0.670197921935163,0.7421743078467636,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.6043066318574003e-09,0.0,-2.64791476402961e-07,-6.978573810412781e-07,2.7394229544895424e-07,-2.1317274558127743e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,4.7011508838664116e-07,5.031582313474704e-06,4.926942801530323e-05
4237.0,-0.0012710000155493615,-0.0007510000141337512,-0.0012359999818727372,0.0027195254001654637,-0.002320689772706861,-0.6702056980287133,0.7421665528266377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.518476398695599e-09,0.0,-2.58542510189915e-07,-6.813298752676106e-07,2.7423482160235944e-07,-1.130536860707613e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,1.1901761649503324e-06,4.962916991079547e-06,4.8658482247063674e-05
4249.0,-0.0012710000155493615,-0.0007510000141337512,-0.0012359999818727372,0.0027195254001654637,-0.002320689772706861,-0.6702056980287133,0.7421665528266377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.518476398695599e-09,0.0,-2.58542510189915e-07,-6.813298752676106e-07,2.7423482160235944e-07,-1.130536860707613e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,1.1880581180387734e-06,4.954084944770068e-06,4.8571889227408605e-05
4260.0,-0.0012710000155493615,-0.0007510000141337512,-0.0012359999818727372,0.0027195254001654637,-0.002320689772706861,-0.6702056980287133,0.7421665528266377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.518476398695599e-09,0.0,-2.58542510189915e-07,-6.813298752676106e-07,2.7423482160235944e-07,-1.130536860707613e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,1.1137602767884038e-06,4.644270289090605e-06,4.55343387403955e-05
4271.0,-0.0012710000155493615,-0.0007510000141337512,-0.0012359999818727372,0.0027195254001654637,-0.002320689772706861,-0.6702056980287133,0.7421665528266377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.518476398695599e-09,0.0,-2.58542510189915e-07,-6.813298752676106e-07,2.7423482160235944e-07,-1.130536860707613e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,1.114500981055163e-06,4.647358952684383e-06,4.5564621270390486e-05
4283.0,-0.0012710000155493615,-0.0007510000141337512,-0.0012359999818727372,0.0027195254001654637,-0.002320689772706861,-0.6702056980287133,0.7421665528266377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.518476398695599e-09,0.0,-2.58542510189915e-07,-6.813298752676106e-07,2.7423482160235944e-07,-1.130536860707613e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,1.1872154904162992e-06,4.950571270855329e-06,4.853743972117878e-05
4294.0,-0.0012710000155493615,-0.0007510000141337512,-0.0012359999818727372,0.0027195254001654637,-0.002320689772706861,-0.6702056980287133,0.7421665528266377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.518476398695599e-09,0.0,-2.58542510189915e-07,-6.813298752676106e-07,2.7423482160235944e-07,-1.130536860707613e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,1.1893637368406626e-06,4.959529246148797e-06,4.862526740045899e-05
4306.0,-0.0012710000155493615,-0.0007510000141337512,-0.0012359999818727372,0.0027195254001654637,-0.002320689772706861,-0.6702056980287133,0.7421665528266377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.518476398695599e-09,0.0,-2.58542510189915e-07,-6.813298752676106e-07,2.7423482160235944e-07,-1.130536860707613e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,1.1630352710457163e-06,4.849742145641496e-06,4.754886944929579e-05
4317.0,-0.0012710000155493615,-0.0007510000141337512,-0.0012359999818727372,0.0027195254001654637,-0.002320689772706861,-0.6702056980287133,0.7421665528266377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.518476398695599e-09,0.0,-2.58542510189915e-07,-6.813298752676106e-07,2.7423482160235944e-07,-1.130536860707613e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,1.2007642569751242e-06,5.007068288476051e-06,4.9091359751244e-05
4329.0,-0.0012710000155493615,-0.0007510000141337512,-0.0012359999818727372,0.0027195254001654637,-0.002320689772706861,-0.6702056980287133,0.7421665528266377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-6.518476398695599e-09,0.0,-2.58542510189915e-07,-6.813298752676106e-07,2.7423482160235944e-07,-1.130536860707613e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,1.1984024714281262e-06,4.997219876143772e-06,4.8994801860492785e-05
4340.0,-0.0007040000054985284,-0.00046999999904073764,0.001162000000476837,0.002752062767215835,-0.002361740803156434,-0.6701844981639123,0.7421863618454377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.3013804529957303e-09,0.0,-2.607532414024444e-07,-6.871436130396208e-07,2.7500450721167566e-07,-3.657774059402344e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.88998780403612e-07,4.906327650875367e-06,4.7952359533575354e-05
4352.0,-0.0007040000054985284,-0.00046999999904073764,0.001162000000476837,0.002752062767215835,-0.002361740803156434,-0.6701844981639123,0.7421863618454377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.3013804529957303e-09,0.0,-2.607532414024444e-07,-6.871436130396208e-07,2.7500450721167566e-07,-3.657774059402344e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-6.085512675187346e-07,5.06919879996429e-06,4.954419286687611e-05
4364.0,-0.0007040000054985284,-0.00046999999904073764,0.001162000000476837,0.002752062767215835,-0.002361740803156434,-0.6701844981639123,0.7421863618454377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.3013804529957303e-09,0.0,-2.607532414024444e-07,-6.871436130396208e-07,2.7500450721167566e-07,-3.657774059402344e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-6.024883181879724e-07,5.01869476339058e-06,4.905058789549852e-05
4375.0,-0.0007040000054985284,-0.00046999999904073764,0.001162000000476837,0.002752062767215835,-0.002361740803156434,-0.6701844981639123,0.7421863618454377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.3013804529957303e-09,0.0,-2.607532414024444e-07,-6.871436130396208e-07,2.7500450721167566e-07,-3.657774059402344e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.703830136378175e-07,4.751259331102825e-06,4.6436787735048266e-05
4386.0,-0.0007040000054985284,-0.00046999999904073764,0.001162000000476837,0.002752062767215835,-0.002361740803156434,-0.6701844981639123,0.7421863618454377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.3013804529957303e-09,0.0,-2.607532414024444e-07,-6.871436130396208e-07,2.7500450721167566e-07,-3.657774059402344e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.750451195953293e-07,4.7900944189360756e-06,4.6816345364870586e-05
4398.0,-0.0007040000054985284,-0.00046999999904073764,0.001162000000476837,0.002752062767215835,-0.002361740803156434,-0.6701844981639123,0.7421863618454377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.3013804529957303e-09,0.0,-2.607532414024444e-07,-6.871436130396208e-07,2.7500450721167566e-07,-3.657774059402344e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-6.023782556138292e-07,5.0177779481630925e-06,4.9041627333436074e-05
4410.0,-0.0007040000054985284,-0.00046999999904073764,0.001162000000476837,0.002752062767215835,-0.002361740803156434,-0.6701844981639123,0.7421863618454377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.3013804529957303e-09,0.0,-2.607532414024444e-07,-6.871436130396208e-07,2.7500450721167566e-07,-3.657774059402344e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-6.083675715323125e-07,5.067668622436724e-06,4.95292375625888e-05
4421.0,-0.0007040000054985284,-0.00046999999904073764,0.001162000000476837,0.002752062767215835,-0.002361740803156434,-0.6701844981639123,0.7421863618454377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.3013804529957303e-09,0.0,-2.607532414024444e-07,-6.871436130396208e-07,2.7500450721167566e-07,-3.657774059402344e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-5.701562744005683e-07,4.749370605648265e-06,4.64183281358323e-05
4432.0,-0.0007040000054985284,-0.00046999999904073764,0.001162000000476837,0.002752062767215835,-0.002361740803156434,-0.6701844981639123,0.7421863618454377,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,3.3013804529957303e-09,0.0,-2.607532414024444e-07,-6.871436130396208e-07,2.7500450721167566e-07,-3.657774059402344e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-6.15019019763036e-07,5.1230748226845446e-06,5.0070754196562224e-05
4444.0,0.0004159999953117221,-0.002062000101432204,-0.00018899999849963928,0.002796611986091874,-0.002362415152732608,-0.6702163190345382,0.7421573648136622,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.850752735942848e-09,0.0,-2.6521747709529443e-07,-6.988746381965829e-07,2.811167114531322e-07,-2.140442264472103e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,5.192604038419298e-07,5.0823721896000556e-06,4.979540196657675e-05
4456.0,0.0004159999953117221,-0.002062000101432204,-0.00018899999849963928,0.002796611986091874,-0.002362415152732608,-0.6702163190345382,0.7421573648136622,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.850752735942848e-09,0.0,-2.6521747709529443e-07,-6.988746381965829e-07,2.811167114531322e-07,-2.140442264472103e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,5.146323450683966e-07,5.0370740751503345e-06,4.935158602134403e-05
4468.0,0.0004159999953117221,-0.002062000101432204,-0.00018899999849963928,0.002796611986091874,-0.002362415152732608,-0.6702163190345382,0.7421573648136622,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.850752735942848e-09,0.0,-2.6521747709529443e-07,-6.988746381965829e-07,2.811167114531322e-07,-2.140442264472103e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,5.303493081593523e-07,5.1909072107551835e-06,5.085879221118137e-05
4479.0,0.0004159999953117221,-0.002062000101432204,-0.00018899999849963928,0.002796611986091874,-0.002362415152732608,-0.6702163190345382,0.7421573648136622,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.850752735942848e-09,0.0,-2.6521747709529443e-07,-6.988746381965829e-07,2.811167114531322e-07,-2.140442264472103e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,5.248800397017816e-07,5.1373755767223375e-06,5.033430696390888e-05
4491.0,0.0004159999953117221,-0.002062000101432204,-0.00018899999849963928,0.002796611986091874,-0.002362415152732608,-0.6702163190345382,0.7421573648136622,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.850752735942848e-09,0.0,-2.6521747709529443e-07,-6.988746381965829e-07,2.811167114531322e-07,-2.140442264472103e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,5.090755333338894e-07,4.982685592582926e-06,4.881870565549082e-05
4502.0,0.0004159999953117221,-0.002062000101432204,-0.00018899999849963928,0.002796611986091874,-0.002362415152732608,-0.6702163190345382,0.7421573648136622,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.850752735942848e-09,0.0,-2.6521747709529443e-07,-6.988746381965829e-07,2.811167114531322e-07,-2.140442264472103e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,5.255319738604552e-07,5.143756521645111e-06,5.0396825352075384e-05
4514.0,0.0004159999953117221,-0.002062000101432204,-0.00018899999849963928,0.002796611986091874,-0.002362415152732608,-0.6702163190345382,0.7421573648136622,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.850752735942848e-09,0.0,-2.6521747709529443e-07,-6.988746381965829e-07,2.811167114531322e-07,-2.140442264472103e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,5.254485355689816e-07,5.142939851533169e-06,5.038882388839245e-05
4526.0,0.0004159999953117221,-0.002062000101432204,-0.00018899999849963928,0.002796611986091874,-0.002362415152732608,-0.6702163190345382,0.7421573648136622,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-2.850752735942848e-09,0.0,-2.6521747709529443e-07,-6.988746381965829e-07,2.811167114531322e-07,-2.140442264472103e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,5.14605885759924e-07,5.036815099013232e-06,4.9349048658796445e-05
4538.0,-0.0006580000044777988,-0.0013970000436529515,0.0005670000100508331,0.002805799999067226,-0.00237944247953106,-0.6701731606616629,0.7421955498584132,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,4.832274908546464e-10,0.0,-2.6095664019859176e-07,-6.876110959091215e-07,2.8109422624240576e-07,-2.998299509474841e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-8.896676153800892e-08,5.064742664044581e-06,4.9522886155133395e-05
4550.0,-0.0006580000044777988,-0.0013970000436529515,0.0005670000100508331,0.002805799999067226,-0.00237944247953106,-0.6701731606616629,0.7421955498584132,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,4.832274908546464e-10,0.0,-2.6095664019859176e-07,-6.876110959091215e-07,2.8109422624240576e-07,-2.998299509474841e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-9.080650053932598e-08,5.169476212277608e-06,5.054696732367699e-05
4561.0,-0.0006580000044777988,-0.0013970000436529515,0.0005670000100508331,0.002805799999067226,-0.00237944247953106,-0.6701731606616629,0.7421955498584132,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,4.832274908546464e-10,0.0,-2.6095664019859176e-07,-6.876110959091215e-07,2.8109422624240576e-07,-2.998299509474841e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-8.5181827775334e-08,4.849272131263497e-06,4.741602241643711e-05
4573.0,-0.0006580000044777988,-0.0013970000436529515,0.0005670000100508331,0.002805799999067226,-0.00237944247953106,-0.6701731606616629,0.7421955498584132,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,4.832274908546464e-10,0.0,-2.6095664019859176e-07,-6.876110959091215e-07,2.8109422624240576e-07,-2.998299509474841e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-9.094193741051946e-08,5.177186427732907e-06,5.0622357555235065e-05
4585.0,-0.0006580000044777988,-0.0013970000436529515,0.0005670000100508331,0.002805799999067226,-0.00237944247953106,-0.6701731606616629,0.7421955498584132,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,4.832274908546464e-10,0.0,-2.6095664019859176e-07,-6.876110959091215e-07,2.8109422624240576e-07,-2.998299509474841e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-8.895961417422506e-08,5.0643357754755715e-06,4.95189076121713e-05
4596.0,-0.0006580000044777988,-0.0013970000436529515,0.0005670000100508331,0.002805799999067226,-0.00237944247953106,-0.6701731606616629,0.7421955498584132,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,4.832274908546464e-10,0.0,-2.6095664019859176e-07,-6.876110959091215e-07,2.8109422624240576e-07,-2.998299509474841e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-8.441175794356796e-08,4.80543322486953e-06,4.698736704053293e-05
4608.0,-0.0006580000044777988,-0.0013970000436529515,0.0005670000100508331,0.002805799999067226,-0.00237944247953106,-0.6701731606616629,0.7421955498584132,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,4.832274908546464e-10,0.0,-2.6095664019859176e-07,-6.876110959091215e-07,2.8109422624240576e-07,-2.998299509474841e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-9.09375960488137e-08,5.176939280602102e-06,5.061994095876919e-05
4620.0,-0.0006580000044777988,-0.0013970000436529515,0.0005670000100508331,0.002805799999067226,-0.00237944247953106,-0.6701731606616629,0.7421955498584132,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,4.832274908546464e-10,0.0,-2.6095664019859176e-07,-6.876110959091215e-07,2.8109422624240576e-07,-2.998299509474841e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-9.003712653556854e-08,5.125676918315757e-06,5.01186992768231e-05
4631.0,-0.0006580000044777988,-0.0013970000436529515,0.0005670000100508331,0.002805799999067226,-0.00237944247953106,-0.6701731606616629,0.7421955498584132,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,4.832274908546464e-10,0.0,-2.6095664019859176e-07,-6.876110959091215e-07,2.8109422624240576e-07,-2.998299509474841e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,-8.533463765669843e-08,4.857971365811934e-06,4.750108324395702e-05
4643.0,-0.001218999968841672,-0.0016749999485909934,0.00022600000374950463,0.002814988012042601,-0.002380833325531903,-0.6701639726486875,0.7422040213749639,0.0,0.0,0.0,1.0,-0.06514641751233427,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-1.0179428414756074e-09,0.0,-2.5875449409287283e-07,-6.81779839743175e-07,2.8235609402021086e-07,-2.6270214869154756e-08,-0.01693806855320691,-0.01722783333405493,-0.0002986806202587269,1.8963224001284145e-07,5.080682415031982e-06,4.968646849524247e-05
