time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
5375.0,0.016327999532222748,-0.09398999810218811,0.01824299991130829,0.9985389709472656,0.0024129999801516533,-0.017336999997496605,0.051128000020980835,0.9925112337700683,0.0,0.0,0.12215339062104179,-0.006382930487211599,-0.0018236944249175996,-0.1208,0.0,0.0,0.0,-0.007406340920145377,-0.002177079032372237,-0.1208,-0.011107965550245869,0.0378052883792479,-0.00013273187752252245,-0.013359342111953821,0.05372438675802681,-5.420545984053668e-05,-0.04827527575240944,0.27369825681221976,0.025048986201175055,0.0,0.0,0.0182900893015959
5396.0,0.016327999532222748,-0.09398999810218811,0.01824299991130829,0.9985389709472656,0.0024129999801516533,-0.017336999997496605,0.051128000020980835,0.9924885014287329,0.0,0.0,0.12233795213157773,-0.006382930487211599,-0.0018236944249175996,-0.1208,-0.030901488086022066,0.0,0.0,-0.007407598156162104,-0.002178277736228526,-0.1208,-0.011114078354627636,0.037811706835213905,-0.00013289980881798182,-0.013359342111953821,0.05372438675802681,-5.420545984053668e-05,-0.0477679575894841,0.27386308639956053,0.02506752393992172,0.0,0.0,0.018290089301595893
5421.0,0.016327999532222748,-0.09398999810218811,0.01824299991130829,0.9985389709472656,0.0024129999801516533,-0.017336999997496605,0.051128000020980835,0.9924596835422919,0.0,0.0,0.12257151603506444,-0.007396094056610266,-0.0021276434957372,-0.1208,0.0,0.0,0.0,-0.0074055489932322105,-0.0021787723638622266,-0.1208,-0.011116597743833913,0.03780124825667481,-0.00013305545258976876,-0.01490889782269544,0.05888957246049887,-6.41176229472485e-05,-0.04712596441341356,0.27407178546193695,0.025090983537753252,0.0,0.0,0.0182900893015959
5445.0,0.0004619999963324517,-0.045878998935222626,0.023708999156951904,0.9984419941902161,0.0022440000902861357,-0.020248999819159508,0.0519540011882782,0.9924278002377249,0.0,0.0,0.1228293992304387,-0.007396094056610266,-0.0021276434957372,-0.1208,0.0,0.0,0.0,-0.006900791401920649,-0.001954783789089474,-0.1208,-0.009973231875486856,0.035232701968931,-0.00016907266134825303,-0.014902399432453434,0.06247097361565856,-9.68326323577676e-05,-0.04655294344905478,0.27425072073172735,0.02511426638008243,0.0,0.0,0.023972876242007325
5465.0,0.0004619999963324517,-0.045878998935222626,0.023708999156951904,0.9984419941902161,0.0022440000902861357,-0.020248999819159508,0.0519540011882782,0.9923973308819031,0.0,0.0,0.12307533326574796,-0.007396094056610266,-0.0021276434957372,-0.1208,0.030901488086022066,0.030901488086022066,0.0,-0.006897466869951157,-0.0019551104885599667,-0.1208,-0.009974892631557649,0.03521572994257664,-0.00016925133630810087,-0.014902399432453434,0.06247097361565856,-9.68326323577676e-05,-0.04604520825713264,0.2744067578103311,0.025135723522801304,0.0,0.0,0.02397287624200734
5485.0,0.0004619999963324517,-0.045878998935222626,0.023708999156951904,0.9984419941902161,0.0022440000902861357,-0.020248999819159508,0.0519540011882782,0.9923674327645405,0.0,0.0,0.12331617245242125,-0.0068895122719109326,-0.0019250107818574664,-0.1208,0.0,0.0,0.0,-0.006899865365042266,-0.0019571551281559237,-0.1208,-0.009985317790450315,0.0352279775517256,-0.00016959007572271142,-0.01386958678262844,0.05988894199109607,-8.418590403783418e-05,-0.045548013525102675,0.2745596729529626,0.025156735993858422,0.0,0.0,0.023972876242007328
5507.0,0.022429000586271286,-0.07694199681282043,0.02435700036585331,0.9983710050582886,0.0018710000440478325,-0.022174999117851257,0.05253700166940689,0.9923352923521559,0.0,0.0,0.12357454249302947,-0.0068895122719109326,-0.0019250107818574664,-0.1208,-0.030901488086022066,-0.030901488086022066,0.0,-0.008365044947334801,-0.002569724118685568,-0.1208,-0.013107597687675582,0.04271601227642695,-0.0003190021184884904,-0.013548110608968645,0.062273881871810134,-0.0001132225752602514,-0.04491409207747426,0.2747627830075888,0.02518594096079901,0.0,0.0,0.02381090412334768
5532.0,0.022429000586271286,-0.07694199681282043,0.02435700036585331,0.9983710050582886,0.0018710000440478325,-0.022174999117851257,0.05253700166940689,0.9922985433957917,0.0,0.0,0.12386928906952777,-0.008307941269069065,-0.0025329089234966667,-0.1208,0.0,0.0,0.0,-0.008361871261428823,-0.002570435825343809,-0.1208,-0.013111220450307864,0.04269980818631873,-0.0003192603625559258,-0.016646049272844403,0.06950240542085355,-0.00016105284212095716,-0.04419094572246534,0.27499465661281725,0.02521925761480321,0.0,0.0,0.023810904123347684
5554.0,-0.034373000264167786,0.007207999937236309,0.019015999510884285,0.9983059763908386,0.0008239999879151583,-0.02372800000011921,0.0531110018491745,0.9922692593560705,0.0,0.0,0.12410365400323815,-0.008307941269069065,-0.0025329089234966667,-0.1208,0.0,0.0,0.0,-0.006466910611111425,-0.000890318276333558,-0.1208,-0.004543152714766271,0.03302653739599922,-7.734743611799482e-05,-0.01547327277720473,0.07147275688765838,-0.00022391474335849655,-0.0436213427366184,0.2751218260729006,0.025246285558186216,0.0,0.0,0.020589954915183995
5575.0,-0.034373000264167786,0.007207999937236309,0.019015999510884285,0.9983059763908386,0.0008239999879151583,-0.02372800000011921,0.0531110018491745,0.9922430768303807,0.0,0.0,0.12431281704707306,-0.008307941269069065,-0.002228959852677066,-0.1208,0.030901488086022066,0.0708849741787032,0.0,-0.0064619456516775975,-0.0008901136875739688,-0.1208,-0.0045421052310597575,0.03300118181087336,-7.740358830742199e-05,-0.013924516895542898,0.07147275688765838,-0.00018612653370640391,-0.043115186703157254,0.2752121767651276,0.02527062453145077,0.0,0.0,0.020589954915184002
5595.0,-0.034373000264167786,0.007207999937236309,0.019015999510884285,0.9983059763908386,0.0008239999879151583,-0.02372800000011921,0.0531110018491745,0.9922172237796674,0.0,0.0,0.1245189978877507,-0.006686879558031199,-0.0009118472124587998,-0.1208,0.049637252813650556,0.028661069409972834,0.0,-0.0064601022241484755,-0.0008917761466578893,-0.1208,-0.004550574493324214,0.03299176934712234,-7.784378903264247e-05,-0.007213241408341647,0.06321272551879531,-4.013118691981261e-05,-0.04261626338625683,0.2753013487682235,0.02529461618161223,0.0,0.0,0.020589954915184
5615.0,0.008352999575436115,-0.030162999406456947,0.020816000178456306,0.9982609748840332,-0.0001900000061141327,-0.02440599910914898,0.053658999502658844,0.9921913377333846,0.0,0.0,0.1247250950163464,-0.006382930487211599,-0.0008105308555189333,-0.1208,0.0,0.0,0.0,-0.007828709963727271,-0.001819309006881558,-0.1208,-0.00927401420143434,0.03998426265549126,-0.0003629581736779248,-0.005510013815995568,0.0625612397282338,-6.629083413192417e-05,-0.042038531219292775,0.2754371167276393,0.025323117241016564,0.0,0.0,0.0204515725761624
5632.0,0.008352999575436115,-0.030162999406456947,0.020816000178456306,0.9982609748840332,-0.0001900000061141327,-0.02440599910914898,0.053658999502658844,0.9921700317284274,0.0,0.0,0.12489446801204364,-0.006686879558031199,-0.0015197453540979997,-0.1208,-0.07581990129949917,-0.04052970282241675,0.0,-0.007836946824110402,-0.001822160078316366,-0.1208,-0.009288545425427973,0.04002633202334685,-0.00036357303747896764,-0.009123548419059168,0.06410989741526105,-0.00015539464499520235,-0.04156375251313446,0.27554878066252014,0.025346539535537442,0.0,0.0,0.0204515725761624
5658.0,0.008352999575436115,-0.030162999406456947,0.020816000178456306,0.9982609748840332,-0.0001900000061141327,-0.02440599910914898,0.053658999502658844,0.9921368646498464,0.0,0.0,0.12515766777458084,-0.007801359484369732,-0.0017223780679777331,-0.1208,0.0,0.0,0.0,-0.007827958620446756,-0.0018225097259466849,-0.1208,-0.009290321919524249,0.03998042713577606,-0.0003637626837766971,-0.010155986877077342,0.069788308934361,-0.00017480134532175197,-0.0408259765222737,0.2757224557159776,0.025382936646076958,0.0,0.0,0.02045157257616239
5684.0,-0.07614699751138687,0.004695000126957893,0.024568000808358192,0.9981930255889893,-0.001572999986819923,-0.025661999359726906,0.0543069988489151,0.9920906128385841,0.0,0.0,0.1255237663455122,-0.007801359484369732,-0.0017223780679777331,-0.1208,0.0,0.0,0.0,-0.007159137917381323,0.0008162266778728725,-0.1208,0.004158893385726673,0.036568594600525715,0.00020113085532774645,-0.00855700956421727,0.07141892811392722,-0.00024000406749345802,-0.0401108419926549,0.27570650046496886,0.025419750385354798,0.0,0.0,0.028451284725335355
5704.0,-0.07614699751138687,0.004695000126957893,0.024568000808358192,0.9981930255889893,-0.001572999986819923,-0.025661999359726906,0.0543069988489151,0.9920532772112198,0.0,0.0,0.12581850092287264,-0.007193461342730532,-0.0010131635693986665,-0.1208,0.028661069409972834,0.09927063534256378,0.0,-0.007154554418501113,0.0008151200177343254,-0.1208,0.004153255131030467,0.03654518221456983,0.00020084893036854913,-0.004943948969010097,0.06832201903232107,-0.00014359637144130996,-0.03953511806925463,0.2756938431644534,0.025449387470559318,0.0,0.0,0.028451284725335348
5730.0,-0.06086700037121773,0.002592999953776598,0.019454000517725945,0.9981570243835449,-0.0035570000763982534,-0.025544000789523125,0.054933998733758926,0.9920127530232578,0.0,0.0,0.12613761468815363,-0.007092144985790666,0.0008105308555189333,-0.1208,0.0,0.0,0.0,-0.00735194461481237,0.0009532956512906065,-0.1208,0.004864860924345746,0.03755409204365733,8.882421737547354e-05,0.006775510461671127,0.06779483688599434,2.9425153324115872e-05,-0.03881476077143143,0.2756626076908425,0.02548656689402483,0.0,0.0,0.022566892330085474
5756.0,-0.06086700037121773,0.002592999953776598,0.019454000517725945,0.9981570243835449,-0.0035570000763982534,-0.025544000789523125,0.054933998733758926,0.9919754241262768,0.0,0.0,0.12643084247719424,-0.0072947776996703986,0.0009118472124587998,-0.1208,0.0,0.0,0.0,-0.007351591679813684,0.0009510452620568369,-0.1208,0.004853395896486284,0.037552286749470684,8.82420694138548e-05,0.007291658092496929,0.06882713214764594,4.0824621167917254e-05,-0.03807850318810967,0.27562053671090136,0.025524630524420423,0.0,0.0,0.022566892330085478
5781.0,-0.06188900023698807,-0.013888999819755554,0.018268000334501266,0.998104989528656,-0.0050760000012815,-0.025844000279903412,0.05561500042676926,0.9919405577695511,0.0,0.0,0.12670410353193753,-0.0072947776996703986,0.0009118472124587998,-0.1208,0.0,0.0,0.0,-0.00799067078140883,0.0014073315354883223,-0.1208,0.0071849521021861585,0.04081922209359894,7.856630316000356e-05,0.009117706116533548,0.06929950385630862,-1.4169151104002738e-05,-0.037360026039356536,0.2755656929888305,0.02556214371717484,0.0,0.0,0.021369652383763416
5803.0,-0.06188900023698807,-0.013888999819755554,0.018268000334501266,0.998104989528656,-0.0050760000012815,-0.025844000279903412,0.05561500042676926,0.9919109456872093,0.0,0.0,0.12693571532829498,-0.0072947776996703986,0.0009118472124587998,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,-0.007994719443659629,0.0014044215457511538,-0.1208,0.007170135298833789,0.040839897111485446,7.764219404003058e-05,0.009117706116533548,0.06929950385630862,-1.4169151104002738e-05,-0.03670379363124087,0.27549623595013295,0.02559692166010246,0.0,0.0,0.021369652383763416
5828.0,-0.06188900023698807,-0.013888999819755554,0.018268000334501266,0.998104989528656,-0.0050760000012815,-0.025844000279903412,0.05561500042676926,0.9918768088707584,0.0,0.0,0.12720218561157393,-0.007902675841309598,0.0013171126402182665,-0.1208,0.0,0.0,0.0,-0.007990250045417046,0.001403469032246765,-0.1208,0.007165274177827457,0.04081706549703215,7.755425688634478e-05,0.01118217855120684,0.07239621250831854,2.98002992033685e-05,-0.03594877938865174,0.2754165026144352,0.025636933381907825,0.0,0.0,0.02136965238376342
5851.0,-0.11272300034761429,0.06627699732780457,0.02562600001692772,0.9980800151824951,-0.007381000090390444,-0.024810999631881714,0.056265998631715775,0.9918357472667896,0.0,0.0,0.12752196063317534,-0.007902675841309598,0.0013171126402182665,-0.1208,0.0,0.0,0.0,-0.005557217788304168,0.003420289610712939,-0.1208,0.017443754731847175,0.028392969084313577,0.0005400865766411447,0.01406857648986619,0.07129053108459066,-7.373131528416377e-05,-0.035383042797046155,0.275244253861433,0.025667768267256752,0.0,0.0,0.0320595325526496
5871.0,-0.11272300034761429,0.06627699732780457,0.02562600001692772,0.9980800151824951,-0.007381000090390444,-0.024810999631881714,0.056265998631715775,0.9917938394345166,0.0,0.0,0.1278474874987391,-0.007598726770489998,0.0013171126402182665,-0.1208,0.0708849741787032,0.030901488086022066,0.0,-0.0055451409433625205,0.003419996724395011,-0.1208,0.017442225352964944,0.028331287930809367,0.0005407470197948029,0.01406857648986619,0.06974210451408336,-6.418868522769734e-05,-0.03489879495022985,0.27504839068419407,0.025694528489703918,0.0,0.0,0.03205953255264961
5896.0,-0.04674699902534485,-0.006264000199735165,0.018751999363303185,0.9980499744415283,-0.009127000346779823,-0.024049000814557076,0.05688000097870827,0.9917487065569686,0.0,0.0,0.12819712571887035,-0.005673715988632533,0.0033434397790155996,-0.1208,0.04052970282241675,0.0,0.0,-0.007584515444776536,0.0022178744526843036,-0.1208,0.01133098997638003,0.03874074121689636,-4.416540507704574e-05,0.02657375656527934,0.059125691832733536,0.0002001434825334927,-0.03425491119464644,0.2748332434674374,0.02572944017696861,0.0,0.0,0.020922805123896694
5919.0,-0.04674699902534485,-0.006264000199735165,0.018751999363303185,0.9980499744415283,-0.009127000346779823,-0.024049000814557076,0.05688000097870827,0.9917181284122845,0.0,0.0,0.12843346050946328,-0.0054710832747527985,0.0033434397790155996,-0.1208,-0.030901488086022066,-0.030901488086022066,0.0,-0.007591778257499307,0.0022141134612074136,-0.1208,0.011311853344641213,0.03877781591733901,-4.567992875029597e-05,0.02657375656527934,0.05809338893422321,0.00020839164090125063,-0.033602743492819165,0.274679227515335,0.025763854190332367,0.0,0.0,0.020922805123896687
5940.0,-0.04674699902534485,-0.006264000199735165,0.018751999363303185,0.9980499744415283,-0.009127000346779823,-0.024049000814557076,0.05688000097870827,0.9916903375694348,0.0,0.0,0.12864786967307407,-0.006788195914971066,0.002228959852677066,-0.1208,-0.07581990129949917,-0.028661069409972834,0.0,-0.007598181533162744,0.0022116917440277036,-0.1208,0.011299537889407586,0.03881050638091178,-4.679151263549126e-05,0.020896090623472547,0.06480335777454033,1.108130590058609e-05,-0.03301104718088363,0.2745396211980324,0.02579507521431705,0.0,0.0,0.020922805123896694
5965.0,-0.0747779980301857,0.10272999852895737,0.029326999559998512,0.9980260133743286,-0.010695000179111958,-0.022979000583291054,0.05746699869632721,0.9916426834973462,0.0,0.0,0.12901468236670552,-0.007497410413550132,0.0021276434957372,-0.1208,0.0,0.0,0.0,-0.004360781438117456,0.0033193201565366076,-0.1208,0.016936330674789817,0.022280996754035685,0.0003813274244487244,0.022367139276712817,0.0672187196581344,-0.00010528757861458495,-0.03242501588580886,0.2743087295292835,0.025827366662702092,0.0,0.0,0.03473286466812194
5981.0,-0.0747779980301857,0.10272999852895737,0.029326999559998512,0.9980260133743286,-0.010695000179111958,-0.022979000583291054,0.05746699869632721,0.9916063094423101,0.0,0.0,0.12929395606215197,-0.006788195914971066,0.0028368579943162664,-0.1208,0.10563243107700525,0.05731542154565024,0.0,-0.0043448247875997265,0.0033199980342707284,-0.1208,0.01693971363057948,0.022199525477542795,0.0003830129735463849,0.025980338825734504,0.0636055201091127,1.7407876164688857e-05,-0.032101940184387466,0.27413530437248196,0.025845850345002322,0.0,0.0,0.03473286466812194
6007.0,-0.0747779980301857,0.10272999852895737,0.029326999559998512,0.9980260133743286,-0.010695000179111958,-0.022979000583291054,0.05746699869632721,0.9915489315449543,0.0,0.0,0.1297332507573115,-0.004559236062293999,0.0032421234220757333,-0.1208,0.049637252813650556,0.0,0.0,-0.004356340240664623,0.003314025948982963,-0.1208,0.01690932909248882,0.022258296267704335,0.00038047930679569554,0.02804502428231833,0.052249750097901684,0.00017721146959044423,-0.0315936723601746,0.27386274863954563,0.025874923932701598,0.0,0.0,0.03473286466812194
6024.0,-0.0255110003054142,0.06577000021934509,0.02183300070464611,0.9980120062828064,-0.012564999982714653,-0.020888999104499817,0.05811600014567375,0.9915219585769752,0.0,0.0,0.1299392383373054,-0.0042552869914744,0.0032421234220757333,-0.1208,0.0,0.0,0.0,-0.005018699925034358,0.0026710660260051734,-0.1208,0.0136415004361536,0.025632029452532477,8.095451948132235e-06,0.03047783072182839,0.04827469869345217,0.00011442824674129147,-0.03123748141264583,0.2736990260019204,0.025894026861496222,0.0,0.0,0.02439780987897017
6048.0,-0.0255110003054142,0.06577000021934509,0.02183300070464611,0.9980120062828064,-0.012564999982714653,-0.020888999104499817,0.05811600014567375,0.9914829087415097,0.0,0.0,0.1302368675662746,-0.004863185133113599,0.002634225280436533,-0.1208,0.0,0.0,0.0,-0.005019331166840535,0.0026687226224854713,-0.1208,0.013629557487575827,0.025635240019585417,7.506623246935322e-06,0.02738050718796878,0.05137202222731177,9.253902129036335e-06,-0.03072275828699791,0.27346262001508775,0.02592162784054307,0.0,0.0,0.024397809878970167
6070.0,-0.0255110003054142,0.06577000021934509,0.02183300070464611,0.9980120062828064,-0.012564999982714653,-0.020888999104499817,0.05811600014567375,0.9914485693805218,0.0,0.0,0.1304980240207369,-0.004964501490053466,0.002634225280436533,-0.1208,0.0,0.0,0.0,-0.005019941530500731,0.002666454324576696,-0.1208,0.013617997304864963,0.02563834438604071,6.936741146572949e-06,0.02738050718796878,0.05188824281628838,3.220096842674977e-06,-0.030271046377129258,0.273255336145273,0.02594584584749886,0.0,0.0,0.024397809878970177
6095.0,-0.02102299965918064,0.06362000107765198,0.018952999264001846,0.9979829788208008,-0.01394100021570921,-0.0195700004696846,0.05876699835062027,0.9914140840176425,0.0,0.0,0.13075975684995414,-0.004964501490053466,0.002634225280436533,-0.1208,0.0,0.0,0.0,-0.004815019385432585,0.0030254208298404607,-0.1208,0.015451084767578581,0.02459082344084894,1.158196271747503e-06,0.029151731311338885,0.050375803414450464,-5.129356278406535e-05,-0.02977650790829651,0.27298232500483716,0.025972973440984943,0.0,0.0,0.021410699898377322
6116.0,-0.02102299965918064,0.06362000107765198,0.018952999264001846,0.9979829788208008,-0.01394100021570921,-0.0195700004696846,0.05876699835062027,0.991383597461593,0.0,0.0,0.13099069693726442,-0.004761868776173734,0.002938174351256133,-0.1208,0.0,0.0,0.0,-0.004815693486781536,0.003023498638882663,-0.1208,0.015441287780486609,0.02459425370339213,6.713415611044266e-07,0.030700447415803817,0.049343326011473836,-5.171795324563778e-06,-0.029340084321442476,0.2727415621403209,0.025996908942079282,0.0,0.0,0.021410699898377315
6142.0,-0.006775999907404184,0.08033200353384018,0.01875299960374832,0.9979739785194397,-0.015368999913334846,-0.016875000670552254,0.059390999376773834,0.9913473165259313,0.0,0.0,0.13126499158890495,-0.004761868776173734,0.002938174351256133,-0.1208,0.0,0.0,0.0,-0.0037307497170835837,0.0031875422632454986,-0.1208,0.01627612890142247,0.019052066838450055,3.170542434661856e-05,0.03264055992358152,0.04614635559338759,-8.466312129451782e-05,-0.028880021448089887,0.2724351285225348,0.02602272514181116,0.0,0.0,0.02127728397154551
6159.0,-0.006775999907404184,0.08033200353384018,0.01875299960374832,0.9979739785194397,-0.015368999913334846,-0.016875000670552254,0.059390999376773834,0.9913238413272827,0.0,0.0,0.1314421607252422,-0.004457919705354132,0.003140807065135866,-0.1208,0.0708849741787032,0.0,0.0,-0.003725785912338809,0.003187230739317456,-0.1208,0.016274514298194646,0.0190267382759578,3.23749940181237e-05,0.03367315323310933,0.04459746562909587,-4.283570680629296e-05,-0.02860513989204991,0.27222939343793856,0.026038400427116304,0.0,0.0,0.021277283971545515
6184.0,-0.006775999907404184,0.08033200353384018,0.01875299960374832,0.9979739785194397,-0.015368999913334846,-0.016875000670552254,0.059390999376773834,0.9912884719346831,0.0,0.0,0.13170863832490803,-0.0036473888498351993,0.003140807065135866,-0.1208,0.0,0.0,0.0,-0.0037322137367316165,0.003184547595898722,-0.1208,0.01626086345648948,0.01905952117375374,3.094887803951118e-05,0.03367315323310933,0.04046709239098464,1.8261365580339266e-05,-0.02819161494216622,0.27192006755622034,0.02606197685936209,0.0,0.0,0.021277283971545515
6206.0,-0.010014000348746777,0.06288400292396545,0.02256700024008751,0.9979540109634399,-0.0160520002245903,-0.015223000198602676,0.05998799949884415,0.9912533096064461,0.0,0.0,0.13197301312869703,-0.0036473888498351993,0.003140807065135866,-0.1208,-0.028661069409972834,0.030901488086022066,0.0,-0.00379282076517079,0.0036091461755181956,-0.1208,0.0184286847308083,0.019367209087335937,1.0312243948939966e-05,0.03462354540072113,0.038497810549798,-2.2916432160094506e-05,-0.02784486186539696,0.2716265798538743,0.026082066787891548,0.0,0.0,0.024768309833923488
6230.0,-0.010014000348746777,0.06288400292396545,0.02256700024008751,0.9979540109634399,-0.0160520002245903,-0.015223000198602676,0.05998799949884415,0.9912136512618076,0.0,0.0,0.13227054680553635,-0.003748705206775066,0.003546072492895333,-0.1208,0.0,0.0,0.0,-0.0037919111450353854,0.0036067616895154643,-0.1208,0.01841651724741087,0.019362556740424548,1.0059426800302531e-05,0.03668886222257145,0.03901413975526058,3.4610934393599897e-06,-0.027454515538748815,0.27129640896192564,0.0261046759303122,0.0,0.0,0.0247683098339235
6252.0,-0.0130390003323555,0.09422499686479568,0.020357999950647354,0.9979389905929565,-0.016800999641418457,-0.012745000422000885,0.060614001005887985,0.9911782017125449,0.0,0.0,0.13253592890188537,-0.003748705206775066,0.003546072492895333,-0.1208,0.0,0.0,0.0,-0.002284863968108768,0.004031538323502294,-0.1208,0.02057872649042494,0.011672088785556806,0.00019219194362310585,0.037784769771469856,0.03603620426515667,-5.9119779837438495e-05,-0.027131772239497812,0.2709876426687225,0.026124274757855913,0.0,0.0,0.023712190169117638
6272.0,-0.0130390003323555,0.09422499686479568,0.020357999950647354,0.9979389905929565,-0.016800999641418457,-0.012745000422000885,0.060614001005887985,0.991146578208722,0.0,0.0,0.13277221285021146,-0.003748705206775066,0.003546072492895333,-0.1208,0.030901488086022066,0.030901488086022066,0.0,-0.0022841483512959816,0.004031871820879568,-0.1208,0.020580424747052833,0.011668440262730971,0.00019235545499480934,0.037784769771469856,0.03603620426515667,-5.9119779837438495e-05,-0.02690282573599922,0.2706798270748229,0.026140425543694012,0.0,0.0,0.023712190169117624
6293.0,-0.0130390003323555,0.09422499686479568,0.020357999950647354,0.9979389905929565,-0.016800999641418457,-0.012745000422000885,0.060614001005887985,0.9911131788521127,0.0,0.0,0.13302130169886367,-0.002228959852677066,0.003951337920654799,-0.1208,0.0,0.0,0.0,-0.0022867922308044838,0.004028724261237185,-0.1208,0.0205643781003386,0.011681911304766895,0.00019148290316614694,0.039850273100058946,0.028290566782947554,9.796117813028364e-05,-0.026661384527318827,0.2703554203204676,0.026157451101914173,0.0,0.0,0.023712190169117638
6319.0,0.009847000241279602,0.042472001165151596,0.026548000052571297,0.9979239702224731,-0.01676899939775467,-0.010975999757647514,0.06120600178837776,0.9910691102393866,0.0,0.0,0.13334923595323125,-0.002228959852677066,0.003951337920654799,-0.1208,0.0,0.0,0.0,-0.003254344984322561,0.003580223712441035,-0.1208,0.01828041801775449,0.01661133558155356,-9.57290368824803e-05,0.03993646482696735,0.02612546508514432,6.064201455746438e-05,-0.026342658286204905,0.2699886675824735,0.026177242121061803,0.0,0.0,0.027655153307126933
6341.0,0.009847000241279602,0.042472001165151596,0.026548000052571297,0.9979239702224731,-0.01676899939775467,-0.010975999757647514,0.06120600178837776,0.991027053750082,0.0,0.0,0.13366143323873148,-0.002938174351256133,0.003546072492895333,-0.1208,0.0,0.0,0.0,-0.0032558191644957964,0.00357852961905798,-0.1208,0.018271779917276805,0.016618847292401782,-9.617767086945725e-05,0.037870785411351846,0.029740404062471464,-2.478514302919183e-05,-0.026038746554370367,0.2696686820609363,0.026194817170041178,0.0,0.0,0.027655153307126937
6367.0,0.000493000028654933,0.0885619968175888,0.022038999944925308,0.9979119896888733,-0.01668200083076954,-0.009813999757170677,0.06162299960851669,0.9909816013323203,0.0,0.0,0.13399800677931836,-0.0032421234220757333,0.003546072492895333,-0.1208,0.0,0.0,0.0,-0.0016411782594034157,0.00382657024715622,-0.1208,0.019531409796418184,0.008383198689147156,0.00015386037683819744,0.03784713377329111,0.02986329509257158,-7.170872787309186e-05,-0.02574193601948587,0.2693018306616212,0.026213533478195418,0.0,0.0,0.02485331963629619
6389.0,0.000493000028654933,0.0885619968175888,0.022038999944925308,0.9979119896888733,-0.01668200083076954,-0.009813999757170677,0.06162299960851669,0.9909449660269591,0.0,0.0,0.1342686646460337,-0.0032421234220757333,0.003546072492895333,-0.1208,0.030901488086022066,0.030901488086022066,0.0,-0.0016414790649437166,0.0038265432584615564,-0.1208,0.01953127314930788,0.008384732632890333,0.0001538081640034688,0.03784713377329111,0.02986329509257158,-7.170872787309186e-05,-0.02555072556187663,0.2689731135374647,0.026228229676347508,0.0,0.0,0.024853319636296202
6409.0,0.000493000028654933,0.0885619968175888,0.022038999944925308,0.9979119896888733,-0.01668200083076954,-0.009813999757170677,0.06162299960851669,0.9909115937076495,0.0,0.0,0.1345147332293612,-0.002026327138797333,0.003748705206775066,-0.1208,0.028661069409972834,0.0,0.0,-0.001642613404059882,0.0038241625391251238,-0.1208,0.019519129228360573,0.008390509063176338,0.00015335966156373315,0.038880029688367325,0.02366591960211425,4.237799798091769e-05,-0.025376806312897085,0.26867432458128976,0.026241590401356346,0.0,0.0,0.024853319636296202
6431.0,0.057457998394966125,0.019864000380039215,0.02297299914062023,0.9978989958763123,-0.016147000715136528,-0.007381000090390444,0.06230799853801727,0.9908770541334448,0.0,0.0,0.1347689266553173,-0.0016210617110378666,0.003748705206775066,-0.1208,0.0,0.0,0.0,-0.0029122529175362715,0.0023543390635427488,-0.1208,0.01202195218595748,0.014857084158764916,-0.0002640022294476839,0.03840259878555039,0.01858169901656177,3.159004502164952e-05,-0.02514758249780504,0.2684092634120397,0.02625406996090486,0.0,0.0,0.02261835550470884
6457.0,0.057457998394966125,0.019864000380039215,0.02297299914062023,0.9978989958763123,-0.016147000715136528,-0.007381000090390444,0.06230799853801727,0.9908370858167931,0.0,0.0,0.13506246469720903,-0.0023302762096169332,0.0034447561359554663,-0.1208,-0.06408008150001449,-0.0708849741787032,0.0,-0.0029138795621499692,0.0023497422786484096,-0.1208,0.011998499207304447,0.014865366794990375,-0.0002646546169531588,0.036853071397713696,0.02219726292151405,-4.01627876910329e-05,-0.024858391538673197,0.2681246926038237,0.02626782948330593,0.0,0.0,0.022618355504708847
6481.0,0.03147700056433678,0.06640300154685974,0.02108200080692768,0.99788498878479,-0.015100999735295773,-0.0064409999176859856,0.06289800256490707,0.9907998684570963,0.0,0.0,0.1353352159099794,-0.0028368579943162664,0.0023302762096169332,-0.1208,0.0,0.0,0.0,-0.0012466985160769204,0.0027831291161979185,-0.1208,0.014204618505628581,0.006363763034828241,2.2957377155913157e-05,0.029953364204092076,0.023555610492228308,-0.00012834425953401536,-0.024633669186405433,0.2678501047024446,0.02627985467038994,0.0,0.0,0.022553673695010157
6502.0,0.03147700056433678,0.06640300154685974,0.02108200080692768,0.99788498878479,-0.015100999735295773,-0.0064409999176859856,0.06289800256490707,0.9907680093941087,0.0,0.0,0.13556825425310856,-0.0028368579943162664,0.0023302762096169332,-0.1208,0.030901488086022066,0.030901488086022066,0.0,-0.0012472166809886945,0.0027831694652938033,-0.1208,0.014204825545042111,0.0063664055380181495,2.2882892767646745e-05,0.029953364204092076,0.023555610492228308,-0.00012834425953401536,-0.0245014991555032,0.26760163223761135,0.02628909690876328,0.0,0.0,0.022553673695010157
