time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
2711.0,0.2622140049934387,0.21084900200366974,0.209307000041008,0.9841480255126953,-0.132082998752594,-0.11806900054216385,-0.008210999891161919,0.9998913578046814,0.0,0.0,-0.014740169181888715,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.7233115027712391,-0.5886556932020098,-0.013172592375155803,-0.09193726322951293,-0.11146647573627738,0.004414997902025825,-0.8009737214124727,1.5185291954427613,-0.2801109740708877,-0.0,0.0,0.19102511514308584
2733.0,0.2622140049934387,0.21084900200366974,0.209307000041008,0.9841480255126953,-0.132082998752594,-0.11806900054216385,-0.008210999891161919,0.9999200476820607,0.0,0.0,-0.012645087722335552,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.722078818849197,-0.5901213638677623,-0.012460193988153775,-0.09193726322951293,-0.11146647573627738,0.004414997902025825,-0.8098080528997014,1.5292768523392173,-0.2852846193396013,-0.0,0.0,0.1910251151430859
2759.0,0.24959300458431244,0.22958000004291534,0.20359599590301514,0.9859359860420227,-0.12512199580669403,-0.11077799648046494,-0.0017460000235587358,0.9999486314103435,0.0,0.0,-0.010135804880773083,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6765993887027754,-0.5669361768873823,-0.007842409359497161,-0.10293077283139757,-0.12086802953526592,0.004055102103489684,-0.8200734542164465,1.5415332998085676,-0.29100669311065297,-0.0,0.0,0.19454403611496687
2780.0,0.24959300458431244,0.22958000004291534,0.20359599590301514,0.9859359860420227,-0.12512199580669403,-0.11077799648046494,-0.0017460000235587358,0.9999673331685311,0.0,0.0,-0.008082858146475662,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6753701987544302,-0.5683599094438998,-0.007185955740747832,-0.10293077283139757,-0.12086802953526592,0.004055102103489684,-0.8283266270653183,1.5512507835500091,-0.29545570869578847,-0.0,0.0,0.19454403611496687
2804.0,0.24959300458431244,0.22958000004291534,0.20359599590301514,0.9859359860420227,-0.12512199580669403,-0.11077799648046494,-0.0017460000235587358,0.9999836886267948,0.0,0.0,-0.005711609260932082,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6743334601124186,-0.5695547967193991,-0.006633834826725898,-0.10293077283139757,-0.12086802953526592,0.004055102103489684,-0.8378837305999866,1.5624535541228672,-0.3005945461398806,-0.0,0.0,0.19454403611496696
2825.0,0.21900799870491028,0.2105100005865097,0.20108799636363983,0.9874759912490845,-0.11892200261354446,-0.10357800126075745,0.004414000082761049,0.9999931949742867,0.0,0.0,-0.003689174042855866,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6307801302064835,-0.540406182024431,-0.0034381310519708214,-0.1126927073126124,-0.1301561750172824,0.003947991924994822,-0.8456490718376743,1.5714147019370657,-0.30448097817452136,-0.0,0.0,0.19530382017203063
2850.0,0.21900799870491028,0.2105100005865097,0.20108799636363983,0.9874759912490845,-0.11892200261354446,-0.10357800126075745,0.004414000082761049,0.9999991743223663,0.0,0.0,-0.0012850504215035311,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.6297864764617146,-0.5415298549282901,-0.0029464845098726945,-0.1126927073126124,-0.1301561750172824,0.003947991924994822,-0.8549029185777305,1.5820467028448433,-0.3091008443252514,-0.0,0.0,0.1953038201720306
2871.0,0.2047470062971115,0.19230599701404572,0.18789799511432648,0.9887700080871582,-0.11324899643659592,-0.09694600105285645,0.010478000156581402,0.9999997908085078,0.0,0.0,0.0006468252783670376,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5917925487204386,-0.5146987267531439,-0.0006659450480985408,-0.1215358343705801,-0.1386884433896559,0.0038777156430275105,-0.8624687309127098,1.590651046947566,-0.31270042540637744,0.0,0.0,0.18248450017436488
2895.0,0.2047470062971115,0.19230599701404572,0.18789799511432648,0.9887700080871582,-0.11324899643659592,-0.09694600105285645,0.010478000156581402,0.9999958711107633,0.0,0.0,0.0028736320964153073,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.590895654686433,-0.5156951882596497,-0.0002523477194477301,-0.1215358343705801,-0.1386884433896559,0.0038777156430275105,-0.8712634012587762,1.600588747391371,-0.31679475087722625,0.0,0.0,0.18248450017436488
2916.0,0.2047470062971115,0.19230599701404572,0.18789799511432648,0.9887700080871582,-0.11324899643659592,-0.09694600105285645,0.010478000156581402,0.9999886831442885,0.0,0.0,0.004757476573961978,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5898640784496025,-0.5168361768106885,0.0002221714892949294,-0.1215358343705801,-0.1386884433896559,0.0038777156430275105,-0.8787214010700124,1.6089799736974026,-0.3202584153583804,0.0,0.0,0.18248450017436493
2940.0,0.179966002702713,0.17257100343704224,0.18222199380397797,0.9896720051765442,-0.108924999833107,-0.09193199872970581,0.015275999903678894,0.9999760693180911,0.0,0.0,0.006918149401415929,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5594269479543561,-0.49518537401955887,0.001785865602010293,-0.1281943187019627,-0.1451395265185741,0.0038308281470037526,-0.8871576407002444,1.618372072829771,-0.32397099834871007,0.0,0.0,0.17819311646582867
2961.0,0.179966002702713,0.17257100343704224,0.18222199380397797,0.9896720051765442,-0.108924999833107,-0.09193199872970581,0.015275999903678894,0.9999612228066527,0.0,0.0,0.008806411472564519,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5584385879628044,-0.4962630270577891,0.0022157855065672947,-0.1281943187019627,-0.1451395265185741,0.0038308281470037526,-0.8945473666663897,1.6265647168135053,-0.32721541343910154,0.0,0.0,0.17819311646582867
2985.0,0.14544899761676788,0.15819799900054932,0.1752600073814392,0.9905239939689636,-0.10469599813222885,-0.08642499893903732,0.020788999274373055,0.9999399942385923,0.0,0.0,0.010954812737979857,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5271510903603458,-0.47310338228322923,0.004024283258349356,-0.1347455886702936,-0.15215351098495394,0.00393543469667469,-0.9028822764118698,1.6357523876663707,-0.3307974539540481,0.0,0.0,0.17550708639933593
3006.0,0.14544899761676788,0.15819799900054932,0.1752600073814392,0.9905239939689636,-0.10469599813222885,-0.08642499893903732,0.020788999274373055,0.9999187885843015,0.0,0.0,0.012744262870128559,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5262452643146415,-0.47408352256674613,0.004396813099764105,-0.1347455886702936,-0.15215351098495394,0.00393543469667469,-0.9097069271922013,1.6432209106017994,-0.33362192899708304,0.0,0.0,0.1755070863993359
3030.0,0.14544899761676788,0.15819799900054932,0.1752600073814392,0.9905239939689636,-0.10469599813222885,-0.08642499893903732,0.020788999274373055,0.9998895129985603,0.0,0.0,0.014864783735455094,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.5254477235531585,-0.4749429125782943,0.004724051715553528,-0.1347455886702936,-0.15215351098495394,0.00393543469667469,-0.9178113205643671,1.6520558984929772,-0.3369688449294352,0.0,0.0,0.17550708639933593
3051.0,0.11308299750089645,0.12304200232028961,0.15731799602508545,0.9911540150642395,-0.10138799995183945,-0.08162400126457214,0.02593199908733368,0.9998631808125145,0.0,0.0,0.01654145264120458,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4992486029643033,-0.45229058139461153,0.00577782565306435,-0.1399043193749451,-0.1581979427845471,0.004135666450752579,-0.9245257453834672,1.6593625519081407,-0.3396526072082541,0.0,0.0,0.1573040232744777
3075.0,0.11308299750089645,0.12304200232028961,0.15731799602508545,0.9911540150642395,-0.10138799995183945,-0.08162400126457214,0.02593199908733368,0.9998301496322981,0.0,0.0,0.018430189533918874,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4985602489461794,-0.45302919418601795,0.006047274723778355,-0.1399043193749451,-0.1581979427845471,0.004135666450752579,-0.9322454313711716,1.6677411308367176,-0.34269379730543226,0.0,0.0,0.15730402327447768
3095.0,0.11308299750089645,0.12304200232028961,0.15731799602508545,0.9911540150642395,-0.10138799995183945,-0.08162400126457214,0.02593199908733368,0.9997989362820237,0.0,0.0,0.020052107353945768,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.49775341992154387,-0.45389170521122413,0.006362442439184618,-0.1399043193749451,-0.1581979427845471,0.004135666450752579,-0.9388878032322736,1.674924261749033,-0.34530524466268225,0.0,0.0,0.1573040232744777
3119.0,0.08046100288629532,0.06938599795103073,0.1306779980659485,0.9915350079536438,-0.09893299639225006,-0.07835700362920761,0.030500000342726707,0.9997668816397968,0.0,0.0,0.021591256939706194,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.47619627428124595,-0.4356434917203422,0.006732842383011334,-0.14374156752269618,-0.16222150344619576,0.004177786395819192,-0.9464316827009632,1.6830604236543976,-0.3481716599773527,0.0,0.0,0.12680822699273359
3140.0,0.08046100288629532,0.06938599795103073,0.1306779980659485,0.9915350079536438,-0.09893299639225006,-0.07835700362920761,0.030500000342726707,0.999737636749052,0.0,0.0,0.0229054069472788,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4755550145734403,-0.43632180140049526,0.00697387024472468,-0.14374156752269618,-0.16222150344619576,0.004177786395819192,-0.9528832533917715,1.689997813728818,-0.3506189420477625,0.0,0.0,0.12680822699273359
3165.0,0.03709299862384796,0.03274700045585632,0.09258799999952316,0.991707980632782,-0.09745199978351593,-0.07654400169849396,0.03405499830842018,0.9997076298381018,0.0,0.0,0.02417963695932362,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.45804562366692625,-0.42694974750873455,0.007962782766228844,-0.14610710077425051,-0.1643586919966336,0.0041261641721366355,-0.9604163174685332,1.6980255732014387,-0.3534291714250962,0.0,0.0,0.09002575526456762
3185.0,0.03709299862384796,0.03274700045585632,0.09258799999952316,0.991707980632782,-0.09745199978351593,-0.07654400169849396,0.03405499830842018,0.9996848478182147,0.0,0.0,0.025103885011548956,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4576000607607419,-0.4274163749733248,0.008126163249329093,-0.14610710077425051,-0.1643586919966336,0.0041261641721366355,-0.9666962968116338,1.7046761003721318,-0.3557462263554577,0.0,0.0,0.09002575526456762
3210.0,0.03709299862384796,0.03274700045585632,0.09258799999952316,0.991707980632782,-0.09745199978351593,-0.07654400169849396,0.03405499830842018,0.9996567092114182,0.0,0.0,0.026200452831926214,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.457211387821646,-0.4278225707427762,0.008268517778948973,-0.14610710077425051,-0.1643586919966336,0.0041261641721366355,-0.9741552493335596,1.7125592782067918,-0.35849519137216684,0.0,0.0,0.0900257552645676
3230.0,-0.009680000133812428,0.0049680001102387905,0.06026000156998634,0.9916830062866211,-0.09735400229692459,-0.07581699639558792,0.036580998450517654,0.9996400076830387,0.0,0.0,0.026830114413737272,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.447018497955191,-0.42412826169069434,0.009425374376621077,-0.14650533215393083,-0.16502056869343495,0.004185766858192988,-0.9804451201300886,1.7191373969044774,-0.3607893523657464,0.0,0.0,0.06088118728229356
3255.0,-0.009680000133812428,0.0049680001102387905,0.06026000156998634,0.9916830062866211,-0.09735400229692459,-0.07581699639558792,0.036580998450517654,0.9996199174744105,0.0,0.0,0.02756847091249202,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4467570592259993,-0.42440074857249055,0.00952055081973192,-0.14650533215393083,-0.16502056869343495,0.004185766858192988,-0.9878262301388128,1.7268461434695377,-0.3634794765924622,0.0,0.0,0.06088118728229354
3275.0,-0.01956699974834919,-0.034526001662015915,0.017805999144911766,0.9915469884872437,-0.0979819968342781,-0.07621300220489502,0.037748001515865326,0.9996061220586031,0.0,0.0,0.028064225322661975,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4458768030570259,-0.42382145642642755,0.009519506713828675,-0.14578279038698025,-0.16428120799740098,0.004181964578065621,-0.9941384028156985,1.7334286973771689,-0.3657821422997566,0.0,0.0,0.013849287913672861
3300.0,-0.01956699974834919,-0.034526001662015915,0.017805999144911766,0.9915469884872437,-0.0979819968342781,-0.07621300220489502,0.037748001515865326,0.9996013939783743,0.0,0.0,0.028232129861046024,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4458165744323458,-0.423883767462574,0.009541481248127596,-0.14578279038698025,-0.16428120799740098,0.004181964578065621,-1.0015271175764433,1.7411276445686779,-0.36848858452238603,0.0,0.0,0.013849287913672863
3321.0,-0.01956699974834919,-0.034526001662015915,0.017805999144911766,0.9915469884872437,-0.0979819968342781,-0.07621300220489502,0.037748001515865326,0.9995972905349184,0.0,0.0,0.028377046274235148,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.44574581185101425,-0.4239569531985804,0.009567294551617221,-0.14578279038698025,-0.16428120799740098,0.004181964578065621,-1.0079053641898044,1.747771485111894,-0.37082446800625485,0.0,0.0,0.013849287913672865
3345.0,-0.009003999643027782,-0.054910000413656235,-0.02753400057554245,0.9914029836654663,-0.09830600023269653,-0.07773300260305405,0.0376100018620491,0.999609393328444,0.0,0.0,0.0279474644563716,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4472955867086556,-0.42983977026970654,0.009315430281345044,-0.1453013494145649,-0.16227872173784633,0.003838099624510522,-1.0153679562988374,1.755450306550646,-0.3735679035548789,0.0,0.0,-0.03559682632746508
3365.0,-0.009003999643027782,-0.054910000413656235,-0.02753400057554245,0.9914029836654663,-0.09830600023269653,-0.07773300260305405,0.0376100018620491,0.999619593712167,0.0,0.0,0.027580207880328198,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.44747749543654747,-0.4296546336765602,0.0092489548808399,-0.1453013494145649,-0.16227872173784633,0.003838099624510522,-1.0217449909699172,1.762017691658779,-0.37591334935517623,0.0,0.0,-0.035596826327465095
3390.0,-0.007141000125557184,-0.02686999924480915,-0.047175001353025436,0.9913510084152222,-0.09835699945688248,-0.07864599674940109,0.03691999986767769,0.9996331779811606,0.0,0.0,0.027083380130351466,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4479287561376986,-0.43773737656137296,0.010041381591087788,-0.14513771576298012,-0.16116643170521916,0.0036236354759640868,-1.0292889922924764,1.7697462006681373,-0.3786858098756484,0.0,0.0,-0.049597218141929696
3410.0,-0.007141000125557184,-0.02686999924480915,-0.047175001353025436,0.9913510084152222,-0.09835699945688248,-0.07864599674940109,0.03691999986767769,0.9996469863820215,0.0,0.0,0.02656882792564237,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.44818688787381133,-0.43747549188024903,0.009946702826004083,-0.14513771576298012,-0.16116643170521916,0.0036236354759640868,-1.0357985873097293,1.7763575337648676,-0.38107481613412103,0.0,0.0,-0.049597218141929716
3435.0,-0.007141000125557184,-0.02686999924480915,-0.047175001353025436,0.9913510084152222,-0.09835699945688248,-0.07864599674940109,0.03691999986767769,0.9996627688520352,0.0,0.0,0.025968222331966426,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.44840697359178877,-0.43725194980538046,0.009865928624978468,-0.14513771576298012,-0.16116643170521916,0.0036236354759640868,-1.0433923621922587,1.7840786938995616,-0.3838634144022597,0.0,0.0,-0.04959721814192971
3455.0,0.0017340000486001372,0.06258899718523026,-0.05962599813938141,0.991457998752594,-0.09830799698829651,-0.07827600091695786,0.03492800146341324,0.9996753381037178,0.0,0.0,0.02547976426926919,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4515989933557381,-0.44582015173771367,0.011640356800731904,-0.1450125729291716,-0.16188870268373656,0.0038152115675382254,-1.049948659188842,1.7907191015023909,-0.38626157124580385,0.0,0.0,-0.04616526022084481
3480.0,0.0017340000486001372,0.06258899718523026,-0.05962599813938141,0.991457998752594,-0.09830799698829651,-0.07827600091695786,0.03492800146341324,0.9996895838202585,0.0,0.0,0.024914574073789383,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.45180237851714444,-0.4456088529181637,0.011564976528834153,-0.1450125729291716,-0.16188870268373656,0.0038152115675382254,-1.0577136062320975,1.798576792304633,-0.3890985131619266,0.0,0.0,-0.0461652602208448
3501.0,0.0017340000486001372,0.06258899718523026,-0.05962599813938141,0.991457998752594,-0.09830799698829651,-0.07827600091695786,0.03492800146341324,0.9997014525708469,0.0,0.0,0.02443370065583138,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.45203872846303234,-0.44536303934478993,0.01147732627859957,-0.1450125729291716,-0.16188870268373656,0.0038152115675382254,-1.0643163409391978,1.8052657478114025,-0.39151227768071456,0.0,0.0,-0.04616526022084481
3524.0,0.034230999648571014,0.16350099444389343,-0.04989299923181534,0.9918410181999207,-0.09775900095701218,-0.07490800321102142,0.0329120010137558,0.9997080691919881,0.0,0.0,0.024161465030654583,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.45815958724542316,-0.4398611391881897,0.012481061684370551,-0.14564307454286285,-0.16657221896165636,0.0047314825760722875,-1.0717418286010845,1.8130210770332995,-0.3942110048660232,0.0,0.0,-0.0227858313660293
3545.0,0.034230999648571014,0.16350099444389343,-0.04989299923181534,0.9918410181999207,-0.09775900095701218,-0.07490800321102142,0.0329120010137558,0.9997137872376045,0.0,0.0,0.0239237038738872,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4582690758254621,-0.4397408905744482,0.012440119776129462,-0.14564307454286285,-0.16657221896165636,0.0047314825760722875,-1.0782251378321013,1.8197959363183445,-0.3965679996207468,0.0,0.0,-0.022785831366029304
3570.0,0.09241800010204315,0.22685100138187408,-0.03948400169610977,0.9925050139427185,-0.09597299993038177,-0.06895499676465988,0.031108999624848366,0.9997188712334969,0.0,0.0,0.023710303659438294,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4624752624236219,-0.4158764251459487,0.011706817920184123,-0.14800301184492679,-0.17472839087307349,0.0060418458910846,-1.0855937414004135,1.827691892704697,-0.39923934246265996,0.0,0.0,-0.009339297846430911
3591.0,0.09241800010204315,0.22685100138187408,-0.03948400169610977,0.9925050139427185,-0.09597299993038177,-0.06895499676465988,0.031108999624848366,0.9997212283047789,0.0,0.0,0.02361071106053296,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4625171752293245,-0.41582688008381674,0.011691167495124798,-0.14800301184492679,-0.17472839087307349,0.0060418458910846,-1.0918350352092643,1.8346561124602905,-0.40149063563861564,0.0,0.0,-0.009339297846430911
3615.0,0.09241800010204315,0.22685100138187408,-0.03948400169610977,0.9925050139427185,-0.09597299993038177,-0.06895499676465988,0.031108999624848366,0.9997238833015701,0.0,0.0,0.02349802452183311,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.46255325122614366,-0.4157842248722906,0.011677694676537894,-0.14800301184492679,-0.17472839087307349,0.0060418458910846,-1.0988960554267968,1.8425366438190225,-0.40403792535142874,0.0,0.0,-0.00933929784643091
3636.0,0.14458200335502625,0.2383520007133484,-0.007992999628186226,0.9933289885520935,-0.09249400347471237,-0.06198199838399887,0.030024999752640724,0.99972160729593,0.0,0.0,0.0235946584133455,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.45725017744744595,-0.3792232265223725,0.009667866309777744,-0.15266289033818523,-0.184300270764358,0.007152309298634765,-1.1046173244355257,1.8492819069223203,-0.40607708734692244,0.0,0.0,0.016509695709295617
3660.0,0.14458200335502625,0.2383520007133484,-0.007992999628186226,0.9933289885520935,-0.09249400347471237,-0.06198199838399887,0.030024999752640724,0.9997169069470244,0.0,0.0,0.02379298140785197,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4571929513175245,-0.3792957401543431,0.00968880470801688,-0.15266289033818523,-0.184300270764358,0.007152309298634765,-1.1110362760827652,1.8570190755644507,-0.40835250216322816,0.0,0.0,0.016509695709295617
3681.0,0.15620100498199463,0.220210999250412,0.026318000629544258,0.9940040111541748,-0.0889429971575737,-0.05610999837517738,0.02996700070798397,0.9997107394795498,0.0,0.0,0.024050724921541408,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.44423003765210695,-0.34510751622534697,0.008120088010654947,-0.1574381018013034,-0.1923032833946231,0.007882023073635891,-1.116477068032326,1.8636872107904008,-0.4102704225014776,0.0,0.0,0.045676512905923845
3705.0,0.15620100498199463,0.220210999250412,0.026318000629544258,0.9940040111541748,-0.0889429971575737,-0.05610999837517738,0.02996700070798397,0.9996973107493078,0.0,0.0,0.024602578738866454,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.44408570820398297,-0.34530054896787277,0.008171578533121381,-0.1574381018013034,-0.1923032833946231,0.007882023073635891,-1.122375465440389,1.8712523312361118,-0.4123173050040445,0.0,0.0,0.04567651290592386
3727.0,0.15620100498199463,0.220210999250412,0.026318000629544258,0.9940040111541748,-0.0889429971575737,-0.05610999837517738,0.02996700070798397,0.9996852142450303,0.0,0.0,0.025089288947037693,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4439185317085957,-0.345523881351575,0.008231174303953169,-0.1574381018013034,-0.1923032833946231,0.007882023073635891,-1.1275811390794528,1.877921881478428,-0.41412253633682694,0.0,0.0,0.04567651290592386
3751.0,0.1580449938774109,0.16412800550460815,0.10722599923610687,0.9946510195732117,-0.08455300331115723,-0.05011000111699104,0.031776998192071915,0.9996572177928171,0.0,0.0,0.026181041131400143,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.42465560789066265,-0.30547389941301517,0.005909177956962725,-0.16339502057762564,-0.20034335303084758,0.008352964063851751,-1.1331622867697753,1.885378168158459,-0.41602936169145677,0.0,0.0,0.11563445938683824
3772.0,0.1580449938774109,0.16412800550460815,0.10722599923610687,0.9946510195732117,-0.08455300331115723,-0.05011000111699104,0.031776998192071915,0.9996240638681722,0.0,0.0,0.02741771207961385,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.42426787250914816,-0.30601182628303,0.006041230695847387,-0.16339502057762564,-0.20034335303084758,0.008352964063851751,-1.1378371893434496,1.8917860103607804,-0.4176084039784498,0.0,0.0,0.11563445938683818
3798.0,0.1559389978647232,0.12016099691390991,0.17991900444030762,0.9950810074806213,-0.08033599704504013,-0.04537300020456314,0.03608600050210953,0.9995729431248781,0.0,0.0,0.02922210417935819,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4029799387136695,-0.27618595843788085,0.004605641205321494,-0.16919785571246354,-0.20648523265080135,0.008429612351127118,-1.1432503438433546,1.8993104472755657,-0.41941046616888694,0.0,0.0,0.18068871628310565
3820.0,0.1559389978647232,0.12016099691390991,0.17991900444030762,0.9950810074806213,-0.08033599704504013,-0.04537300020456314,0.03608600050210953,0.9995125879332518,0.0,0.0,0.031218368999251945,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.40237310856029956,-0.2770365938143757,0.0048004887082377734,-0.16919785571246354,-0.20648523265080135,0.008429612351127118,-1.1476681864192526,1.905601161615213,-0.42084459506520594,0.0,0.0,0.1806887162831057
3845.0,0.1559389978647232,0.12016099691390991,0.17991900444030762,0.9950810074806213,-0.08033599704504013,-0.04537300020456314,0.03608600050210953,0.9994401257094935,0.0,0.0,0.033457960514532294,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.4018687606752296,-0.2777402014105918,0.004961892986724605,-0.16919785571246354,-0.20648523265080135,0.008429612351127118,-1.1526391351082268,1.9126490070444182,-0.4224534222631032,0.0,0.0,0.18068871628310565
3866.0,0.16539399325847626,0.07337599992752075,0.2024330049753189,0.9953529834747314,-0.07584799826145172,-0.04189300164580345,0.04200100153684616,0.9993705415777095,0.0,0.0,0.035475634267417545,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.04957898016076518,-0.053,-0.1208,-0.3787074739478459,-0.256192399649219,0.003843081177947015,-0.1753698226319126,-0.21092842738222262,0.008038786270424703,-1.1566630128526263,1.9183998188199056,-0.4237049297184884,0.0,0.0,0.19536702064809733
3891.0,0.16539399325847626,0.07337599992752075,0.2024330049753189,0.9953529834747314,-0.07584799826145172,-0.04189300164580345,0.04200100153684616,0.9992808209435031,0.0,0.0,0.03791887253701846,0.05268450560873066,-0.05298845467955026,-0.1208,-0.0708849741787032,0.0,0.0,0.04930746157340583,-0.053,-0.1208,-0.3783662560244836,-0.25481249079634766,0.003667578364807636,-0.1753698226319126,-0.2094012052250952,0.007920940474632198,-1.161348621715522,1.9250999993624511,-0.425135112455235,0.0,0.0,0.19536702064809736
3908.0,0.16539399325847626,0.07337599992752075,0.2024330049753189,0.9953529834747314,-0.07584799826145172,-0.04189300164580345,0.04200100153684616,0.9992167572909182,0.0,0.0,0.03957109992181305,0.050962127540752925,-0.05298845467955026,-0.1208,-0.08597126303173705,0.0,0.0,0.04934692094510489,-0.053,-0.1208,-0.3779912664212799,-0.25500736444520855,0.0037309301530480308,-0.1753698226319126,-0.2007469463347065,0.00725314763180801,-1.1645264269069258,1.9296248607968962,-0.42610218991028886,0.0,0.0,0.19536702064809733
