time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1250.0,0.060642000287771225,0.09809599816799164,-0.03483700007200241,0.9996029734611511,0.019938999786973,-0.0190459992736578,0.0058479998260736465,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.006012854092309048,0.20709700140354492,-0.1983641035207867,-0.014722683396917707,-0.16723108334850895,0.1672293458057246,0.00038685721808007337,-0.0013177236113735727,-0.0013783971577223922,-0.0001052804750183591
1262.0,0.009686999954283237,0.07999199628829956,-0.01921899989247322,0.9995710253715515,0.019122999161481857,-0.021201999858021736,0.006554999854415655,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.006453594554884326,0.199198506597941,-0.22063273918085446,-0.013986620626870878,-0.16721144032085494,0.16721425259348088,-0.0006261416837349911,-0.0016850771374033794,-0.0015192058265709242,-0.00012971323372115137
1274.0,0.009686999954283237,0.07999199628829956,-0.01921899989247322,0.9995710253715515,0.019122999161481857,-0.021201999858021736,0.006554999854415655,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.006453594554884326,0.199198506597941,-0.22063273918085446,-0.013986620626870878,-0.16721144032085494,0.16721425259348088,-0.0006261416837349911,-0.0015863024426791203,-0.0014301540624635002,-0.0001221097924435334
1285.0,0.009686999954283237,0.07999199628829956,-0.01921899989247322,0.9995710253715515,0.019122999161481857,-0.021201999858021736,0.006554999854415655,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.006453594554884326,0.199198506597941,-0.22063273918085446,-0.013986620626870878,-0.16721144032085494,0.16721425259348088,-0.0006261416837349911,-0.001486200050874049,-0.0013399052937226865,-0.00011440414819969413
1297.0,0.009686999954283237,0.07999199628829956,-0.01921899989247322,0.9995710253715515,0.019122999161481857,-0.021201999858021736,0.006554999854415655,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.006453594554884326,0.199198506597941,-0.22063273918085446,-0.013986620626870878,-0.16721144032085494,0.16721425259348088,-0.0006261416837349911,-0.0016682415927556553,-0.001504027496182008,-0.0001284172735011473
1309.0,0.009686999954283237,0.07999199628829956,-0.01921899989247322,0.9995710253715515,0.019122999161481857,-0.021201999858021736,0.006554999854415655,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.006453594554884326,0.199198506597941,-0.22063273918085446,-0.013986620626870878,-0.16721144032085494,0.16721425259348088,-0.0006261416837349911,-0.0015504087131266548,-0.0013977935480021298,-0.00011934677843828895
1320.0,-0.055247001349925995,0.0539419986307621,-0.0018139999592676759,0.9995099902153015,0.019923999905586243,-0.0231539998203516,0.006883999798446894,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.00739151621451381,0.20820877261253198,-0.24067948873577927,-0.012559583049981723,-0.1671732839392411,0.1671778298156095,-0.0010121218892840764,-0.001619906904566745,-0.0013939918808900044,-0.00013074237495540612
1332.0,-0.055247001349925995,0.0539419986307621,-0.0018139999592676759,0.9995099902153015,0.019923999905586243,-0.0231539998203516,0.006883999798446894,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.00739151621451381,0.20820877261253198,-0.24067948873577927,-0.012559583049981723,-0.1671732839392411,0.1671778298156095,-0.0010121218892840764,-0.0018194549627456387,-0.001565710621124118,-0.00014684786038206767
1344.0,-0.055247001349925995,0.0539419986307621,-0.0018139999592676759,0.9995099902153015,0.019923999905586243,-0.0231539998203516,0.006883999798446894,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.00739151621451381,0.20820877261253198,-0.24067948873577927,-0.012559583049981723,-0.1671732839392411,0.1671778298156095,-0.0010121218892840764,-0.001730458771936043,-0.0014891259932859554,-0.00013966499492502893
1355.0,-0.055247001349925995,0.0539419986307621,-0.0018139999592676759,0.9995099902153015,0.019923999905586243,-0.0231539998203516,0.006883999798446894,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.00739151621451381,0.20820877261253198,-0.24067948873577927,-0.012559583049981723,-0.1671732839392411,0.1671778298156095,-0.0010121218892840764,-0.0016200050731851625,-0.0013940763587428034,-0.00013075029812573266
1367.0,-0.055247001349925995,0.0539419986307621,-0.0018139999592676759,0.9995099902153015,0.019923999905586243,-0.0231539998203516,0.006883999798446894,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.00739151621451381,0.20820877261253198,-0.24067948873577927,-0.012559583049981723,-0.1671732839392411,0.1671778298156095,-0.0010121218892840764,-0.0017693586028851385,-0.0015226007864102774,-0.0001428045928051977
1379.0,-0.14422500133514404,0.04647599905729294,0.005849999841302633,0.9994109869003296,0.022933999076485634,-0.024630999192595482,0.006748999934643507,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.008985103824989448,0.24039765785825223,-0.25596314290535643,-0.010774651058830994,-0.16711108761020743,0.16711321953038008,-0.00047466382674523684,-0.0018761798006026898,-0.0017476819632441336,-0.00017287716730540108
1390.0,-0.14422500133514404,0.04647599905729294,0.005849999841302633,0.9994109869003296,0.022933999076485634,-0.024630999192595482,0.006748999934643507,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.008985103824989448,0.24039765785825223,-0.25596314290535643,-0.010774651058830994,-0.16711108761020743,0.16711321953038008,-0.00047466382674523684,-0.0017237636029027862,-0.0016057046114248648,-0.00015883305463488032
1402.0,-0.14422500133514404,0.04647599905729294,0.005849999841302633,0.9994109869003296,0.022933999076485634,-0.024630999192595482,0.006748999934643507,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.008985103824989448,0.24039765785825223,-0.25596314290535643,-0.010774651058830994,-0.16711108761020743,0.16711321953038008,-0.00047466382674523684,-0.0019368902397048603,-0.001804234399937787,-0.00017847122003663654
1414.0,-0.14422500133514404,0.04647599905729294,0.005849999841302633,0.9994109869003296,0.022933999076485634,-0.024630999192595482,0.006748999934643507,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.008985103824989448,0.24039765785825223,-0.25596314290535643,-0.010774651058830994,-0.16711108761020743,0.16711321953038008,-0.00047466382674523684,-0.0018207141373188427,-0.0016960150924733189,-0.00016776638488031235
1425.0,-0.14422500133514404,0.04647599905729294,0.005849999841302633,0.9994109869003296,0.022933999076485634,-0.024630999192595482,0.006748999934643507,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.008985103824989448,0.24039765785825223,-0.25596314290535643,-0.010774651058830994,-0.16711108761020743,0.16711321953038008,-0.00047466382674523684,-0.0017108244621299418,-0.001593651660560927,-0.00015764080109742268
1435.0,-0.2505339980125427,0.034077998250722885,0.01882000081241131,0.999226987361908,0.02891699969768524,-0.025888999924063683,0.006264999974519014,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.011966415625022495,0.3036414884890649,-0.26890086119208445,-0.008836167473334527,-0.16699511744681375,0.16698989376650858,0.0011630323288707644,-0.0017571829332908538,-0.0019641320832517843,-0.00020503705061967757
1447.0,-0.2505339980125427,0.034077998250722885,0.01882000081241131,0.999226987361908,0.02891699969768524,-0.025888999924063683,0.006264999974519014,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.011966415625022495,0.3036414884890649,-0.26890086119208445,-0.008836167473334527,-0.16699511744681375,0.16698989376650858,0.0011630323288707644,-0.001996792637543525,-0.002231961401796187,-0.00023299593078465413
1459.0,-0.2505339980125427,0.034077998250722885,0.01882000081241131,0.999226987361908,0.02891699969768524,-0.025888999924063683,0.006264999974519014,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.011966415625022495,0.3036414884890649,-0.26890086119208445,-0.008836167473334527,-0.16699511744681375,0.16698989376650858,0.0011630323288707644,-0.0018564488795660523,-0.0020750889029201402,-0.0002166199066021908
1470.0,-0.2505339980125427,0.034077998250722885,0.01882000081241131,0.999226987361908,0.02891699969768524,-0.025888999924063683,0.006264999974519014,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.011966415625022495,0.3036414884890649,-0.26890086119208445,-0.008836167473334527,-0.16699511744681375,0.16698989376650858,0.0011630323288707644,-0.0017946214660495591,-0.002005979873796581,-0.0002094055692246227
1482.0,-0.2505339980125427,0.034077998250722885,0.01882000081241131,0.999226987361908,0.02891699969768524,-0.025888999924063683,0.006264999974519014,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.011966415625022495,0.3036414884890649,-0.26890086119208445,-0.008836167473334527,-0.16699511744681375,0.16698989376650858,0.0011630323288707644,-0.0020195203123173923,-0.002257365788758598,-0.00023564791158573652
1494.0,-0.3553839921951294,0.046077001839876175,0.03519099950790405,0.9989550113677979,0.03653499856591225,-0.026931000873446465,0.005433000158518553,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.016385474935733026,0.383907165405605,-0.27979811580350344,-0.008119368739091373,-0.1668215343155857,0.1668061241992709,0.0034310031278048485,-0.0020329495859519506,-0.0027601001211051837,-0.0003121405466319853
1505.0,-0.3553839921951294,0.046077001839876175,0.03519099950790405,0.9989550113677979,0.03653499856591225,-0.026931000873446465,0.005433000158518553,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.016385474935733026,0.383907165405605,-0.27979811580350344,-0.008119368739091373,-0.1668215343155857,0.1668061241992709,0.0034310031278048485,-0.0018457983850687085,-0.0025060082066807867,-0.00028340521617903016
1515.0,-0.3553839921951294,0.046077001839876175,0.03519099950790405,0.9989550113677979,0.03653499856591225,-0.026931000873446465,0.005433000158518553,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.016385474935733026,0.383907165405605,-0.27979811580350344,-0.008119368739091373,-0.1668215343155857,0.1668061241992709,0.0034310031278048485,-0.0018442905882132977,-0.0025039610972433565,-0.0002831737079616547
1528.0,-0.3553839921951294,0.046077001839876175,0.03519099950790405,0.9989550113677979,0.03653499856591225,-0.026931000873446465,0.005433000158518553,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.016385474935733026,0.383907165405605,-0.27979811580350344,-0.008119368739091373,-0.1668215343155857,0.1668061241992709,0.0034310031278048485,-0.0020990879019478458,-0.002849894956772239,-0.0003222954714028378
1539.0,-0.3553839921951294,0.046077001839876175,0.03519099950790405,0.9989550113677979,0.03653499856591225,-0.026931000873446465,0.005433000158518553,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.016385474935733026,0.383907165405605,-0.27979811580350344,-0.008119368739091373,-0.1668215343155857,0.1668061241992709,0.0034310031278048485,-0.001907280405432386,-0.002589481271150369,-0.0002928452099580056
1550.0,-0.4917899966239929,0.06668300181627274,0.07082299888134003,0.9983590245246887,0.049352001398801804,-0.02883799932897091,0.0035389999393373728,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.026000921821560337,0.5183338334681041,-0.3000959778894007,-0.003923138868293704,-0.16643694794006036,0.16640476402481677,0.007165624944694766,-0.0019663200517799112,-0.0033675331562213777,-0.00044799462318872004
1560.0,-0.4917899966239929,0.06668300181627274,0.07082299888134003,0.9983590245246887,0.049352001398801804,-0.02883799932897091,0.0035389999393373728,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.026000921821560337,0.5183338334681041,-0.3000959778894007,-0.003923138868293704,-0.16643694794006036,0.16640476402481677,0.007165624944694766,-0.0019529300959232564,-0.0033446014263298937,-0.0004449439355740127
1572.0,-0.4917899966239929,0.06668300181627274,0.07082299888134003,0.9983590245246887,0.049352001398801804,-0.02883799932897091,0.0035389999393373728,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.026000921821560337,0.5183338334681041,-0.3000959778894007,-0.003923138868293704,-0.16643694794006036,0.16640476402481677,0.007165624944694766,-0.002214202073255326,-0.0037920575999374566,-0.0005044705832978662
1584.0,-0.4917899966239929,0.06668300181627274,0.07082299888134003,0.9983590245246887,0.049352001398801804,-0.02883799932897091,0.0035389999393373728,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.026000921821560337,0.5183338334681041,-0.3000959778894007,-0.003923138868293704,-0.16643694794006036,0.16640476402481677,0.007165624944694766,-0.002082539138181627,-0.003566570757698953,-0.0004744732860964925
1595.0,-0.4917899966239929,0.06668300181627274,0.07082299888134003,0.9983590245246887,0.049352001398801804,-0.02883799932897091,0.0035389999393373728,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.026000921821560337,0.5183338334681041,-0.3000959778894007,-0.003923138868293704,-0.16643694794006036,0.16640476402481677,0.007165624944694766,-0.0019733447672158236,-0.0033795637318756525,-0.00044959509242152416
1605.0,-0.6273170113563538,0.060277000069618225,0.09316900372505188,0.9973189830780029,0.06626500189304352,-0.031051000580191612,0.0006189999985508621,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.04257562573934563,0.6940443882139978,-0.32614361412274145,0.02003967702586695,-0.1657636543726181,0.1657091078693949,0.012144569148406281,-0.0020911701996059406,-0.004465842782801569,-0.0007275813433352614
1617.0,-0.6273170113563538,0.060277000069618225,0.09316900372505188,0.9973189830780029,0.06626500189304352,-0.031051000580191612,0.0006189999985508621,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.04257562573934563,0.6940443882139978,-0.32614361412274145,0.02003967702586695,-0.1657636543726181,0.1657091078693949,0.012144569148406281,-0.0023749535620318737,-0.005071882349168683,-0.0008263181559050685
1629.0,-0.6273170113563538,0.060277000069618225,0.09316900372505188,0.9973189830780029,0.06626500189304352,-0.031051000580191612,0.0006189999985508621,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.04257562573934563,0.6940443882139978,-0.32614361412274145,0.02003967702586695,-0.1657636543726181,0.1657091078693949,0.012144569148406281,-0.0022320440655213113,-0.004766688948982622,-0.0007765956209023631
1639.0,-0.6273170113563538,0.060277000069618225,0.09316900372505188,0.9973189830780029,0.06626500189304352,-0.031051000580191612,0.0006189999985508621,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.04257562573934563,0.6940443882139978,-0.32614361412274145,0.02003967702586695,-0.1657636543726181,0.1657091078693949,0.012144569148406281,-0.0021139042161356487,-0.004514392893004182,-0.000735491195096351
1650.0,-0.6273170113563538,0.060277000069618225,0.09316900372505188,0.9973189830780029,0.06626500189304352,-0.031051000580191612,0.0006189999985508621,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.04257562573934563,0.6940443882139978,-0.32614361412274145,0.02003967702586695,-0.1657636543726181,0.1657091078693949,0.012144569148406281,-0.0021133709161856857,-0.004513253993007874,-0.0007353056439183226
1662.0,-0.6273170113563538,0.060277000069618225,0.09316900372505188,0.9973189830780029,0.06626500189304352,-0.031051000580191612,0.0006189999985508621,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.04257562573934563,0.6940443882139978,-0.32614361412274145,0.02003967702586695,-0.1657636543726181,0.1657091078693949,0.012144569148406281,-0.002352959543265211,-0.005024912556852203,-0.0008186657717411182
1674.0,-0.7330830097198486,0.020135000348091125,0.11273500323295593,0.9956949949264526,0.08677899837493896,-0.03243499994277954,-0.002962999977171421,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.06807769054965773,0.9038051611642246,-0.35278510545711184,0.08713210625146901,-0.164713952008711,0.16463060179645356,0.018557604181381495,-0.002318363159921053,-0.00620714142459138,-0.001243754630360739
1685.0,-0.7330830097198486,0.020135000348091125,0.11273500323295593,0.9956949949264526,0.08677899837493896,-0.03243499994277954,-0.002962999977171421,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.06807769054965773,0.9038051611642246,-0.35278510545711184,0.08713210625146901,-0.164713952008711,0.16463060179645356,0.018557604181381495,-0.0022174798278484283,-0.005937038310297535,-0.0011896327768217017
1695.0,-0.7330830097198486,0.020135000348091125,0.11273500323295593,0.9956949949264526,0.08677899837493896,-0.03243499994277954,-0.002962999977171421,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.06807769054965773,0.9038051611642246,-0.35278510545711184,0.08713210625146901,-0.164713952008711,0.16463060179645356,0.018557604181381495,-0.00219256886978702,-0.005870342185038844,-0.001176268555041774
1708.0,-0.7330830097198486,0.020135000348091125,0.11273500323295593,0.9956949949264526,0.08677899837493896,-0.03243499994277954,-0.002962999977171421,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.06807769054965773,0.9038051611642246,-0.35278510545711184,0.08713210625146901,-0.164713952008711,0.16463060179645356,0.018557604181381495,-0.0024636472989830586,-0.006596122414928794,-0.0013216966127904872
1719.0,-0.7330830097198486,0.020135000348091125,0.11273500323295593,0.9956949949264526,0.08677899837493896,-0.03243499994277954,-0.002962999977171421,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.06807769054965773,0.9038051611642246,-0.35278510545711184,0.08713210625146901,-0.164713952008711,0.16463060179645356,0.018557604181381495,-0.002267795348297952,-0.006071752127649924,-0.001216626029052399
1730.0,-0.7607570290565491,-0.043230000883340836,0.15985000133514404,0.9938719868659973,0.1054529994726181,-0.03237900137901306,-0.007007999811321497,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09624296585717607,1.0894649962447407,-0.3821116632318667,0.21341998763205045,-0.16354116686612755,0.1634300572544768,0.024738127689384406,-0.002219998345401361,-0.007235502415553653,-0.0017009362576928485
1741.0,-0.7607570290565491,-0.043230000883340836,0.15985000133514404,0.9938719868659973,0.1054529994726181,-0.03237900137901306,-0.007007999811321497,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09624296585717607,1.0894649962447407,-0.3821116632318667,0.21341998763205045,-0.16354116686612755,0.1634300572544768,0.024738127689384406,-0.0021956060662517655,-0.007156002178504671,-0.0016822471842981516
1753.0,-0.7607570290565491,-0.043230000883340836,0.15985000133514404,0.9938719868659973,0.1054529994726181,-0.03237900137901306,-0.007007999811321497,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09624296585717607,1.0894649962447407,-0.3821116632318667,0.21341998763205045,-0.16354116686612755,0.1634300572544768,0.024738127689384406,-0.0024178496966798125,-0.00788034700882157,-0.00185252760356937
1764.0,-0.7607570290565491,-0.043230000883340836,0.15985000133514404,0.9938719868659973,0.1054529994726181,-0.03237900137901306,-0.007007999811321497,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09624296585717607,1.0894649962447407,-0.3821116632318667,0.21341998763205045,-0.16354116686612755,0.1634300572544768,0.024738127689384406,-0.0022399101222500433,-0.007300399630357911,-0.0017161924236567426
1774.0,-0.7607570290565491,-0.043230000883340836,0.15985000133514404,0.9938719868659973,0.1054529994726181,-0.03237900137901306,-0.007007999811321497,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09624296585717607,1.0894649962447407,-0.3821116632318667,0.21341998763205045,-0.16354116686612755,0.1634300572544768,0.024738127689384406,-0.002175433230598876,-0.007090254110990386,-0.0016667909981917266
1785.0,-0.7355769872665405,-0.1297059953212738,0.23510800302028656,0.9907850027084351,0.13127100467681885,-0.02970300056040287,-0.015168000012636185,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.3335322098055935,-0.465723021624722,0.5867579249758705,-0.16158873222012465,0.16143648751160933,0.033896698794360657,-0.0019228462924849015,-0.00850448155416397,-0.0024127925872378148
1797.0,-0.7355769872665405,-0.1297059953212738,0.23510800302028656,0.9907850027084351,0.13127100467681885,-0.02970300056040287,-0.015168000012636185,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.3335322098055935,-0.465723021624722,0.5867579249758705,-0.16158873222012465,0.16143648751160933,0.033896698794360657,-0.002217251373716956,-0.009806594256867073,-0.002782212857811744
1809.0,-0.7355769872665405,-0.1297059953212738,0.23510800302028656,0.9907850027084351,0.13127100467681885,-0.02970300056040287,-0.015168000012636185,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.3335322098055935,-0.465723021624722,0.5867579249758705,-0.16158873222012465,0.16143648751160933,0.033896698794360657,-0.0020984695384768295,-0.009281238730157787,-0.002633165098411531
1820.0,-0.7355769872665405,-0.1297059953212738,0.23510800302028656,0.9907850027084351,0.13127100467681885,-0.02970300056040287,-0.015168000012636185,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.3335322098055935,-0.465723021624722,0.5867579249758705,-0.16158873222012465,0.16143648751160933,0.033896698794360657,-0.0019914517520724256,-0.00880791395427695,-0.0024988788984441593
1830.0,-0.7355769872665405,-0.1297059953212738,0.23510800302028656,0.9907850027084351,0.13127100467681885,-0.02970300056040287,-0.015168000012636185,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.3335322098055935,-0.465723021624722,0.5867579249758705,-0.16158873222012465,0.16143648751160933,0.033896698794360657,-0.00196977857120907,-0.008712056491518308,-0.0024716833340699576
1843.0,-0.690608024597168,-0.19325800240039825,0.26894500851631165,0.9877480268478394,0.1520790010690689,-0.025418000295758247,-0.024095000699162483,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.5176211285354173,-0.6261212687610981,1.1562295852458282,-0.15972447873303405,0.1595371275496911,0.04171302038982966,-0.0018734454030324167,-0.01121878947695529,-0.003637490126437479
1854.0,-0.690608024597168,-0.19325800240039825,0.26894500851631165,0.9877480268478394,0.1520790010690689,-0.025418000295758247,-0.024095000699162483,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.5176211285354173,-0.6261212687610981,1.1562295852458282,-0.15972447873303405,0.1595371275496911,0.04171302038982966,-0.001723910021477837,-0.010323323848599327,-0.003347151548607873
1865.0,-0.690608024597168,-0.19325800240039825,0.26894500851631165,0.9877480268478394,0.1520790010690689,-0.025418000295758247,-0.024095000699162483,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.5176211285354173,-0.6261212687610981,1.1562295852458282,-0.15972447873303405,0.1595371275496911,0.04171302038982966,-0.0016817133749793944,-0.010070636851191622,-0.0032652223475975774
1875.0,-0.690608024597168,-0.19325800240039825,0.26894500851631165,0.9877480268478394,0.1520790010690689,-0.025418000295758247,-0.024095000699162483,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.5176211285354173,-0.6261212687610981,1.1562295852458282,-0.15972447873303405,0.1595371275496911,0.04171302038982966,-0.001645394857544005,-0.009853149968166768,-0.0031947061487458566
1887.0,-0.690608024597168,-0.19325800240039825,0.26894500851631165,0.9877480268478394,0.1520790010690689,-0.025418000295758247,-0.024095000699162483,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.5176211285354173,-0.6261212687610981,1.1562295852458282,-0.15972447873303405,0.1595371275496911,0.04171302038982966,-0.0018710192513219533,-0.011204260905567627,-0.0036327794992274385
1899.0,-0.6553999781608582,-0.21206200122833252,0.2885630130767822,0.9844070076942444,0.17145200073719025,-0.020023999735713005,-0.03384099900722504,1.0,0.0,0.0,0.0,-0.06565299929703358,-0.06565299929703358,-0.00030394907081959994,0.0,0.0,0.0,0.063,0.063,0.09775,1.6820212684993232,-0.9076143901097693,1.9602512824425664,-0.1577358319811997,0.15751475005311424,0.049223040973119386,-0.0013506010990712888,-0.011574824731373317,-0.004211369420533847
