time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1413.0,0.004234000109136104,-0.013520999811589716,-0.0023340000770986076,-0.008792164505804516,-0.06881564622779884,-0.06056935189883921,0.995750611178315,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.01982326315061894,-0.002228959852677066,0.0,-0.04052654175216008,0.0,1.5350608707796117e-10,0.0,-9.923161624823932e-11,-6.23786688617822e-08,-5.3970299709329046e-08,4.3232304198216336e-07,-0.026069797145827,-0.005154048419160925,-0.0005973612405174537,1.5192815606081885e-05,7.4475356120559426e-06,3.0241316507158837e-06
1424.0,-0.005566000007092953,-0.010350000113248823,-0.021308999508619305,-0.008805601447945397,-0.06882555073719893,-0.06065208352828807,0.9957449213537661,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.020228528578378403,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.148562434992002e-09,0.0,-4.749103823271936e-10,-5.915758499242387e-07,-5.215086990670181e-07,4.157795437023092e-06,-0.026069797145827,-0.0052594174303783854,-0.0005973612405174537,1.3957518392907922e-05,-1.6427485781672028e-06,1.7268311382391034e-06
1436.0,-0.005566000007092953,-0.010350000113248823,-0.021308999508619305,-0.008805601447945397,-0.06882555073719893,-0.06065208352828807,0.9957449213537661,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.020836426720017617,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.2155093964085792e-09,0.0,-4.888965727755331e-10,-6.093506557440574e-07,-5.371837048501226e-07,4.282716947244966e-06,-0.026069797145827,-0.00541747094720458,-0.0005973612405174537,1.4723963563166162e-05,-1.7329563556704445e-06,1.821656117042456e-06
1448.0,-0.005566000007092953,-0.010350000113248823,-0.021308999508619305,-0.008805601447945397,-0.06882555073719893,-0.06065208352828807,0.9957449213537661,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.02124169214777708,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.2601407040196646e-09,0.0,-4.982206997410933e-10,-6.21200526290603e-07,-5.476337087055252e-07,4.365997954059545e-06,-0.026069797145827,-0.00552283995842204,-0.0005973612405174537,1.42944632895591e-05,-1.6824057531973762e-06,1.7685181289367947e-06
1459.0,-0.005566000007092953,-0.010350000113248823,-0.021308999508619305,-0.008805601447945397,-0.06882555073719893,-0.06065208352828807,0.9957449213537661,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.021646957575536536,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.3047720116306957e-09,0.0,-5.075448267066552e-10,-6.330503968371483e-07,-5.580837125609277e-07,4.4492789608741226e-06,-0.026069797145827,-0.0056282089696395,-0.0005973612405174537,1.413471151428654e-05,-1.6636035568254175e-06,1.7487535596083531e-06
1471.0,-0.005566000007092953,-0.010350000113248823,-0.021308999508619305,-0.008805601447945397,-0.06882555073719893,-0.06065208352828807,0.9957449213537661,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.022254855717175753,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.3717189730472936e-09,0.0,-5.215310171549924e-10,-6.508252026569672e-07,-5.737587183440324e-07,4.5742004710959975e-06,-0.026069797145827,-0.005786262486465696,-0.0005973612405174537,1.4910428828325192e-05,-1.754902631548054e-06,1.844725692665601e-06
1483.0,-0.005566000007092953,-0.010350000113248823,-0.021308999508619305,-0.008805601447945397,-0.06882555073719893,-0.06065208352828807,0.9957449213537661,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.02266012114493521,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.416350280658318e-09,0.0,-5.308551441205501e-10,-6.626750732035125e-07,-5.842087221994348e-07,4.657481477910576e-06,-0.026069797145827,-0.005891631497683156,-0.0005973612405174537,1.4272937342290217e-05,-1.67987222837769e-06,1.7658549280025306e-06
1494.0,-0.005566000007092953,-0.010350000113248823,-0.021308999508619305,-0.008805601447945397,-0.06882555073719893,-0.06065208352828807,0.9957449213537661,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.023065386572694684,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.4609815882694167e-09,0.0,-5.401792710861136e-10,-6.745249437500585e-07,-5.946587260548379e-07,4.740762484725158e-06,-0.026069797145827,-0.0059970005089006176,-0.0005973612405174537,1.4279638021442943e-05,-1.6806608736684237e-06,1.766683939369921e-06
1506.0,-0.005566000007092953,-0.010350000113248823,-0.021308999508619305,-0.008805601447945397,-0.06882555073719893,-0.06065208352828807,0.9957449213537661,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.023673284714333886,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.5279285496859807e-09,0.0,-5.541654615344459e-10,-6.922997495698768e-07,-6.10333731837942e-07,4.865683994947029e-06,-0.026069797145827,-0.0061550540257268105,-0.0005973612405174537,1.5039404819229563e-05,-1.7700826312952526e-06,1.8606826665995975e-06
1518.0,-0.005566000007092953,-0.010350000113248823,-0.021308999508619305,-0.008805601447945397,-0.06882555073719893,-0.06065208352828807,0.9957449213537661,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.024078550142093348,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.572559857297066e-09,0.0,-5.634895885000053e-10,-7.041496201164223e-07,-6.207837356933447e-07,4.948965001761608e-06,-0.026069797145827,-0.006260423036944271,-0.0005973612405174537,1.443158741536807e-05,-1.6985447584534657e-06,1.7854831941858624e-06
1529.0,0.00038499999209307134,0.006564999930560587,0.0030730001162737604,-0.00890035283175395,-0.06874349082314817,-0.06072137821559604,0.9957449635006146,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.02448381556985282,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-2.8468056397205953e-10,0.0,-3.7577877481628674e-10,8.261281214778801e-08,8.157115103460307e-08,-6.506161847992663e-07,-0.026069797145827,-0.006365792048161734,-0.0005973612405174537,-1.291826928822096e-07,4.944164261784685e-06,5.964174511094198e-07
1541.0,0.00038499999209307134,0.006564999930560587,0.0030730001162737604,-0.00890035283175395,-0.06874349082314817,-0.06072137821559604,0.9957449635006146,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.02509171371149201,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-2.9176697652834603e-10,0.0,-3.850273012626214e-10,8.466871345253987e-08,8.359913389521141e-08,-6.667913083635232e-07,-0.026069797145827,-0.006523845564987922,-0.0005973612405174537,-1.3785722122194976e-07,5.2761614670472175e-06,6.364664698017428e-07
1553.0,0.00038499999209307134,0.006564999930560587,0.0030730001162737604,-0.00890035283175395,-0.06874349082314817,-0.06072137821559604,0.9957449635006146,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.02549697913925147,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-2.9649125156586816e-10,0.0,-3.9119298556017765e-10,8.603931432237442e-08,8.49511224689503e-08,-6.775747240730277e-07,-0.026069797145827,-0.0066292145762053825,-0.0005973612405174537,-1.322541005729513e-07,5.061715179784065e-06,6.105976876825984e-07
1564.0,0.00038499999209307134,0.006564999930560587,0.0030730001162737604,-0.00890035283175395,-0.06874349082314817,-0.06072137821559604,0.9957449635006146,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.025902244567010953,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-3.012155266033987e-10,0.0,-3.97358669857735e-10,8.740991519220906e-08,8.630311104268926e-08,-6.883581397825327e-07,-0.026069797145827,-0.006734583587422848,-0.0005973612405174537,-1.2927003170704273e-07,4.947506950242186e-06,5.968206815896619e-07
1576.0,0.00038499999209307134,0.006564999930560587,0.0030730001162737604,-0.00890035283175395,-0.06874349082314817,-0.06072137821559604,0.9957449635006146,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.026510142708650146,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-3.0830193915969293e-10,0.0,-4.0660719630406995e-10,8.946581649696092e-08,8.833109390329763e-08,-7.045332633467896e-07,-0.026069797145827,-0.006892637104249038,-0.0005973612405174537,-1.3899336027015974e-07,5.3196445215744974e-06,6.417118563169252e-07
1588.0,0.00038499999209307134,0.006564999930560587,0.0030730001162737604,-0.00890035283175395,-0.06874349082314817,-0.06072137821559604,0.9957449635006146,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.026915408136409608,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-3.130262141972243e-10,0.0,-4.1277288060162683e-10,9.083641736679548e-08,8.968308247703652e-08,-7.15316679056294e-07,-0.026069797145827,-0.0069980061154664985,-0.0005973612405174537,-1.3495600491175844e-07,5.165124224545749e-06,6.230719817458302e-07
1599.0,0.00038499999209307134,0.006564999930560587,0.0030730001162737604,-0.00890035283175395,-0.06874349082314817,-0.06072137821559604,0.9957449635006146,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.027320673564169066,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-3.1775048923474644e-10,0.0,-4.1893856489918377e-10,9.220701823663002e-08,9.10350710507754e-08,-7.261000947657985e-07,-0.026069797145827,-0.007103375126683957,-0.0005973612405174537,-1.2954774438653048e-07,4.958135751007468e-06,5.981028400951504e-07
1611.0,0.00038499999209307134,0.006564999930560587,0.0030730001162737604,-0.00890035283175395,-0.06874349082314817,-0.06072137821559604,0.9957449635006146,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.02792857170580828,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-3.248369017910364e-10,0.0,-4.281870913455188e-10,9.426291954138195e-08,9.306305391138382e-08,-7.42275218330056e-07,-0.026069797145827,-0.007261428643510153,-0.0005973612405174537,-1.3763008520298018e-07,5.267468369214234e-06,6.354178162827107e-07
1623.0,0.010116999968886374,0.005698000080883503,-0.0003140000044368205,-0.00881338017567369,-0.0687781776794726,-0.06070794654181122,0.9957442470041898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.02833383713356774,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.6612601331633975e-10,2.2463316131021655e-09,3.063584625924653e-10,-7.822320945352546e-08,-7.621287530450715e-08,6.080614877208243e-07,-0.026069797145827,-0.007366797654727613,-0.0005973612405174537,8.084375057201887e-07,1.1853952297047195e-05,1.5840332441749721e-06
1634.0,0.010116999968886374,0.005698000080883503,-0.0003140000044368205,-0.00881338017567369,-0.0687781776794726,-0.06070794654181122,0.9957442470041898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.028739102561327202,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.6999603047402675e-10,2.2793933109294003e-09,3.108611898763637e-10,-7.93379830773996e-08,-7.730164489179457e-08,6.167467700600478e-07,-0.026069797145827,-0.007472166665945073,-0.0005973612405174537,7.86045579573468e-07,1.1525624105314214e-05,1.540159036006069e-06
1646.0,0.010116999968886374,0.005698000080883503,-0.0003140000044368205,-0.00881338017567369,-0.0687781776794726,-0.06070794654181122,0.9957442470041898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.029347000702966416,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.7580105621054493e-10,2.3289858576702607e-09,3.17615280802211e-10,-8.101014351321086e-08,-7.893479927272573e-08,6.297746935688834e-07,-0.026069797145827,-0.007630220182771269,-0.0005973612405174537,8.436340580881599e-07,1.2370032080380328e-05,1.6529965327863102e-06
1658.0,0.010116999968886374,0.005698000080883503,-0.0003140000044368205,-0.00881338017567369,-0.0687781776794726,-0.06070794654181122,0.9957442470041898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.029752266130725877,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.796710733682277e-10,2.3620475554974996e-09,3.221180080861084e-10,-8.2124917137085e-08,-8.002356886001314e-08,6.384599759081069e-07,-0.026069797145827,-0.007735589193988728,-0.0005973612405174537,8.188709872898249e-07,1.2006936283989278e-05,1.6044763601138692e-06
1669.0,0.010116999968886374,0.005698000080883503,-0.0003140000044368205,-0.00881338017567369,-0.0687781776794726,-0.06070794654181122,0.9957442470041898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.030157531558485336,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.835410905259121e-10,2.3951092533247315e-09,3.266207353700065e-10,-8.323969076095911e-08,-8.111233844730054e-08,6.471452582473301e-07,-0.026069797145827,-0.007840958205206187,-0.0005973612405174537,7.844550334896286e-07,1.1502302256351639e-05,1.5370425577930134e-06
1681.0,0.010116999968886374,0.005698000080883503,-0.0003140000044368205,-0.00881338017567369,-0.0687781776794726,-0.06070794654181122,0.9957442470041898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03076542970012454,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.8934611626243705e-10,2.4447018000655874e-09,3.3337482629585354e-10,-8.491185119677033e-08,-8.274549282823168e-08,6.601731817561654e-07,-0.026069797145827,-0.00799901172203238,-0.0005973612405174537,8.265727911558737e-07,1.2119866244540807e-05,1.6195670916516996e-06
1693.0,0.010116999968886374,0.005698000080883503,-0.0003140000044368205,-0.00881338017567369,-0.0687781776794726,-0.06070794654181122,0.9957442470041898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.031170695127884,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.932161334201164e-10,2.4777634978928296e-09,3.3787755357975166e-10,-8.602662482064445e-08,-8.383426241551907e-08,6.688584640953888e-07,-0.026069797145827,-0.00810438073324984,-0.0005973612405174537,8.101324422575411e-07,1.1878804801685014e-05,1.5873542625628328e-06
1704.0,0.010116999968886374,0.005698000080883503,-0.0003140000044368205,-0.00881338017567369,-0.0687781776794726,-0.06070794654181122,0.9957442470041898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03157596055564348,-0.002228959852677066,0.0,-0.04052654175216008,0.0,2.970861505778e-10,2.5108251957200656e-09,3.423802808636497e-10,-8.714139844451864e-08,-8.492303200280653e-08,6.775437464346127e-07,-0.026069797145827,-0.008209749744467306,-0.0005973612405174537,7.744774342802709e-07,1.1356002778371062e-05,1.517492686921304e-06
1716.0,0.010116999968886374,0.005698000080883503,-0.0003140000044368205,-0.00881338017567369,-0.0687781776794726,-0.06070794654181122,0.9957442470041898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03218385869728267,-0.002228959852677066,0.0,-0.04052654175216008,0.0,3.0289117631432324e-10,2.5604177424609173e-09,3.491343717894964e-10,-8.881355888032983e-08,-8.655618638373763e-08,6.905716699434477e-07,-0.026069797145827,-0.008367803261293496,-0.0005973612405174537,8.453547271157187e-07,1.2395261895211244e-05,1.656367970804203e-06
1728.0,-0.013469000346958636,-0.009662000462412832,-0.005559000186622142,-0.008855806247055968,-0.06874918064769708,-0.06079703971120719,0.9957407066689149,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03258912412504215,-0.002228959852677066,0.0,-0.04052654175216008,0.0,7.12428957068845e-10,0.0,-1.599955686933033e-09,-1.827919165729056e-07,-1.3360169497988552e-07,1.059203725778483e-06,-0.026069797145827,-0.00847317227251096,-0.0005973612405174537,1.236433774083501e-05,-5.8035952899956686e-06,9.863925881972678e-07
1739.0,-0.013469000346958636,-0.009662000462412832,-0.005559000186622142,-0.008855806247055968,-0.06874918064769708,-0.06079703971120719,0.9957407066689149,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03299438955280161,-0.002228959852677066,0.0,-0.04052654175216008,0.0,7.221410827186402e-10,0.0,-1.6197861106656125e-09,-1.8506454637023965e-07,-1.352639415754977e-07,1.0723644440256751e-06,-0.026069797145827,-0.008578541283728418,-0.0005973612405174537,1.2375011368820156e-05,-5.808605296871911e-06,9.872441006481898e-07
1751.0,-0.013469000346958636,-0.009662000462412832,-0.005559000186622142,-0.008855806247055968,-0.06874918064769708,-0.06079703971120719,0.9957407066689149,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03360228769444081,-0.002228959852677066,0.0,-0.04052654175216008,0.0,7.367092711933496e-10,0.0,-1.6495317462644794e-09,-1.8847349106624073e-07,-1.37757311468916e-07,1.0921055213964634e-06,-0.026069797145827,-0.00873659480055461,-0.0005973612405174537,1.2890251623567431e-05,-6.050449702803312e-06,1.0283485398083305e-06
1763.0,-0.013469000346958636,-0.009662000462412832,-0.005559000186622142,-0.008855806247055968,-0.06874918064769708,-0.06079703971120719,0.9957407066689149,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03400755312220028,-0.002228959852677066,0.0,-0.04052654175216008,0.0,7.46421396843167e-10,0.0,-1.6693621699970567e-09,-1.9074612086357486e-07,-1.394195580645283e-07,1.105266239643656e-06,-0.026069797145827,-0.008841963811772073,-0.0005973612405174537,1.2372724469439869e-05,-5.807531867890082e-06,9.870616581554374e-07
1774.0,-0.013469000346958636,-0.009662000462412832,-0.005559000186622142,-0.008855806247055968,-0.06874918064769708,-0.06079703971120719,0.9957407066689149,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03441281854995974,-0.002228959852677066,0.0,-0.04052654175216008,0.0,7.561335224929641e-10,0.0,-1.6891925937296366e-09,-1.9301875066090887e-07,-1.4108180466014044e-07,1.1184269578908479e-06,-0.026069797145827,-0.008947332822989533,-0.0005973612405174537,1.2231026853121477e-05,-5.741021583562189e-06,9.75757415143693e-07
1786.0,-0.013469000346958636,-0.009662000462412832,-0.005559000186622142,-0.008855806247055968,-0.06874918064769708,-0.06079703971120719,0.9957407066689149,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.035020716691598945,-0.002228959852677066,0.0,-0.04052654175216008,0.0,7.707017109676785e-10,0.0,-1.7189382293285043e-09,-1.9642769535691003e-07,-1.435751745535588e-07,1.1381680352616366e-06,-0.026069797145827,-0.009105386339815726,-0.0005973612405174537,1.3038767011712649e-05,-6.1201601252454985e-06,1.0401966857559993e-06
1798.0,-0.013469000346958636,-0.009662000462412832,-0.005559000186622142,-0.008855806247055968,-0.06874918064769708,-0.06079703971120719,0.9957407066689149,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03542598211935841,-0.002228959852677066,0.0,-0.04052654175216008,0.0,7.80413836617474e-10,0.0,-1.7387686530610834e-09,-1.9870032515424408e-07,-1.4523742114917098e-07,1.1513287535088287e-06,-0.026069797145827,-0.009210755351033186,-0.0005973612405174537,1.2487316264759985e-05,-5.8613191727608946e-06,9.962034739114626e-07
1809.0,-0.013469000346958636,-0.009662000462412832,-0.005559000186622142,-0.008855806247055968,-0.06874918064769708,-0.06079703971120719,0.9957407066689149,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.035831247547117875,-0.002228959852677066,0.0,-0.04052654175216008,0.0,7.901259622672845e-10,0.0,-1.7585990767936624e-09,-2.0097295495157818e-07,-1.4689966774478321e-07,1.164489471756021e-06,-0.026069797145827,-0.009316124362250648,-0.0005973612405174537,1.2241420386907536e-05,-5.745900119314894e-06,9.765865824558968e-07
1821.0,0.0010580000234767792,0.00036000000545755023,0.0040939999744296065,-0.008899644237863361,-0.06870176544312237,-0.060832395648751765,0.9957414231653396,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03643914568875708,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-7.118642484421467e-10,0.0,-5.219020528337415e-10,1.9259368992156284e-07,1.8373748678009798e-07,-1.4613738060531504e-06,-0.026069797145827,-0.009474177879076841,-0.0005973612405174537,4.3865913256746705e-06,5.831064733897666e-06,1.3313821416359932e-06
1833.0,0.0010580000234767792,0.00036000000545755023,0.0040939999744296065,-0.008899644237863361,-0.06870176544312237,-0.060832395648751765,0.9957414231653396,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03684441111651654,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-7.195190204742032e-10,0.0,-5.276292375658442e-10,1.9473788909659672e-07,1.8578147400413584e-07,-1.4776363655754904e-06,-0.026069797145827,-0.009579546890294301,-0.0005973612405174537,4.302177966637397e-06,5.718854654497033e-06,1.3057616927740407e-06
1844.0,0.0010580000234767792,0.00036000000545755023,0.0040939999744296065,-0.008899644237863361,-0.06870176544312237,-0.060832395648751765,0.9957414231653396,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.037249676544276,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-7.271737925062666e-10,0.0,-5.33356422297947e-10,1.968820882716306e-07,1.8782546122817372e-07,-1.4938989250978306e-06,-0.026069797145827,-0.009684915901511762,-0.0005973612405174537,4.207904018949916e-06,5.5935369645475955e-06,1.2771484390984583e-06
1856.0,0.0010580000234767792,0.00036000000545755023,0.0040939999744296065,-0.008899644237863361,-0.06870176544312237,-0.060832395648751765,0.9957414231653396,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03785757468591522,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-7.386559505543522e-10,0.0,-5.419471993960992e-10,2.0009838703418154e-07,1.908914420642306e-07,-1.5182927643813416e-06,-0.026069797145827,-0.009842969418337956,-0.0005973612405174537,4.4367405699624635e-06,5.897727768606784e-06,1.3466030280382704e-06
1868.0,0.0010580000234767792,0.00036000000545755023,0.0040939999744296065,-0.008899644237863361,-0.06870176544312237,-0.060832395648751765,0.9957414231653396,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03826284011367467,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-7.463107225864189e-10,0.0,-5.476743841282033e-10,2.022425862092154e-07,1.9293542928826844e-07,-1.5345553239036814e-06,-0.026069797145827,-0.009948338429555415,-0.0005973612405174537,4.3459197668193274e-06,5.777000319206024e-06,1.3190378444101347e-06
1879.0,0.0010580000234767792,0.00036000000545755023,0.0040939999744296065,-0.008899644237863361,-0.06870176544312237,-0.060832395648751765,0.9957414231653396,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.038668105541434135,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-7.53965494618484e-10,0.0,-5.534015688603074e-10,2.0438678538424925e-07,1.949794165123063e-07,-1.5508178834260214e-06,-0.026069797145827,-0.010053707440772875,-0.0005973612405174537,4.168203195446058e-06,5.5407629414729846e-06,1.2650987714870927e-06
1891.0,0.0010580000234767792,0.00036000000545755023,0.0040939999744296065,-0.008899644237863361,-0.06870176544312237,-0.060832395648751765,0.9957414231653396,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.03927600368307334,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-7.654476526665662e-10,0.0,-5.6199234595846e-10,2.0760308414680012e-07,1.980453973483631e-07,-1.5752117227095317e-06,-0.026069797145827,-0.010211760957599068,-0.0005973612405174537,4.480509693999855e-06,5.955909754723024e-06,1.3598874727863735e-06
1903.0,0.0010580000234767792,0.00036000000545755023,0.0040939999744296065,-0.008899644237863361,-0.06870176544312237,-0.060832395648751765,0.9957414231653396,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.0396812691108328,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-7.731024246986413e-10,0.0,-5.677195306905607e-10,2.09747283321834e-07,2.0008938457240097e-07,-1.5914742822318715e-06,-0.026069797145827,-0.010317129968816528,-0.0005973612405174537,4.260965838533453e-06,5.6640716649376335e-06,1.2932533264132954e-06
1915.0,0.0010580000234767792,0.00036000000545755023,0.0040939999744296065,-0.008899644237863361,-0.06870176544312237,-0.060832395648751765,0.9957414231653396,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.04008653453859228,-0.002228959852677066,0.0,-0.04052654175216008,0.0,-7.807571967307064e-10,0.0,-5.734467154226648e-10,2.11891482496868e-07,2.0213337179643895e-07,-1.6077368417542125e-06,-0.026069797145827,-0.010422498980033994,-0.0005973612405174537,4.442491133813366e-06,5.905371952343429e-06,1.3483483919089866e-06
1927.0,0.0017620000289753077,-0.0012760000536218283,-0.004050999879837035,-0.008744791448078272,-0.06877248785492363,-0.06089391424250948,0.9957343424947898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.04069443268023147,-0.002228959852677066,0.0,-0.04052654175216008,0.0,9.496036466120407e-10,0.0,-3.999309007573364e-10,-2.570981709660304e-07,-2.2396734548657253e-07,1.7781005292933045e-06,-0.026069797145827,-0.010580552496860183,-0.0005973612405174537,6.3766791640113906e-06,5.528855164752806e-06,1.5701683542096593e-06
1938.0,0.0017620000289753077,-0.0012760000536218283,-0.004050999879837035,-0.008744791448078272,-0.06877248785492363,-0.06089391424250948,0.9957343424947898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.041099698107990947,-0.002228959852677066,0.0,-0.04052654175216008,0.0,9.594014982768559e-10,0.0,-4.038322519349035e-10,-2.596566070038355e-07,-2.2619760756113913e-07,1.7957996999445138e-06,-0.026069797145827,-0.010685921508077647,-0.0005973612405174537,5.971504870280085e-06,5.177551621183555e-06,1.4703998324457485e-06
1950.0,0.0017620000289753077,-0.0012760000536218283,-0.004050999879837035,-0.008744791448078272,-0.06877248785492363,-0.06089391424250948,0.9957343424947898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.04150496353575041,-0.002228959852677066,0.0,-0.04052654175216008,0.0,9.691993499417017e-10,0.0,-4.077336031124726e-10,-2.6221504304164056e-07,-2.284278696357057e-07,1.8134988705957225e-06,-0.026069797145827,-0.010791290519295107,-0.0005973612405174537,6.3042493425585955e-06,5.4660553935675954e-06,1.5523335203374948e-06
1962.0,0.0017620000289753077,-0.0012760000536218283,-0.004050999879837035,-0.008744791448078272,-0.06877248785492363,-0.06089391424250948,0.9957343424947898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.04211286167738961,-0.002228959852677066,0.0,-0.04052654175216008,0.0,9.838961274389055e-10,0.0,-4.135856298788224e-10,-2.6605269709834806e-07,-2.3177326274755554e-07,1.8400476265725362e-06,-0.026069797145827,-0.010949344036121298,-0.0005973612405174537,6.367221147385305e-06,5.520654657446969e-06,1.5678394494587845e-06
1973.0,0.0017620000289753077,-0.0012760000536218283,-0.004050999879837035,-0.008744791448078272,-0.06877248785492363,-0.06089391424250948,0.9957343424947898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.04251812710514908,-0.002228959852677066,0.0,-0.04052654175216008,0.0,9.936939791037478e-10,0.0,-4.174869810563895e-10,-2.6861113313615314e-07,-2.3400352482212216e-07,1.8577467972237453e-06,-0.026069797145827,-0.01105471304733876,-0.0005973612405174537,6.040054589717191e-06,5.236987176996243e-06,1.4872792452845757e-06
1984.0,0.0017620000289753077,-0.0012760000536218283,-0.004050999879837035,-0.008744791448078272,-0.06877248785492363,-0.06089391424250948,0.9957343424947898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.04292339253290854,-0.002228959852677066,0.0,-0.04052654175216008,0.0,1.0034918307685528e-09,0.0,-4.213883322339574e-10,-2.7116956917395805e-07,-2.3623378689668863e-07,1.8754459678749538e-06,-0.026069797145827,-0.01116008205855622,-0.0005973612405174537,6.0383969715494396e-06,5.235549950732817e-06,1.4868710799177095e-06
1996.0,0.0017620000289753077,-0.0012760000536218283,-0.004050999879837035,-0.008744791448078272,-0.06877248785492363,-0.06089391424250948,0.9957343424947898,0.0,0.0,0.0,1.0,-0.10026845056087307,-0.04353129067454774,-0.002228959852677066,0.0,-0.04052654175216008,0.0,1.0181886082657941e-09,0.0,-4.2724035900030763e-10,-2.750072232306656e-07,-2.395791800085385e-07,1.901994723851767e-06,-0.026069797145827,-0.011318135575382412,-0.0005973612405174537,6.450111702435367e-06,5.592524334689671e-06,1.5882500931582565e-06
