time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
7899.0,-0.09593400359153748,0.306755006313324,0.002701000077649951,0.9985859990119934,-0.0297240000218153,0.04301099851727486,0.009599000215530396,0.9976963723289869,-0.0013614723220899108,0.021075372225813366,0.06446645422418641,0.05298845467955026,0.025734354662726132,-0.1208,0.0,-0.20862374742802225,0.0,0.053,0.021466140904609698,-0.1208,0.24929665160071998,-0.2539030391886032,1.6223031647302273,0.1676487354221217,-0.32140916521567364,0.002611864999726452,0.6576430225889732,0.34844707268641917,0.2289682961214466,-0.0005466564089184901,0.010083463836301218,0.012952161495920347
7925.0,-0.09593400359153748,0.306755006313324,0.002701000077649951,0.9985859990119934,-0.0297240000218153,0.04301099851727486,0.009599000215530396,0.9976828096953576,-0.001373420783075952,0.021205237953178593,0.06463329511233937,0.05298845467955026,0.021985649455951065,-0.1208,0.0,-0.09062151145999496,0.0,0.053,0.021518069205184398,-0.1208,0.24991180538593358,-0.2549292949880267,1.626368502142047,0.14863039148301485,-0.32140916521567364,0.003452844508250904,0.6558538424312014,0.3477067169006602,0.22916661239071554,-0.0005495070958805872,0.010104830292951223,0.01295204086611016
7951.0,-0.08949500322341919,0.09826499968767166,0.0018739999504759908,0.9981930255889893,-0.0336030013859272,0.048875000327825546,0.009661000221967697,0.9976755632099997,-0.0013835684705007269,0.02133952370955247,0.06470070354908641,0.05298845467955026,0.020769853172672666,-0.1208,0.0,0.07581990129949917,0.0,0.05154680425339901,0.02507649078864638,-0.1208,0.23350760706270274,-0.19134061571104885,1.0724317546796371,0.1471269014523523,-0.3281300813102948,0.004184571264627502,0.6541833115014819,0.3469091682210138,0.2293731932848053,5.488082000860613e-06,0.010133871268453038,-0.00012842645281535282
7972.0,-0.08949500322341919,0.09826499968767166,0.0018739999504759908,0.9981930255889893,-0.0336030013859272,0.048875000327825546,0.009661000221967697,0.9976734411744788,-0.0013902147572838286,0.02144244144582883,0.06469925643193128,0.05298845467955026,0.021479067671251732,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,0.05172407442563005,0.025123429132920143,-0.1208,0.23404743519646556,-0.19204167067090036,1.075491758954104,0.15071929391404296,-0.3281300813102948,0.004003848381423964,0.6529939731514682,0.3462820585196999,0.22953224942745973,5.51032614049336e-06,0.010150288233465943,-0.00012842550032064352
7992.0,-0.08949500322341919,0.09826499968767166,0.0018739999504759908,0.9981930255889893,-0.0336030013859272,0.048875000327825546,0.009661000221967697,0.9976712981216991,-0.001396892573952608,0.02154585103831636,0.06469780443210961,0.05157002568239212,0.023505394810049065,-0.1208,0.03772818404417343,0.11462747938833506,0.0,0.05197681815187348,0.025190258033301917,-0.1208,0.2348186180781177,-0.19303979793342033,1.0798750800518258,0.16098327237601623,-0.32094529638691355,0.003233806311760852,0.6517998173542126,0.3456531438105345,0.2296918994677921,5.542022388619013e-06,0.010173410348424521,-0.00012842413641767756
8017.0,0.036421000957489014,-0.08941599726676941,-0.004509999882429838,0.9981809854507446,-0.03426799923181534,0.048670001327991486,0.009611999616026878,0.9976742902658347,-0.0014030988730175222,0.021671091883567545,0.06460964040055878,0.0519752911101516,0.02512645652108693,-0.1208,0.0,0.0,0.0,0.029238111614580526,0.010716573090003555,-0.1208,0.15875679862470027,-0.07569673729903861,1.0669433160470794,0.17000023821784427,-0.32272603872411443,0.0031010542553626098,0.6506961288902801,0.3451092476477188,0.22983715676098046,0.0003104261998885282,0.010194544568649513,-0.0071572652674370294
8033.0,0.036421000957489014,-0.08941599726676941,-0.004509999882429838,0.9981809854507446,-0.03426799923181534,0.048670001327991486,0.009611999616026878,0.9976762874794168,-0.0014072740894329975,0.021755546432263392,0.06455029961478903,0.05126607661157253,0.02482250745026733,-0.1208,-0.10563243107700525,-0.10563243107700525,0.0,0.029375114638114267,0.01074947059113454,-0.1208,0.15916422195241092,-0.07622928706989834,1.0693962627832847,0.1684607191574543,-0.3191338275832045,0.00304886828475966,0.6499520636169235,0.3447430724861802,0.2299350489036079,0.00031150593138727374,0.01020796841219226,-0.007157218355530904
8055.0,0.036421000957489014,-0.08941599726676941,-0.004509999882429838,0.9981809854507446,-0.03426799923181534,0.048670001327991486,0.009611999616026878,0.9976789330674798,-0.0014128460000556492,0.0218684934834358,0.06447107391908954,0.04792263683255693,0.0221882821698308,-0.1208,-0.23687155756011286,-0.23687155756011286,0.0,0.029577212693043583,0.01079795134596853,-0.1208,0.15976570369314258,-0.07701435201998963,1.073022112409111,0.1551182206340749,-0.30219911791891524,0.0031076448801530404,0.648957218326228,0.34425408115285044,0.23006589276852832,0.00031309923443321997,0.01022901869825779,-0.007157148832002579
8076.0,0.048815999180078506,-0.27439799904823303,0.0016639999812468886,0.9985150098800659,-0.03233899921178818,0.04280899837613106,0.009475000202655792,0.9976847621830293,-0.0014169665630359507,0.02197550423095168,0.06434426724539842,0.04204628813004466,0.017122464322837466,-0.1208,-0.31910670910262456,-0.20464962355908647,0.0,-0.0001720996699680782,0.007323700198299646,-0.1208,0.06571303859789104,0.02256082099779476,0.32959147929370536,0.1271392312196043,-0.2655558115020385,0.0034078648944119373,0.6483881438091994,0.3438357427860469,0.23014198921335166,0.000533471801081652,0.010250011566284991,-0.012134210132849467
8097.0,0.048815999180078506,-0.27439799904823303,0.0016639999812468886,0.9985150098800659,-0.03233899921178818,0.04280899837613106,0.009475000202655792,0.997690524062422,-0.0014210483874601278,0.02208207196739342,0.06421822883852527,0.03454887771649452,0.012360595546663732,-0.1208,-0.44363869292574964,-0.1789610746702802,0.0,-4.220270739996906e-06,0.007368678320518632,-0.1208,0.06621615375172545,0.021909299649774998,0.3327816619373648,0.10298781684237493,-0.2275301803549114,0.003181497202968161,0.6478209646201616,0.34341981481964146,0.23021776531870486,0.0005361107976860895,0.01027000255875694,-0.01213409382373908
8117.0,0.04986099898815155,-0.37857699394226074,-0.013636999763548374,0.9989529848098755,-0.030567999929189682,0.032756999135017395,0.009201999753713608,0.9977030677085752,-0.0014226329532877077,0.022186726960980414,0.0639868263561915,0.024923823807207195,0.008814523053768397,-0.1208,-0.4494613742068975,-0.11098765896231287,0.0,-0.02515232444132663,0.005672587219619405,-0.1208,0.0202697569200387,0.12047457125968956,-0.1348368056832733,0.08278966289716995,-0.16661327039697849,0.002537750681014918,0.6474140579991043,0.3430242742479526,0.23027524902793223,0.0014944180958884137,0.010288982418597867,-0.03366263898562309
8142.0,0.04986099898815155,-0.37857699394226074,-0.013636999763548374,0.9989529848098755,-0.030567999929189682,0.032756999135017395,0.009201999753713608,0.997726787842319,-0.0014215092847863805,0.022314366603624965,0.06357126061578867,0.013576391829942133,0.006281614130271732,-0.1208,-0.5005139962279714,-0.07581990129949917,0.0,-0.024989851536822438,0.005726032713266749,-0.1208,0.020726278138034973,0.11981617306770825,-0.13203094356241107,0.06992067400825129,-0.1089602001746229,0.0011298550558965868,0.6471037623862073,0.34255796791773097,0.23032433838549726,0.0015030563783849284,0.01031266108887377,-0.03366225438744643
8163.0,0.04986099898815155,-0.37857699394226074,-0.013636999763548374,0.9989529848098755,-0.030567999929189682,0.032756999135017395,0.009201999753713608,0.9977466317035781,-0.0014204921031465685,0.022422202597456715,0.06322092973871792,0.003140807065135866,0.005673715988632533,-0.1208,-0.47780113906222393,0.0,0.0,-0.024827364976813645,0.005779204208646775,-0.1208,0.021181926525561286,0.11915820922764375,-0.1292169376512126,0.0668321166749108,-0.05593996595227801,-0.0004585587471193627,0.6468404693559958,0.3421647341316642,0.23036584087786796,0.0015116853543608354,0.010336269069175816,-0.033661867986064256
8188.0,0.16817300021648407,-0.4451499879360199,-0.01256799977272749,0.9994149804115295,-0.02627900056540966,0.020082000643014908,0.008667999878525734,0.9977667927713932,-0.0014203991466003,0.022551162601587914,0.06285582530098915,-0.008003992198249467,0.005775032345572399,-0.1208,-0.37143222927359204,0.0,0.0,-0.04919622598020017,-0.012982273553998832,-0.1208,-0.0709667004591097,0.24538574372900868,-0.11556809509171734,0.061978262892704576,0.016285765745969724,-0.0017152013170417984,0.6468787164043222,0.34197993699873563,0.23037411236942826,0.0013255499661298195,0.010356046967880162,-0.029374149574448657
8210.0,0.16817300021648407,-0.4451499879360199,-0.01256799977272749,0.9994149804115295,-0.02627900056540966,0.020082000643014908,0.008667999878525734,0.9977847365471277,-0.0014202501953568074,0.022667048812295133,0.0625284519327206,-0.016514566181198266,0.004457919705354132,-0.1208,-0.4952124457472145,-0.14061088926329463,0.0,-0.049052958977717914,-0.012956784954283547,-0.1208,-0.07072346259980204,0.24480377441540904,-0.11272864751233164,0.055274111672067264,0.059604896710087715,-0.002760866456081167,0.6469110934183943,0.34181414030900287,0.23038161046442582,0.0013332541105901122,0.010379524213626097,-0.029373800901677877
8236.0,0.16678699851036072,-0.5188570022583008,-0.019992999732494354,0.9997349977493286,-0.021006999537348747,0.004807999823242426,0.008093999698758125,0.997808890398927,-0.0014187589262742181,0.0228025310724733,0.06209226957247102,-0.02857121265704239,-0.0009118472124587998,-0.1208,-0.4082939051969271,-0.3002104896645638,0.0,-0.053,-0.01823238853162595,-0.1208,-0.09759511715597752,0.3755526546694111,-0.4849800555629007,0.02128398140685622,0.13989760060638012,-0.0031387025305101026,0.6471148786575651,0.34165448188570263,0.23038706019427851,0.00183499708946113,0.010401055528664277,-0.04021977465203658
8257.0,0.16678699851036072,-0.5188570022583008,-0.019992999732494354,0.9997349977493286,-0.021006999537348747,0.004807999823242426,0.008093999698758125,0.997831902723493,-0.0014159659801810849,0.022909231701283832,0.06168189402420622,-0.03667652121223173,-0.0068895122719109326,-0.1208,-0.3636117414585942,-0.3019163531232666,0.0,-0.053,-0.018224820664434,-0.1208,-0.09754169117637132,0.375165884462305,-0.48338720199133517,-0.009180960463860986,0.18120599636328485,-0.0038896829712586037,0.6474827952534837,0.3415711362234419,0.23038715569244,0.0018434514159496806,0.010419734570566889,-0.040219388039302965
8277.0,0.16678699851036072,-0.5188570022583008,-0.019992999732494354,0.9997349977493286,-0.021006999537348747,0.004807999823242426,0.008093999698758125,0.997854798195289,-0.0014130891909115463,0.023016451866426788,0.06127028513935828,-0.043363400770262926,-0.012360595546663732,-0.1208,-0.27931036444811946,-0.2163531214455258,0.0,-0.053,-0.0182172846417032,-0.1208,-0.09748833232443012,0.37477311356373255,-0.4817840631145855,-0.037064127599771644,0.2152854228627312,-0.004496088329464173,0.6478503075909414,0.3414875371783745,0.23038726561537126,0.0018520270106294643,0.010439298332356,-0.040218994061648854
8303.0,0.08010099828243256,-0.44770899415016174,-0.015817999839782715,0.9997850060462952,-0.017928000539541245,-0.007077000103890896,0.007643999997526407,0.9978800257627172,-0.0014106883535201188,0.023152894097360308,0.0608063124772786,-0.04944238218665493,-0.016210617110378665,-0.1208,-0.16953544198446913,-0.09927063534256378,0.0,-0.053,-0.010556452824065806,-0.1208,-0.04855388836330585,0.4144158373099952,-0.36968792169911946,-0.06060821686546599,0.2609171518479672,-0.005260564150725974,0.6483731487401236,0.3413094231007385,0.23039727562248905,0.0015252116535201385,0.010463452180331833,-0.0329275657554974
8328.0,0.08010099828243256,-0.44770899415016174,-0.015817999839782715,0.9997850060462952,-0.017928000539541245,-0.007077000103890896,0.007643999997526407,0.9979022145989989,-0.0014090594839499618,0.023285768676214753,0.060390045760389505,-0.05278582196567053,-0.0179329951783564,-0.1208,-0.04052970282241675,0.07037636607971358,0.0,-0.053,-0.010541151722217148,-0.1208,-0.04850566474200547,0.4138316769010288,-0.36761748120878407,-0.06938788365193112,0.27796003443345835,-0.005640046194883332,0.6489131478578583,0.3410940325975252,0.2304127747254924,0.0015355026349207481,0.010490298509580972,-0.0329270874634976
8353.0,0.15006400644779205,-0.4499390125274658,-0.01978999935090542,0.9996960163116455,-0.014794999733567238,-0.018373999744653702,0.007191999815404415,0.9979252465993808,-0.0014067483956303416,0.023415367115930612,0.059957850539713205,-0.05298845467955026,-0.014285606328521196,-0.1208,0.0,0.17431198124846217,0.0,-0.053,-0.022123615266705754,-0.1208,-0.09407459572533905,0.48626800130892167,-0.511158979028334,-0.05472696204765291,0.2927732419754397,-0.005471891920637447,0.6495200247427428,0.3409547002081921,0.23043303209711244,0.0018019255375412721,0.010509676920495679,-0.038461336740835475
8375.0,0.15006400644779205,-0.4499390125274658,-0.01978999935090542,0.9996960163116455,-0.014794999733567238,-0.018373999744653702,0.007191999815404415,0.9979477686060364,-0.00140375011239,0.023531165638525357,0.05953624831602342,-0.05298845467955026,-0.011246115620325198,-0.1208,0.0,0.08105466403944848,0.0,-0.053,-0.02213368147989742,-0.1208,-0.09416265250192028,0.4858073515701058,-0.5101681981073419,-0.039239163678758196,0.2927732419754397,-0.005176624974340282,0.6501711111498581,0.34092454931653726,0.23045800121226592,0.0018123376932613205,0.010533601141647078,-0.0384608475156281
8400.0,0.15006400644779205,-0.4499390125274658,-0.01978999935090542,0.9996960163116455,-0.014794999733567238,-0.018373999744653702,0.007191999815404415,0.9979737085991791,-0.0014001599302023323,0.023666078083346944,0.059046026497332524,-0.05298845467955026,-0.011043482906445464,-0.1208,0.0,-0.10537508753687902,0.0,-0.053,-0.022143731453172288,-0.1208,-0.09425031676286029,0.4853501548879935,-0.5091857863014401,-0.038206643787498544,0.2927732419754397,-0.0051569405112538045,0.650925978140773,0.34088960811233576,0.2304869498466406,0.0018226255273313993,0.01055653158334728,-0.038460361357142155
8417.0,0.13750100135803223,-0.300911009311676,-0.007654000073671341,0.9994320273399353,-0.00887800008058548,-0.03181400150060654,0.006748999934643507,0.99798205595362,-0.0014010699294239246,0.023752324545866045,0.05887002697728869,-0.05298845467955026,-0.013272442759122533,-0.1208,0.0,-0.20352226635226028,0.0,-0.053,-0.02709987683880569,-0.1208,-0.11771922987741523,0.48959504316194086,-0.3261512819454203,-0.05688686471491768,0.3089759034902634,-0.004635551578857354,0.651391980349194,0.3409181084457528,0.23051620993039706,0.0010263906873306228,0.010571170690654372,-0.021584061120324842
8441.0,0.13750100135803223,-0.300911009311676,-0.007654000073671341,0.9994320273399353,-0.00887800008058548,-0.03181400150060654,0.006748999934643507,0.9979944478835232,-0.001402390324669481,0.023881359790500743,0.05860713224169688,-0.05298845467955026,-0.0179329951783564,-0.1208,0.0,-0.2530886787709281,0.0,-0.053,-0.027108300131883294,-0.1208,-0.1177911984672374,0.48918288692098943,-0.3256985762875762,-0.08060942217366293,0.3089759034902634,-0.005416208810048224,0.6520863698367274,0.3409607120451298,0.2305598080082369,0.0010310060929923756,0.010589425002412289,-0.021583841148534528
8467.0,0.013284999877214432,-0.18911699950695038,-0.009819000028073788,0.9992039799690247,-0.007185999769717455,-0.03872799873352051,0.006264999974519014,0.998006243838621,-0.0014043429338858413,0.024020568474517442,0.05834875637245795,-0.05298845467955026,-0.024721191093327464,-0.1208,0.0,-0.13743312207142425,0.0,-0.053,-0.013656142459444477,-0.1208,-0.09155337790350383,0.47304464951758185,0.27885111289365394,-0.11716604084693832,0.31721358299417823,-0.006968999015044293,0.6528124237411419,0.34095785964135017,0.23060820527649306,0.0006458192996049838,0.010617627783991739,-0.013426436691845997
8488.0,0.013284999877214432,-0.18911699950695038,-0.009819000028073788,0.9992039799690247,-0.007185999769717455,-0.03872799873352051,0.006264999974519014,0.9980116355155596,-0.001407373263459576,0.024129164150004597,0.05821149468513188,-0.05298845467955026,-0.026544885518245066,-0.1208,0.0,-0.06408008150001449,0.0,-0.053,-0.01364995843849608,-0.1208,-0.09155417882870093,0.47268841885620894,0.27926854315262084,-0.126440197473447,0.31721358299417823,-0.007340508616816289,0.653327318315698,0.34082899604142347,0.23065001936130797,0.0006481170515450946,0.010632139769117331,-0.013426325971589827
8504.0,0.013284999877214432,-0.18911699950695038,-0.009819000028073788,0.9992039799690247,-0.007185999769717455,-0.03872799873352051,0.006264999974519014,0.9980158860303759,-0.0014097625039758241,0.02421542788157813,0.05810264067319278,-0.05298845467955026,-0.026646201875184933,-0.1208,0.0,0.0877744104539159,0.0,-0.053,-0.013642269053738125,-0.1208,-0.09155504305864506,0.4722422812229866,0.27978589367748713,-0.12695542839714197,0.31721358299417823,-0.007361148039136955,0.6537344636386181,0.3407267959993731,0.23068308745268185,0.0006509888380545008,0.010650237800925827,-0.013426187036557317
8525.0,0.05051400139927864,-0.022702999413013458,0.0023070001043379307,0.9990829825401306,-0.006969999987632036,-0.04182400181889534,0.0059980000369250774,0.99801786338942,-0.0014142218817376946,0.02432554450883375,0.05802251473725496,-0.05298845467955026,-0.024619874736387597,-0.1208,0.0,0.18913129137606827,0.0,-0.053,-0.01834645841154357,-0.1208,-0.11411577347548535,0.38726927404284855,0.24046950030519143,-0.11686627417204472,0.32088319015737826,-0.0072851009404167775,0.6541482024287435,0.340626748471394,0.2307176100672748,0.00010848274434806812,0.010665584626160577,-0.0022291988239632955
8546.0,0.05051400139927864,-0.022702999413013458,0.0023070001043379307,0.9990829825401306,-0.006969999987632036,-0.04182400181889534,0.0059980000369250774,0.9980164659301423,-0.0014202549286792545,0.02443933995094088,0.05799857990510564,-0.05298845467955026,-0.019858005960213865,-0.1208,0.0,0.20263333692219757,0.0,-0.053,-0.018334343941084078,-0.1208,-0.11414761987098689,0.38671561269716115,0.24158754967468607,-0.09266235731474365,0.32088319015737826,-0.006237797196099063,0.6544692883184885,0.340553747942122,0.23074555099542576,0.00010898760357672275,0.010684495318368733,-0.0022291741979592414
8567.0,0.05051400139927864,-0.022702999413013458,0.0023070001043379307,0.9990829825401306,-0.006969999987632036,-0.04182400181889534,0.0059980000369250774,0.9980150427475287,-0.0014263248256655666,0.024553914015660618,0.057974523315434325,-0.05298845467955026,-0.015805351682619196,-0.1208,0.0,0.11098765896231287,0.0,-0.053,-0.01832181037525528,-0.1208,-0.11418078672914037,0.3861422123204109,0.24274688302227948,-0.07206327913831719,0.32088319015737826,-0.0053464748605095164,0.654790235980088,0.3404802857100213,0.23077348653934673,0.00010950976374055313,0.010704251097575538,-0.0022291486074791237
8593.0,0.003880999982357025,0.10844200104475021,0.004676000215113163,0.9991509914398193,-0.006111000198870897,-0.040275998413562775,0.006130000110715628,0.998009822238914,-0.0014350965397654243,0.024691519181190707,0.058005724657984176,-0.05298845467955026,-0.013576391829942133,-0.1208,0.0,-0.05238866052301734,0.0,-0.053,-0.013861696275060146,-0.1208,-0.11365700543727968,0.2969090362114393,0.5284170362050631,-0.061805188957726576,0.31904968020302205,-0.004507832092436984,0.6550083199134735,0.3403500062383016,0.23079319138217655,-0.00027747253734949277,0.01073109933950877,0.005611682221207909
8618.0,0.003880999982357025,0.10844200104475021,0.004676000215113163,0.9991509914398193,-0.006111000198870897,-0.040275998413562775,0.006130000110715628,0.9980023319184885,-0.001444741337462349,0.024827057346149185,0.05807646193819088,-0.05298845467955026,-0.015906668039559063,-0.1208,0.0,-0.09504450730537765,0.0,-0.053,-0.013833912205035118,-0.1208,-0.11365443910056217,0.29612090953127845,0.5301446523902412,-0.07365293771231603,0.31904968020302205,-0.005001372512853689,0.6551105971946816,0.34019365543667035,0.23080329632364407,-0.0002790235814869398,0.01075428207882984,0.005611605314148375
8643.0,-0.14096200466156006,0.21798400580883026,0.0039519998244941235,0.9992939829826355,-0.008028999902307987,-0.03618000075221062,0.0061039999127388,0.9979916736101413,-0.0014555619191550572,0.024958520772220157,0.058202860627220084,-0.05298845467955026,-0.0170211479658976,-0.1208,0.0,0.10160814548101575,0.0,-0.037983527925485844,0.005868978749230611,-0.1208,-0.06425710265364418,0.21461378787642904,1.298485155658736,-0.07697352256757335,0.3141809384310567,-0.005414150493069246,0.6550995229827442,0.339925865129353,0.2308068082904587,-0.0008753926197887527,0.010772061047520874,0.01752755591488305
8660.0,-0.14096200466156006,0.21798400580883026,0.0039519998244941235,0.9992939829826355,-0.008028999902307987,-0.03618000075221062,0.0061039999127388,0.9979804771146344,-0.0014648009889604967,0.02505154090612474,0.058354451024221515,-0.05298845467955026,-0.015197453540979997,-0.1208,0.0,0.10722434403193641,0.0,-0.03786792332975091,0.005907990682566295,-0.1208,-0.06418133712949461,0.21404912078871546,1.3001901030150511,-0.06769605481951765,0.3141809384310567,-0.005066985425757832,0.6549744756329337,0.33961151317597243,0.23080264801921416,-0.0008784797826919484,0.01078713594353862,0.01752740145770427
8681.0,-0.14096200466156006,0.21798400580883026,0.0039519998244941235,0.9992939829826355,-0.008028999902307987,-0.03618000075221062,0.0061039999127388,0.9979671486283809,-0.0014758071229686838,0.02516205755978961,0.058534290046374025,-0.05227924018097119,-0.012664544617483332,-0.1208,0.14061088926329463,0.18290394244388958,0.0,-0.03771653187632738,0.005958973768248335,-0.1208,-0.06408164547553505,0.21330943589450693,1.3024089066278808,-0.05481068294721811,0.31057303430681277,-0.0045557149670723395,0.6548246418178078,0.33923837501696136,0.23079760797607335,-0.0008825130935867261,0.010805710763544096,0.017527198841451527
8699.0,-0.0682390034198761,0.3673590123653412,0.007799000013619661,0.999550998210907,-0.011049999855458736,-0.027163000777363777,0.0061519998125731945,0.9979551058468763,-0.0014855117165206424,0.025256519215895803,0.058698451480315265,-0.048935800401955595,-0.009219788481527866,-0.1208,0.23687155756011286,0.31090905089517484,0.0,-0.007970907473760181,0.00032447794703652677,-0.1208,-0.06537244012764791,0.06751985454479363,1.2292105604098422,-0.03354458940767561,0.2827477559622585,-0.004118568040575695,0.6545010489253388,0.3389564272176806,0.2307845088673989,-0.0009836957222184425,0.010820709329886788,0.01946772744340598
8720.0,-0.0682390034198761,0.3673590123653412,0.007799000013619661,0.999550998210907,-0.011049999855458736,-0.027163000777363777,0.0061519998125731945,0.997940036528324,-0.0014974934141179107,0.02537092061705951,0.058904646627963554,-0.043363400770262926,-0.0030394907081959994,-0.1208,0.32914847693432914,0.24817388320974748,0.0,-0.0077826100662511475,0.00037123885096356586,-0.1208,-0.06527485080582665,0.06661415056274726,1.2318028002347745,-0.0020718771399168313,0.25437072031100055,-0.0029153097769898844,0.6539685607726307,0.3386415898322756,0.2307623329262323,-0.0009883659775769583,0.01084006833460832,0.019467490895824748
8742.0,-0.0682390034198761,0.3673590123653412,0.007799000013619661,0.999550998210907,-0.011049999855458736,-0.027163000777363777,0.0061519998125731945,0.9979240312518477,-0.001510234666942399,0.025492144763945564,0.059122733331995775,-0.03566335764283306,0.002938174351256133,-0.1208,0.45365614483240296,0.1569594380490121,0.0,-0.007561527858244519,0.0004261400178294748,-0.1208,-0.06516021894423187,0.06555072963158279,1.2348453151097796,0.028368942922341656,0.21515881650198962,-0.0016193557034398728,0.6534032868040337,0.338308312728456,0.23073877099321843,-0.0009938481341538025,0.010862872859674457,0.019467211792418768
8763.0,-0.08175399899482727,0.3598040044307709,0.012513999827206135,0.999763011932373,-0.013038000091910362,-0.01625099964439869,0.006370999850332737,0.9979076474490093,-0.0015227281795614815,0.02560438901615808,0.0593500103183158,-0.026646201875184933,0.0055723996316926665,-0.1208,0.3939633350312166,0.05731542154565024,0.0,0.0054085867736234985,0.003905052162386628,-0.1208,-0.021399699960268716,0.005119551490113007,1.2645768474136097,0.04433854017252612,0.1559358696512511,-0.001333330332926641,0.6528015816479938,0.3379772173651308,0.23072126601180426,-0.0012525939526139935,0.010877740693326785,0.02444671762010166
8784.0,-0.08175399899482727,0.3598040044307709,0.012513999827206135,0.999763011932373,-0.013038000091910362,-0.01625099964439869,0.006370999850332737,0.9978895096310081,-0.0015360489134540172,0.02571758531023161,0.05960514179106201,-0.019148791461634798,0.0055723996316926665,-0.1208,0.36103466880020973,-0.0877744104539159,0.0,0.005600478612947032,0.0039527113799744835,-0.1208,-0.02124251050164157,0.0042080339813982395,1.2672120382375938,0.04433854017252612,0.11772325461273549,-0.0008235421167664594,0.6521146513552487,0.3376202819100079,0.2307080504443483,-0.0012581598872053769,0.010895187626039743,0.024446431799044533
8805.0,-0.08175399899482727,0.3598040044307709,0.012513999827206135,0.999763011932373,-0.013038000091910362,-0.01625099964439869,0.006370999850332737,0.9978712856358999,-0.0015494413708317322,0.025830986808320838,0.0598603095155948,-0.011144799263385333,0.0038500215637149327,-0.1208,0.3681009374099291,0.028661069409972834,0.0,0.0057902226096732965,0.003999866462482606,-0.1208,-0.021086935518900507,0.0033067228145907093,1.2698178778750615,0.035559966447461705,0.07692870612567149,-0.0004272039733793511,0.6514258585541435,0.3372630482308822,0.23069478171335228,-0.001263665687182961,0.01091345541598392,0.02444614781592671
8826.0,-0.1611260026693344,0.4513770043849945,0.014785000123083591,0.9998229742050171,-0.017199000343680382,-0.003903999924659729,0.0065310001373291016,0.9978485116308646,-0.001564827571043535,0.025944494420052384,0.06018955357891421,-0.0041539706345345324,0.003951337920654799,-0.1208,0.2836862380570798,0.0,0.0,0.03289410916351328,0.018195131624310877,-0.1208,0.07960847987930046,-0.11117856299957207,1.650799189367659,0.04130574968355243,0.026126115558541944,-0.0002916093941990147,0.6504027905594899,0.33672532665403065,0.23070503741254306,-0.0016370012733767107,0.010931672222476934,0.03152807511525731
8847.0,-0.1611260026693344,0.4513770043849945,0.014785000123083591,0.9998229742050171,-0.017199000343680382,-0.003903999924659729,0.0065310001373291016,0.9978255179672045,-0.0015803631196246283,0.026058644879182802,0.06052012205003388,0.0018236944249175996,0.005268450560873066,-0.1208,0.3538214813450035,0.14061088926329463,0.0,0.03311413004250471,0.018255028144795883,-0.1208,0.07988882662994219,-0.11219307747028091,1.6539583002977363,0.04802042278034862,-0.004348170034609985,0.00027589484947079687,0.6493737962437638,0.3361851858483125,0.23071532861648048,-0.0016442060301355074,0.010949834859854278,0.03152770020430908
8868.0,-0.1611260026693344,0.4513770043849945,0.014785000123083591,0.9998229742050171,-0.017199000343680382,-0.003903999924659729,0.0065310001373291016,0.9978023488127788,-0.0015960183077421083,0.02617321327438627,0.060851362648313374,0.010131635693986667,0.009219788481527866,-0.1208,0.40929831500771263,0.26806888940092566,0.0,0.03333566272457267,0.018315363895511423,-0.1208,0.08017122346798171,-0.11321448816996117,1.6571412914361168,0.06816444207073719,-0.046702261875939795,0.0011094094066508616,0.6483408853387702,0.3356436877413529,0.2307256349856369,-0.0016514606066586847,0.010967944557249554,0.03152732103282735
8889.0,-0.07351099699735641,0.4115779995918274,0.003693999955430627,0.9997159838676453,-0.020826000720262527,0.009463000111281872,0.006637999787926674,0.9977863821439867,-0.0016087720577755873,0.02629130539287137,0.06106156500793915,0.01843957696305573,0.014285606328521196,-0.1208,0.3254767114617708,0.1789610746702802,0.0,0.045746064731372486,0.011349248549858412,-0.1208,0.08981773559139139,-0.16222752512217511,1.7071835302264078,0.09853455450287651,-0.10545445383169874,0.001324532865038955,0.6471272842465864,0.335176017012226,0.2307678383699552,-0.0010250354970684032,0.010985996867436239,0.019482521400295404
8910.0,-0.07351099699735641,0.4115779995918274,0.003693999955430627,0.9997159838676453,-0.020826000720262527,0.009463000111281872,0.006637999787926674,0.997770894674005,-0.0016211542165456298,0.02640559271431829,0.06126465762450212,0.02786199815846333,0.017325097036717196,-0.1208,0.38017299379869796,0.08597126303173705,0.0,0.04598310878379106,0.011396947723548786,-0.1208,0.09012320633863079,-0.16329935035115223,1.7104997545224037,0.11402336824722138,-0.15346977643916782,0.0022101813026386553,0.6459528948174751,0.3347239814705538,0.2308086562195535,-0.0010296442543821533,0.011004855600819407,0.01948227837273224
