time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1168.0,-0.1557539999485016,0.039643000811338425,0.04128500074148178,0.9991570115089417,-0.016154000535607338,0.015174999833106995,-0.034570999443531036,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.038571839350035046,-1.653342072992582,1.5830201342534505,0.30236014753115437,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.01067355143290482,0.011361326374602729,-0.0006911005859804593
1179.0,-0.1557539999485016,0.039643000811338425,0.04128500074148178,0.9991570115089417,-0.016154000535607338,0.015174999833106995,-0.034570999443531036,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.038571839350035046,-1.653342072992582,1.5830201342534505,0.30236014753115437,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.010315888229361794,0.010980616316363717,-0.0006679422912829498
1190.0,-0.1557539999485016,0.039643000811338425,0.04128500074148178,0.9991570115089417,-0.016154000535607338,0.015174999833106995,-0.034570999443531036,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.038571839350035046,-1.653342072992582,1.5830201342534505,0.30236014753115437,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.010896885640718813,0.011599051637982808,-0.0007055612275822703
1202.0,-0.16838699579238892,0.056843001395463943,0.051065001636743546,0.9991049766540527,-0.020135000348091125,0.01656400039792061,-0.03331900015473366,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.053368886369371114,-2.0608689639748494,1.732547525479082,0.41499410513676976,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.01268000175010314,0.015412863848475084,-0.00104122342853817
1213.0,-0.16838699579238892,0.056843001395463943,0.051065001636743546,0.9991049766540527,-0.020135000348091125,0.01656400039792061,-0.03331900015473366,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.053368886369371114,-2.0608689639748494,1.732547525479082,0.41499410513676976,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.011624585939299374,0.014129979152081876,-0.0009545575359999807
1224.0,-0.16838699579238892,0.056843001395463943,0.051065001636743546,0.9991049766540527,-0.020135000348091125,0.01656400039792061,-0.03331900015473366,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.053368886369371114,-2.0608689639748494,1.732547525479082,0.41499410513676976,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.011247205493589593,0.013671263645299364,-0.000923568789366566
1235.0,-0.16838699579238892,0.056843001395463943,0.051065001636743546,0.9991049766540527,-0.020135000348091125,0.01656400039792061,-0.03331900015473366,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.053368886369371114,-2.0608689639748494,1.732547525479082,0.41499410513676976,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.011901315286276653,0.014466350694601855,-0.0009772812772987126
1247.0,-0.16838699579238892,0.056843001395463943,0.051065001636743546,0.9991049766540527,-0.020135000348091125,0.01656400039792061,-0.03331900015473366,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.053368886369371114,-2.0608689639748494,1.732547525479082,0.41499410513676976,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.012681525839863678,0.01541471641824873,-0.0010413485797800342
1258.0,-0.20588700473308563,0.07847099751234055,0.05832400172948837,0.9989920258522034,-0.02566000074148178,0.01871900074183941,-0.03173600137233734,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.07916546927561162,-2.622212344441795,1.9680782353946809,0.59446107784437,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.013156469609413404,0.018034147000947114,-0.0014194984374625917
1270.0,-0.20588700473308563,0.07847099751234055,0.05832400172948837,0.9989920258522034,-0.02566000074148178,0.01871900074183941,-0.03173600137233734,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.07916546927561162,-2.622212344441795,1.9680782353946809,0.59446107784437,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.013280637534504591,0.018204349394170816,-0.0014328953578282044
1281.0,-0.20588700473308563,0.07847099751234055,0.05832400172948837,0.9989920258522034,-0.02566000074148178,0.01871900074183941,-0.03173600137233734,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.07916546927561162,-2.622212344441795,1.9680782353946809,0.59446107784437,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.013573730108215871,0.018606104174603195,-0.0014645181611155978
1293.0,-0.20588700473308563,0.07847099751234055,0.05832400172948837,0.9989920258522034,-0.02566000074148178,0.01871900074183941,-0.03173600137233734,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.07916546927561162,-2.622212344441795,1.9680782353946809,0.59446107784437,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.014027584296897816,0.01922822191581164,-0.0015134861085054445
1304.0,-0.20588700473308563,0.07847099751234055,0.05832400172948837,0.9989920258522034,-0.02566000074148178,0.01871900074183941,-0.03173600137233734,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,0.0,0.07916546927561162,-2.622212344441795,1.9680782353946809,0.59446107784437,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.012868209580210474,0.017639016400149508,-0.0013883970346406896
1315.0,-0.2523669898509979,0.10570000112056732,0.07477600127458572,0.9987949728965759,-0.03245599940419197,0.02187200076878071,-0.02961999922990799,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-3.307985835600093,2.3176089236838258,0.8497432858175161,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.015498826572160052,0.02299805196710107,-0.002174877005626434
1326.0,-0.2523669898509979,0.10570000112056732,0.07477600127458572,0.9987949728965759,-0.03245599940419197,0.02187200076878071,-0.02961999922990799,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-3.307985835600093,2.3176089236838258,0.8497432858175161,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.015838583434732656,0.02350220277782499,-0.002222553478711193
1338.0,-0.2523669898509979,0.10570000112056732,0.07477600127458572,0.9987949728965759,-0.03245599940419197,0.02187200076878071,-0.02961999922990799,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-3.307985835600093,2.3176089236838258,0.8497432858175161,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.01619569164277958,0.024032100514811985,-0.002272664784014577
1349.0,-0.2523669898509979,0.10570000112056732,0.07477600127458572,0.9987949728965759,-0.03245599940419197,0.02187200076878071,-0.02961999922990799,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-3.307985835600093,2.3176089236838258,0.8497432858175161,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.015171069666541689,0.02251170738398746,-0.0021288844297274894
1360.0,-0.2523669898509979,0.10570000112056732,0.07477600127458572,0.9987949728965759,-0.03245599940419197,0.02187200076878071,-0.02961999922990799,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-3.307985835600093,2.3176089236838258,0.8497432858175161,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.015532864684331718,0.023048559679342467,-0.002179653412868132
1372.0,-0.2523669898509979,0.10570000112056732,0.07477600127458572,0.9987949728965759,-0.03245599940419197,0.02187200076878071,-0.02961999922990799,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-3.307985835600093,2.3176089236838258,0.8497432858175161,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.0170363545986854,0.02527952465087317,-0.002390631039315846
1383.0,-0.2719550132751465,0.10514000058174133,0.07827900350093842,0.9984970092773438,-0.04021599888801575,0.025418000295758247,-0.027199000120162964,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-4.089804068927647,2.7237059192768336,1.1552304859509825,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.017618563895278362,0.02787500911829339,-0.0031472338045805425
1394.0,-0.2719550132751465,0.10514000058174133,0.07827900350093842,0.9984970092773438,-0.04021599888801575,0.025418000295758247,-0.027199000120162964,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-4.089804068927647,2.7237059192768336,1.1552304859509825,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.01702146548874922,0.0269303167117245,-0.0030405731084614165
1404.0,-0.2719550132751465,0.10514000058174133,0.07827900350093842,0.9984970092773438,-0.04021599888801575,0.025418000295758247,-0.027199000120162964,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-4.089804068927647,2.7237059192768336,1.1552304859509825,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.017647636972474453,0.027921006754465943,-0.003152427177428555
1416.0,-0.2719550132751465,0.10514000058174133,0.07827900350093842,0.9984970092773438,-0.04021599888801575,0.025418000295758247,-0.027199000120162964,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-4.089804068927647,2.7237059192768336,1.1552304859509825,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.018409417743522824,0.029126249478295698,-0.0032885053622666153
1428.0,-0.2719550132751465,0.10514000058174133,0.07827900350093842,0.9984970092773438,-0.04021599888801575,0.025418000295758247,-0.027199000120162964,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-4.089804068927647,2.7237059192768336,1.1552304859509825,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.018973564511391983,0.030018807827085006,-0.0033892798515573396
1439.0,-0.25914299488067627,0.06856399774551392,0.07706599682569504,0.9981300234794617,-0.04810599982738495,0.028428999707102776,-0.024795999750494957,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-4.886712172607673,3.085807865426962,1.4409172902858107,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.01970049669290029,0.033334990546367044,-0.0043464054407646915
1450.0,-0.25914299488067627,0.06856399774551392,0.07706599682569504,0.9981300234794617,-0.04810599982738495,0.028428999707102776,-0.024795999750494957,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-4.886712172607673,3.085807865426962,1.4409172902858107,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.01990038918802113,0.033673226406051956,-0.004390506553640407
1461.0,-0.25914299488067627,0.06856399774551392,0.07706599682569504,0.9981300234794617,-0.04810599982738495,0.028428999707102776,-0.024795999750494957,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-4.886712172607673,3.085807865426962,1.4409172902858107,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.020534086443492493,0.03474549845836064,-0.004530315475309422
1473.0,-0.25914299488067627,0.06856399774551392,0.07706599682569504,0.9981300234794617,-0.04810599982738495,0.028428999707102776,-0.024795999750494957,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-4.886712172607673,3.085807865426962,1.4409172902858107,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.021191569616068277,0.03585801839549033,-0.004675372144846311
1484.0,-0.25914299488067627,0.06856399774551392,0.07706599682569504,0.9981300234794617,-0.04810599982738495,0.028428999707102776,-0.024795999750494957,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-4.886712172607673,3.085807865426962,1.4409172902858107,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.019404165310155586,0.03283357152143726,-0.00428102757977426
1495.0,-0.2501719892024994,0.025126000866293907,0.07483600080013275,0.997763991355896,-0.05544700101017952,0.029897000640630722,-0.02231300063431263,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-5.634782555417033,3.2840511208491168,1.620936729238518,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.020895992285982577,0.0387521571443773,-0.005578716310849485
1506.0,-0.2501719892024994,0.025126000866293907,0.07483600080013275,0.997763991355896,-0.05544700101017952,0.029897000640630722,-0.02231300063431263,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-5.634782555417033,3.2840511208491168,1.620936729238518,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.021550745283596896,0.039966413481527796,-0.005753519267195277
1518.0,-0.2501719892024994,0.025126000866293907,0.07483600080013275,0.997763991355896,-0.05544700101017952,0.029897000640630722,-0.02231300063431263,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-5.634782555417033,3.2840511208491168,1.620936729238518,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.022030560462860924,0.040856243118360606,-0.005881618126063491
1528.0,-0.2501719892024994,0.025126000866293907,0.07483600080013275,0.997763991355896,-0.05544700101017952,0.029897000640630722,-0.02231300063431263,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-5.634782555417033,3.2840511208491168,1.620936729238518,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.02042454773541744,0.03787785105456236,-0.005452852204091409
1539.0,-0.2501719892024994,0.025126000866293907,0.07483600080013275,0.997763991355896,-0.05544700101017952,0.029897000640630722,-0.02231300063431263,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-5.634782555417033,3.2840511208491168,1.620936729238518,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.019963574981306374,0.03702296518161094,-0.005329783809586799
1550.0,-0.2946319878101349,0.038408998399972916,0.06218700110912323,0.9973809719085693,-0.062123000621795654,0.030876999720931053,-0.02047800086438656,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-6.308919216414115,3.4291475732204137,1.8024138298812802,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.022231022315170896,0.04472601035770846,-0.006978903573981239
1562.0,-0.2946319878101349,0.038408998399972916,0.06218700110912323,0.9973809719085693,-0.062123000621795654,0.030876999720931053,-0.02047800086438656,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-6.308919216414115,3.4291475732204137,1.8024138298812802,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.02318087867981579,0.04663700144939798,-0.007277088510508667
1573.0,-0.2946319878101349,0.038408998399972916,0.06218700110912323,0.9973809719085693,-0.062123000621795654,0.030876999720931053,-0.02047800086438656,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-6.308919216414115,3.4291475732204137,1.8024138298812802,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.021324243212874325,0.04290168527960382,-0.006694241724961796
1584.0,-0.2946319878101349,0.038408998399972916,0.06218700110912323,0.9973809719085693,-0.062123000621795654,0.030876999720931053,-0.02047800086438656,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-6.308919216414115,3.4291475732204137,1.8024138298812802,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.02055706743294909,0.041358224461983055,-0.006453405036640074
1595.0,-0.2946319878101349,0.038408998399972916,0.06218700110912323,0.9973809719085693,-0.062123000621795654,0.030876999720931053,-0.02047800086438656,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-6.308919216414115,3.4291475732204137,1.8024138298812802,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.021274992556872433,0.04280259917734386,-0.006678780646549853
1606.0,-0.4011699855327606,0.09880399703979492,0.06097500026226044,0.9966409802436829,-0.07245200127363205,0.03328699991106987,-0.018681000918149948,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-7.334772064537267,3.768931838579117,2.194990684336862,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.023387877249922515,0.050904236487751504,-0.009017910594075263
1618.0,-0.4011699855327606,0.09880399703979492,0.06097500026226044,0.9966409802436829,-0.07245200127363205,0.03328699991106987,-0.018681000918149948,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-7.334772064537267,3.768931838579117,2.194990684336862,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.02464176411127669,0.053633349208721884,-0.009501384980824708
1629.0,-0.4011699855327606,0.09880399703979492,0.06097500026226044,0.9966409802436829,-0.07245200127363205,0.03328699991106987,-0.018681000918149948,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-7.334772064537267,3.768931838579117,2.194990684336862,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.022890661030071625,0.04982203429512116,-0.008826193690115789
1639.0,-0.4011699855327606,0.09880399703979492,0.06097500026226044,0.9966409802436829,-0.07245200127363205,0.03328699991106987,-0.018681000918149948,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-7.334772064537267,3.768931838579117,2.194990684336862,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.022091384667928378,0.04808239146551189,-0.008518008270090574
1650.0,-0.4011699855327606,0.09880399703979492,0.06097500026226044,0.9966409802436829,-0.07245200127363205,0.03328699991106987,-0.018681000918149948,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-7.334772064537267,3.768931838579117,2.194990684336862,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.022878827737505526,0.04979627886991619,-0.008821631002649358
1662.0,-0.4011699855327606,0.09880399703979492,0.06097500026226044,0.9966409802436829,-0.07245200127363205,0.03328699991106987,-0.018681000918149948,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-7.334772064537267,3.768931838579117,2.194990684336862,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.025159118093047213,0.05475938168933164,-0.009700866614118765
1673.0,-0.5177130103111267,0.1529719978570938,0.0875919982790947,0.9954360127449036,-0.08614999800920486,0.0375639982521534,-0.01657399907708168,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-8.686165268310623,4.359064209136651,2.7039244232681834,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.025953707700291494,0.05952128680185708,-0.012368151595564007
1684.0,-0.5177130103111267,0.1529719978570938,0.0875919982790947,0.9954360127449036,-0.08614999800920486,0.0375639982521534,-0.01657399907708168,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-8.686165268310623,4.359064209136651,2.7039244232681834,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.024830473907173106,0.056945303380999394,-0.011832878331683002
1694.0,-0.5177130103111267,0.1529719978570938,0.0875919982790947,0.9954360127449036,-0.08614999800920486,0.0375639982521534,-0.01657399907708168,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-8.686165268310623,4.359064209136651,2.7039244232681834,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.02562997174478614,0.058778842566982265,-0.012213876321261675
1706.0,-0.5177130103111267,0.1529719978570938,0.0875919982790947,0.9954360127449036,-0.08614999800920486,0.0375639982521534,-0.01657399907708168,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-8.686165268310623,4.359064209136651,2.7039244232681834,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.026573382816587825,0.06094242711625747,-0.012663455675692246
1718.0,-0.5177130103111267,0.1529719978570938,0.0875919982790947,0.9954360127449036,-0.08614999800920486,0.0375639982521534,-0.01657399907708168,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-8.686165268310623,4.359064209136651,2.7039244232681834,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.027692303800775163,0.06350851969838525,-0.013196673685068657
1729.0,-0.6252760291099548,0.18812699615955353,0.15998299419879913,0.993632972240448,-0.10313600301742554,0.0434969998896122,-0.01281800027936697,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-10.389928903915282,5.108682330756787,2.886819264369069,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.029890889683581834,0.07087258949326682,-0.01754948440123012
1740.0,-0.6252760291099548,0.18812699615955353,0.15998299419879913,0.993632972240448,-0.10313600301742554,0.0434969998896122,-0.01281800027936697,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-10.389928903915282,5.108682330756787,2.886819264369069,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.030191329903478867,0.07158494622126763,-0.017725878312833267
1752.0,-0.6252760291099548,0.18812699615955353,0.15998299419879913,0.993632972240448,-0.10313600301742554,0.0434969998896122,-0.01281800027936697,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-10.389928903915282,5.108682330756787,2.886819264369069,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.03313272104634034,0.07855911156776298,-0.019452822493016605
1763.0,-0.6252760291099548,0.18812699615955353,0.15998299419879913,0.993632972240448,-0.10313600301742554,0.0434969998896122,-0.01281800027936697,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-10.389928903915282,5.108682330756787,2.886819264369069,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.03018827709987646,0.07157770789217112,-0.017724085956373904
1774.0,-0.6252760291099548,0.18812699615955353,0.15998299419879913,0.993632972240448,-0.10313600301742554,0.0434969998896122,-0.01281800027936697,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-10.389928903915282,5.108682330756787,2.886819264369069,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.028533138381478692,0.06765330255712858,-0.016752323943671144
1785.0,-0.7083719968795776,0.19473899900913239,0.20491500198841095,0.9920300245285034,-0.11621899902820587,0.04785799980163574,-0.008922000415623188,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-11.765371402616191,5.525256649265078,2.3879054380697378,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.03261790558093219,0.07920719935524875,-0.022058109953459443
1796.0,-0.7083719968795776,0.19473899900913239,0.20491500198841095,0.9920300245285034,-0.11621899902820587,0.04785799980163574,-0.008922000415623188,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-11.765371402616191,5.525256649265078,2.3879054380697378,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.033324298333451505,0.0809225575481,-0.02253581349474711
1807.0,-0.7083719968795776,0.19473899900913239,0.20491500198841095,0.9920300245285034,-0.11621899902820587,0.04785799980163574,-0.008922000415623188,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-11.765371402616191,5.525256649265078,2.3879054380697378,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.03367875508575734,0.08178329725969923,-0.022775517604402724
1818.0,-0.7083719968795776,0.19473899900913239,0.20491500198841095,0.9920300245285034,-0.11621899902820587,0.04785799980163574,-0.008922000415623188,1.0,0.0,0.0,0.0,-0.06322140673047678,-0.0662608974386728,-0.0007092144985790666,0.0,0.0,0.0,-0.093,-0.093,0.09775,-11.765371402616191,5.525256649265078,2.3879054380697378,-0.016437565749923964,-0.01722783333405493,-0.00019006948561918987,0.03263197214594928,0.07924135768637729,-0.022067622576427973
