time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
6416.0,0.0019640000537037845,-0.0012590000405907629,0.0022179998923093076,0.006924727210339865,-0.003787990156765108,-0.8827245224428317,-0.4698250816920354,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596004699173808,0.0,4.271684030867725e-06,-0.0004111003292434744,0.03805493768782967,-0.026724797279316953,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.060757352288672156,0.00013390285493970836,-0.0007439421343812692
6429.0,0.0019640000537037845,-0.0012590000405907629,0.0022179998923093076,0.006924727210339865,-0.003787990156765108,-0.8827245224428317,-0.4698250816920354,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596004699173808,0.0,4.271684030867725e-06,-0.0004111003292434744,0.03805493768782967,-0.026724797279316953,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06967646345615737,0.00015355964385270338,-0.0008531520052656506
6440.0,0.0019640000537037845,-0.0012590000405907629,0.0022179998923093076,0.006924727210339865,-0.003787990156765108,-0.8827245224428317,-0.4698250816920354,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596004699173808,0.0,4.271684030867725e-06,-0.0004111003292434744,0.03805493768782967,-0.026724797279316953,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06543052761641806,0.00014420204498745588,-0.0008011627323287106
6451.0,-0.0006389999762177465,0.000627000001259148,0.0020669999066740274,0.006919037385790911,-0.003763207809840697,-0.8827485882933315,-0.4697805324731594,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035961364374164457,0.0,4.259935369091042e-06,-0.0004116623860174986,0.038048547938454746,-0.026726218792171404,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.0613939363716928,0.0001376789588078055,-0.0007496417665835644
6463.0,-0.0006389999762177465,0.000627000001259148,0.0020669999066740274,0.006919037385790911,-0.003763207809840697,-0.8827485882933315,-0.4697805324731594,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035961364374164457,0.0,4.259935369091042e-06,-0.0004116623860174986,0.038048547938454746,-0.026726218792171404,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06493738202977958,0.0001456253121063434,-0.0007929084964905556
6475.0,-0.0006389999762177465,0.000627000001259148,0.0020669999066740274,0.006919037385790911,-0.003763207809840697,-0.8827485882933315,-0.4697805324731594,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035961364374164457,0.0,4.259935369091042e-06,-0.0004116623860174986,0.038048547938454746,-0.026726218792171404,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06969903118981202,0.00015630354740619947,-0.000851049923789941
6486.0,-0.0006389999762177465,0.000627000001259148,0.0020669999066740274,0.006919037385790911,-0.003763207809840697,-0.8827485882933315,-0.4697805324731594,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035961364374164457,0.0,4.259935369091042e-06,-0.0004116623860174986,0.038048547938454746,-0.026726218792171404,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06279400556455782,0.00014081868367518533,-0.0007667371086499916
6499.0,-0.0006389999762177465,0.000627000001259148,0.0020669999066740274,0.006919037385790911,-0.003763207809840697,-0.8827485882933315,-0.4697805324731594,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035961364374164457,0.0,4.259935369091042e-06,-0.0004116623860174986,0.038048547938454746,-0.026726218792171404,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06966869866502591,0.00015623552520926327,-0.0008506795528899885
6510.0,0.001139000058174133,-0.0010740000288933513,0.0021599999163299795,0.006924685063491382,-0.0037710049768152135,-0.882774044989832,-0.46973172642258376,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035962126165085286,0.0,4.269443906475707e-06,-0.000411804886175293,0.03804158982556196,-0.026727719751495085,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06557179715763746,0.00014604527073066654,-0.0008024250620373795
6521.0,0.001139000058174133,-0.0010740000288933513,0.0021599999163299795,0.006924685063491382,-0.0037710049768152135,-0.882774044989832,-0.46973172642258376,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035962126165085286,0.0,4.269443906475707e-06,-0.000411804886175293,0.03804158982556196,-0.026727719751495085,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06070760258652937,0.00013521145735635403,-0.0007429002083704906
6533.0,0.001139000058174133,-0.0010740000288933513,0.0021599999163299795,0.006924685063491382,-0.0037710049768152135,-0.882774044989832,-0.46973172642258376,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035962126165085286,0.0,4.269443906475707e-06,-0.000411804886175293,0.03804158982556196,-0.026727719751495085,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06487049469484032,0.00014448328962776854,-0.0007938429780224469
6544.0,0.001139000058174133,-0.0010740000288933513,0.0021599999163299795,0.006924685063491382,-0.0037710049768152135,-0.882774044989832,-0.46973172642258376,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035962126165085286,0.0,4.269443906475707e-06,-0.000411804886175293,0.03804158982556196,-0.026727719751495085,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06628414876192192,0.00014763186111575301,-0.0008111423582689622
6555.0,0.001139000058174133,-0.0010740000288933513,0.0021599999163299795,0.006924685063491382,-0.0037710049768152135,-0.882774044989832,-0.46973172642258376,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035962126165085286,0.0,4.269443906475707e-06,-0.000411804886175293,0.03804158982556196,-0.026727719751495085,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06292658878170031,0.00014015371078952236,-0.0007700547201042403
6566.0,-9.600000339560208e-05,0.0008750000270083546,0.001266999985091388,0.006904201695115082,-0.0037688765609654082,-0.882793095365359,-0.4696956697936827,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596311874497057,0.0,4.253036753809308e-06,-0.0004101793626443932,0.03803643940245811,-0.026728869151571938,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06078200748174191,0.00013479847791932894,-0.0007409318680816991
6579.0,-9.600000339560208e-05,0.0008750000270083546,0.001266999985091388,0.006904201695115082,-0.0037688765609654082,-0.882793095365359,-0.4696956697936827,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596311874497057,0.0,4.253036753809308e-06,-0.0004101793626443932,0.03803643940245811,-0.026728869151571938,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06894633191993382,0.00015290479840962266,-0.0008404548751069557
6590.0,-9.600000339560208e-05,0.0008750000270083546,0.001266999985091388,0.006904201695115082,-0.0037688765609654082,-0.882793095365359,-0.4696956697936827,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596311874497057,0.0,4.253036753809308e-06,-0.0004101793626443932,0.03803643940245811,-0.026728869151571938,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06559524971658257,0.00014547298101645755,-0.0007996052273263979
6601.0,-9.600000339560208e-05,0.0008750000270083546,0.001266999985091388,0.006904201695115082,-0.0037688765609654082,-0.882793095365359,-0.4696956697936827,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596311874497057,0.0,4.253036753809308e-06,-0.0004101793626443932,0.03803643940245811,-0.026728869151571938,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06121689767427546,0.00013576294978270357,-0.0007462331737824213
6613.0,-9.600000339560208e-05,0.0008750000270083546,0.001266999985091388,0.006904201695115082,-0.0037688765609654082,-0.882793095365359,-0.4696956697936827,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596311874497057,0.0,4.253036753809308e-06,-0.0004101793626443932,0.03803643940245811,-0.026728869151571938,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06487162229160054,0.0001438681660471994,-0.0007907842185772523
6624.0,2.4999999368446852e-05,2.999999924213625e-05,0.0027010000776499505,0.00695861327654267,-0.00377947649336591,-0.8828150538734332,-0.46965396548708116,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035964215358727676,0.0,4.2871309889463765e-06,-0.0004142286365168734,0.03803047447119535,-0.02673011943124388,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06632028718179035,0.00014960116695133358,-0.0008148994181693091
6635.0,2.4999999368446852e-05,2.999999924213625e-05,0.0027010000776499505,0.00695861327654267,-0.00377947649336591,-0.8828150538734332,-0.46965396548708116,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035964215358727676,0.0,4.2871309889463765e-06,-0.0004142286365168734,0.03803047447119535,-0.02673011943124388,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06276197138576567,0.00014157454013641205,-0.0007711772089470405
6646.0,2.4999999368446852e-05,2.999999924213625e-05,0.0027010000776499505,0.00695861327654267,-0.00377947649336591,-0.8828150538734332,-0.46965396548708116,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035964215358727676,0.0,4.2871309889463765e-06,-0.0004142286365168734,0.03803047447119535,-0.02673011943124388,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06070891351170247,0.00013694338024808738,-0.0007459506042663932
6659.0,2.4999999368446852e-05,2.999999924213625e-05,0.0027010000776499505,0.00695861327654267,-0.00377947649336591,-0.8828150538734332,-0.46965396548708116,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035964215358727676,0.0,4.2871309889463765e-06,-0.0004142286365168734,0.03803047447119535,-0.02673011943124388,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06890080733594585,0.00015542214334947403,-0.0008466071272513179
6670.0,2.4999999368446852e-05,2.999999924213625e-05,0.0027010000776499505,0.00695861327654267,-0.00377947649336591,-0.8828150538734332,-0.46965396548708116,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035964215358727676,0.0,4.2871309889463765e-06,-0.0004142286365168734,0.03803047447119535,-0.02673011943124388,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.0655160569367491,0.0001477870345301947,-0.0008050175737653207
6681.0,-0.0021259998902678485,0.0008140000281855462,0.001662999973632395,0.006961479262241411,-0.0037886855797655415,-0.8828405105699337,-0.46960657135593065,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596502155466775,0.0,4.28211242550814e-06,-0.0004140392617972668,0.03802370032915189,-0.026731606383683996,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06206027406011201,0.00014031728978433432,-0.0007616454914379396
6693.0,-0.0021259998902678485,0.0008140000281855462,0.001662999973632395,0.006961479262241411,-0.0037886855797655415,-0.8828405105699337,-0.46960657135593065,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596502155466775,0.0,4.28211242550814e-06,-0.0004140392617972668,0.03802370032915189,-0.026731606383683996,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06895848325753307,0.00015591403075279893,-0.0008463049618283284
6705.0,-0.0021259998902678485,0.0008140000281855462,0.001662999973632395,0.006961479262241411,-0.0037886855797655415,-0.8828405105699337,-0.46960657135593065,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596502155466775,0.0,4.28211242550814e-06,-0.0004140392617972668,0.03802370032915189,-0.026731606383683996,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.0661582496571669,0.00014958274724628684,-0.0008119386086500283
6716.0,-0.0021259998902678485,0.0008140000281855462,0.001662999973632395,0.006961479262241411,-0.0037886855797655415,-0.8828405105699337,-0.46960657135593065,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596502155466775,0.0,4.28211242550814e-06,-0.0004140392617972668,0.03802370032915189,-0.026731606383683996,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.060093173720217725,0.00013586970729121713,-0.0007375039108894018
6726.0,-0.0021259998902678485,0.0008140000281855462,0.001662999973632395,0.006961479262241411,-0.0037886855797655415,-0.8828405105699337,-0.46960657135593065,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596502155466775,0.0,4.28211242550814e-06,-0.0004140392617972668,0.03802370032915189,-0.026731606383683996,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.059435906822749726,0.00013438363731949356,-0.0007294374887423933
6738.0,9.99999997475257e-07,-0.0005569999921135603,0.001582000055350363,0.006965019597516315,-0.0037823003322161415,-0.8828624269311595,-0.46956486704932915,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035965620533932624,0.0,4.2914382140045215e-06,-0.0004146226839981373,0.03801774723533227,-0.026732889596164246,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06756457480327435,0.00015253511057591553,-0.0008309900053949043
6750.0,9.99999997475257e-07,-0.0005569999921135603,0.001582000055350363,0.006965019597516315,-0.0037823003322161415,-0.8828624269311595,-0.46956486704932915,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035965620533932624,0.0,4.2914382140045215e-06,-0.0004146226839981373,0.03801774723533227,-0.026732889596164246,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.0662956916682596,0.0001496704550982345,-0.0008153837619414147
6761.0,9.99999997475257e-07,-0.0005569999921135603,0.001582000055350363,0.006965019597516315,-0.0037823003322161415,-0.8828624269311595,-0.46956486704932915,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035965620533932624,0.0,4.2914382140045215e-06,-0.0004146226839981373,0.03801774723533227,-0.026732889596164246,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06073517690648777,0.00013711692780208148,-0.0007469938963152747
6773.0,9.99999997475257e-07,-0.0005569999921135603,0.001582000055350363,0.006965019597516315,-0.0037823003322161415,-0.8828624269311595,-0.46956486704932915,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035965620533932624,0.0,4.2914382140045215e-06,-0.0004146226839981373,0.03801774723533227,-0.026732889596164246,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.0702217149038125,0.00015853392223470872,-0.0008636706945416998
6785.0,9.99999997475257e-07,-0.0005569999921135603,0.001582000055350363,0.006965019597516315,-0.0037823003322161415,-0.8828624269311595,-0.46956486704932915,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035965620533932624,0.0,4.2914382140045215e-06,-0.0004146226839981373,0.03801774723533227,-0.026732889596164246,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06609386624407651,0.00014921481005814605,-0.000812901471320641
6796.0,9.99999997475257e-07,-0.0005569999921135603,0.001582000055350363,0.006965019597516315,-0.0037823003322161415,-0.8828624269311595,-0.46956486704932915,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035965620533932624,0.0,4.2914382140045215e-06,-0.0004146226839981373,0.03801774723533227,-0.026732889596164246,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.060038810797694415,0.0001355447980030649,-0.0007384291524655884
6806.0,-0.0007430000114254651,-0.00040900000021792943,0.0009909999789670108,0.006972058121217602,-0.0038007185050153982,-0.8828892744736608,-0.469513953656328,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035966565082302937,0.0,4.293606942932624e-06,-0.00041439681700598476,0.03801048371844191,-0.026734464691164108,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.059451237025083724,0.00013361396711482064,-0.0007315527763364062
6819.0,-0.0007430000114254651,-0.00040900000021792943,0.0009909999789670108,0.006972058121217602,-0.0038007185050153982,-0.8828892744736608,-0.469513953656328,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035966565082302937,0.0,4.293606942932624e-06,-0.00041439681700598476,0.03801048371844191,-0.026734464691164108,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06835557275733613,0.0001536260590618144,-0.0008411214220420005
6830.0,-0.0007430000114254651,-0.00040900000021792943,0.0009909999789670108,0.006972058121217602,-0.0038007185050153982,-0.8828892744736608,-0.469513953656328,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035966565082302937,0.0,4.293606942932624e-06,-0.00041439681700598476,0.03801048371844191,-0.026734464691164108,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06548872610168477,0.00014718295082825794,-0.0008058446181398778
6841.0,-0.0007430000114254651,-0.00040900000021792943,0.0009909999789670108,0.006972058121217602,-0.0038007185050153982,-0.8828892744736608,-0.469513953656328,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035966565082302937,0.0,4.293606942932624e-06,-0.00041439681700598476,0.03801048371844191,-0.026734464691164108,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06074976323391145,0.00013653234605605003,-0.0007475312572015345
6852.0,-0.0007430000114254651,-0.00040900000021792943,0.0009909999789670108,0.006972058121217602,-0.0038007185050153982,-0.8828892744736608,-0.469513953656328,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035966565082302937,0.0,4.293606942932624e-06,-0.00041439681700598476,0.03801048371844191,-0.026734464691164108,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.064227933707014,0.00014434937692820468,-0.0007903304552248812
6864.0,-0.0002220000023953616,-0.0008800000068731604,0.001637000008486211,0.0069565480809656325,-0.0037922259150404646,-0.8829147311701614,-0.46946727602160215,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596763306836619,0.0,4.285973479748453e-06,-0.00041347407384730717,0.038003795928999225,-0.026735961332113194,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.0669079910861926,0.00014978909404742498,-0.0008218206636313492
6875.0,-0.0002220000023953616,-0.0008800000068731604,0.001637000008486211,0.0069565480809656325,-0.0037922259150404646,-0.8829147311701614,-0.46946727602160215,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596763306836619,0.0,4.285973479748453e-06,-0.00041347407384730717,0.038003795928999225,-0.026735961332113194,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06289510400346746,0.00014080531332291216,-0.0007725309828045189
6886.0,-0.0002220000023953616,-0.0008800000068731604,0.001637000008486211,0.0069565480809656325,-0.0037922259150404646,-0.8829147311701614,-0.46946727602160215,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596763306836619,0.0,4.285973479748453e-06,-0.00041347407384730717,0.038003795928999225,-0.026735961332113194,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06079170223939882,0.00013609635943649643,-0.0007466952193094921
6898.0,-0.0002220000023953616,-0.0008800000068731604,0.001637000008486211,0.0069565480809656325,-0.0037922259150404646,-0.8829147311701614,-0.46946727602160215,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596763306836619,0.0,4.285973479748453e-06,-0.00041347407384730717,0.038003795928999225,-0.026735961332113194,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06895739393763296,0.00015437715881326148,-0.0008469931667072377
6910.0,-0.0002220000023953616,-0.0008800000068731604,0.001637000008486211,0.0069565480809656325,-0.0037922259150404646,-0.8829147311701614,-0.46946727602160215,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.0003596763306836619,0.0,4.285973479748453e-06,-0.00041347407384730717,0.038003795928999225,-0.026735961332113194,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06555343579395578,0.00014675660709381253,-0.0008051828672916362
6921.0,0.0008009999874047933,0.0003570000117179006,0.0009689999860711394,0.006959329772967329,-0.003813425779841429,-0.8829345401889616,-0.4694290909768513,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035968571841076,0.0,4.291287008749914e-06,-0.00041279661451235696,0.03799835625239928,-0.02673713692977271,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.061270924597981676,0.00013543051991015125,-0.0007534947796396841
6932.0,0.0008009999874047933,0.0003570000117179006,0.0009689999860711394,0.006959329772967329,-0.003813425779841429,-0.8829345401889616,-0.4694290909768513,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035968571841076,0.0,4.291287008749914e-06,-0.00041279661451235696,0.03799835625239928,-0.02673713692977271,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06416640259605863,0.00014183055537951778,-0.0007891026567923069
6944.0,0.0008009999874047933,0.0003570000117179006,0.0009689999860711394,0.006959329772967329,-0.003813425779841429,-0.8829345401889616,-0.4694290909768513,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035968571841076,0.0,4.291287008749914e-06,-0.00041279661451235696,0.03799835625239928,-0.02673713692977271,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06550451707010678,0.00014478826395187397,-0.000805558459889308
6955.0,0.0008009999874047933,0.0003570000117179006,0.0009689999860711394,0.006959329772967329,-0.003813425779841429,-0.8829345401889616,-0.4694290909768513,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035968571841076,0.0,4.291287008749914e-06,-0.00041279661451235696,0.03799835625239928,-0.02673713692977271,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06417880484685097,0.00014185796876170327,-0.0007892551766259658
6966.0,0.0008009999874047933,0.0003570000117179006,0.0009689999860711394,0.006959329772967329,-0.003813425779841429,-0.8829345401889616,-0.4694290909768513,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035968571841076,0.0,4.291287008749914e-06,-0.00041279661451235696,0.03799835625239928,-0.02673713692977271,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06015487402883757,0.00013296365149226898,-0.0007397698638956889
6978.0,0.0001769999944372103,-0.001047000056132674,0.002602000022307038,0.0069487509139910895,-0.0038042377668660488,-0.8829578473961881,-0.46938597475082466,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035969709443007457,0.0,4.2828927217522765e-06,-0.00041230130482044076,0.037992180724224174,-0.026738509012269318,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06418669033376885,0.00014213737752487177,-0.0007877831644412443
6989.0,0.0001769999944372103,-0.001047000056132674,0.002602000022307038,0.0069487509139910895,-0.0038042377668660488,-0.8829578473961881,-0.46938597475082466,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035969709443007457,0.0,4.2828927217522765e-06,-0.00041230130482044076,0.037992180724224174,-0.026738509012269318,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.0663424459599959,0.00014691116239682982,-0.0008142414220669332
7001.0,0.0001769999944372103,-0.001047000056132674,0.002602000022307038,0.0069487509139910895,-0.0038042377668660488,-0.8829578473961881,-0.46938597475082466,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035969709443007457,0.0,4.2828927217522765e-06,-0.00041230130482044076,0.037992180724224174,-0.026738509012269318,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.0634358195347833,0.0001404746214975266,-0.000778567494166995
7012.0,0.0001769999944372103,-0.001047000056132674,0.002602000022307038,0.0069487509139910895,-0.0038042377668660488,-0.8829578473961881,-0.46938597475082466,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035969709443007457,0.0,4.2828927217522765e-06,-0.00041230130482044076,0.037992180724224174,-0.026738509012269318,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06220744327972932,0.0001377544597537244,-0.0007634912512839466
7024.0,0.0001769999944372103,-0.001047000056132674,0.002602000022307038,0.0069487509139910895,-0.0038042377668660488,-0.8829578473961881,-0.46938597475082466,1.0,0.0,0.0,0.0,-0.0650451011553944,-0.0662608974386728,-0.001114479926338533,0.0,0.0,0.0,-0.00035969709443007457,0.0,4.2828927217522765e-06,-0.00041230130482044076,0.037992180724224174,-0.026738509012269318,-0.016911726300402545,-0.01722783333405493,-0.0002986806202587269,0.06832742425052711,0.000151306771629722,-0.0008386036764678141
