time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1983.0,-0.00011999999696854498,0.0011419999646022914,-0.0006200000061653552,-0.01001263187155873,-0.07074533968687015,-0.06804488573565586,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.3490762455822492e-11,0.0,-6.884796843526219e-12,-2.079898546817013e-10,-7.430665986621351e-11,9.703887206116935e-10,0.03250633996058682,0.03424492864567493,0.0,2.400937210949789e-06,2.7518728707280366e-06,7.253310431740224e-07
1990.0,-0.00011999999696854498,0.0011419999646022914,-0.0006200000061653552,-0.01001263187155873,-0.07074533968687015,-0.06804488573565586,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.3490762455822492e-11,0.0,-6.884796843526219e-12,-2.079898546817013e-10,-7.430665986621351e-11,9.703887206116935e-10,0.03250633996058682,0.03424492864567493,0.0,2.406717745009626e-06,2.7584983229826975e-06,7.270773615619432e-07
1997.0,-0.00011999999696854498,0.0011419999646022914,-0.0006200000061653552,-0.01001263187155873,-0.07074533968687015,-0.06804488573565586,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.3490762455822492e-11,0.0,-6.884796843526219e-12,-2.079898546817013e-10,-7.430665986621351e-11,9.703887206116935e-10,0.03250633996058682,0.03424492864567493,0.0,2.528050868141706e-06,2.8975662371060284e-06,7.637324978860368e-07
2003.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.1555675977931505e-06,2.7456145952740276e-06,6.895338487252831e-07
2010.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.1514691623091164e-06,2.7403942884303576e-06,6.882228204856902e-07
2017.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.263150541198058e-06,2.8826463914085875e-06,7.239480239518578e-07
2023.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.1579952390622613e-06,2.748706758705777e-06,6.903104148739522e-07
2030.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.192461421557333e-06,2.7926074249612587e-06,7.013356313835277e-07
2037.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.259454242464748e-06,2.8779382988574377e-06,7.227656332468635e-07
2043.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.1858256711448998e-06,2.784155259878788e-06,6.992129540312842e-07
2050.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.192772328267147e-06,2.793003436666532e-06,7.014350857919313e-07
2057.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.2267204426959714e-06,2.836244223247866e-06,7.122945800722493e-07
2063.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.1175029336122413e-06,2.697130429133144e-06,6.773575317218317e-07
2070.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.1193268757297743e-06,2.6994536418702256e-06,6.779409835372339e-07
2076.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.2209383683342147e-06,2.8288794123391977e-06,7.104449809261312e-07
2083.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.159446685958608e-06,2.7505555125035953e-06,6.907747110369131e-07
2089.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.0821524454859715e-06,2.6521033948388284e-06,6.660494390612352e-07
2096.0,-0.00023700000019744033,0.001669000019319355,-1.4999999621068126e-05,-0.01002536021980902,-0.0707333278350445,-0.06804771484286214,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.104235795996643e-11,0.0,-6.53020630272826e-12,-2.07707626759874e-10,-8.074103468035059e-11,9.708175959041207e-10,0.03250633996058682,0.03424492864567493,0.0,2.2289099636777985e-06,2.839033085341784e-06,7.129949751009228e-07
2103.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.2289052387262576e-06,3.667132750070786e-06,8.286247906595522e-07
2109.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.0914083720451954e-06,3.4409144012250613e-06,7.77508524974319e-07
2116.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.164404293952467e-06,3.5610118065327623e-06,8.04645717466172e-07
2122.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.1982890132632007e-06,3.616761042414301e-06,8.172428068163949e-07
2128.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.0838371931020526e-06,3.428457829372365e-06,7.74693839783668e-07
2135.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.106446947236752e-06,3.465656795222428e-06,7.830993127760664e-07
2141.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.1831830123718842e-06,3.5919077154856057e-06,8.116269526253826e-07
2148.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.1122372944627056e-06,3.4751834325947326e-06,7.852519503914249e-07
2154.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.1403805832316252e-06,3.521486511858068e-06,7.957145875459521e-07
2161.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.1544094255174633e-06,3.544567630829897e-06,8.009299938810107e-07
2167.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.127110610586223e-06,3.4996539321525675e-06,7.907813009645817e-07
2174.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.085330474040854e-06,3.430914667527972e-06,7.752489865812129e-07
2180.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.1048006364009468e-06,3.462948182815815e-06,7.824872751048466e-07
2186.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.0903127044240963e-06,3.4391117410909675e-06,7.771011961487632e-07
2193.0,0.0018619999755173915,0.0017610000213608141,-0.0008040000102482734,-0.00999707441610215,-0.07073539303062154,-0.06805761408390613,0.9951205579399257,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.11169995971986e-11,0.0,-7.616177954391126e-12,-2.2757903451666285e-10,-7.978882229754451e-11,9.652719959762607e-10,0.03250633996058682,0.03424492864567493,0.0,2.1199496046499535e-06,3.4878722022987886e-06,7.881191029752924e-07
2199.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.2008610859969274e-06,2.575775167858433e-06,6.723180130090776e-07
2205.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.176055857593741e-06,2.5467443981472025e-06,6.647405234626565e-07
2212.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.255132629505402e-06,2.6392918045875315e-06,6.888968586830313e-07
2218.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.167844911531862e-06,2.5371347271391693e-06,6.622322475081355e-07
2225.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.1975408504069255e-06,2.5718893340642965e-06,6.713037489972347e-07
2231.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.250822874066666e-06,2.634247887409265e-06,6.875803166115841e-07
2238.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.248696613123412e-06,2.631759420430196e-06,6.86930787415215e-07
2244.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.2166382387070507e-06,2.5942399398646303e-06,6.771376102242312e-07
2251.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.21693164685732e-06,2.594583329746127e-06,6.772272404084555e-07
2257.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.2078397867837634e-06,2.583942682066856e-06,6.744498632545305e-07
2263.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.175941045708853e-06,2.5466100281935736e-06,6.647054507818732e-07
2270.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.186444092103269e-06,2.558902256113696e-06,6.679139164716726e-07
2276.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.254143109656668e-06,2.6381337212034014e-06,6.88594580623427e-07
2283.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.248983815225849e-06,2.6320955470709553e-06,6.870185217788562e-07
2289.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.18653339023596e-06,2.55900676607763e-06,6.679411952233931e-07
2295.0,-0.0005230000242590903,0.001393000013194978,0.00018299999646842477,-0.010006270331611618,-0.07071495180909379,-0.06807246294547213,0.9951212744363503,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.202816113884672e-11,0.0,-6.5282821210110315e-12,-2.0485434713927114e-10,-7.806355771473372e-11,9.696752456097292e-10,0.03250633996058682,0.03424492864567493,0.0,2.2499802306832847e-06,2.6332617007225706e-06,6.873229063057748e-07
2302.0,0.00033199999597854907,-0.00044100001105107356,0.00021699999342672521,-0.010006267697433586,-0.0707304618493458,-0.0680653901774564,0.995119841443501,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.934323073328796e-11,0.0,-8.002231296671458e-12,-2.1400206684959072e-10,-5.921120267629018e-11,9.710033778682168e-10,0.03250633996058682,0.03424492864567493,0.0,2.9979033382858463e-06,2.9846457263475535e-06,8.427179475159388e-07
2308.0,0.00033199999597854907,-0.00044100001105107356,0.00021699999342672521,-0.010006267697433586,-0.0707304618493458,-0.0680653901774564,0.995119841443501,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.934323073328796e-11,0.0,-8.002231296671458e-12,-2.1400206684959072e-10,-5.921120267629018e-11,9.710033778682168e-10,0.03250633996058682,0.03424492864567493,0.0,2.8871587460657083e-06,2.874390879346739e-06,8.115873722694377e-07
2315.0,0.00033199999597854907,-0.00044100001105107356,0.00021699999342672521,-0.010006267697433586,-0.0707304618493458,-0.0680653901774564,0.995119841443501,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.934323073328796e-11,0.0,-8.002231296671458e-12,-2.1400206684959072e-10,-5.921120267629018e-11,9.710033778682168e-10,0.03250633996058682,0.03424492864567493,0.0,2.9534982155791174e-06,2.9404369761780575e-06,8.302355591117801e-07
2321.0,0.00033199999597854907,-0.00044100001105107356,0.00021699999342672521,-0.010006267697433586,-0.0707304618493458,-0.0680653901774564,0.995119841443501,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.934323073328796e-11,0.0,-8.002231296671458e-12,-2.1400206684959072e-10,-5.921120267629018e-11,9.710033778682168e-10,0.03250633996058682,0.03424492864567493,0.0,2.953124368591102e-06,2.9400647824515824e-06,8.301304698107336e-07
2328.0,0.00033199999597854907,-0.00044100001105107356,0.00021699999342672521,-0.010006267697433586,-0.0707304618493458,-0.0680653901774564,0.995119841443501,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.934323073328796e-11,0.0,-8.002231296671458e-12,-2.1400206684959072e-10,-5.921120267629018e-11,9.710033778682168e-10,0.03250633996058682,0.03424492864567493,0.0,2.942169825153573e-06,2.929158683233052e-06,8.270511209058662e-07
2334.0,0.00033199999597854907,-0.00044100001105107356,0.00021699999342672521,-0.010006267697433586,-0.0707304618493458,-0.0680653901774564,0.995119841443501,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.934323073328796e-11,0.0,-8.002231296671458e-12,-2.1400206684959072e-10,-5.921120267629018e-11,9.710033778682168e-10,0.03250633996058682,0.03424492864567493,0.0,2.9244621538145924e-06,2.911529320434559e-06,8.220734512607185e-07
2340.0,0.00033199999597854907,-0.00044100001105107356,0.00021699999342672521,-0.010006267697433586,-0.0707304618493458,-0.0680653901774564,0.995119841443501,0.0,0.0,0.0,1.0,0.12502438446379546,0.13171126402182665,0.0,0.0,0.0,0.0,-2.934323073328796e-11,0.0,-8.002231296671458e-12,-2.1400206684959072e-10,-5.921120267629018e-11,9.710033778682168e-10,0.03250633996058682,0.03424492864567493,0.0,2.947170373071895e-06,2.9341371172549936e-06,8.284567871341152e-07
