time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
1057.0,-0.09646400064229965,-0.025445999577641487,0.0019330000504851341,0.9998999834060669,-0.007613999769091606,-0.011939999647438526,-9.300000237999484e-05,0.9998753944491227,0.0,0.0,-0.015785929659406048,-0.0042552869914744,0.0023302762096169332,-0.1208,-0.05731542154565024,0.0,0.0,-0.005318876803382021,0.005796320904024301,-0.1208,0.029573072393484508,0.027148017328814306,-0.0002929851966584406,0.0025008772410197114,0.006983522688530353,2.402676312346698e-05,-0.06351299647715287,0.13213134492959955,0.003465294752737628,-0.0,0.0,1.6155702106969308e-05
1082.0,-0.09646400064229965,-0.025445999577641487,0.0019330000504851341,0.9998999834060669,-0.007613999769091606,-0.011939999647438526,-9.300000237999484e-05,0.9998753977147529,0.0,0.0,-0.015785722814147824,-0.004964501490053466,0.0030394907081959994,-0.1208,-0.049637252813650556,0.10563243107700525,0.0,-0.005318864734897087,0.005797234355778209,-0.1208,0.029577731285182134,0.027147957449268283,-0.00029309740302545934,0.006117273109305853,0.010599918556816497,7.889235045591377e-06,-0.06301988172624506,0.1316557702259639,0.0034462717616889037,-0.0,0.0,1.615570210696931e-05
1108.0,-0.09646400064229965,-0.025445999577641487,0.0019330000504851341,0.9998999834060669,-0.007613999769091606,-0.011939999647438526,-9.300000237999484e-05,0.9998754009290799,0.0,0.0,-0.015785519215780437,-0.005268450560873066,0.0054710832747527985,-0.1208,0.0,0.049637252813650556,0.0,-0.005316193626946457,0.005797044486603944,-0.1208,0.029576757932393238,0.027134328926305816,-0.0002932817182531553,0.018516344657715487,0.0121498025003677,-0.00013260003596399404,-0.06253450743673274,0.13118766080434893,0.00342754737829721,-0.0,0.0,1.6155702106969308e-05
1124.0,0.08744999766349792,0.059154998511075974,-0.002572000026702881,0.9999160170555115,-0.006881000008434057,-0.010955999605357647,-0.00012700000661425292,0.9998752837725239,0.0,0.0,-0.01579293832112455,-0.005268450560873066,0.005775032345572399,-0.1208,0.0,0.0,0.0,-0.0026386672951825845,0.0002947335107160294,-0.1208,0.0015073343054663327,0.013462774331490478,0.00015224415862803137,0.020971655620636697,0.013363744145505757,-0.0001421236054479721,-0.06229121829548662,0.13102690539127215,0.003419578564577205,0.0,0.0,-0.0014687994799662425
1152.0,0.08744999766349792,0.059154998511075974,-0.002572000026702881,0.9999160170555115,-0.006881000008434057,-0.010955999605357647,-0.00012700000661425292,0.9998749644742192,0.0,0.0,-0.015813140664626073,-0.004964501490053466,0.0054710832747527985,-0.1208,0.0708849741787032,-0.10563243107700525,0.0,-0.002633667912287068,0.00028814750373910505,-0.1208,0.0014737349801938549,0.013437257650778554,0.0001526294530486002,0.01942167054334352,0.011813759068212588,-0.00013560781527087717,-0.06197183799754356,0.13091863782876456,0.003411087934377142,0.0,0.0,-0.0014687994799662423
1174.0,0.08744999766349792,0.059154998511075974,-0.002572000026702881,0.9999160170555115,-0.006881000008434057,-0.010955999605357647,-0.00012700000661425292,0.9998747036091454,0.0,0.0,-0.015829626733549054,-0.002938174351256133,0.0028368579943162664,-0.1208,0.05731542154565024,-0.12158067894656581,0.0,-0.0026361955550523787,0.0002909189203826265,-0.1208,0.0014878743554194965,0.013450157794682291,0.00015249706895762458,0.005988466540136045,0.0014805252195914474,-5.7149323236251605e-05,-0.06171121259540619,0.13083028000657623,0.003404159179140676,0.0,0.0,-0.0014687994799662428
1200.0,-0.028762999922037125,-0.06276000291109085,0.0018690000288188457,0.9999020099639893,-0.006901000160723925,-0.012145999819040298,-0.00012799999967683107,0.9998751264371676,0.0,0.0,-0.015802896324985334,-0.002634225280436533,0.00040526542775946666,-0.1208,-0.030901488086022066,0.0612923417459669,0.0,-0.006439750916735977,0.0035732560589575232,-0.1208,0.018235250770744168,0.032863112833406476,1.0474646965555722e-05,-0.006435856145450611,-0.0015365038478483172,6.96742107564898e-05,-0.061124938046285646,0.13050071471276953,0.0033853632168265,-0.0,0.0,0.002035509481206058
1226.0,-0.028762999922037125,-0.06276000291109085,0.0018690000288188457,0.9999020099639893,-0.006901000160723925,-0.012145999819040298,-0.00012799999967683107,0.9998755414313433,0.0,0.0,-0.015776617108187035,-0.0046605524192338665,0.002634225280436533,-0.1208,-0.09504450730537765,0.08597126303173705,0.0,-0.006443104285888453,0.0035743545749994787,-0.1208,0.018240859131929927,0.03288022432656321,1.0574547656492605e-05,0.004930066866924211,0.008796153436128796,8.286031663393507e-07,-0.06054855249740385,0.13017672457744797,0.0033668845195806425,-0.0,0.0,0.0020355094812060585
1248.0,-0.009790999814867973,-0.022703999653458595,0.003234999952837825,0.9999020099639893,-0.0078050000593066216,-0.011660000309348106,-0.00014800000644754618,0.9998761239172185,0.0,0.0,-0.015739657565494242,-0.006180297773331866,0.003546072492895333,-0.1208,0.0,-0.030901488086022066,0.0,-0.005143389882363437,0.003400452414397531,-0.1208,0.017353351415792567,0.02624774296356237,4.917860781420644e-06,0.008465916860027376,0.017144168573378325,3.6147649684749065e-05,-0.06013844894905512,0.12990232454555978,0.00335303343550306,-0.0,0.0,0.0033596991540427554
1268.0,-0.009790999814867973,-0.022703999653458595,0.003234999952837825,0.9999020099639893,-0.0078050000593066216,-0.011660000309348106,-0.00014800000644754618,0.9998766510511156,0.0,0.0,-0.015706135196339496,-0.005673715988632533,0.0033434397790155996,-0.1208,0.07019585073111402,0.0,0.0,-0.005139193661714802,0.0034010718014202894,-0.1208,0.017356502768607188,0.026226335116181387,4.5101411232413735e-06,0.007432652908506653,0.01456100869457652,2.778765290085027e-05,-0.05976647673939816,0.12965345463503833,0.0033404704792640853,-0.0,0.0,0.0033596991540427554
1291.0,0.07755900174379349,-0.008430000394582748,-0.0042779999785125256,0.999908983707428,-0.006783999968320131,-0.011637999676167965,-4.70000013592653e-05,0.9998769601748178,0.0,0.0,-0.015686443560156995,-0.005065817846993333,0.0033434397790155996,-0.1208,0.0,0.0,0.0,-0.0047644622106902445,0.0005122134807507817,-0.1208,0.002620111220852906,0.02430963613254809,0.00026889243915091546,0.00868985041121629,0.011490017576179025,-2.3913408738460558e-05,-0.0593557229575082,0.12942400028646753,0.0033273689724943587,0.0,0.0,-0.0023569379403757156
1316.0,0.07755900174379349,-0.008430000394582748,-0.0042779999785125256,0.999908983707428,-0.006783999968320131,-0.011637999676167965,-4.70000013592653e-05,0.9998764860814264,0.0,0.0,-0.015716633909938917,-0.004761868776173734,0.002634225280436533,-0.1208,0.0,-0.10563243107700525,0.0,-0.00476439205130116,0.000509325185046879,-0.1208,0.002605379976908993,0.024309273517967432,0.000269230505534279,0.00507332045352748,0.009940076165740963,8.643416685404293e-06,-0.05890515616673808,0.1293078492901557,0.003315302195028182,0.0,0.0,-0.002356937940375716
1342.0,0.07755900174379349,-0.008430000394582748,-0.0042779999785125256,0.999908983707428,-0.006783999968320131,-0.011637999676167965,-4.70000013592653e-05,0.9998760174940555,0.0,0.0,-0.015746416742463767,-0.004761868776173734,0.0006078981416391999,-0.1208,0.0,-0.028661069409972834,0.0,-0.004764275449571453,0.0005122768358492134,-0.1208,0.0026204340489919564,0.024308683358832763,0.0002688719930346776,-0.005259622282726265,0.009940076165740963,0.00013263553182308243,-0.05846067883059169,0.12919325317062907,0.0033033982988389782,0.0,0.0,-0.0023569379403757147
1362.0,-0.0723470002412796,-0.01278000045567751,0.008337000384926796,0.9998959898948669,-0.007757000159472227,-0.012137999758124352,-4.5000000682193786e-05,0.9998767115390473,0.0,0.0,-0.015702283969563458,-0.004761868776173734,0.0005065817846993333,-0.1208,0.0,0.0,0.0,-0.005040507291224044,0.0051771019233274596,-0.1208,0.026414501164385262,0.025727056959587713,-0.0002422308605664007,-0.006975345450070458,0.009322800659753744,0.000161861661155637,-0.0580807930132265,0.12891169298285896,0.003289954991070969,-0.0,0.0,0.006775607052503309
1387.0,-0.0723470002412796,-0.01278000045567751,0.008337000384926796,0.9998959898948669,-0.007757000159472227,-0.012137999758124352,-4.5000000682193786e-05,0.999878041588101,0.0,0.0,-0.01561736053064556,-0.004964501490053466,0.0008105308555189333,-0.1208,0.0,0.10563243107700525,0.0,-0.005040681029996805,0.005177132068328079,-0.1208,0.026414655247023865,0.025727943447925915,-0.00024222084605235932,-0.0054254846994958045,0.010356041160136843,0.0001507274637676402,-0.057614382559471024,0.1284849367189893,0.003272006263305356,-0.0,0.0,0.00677560705250331
1411.0,0.05928799882531166,0.006295999977737665,-0.005458000116050243,0.9999079704284668,-0.007544999942183495,-0.011241000145673752,-6.800000119255856e-05,0.9998786982828127,0.0,0.0,-0.015575259878034969,-0.004964501490053466,0.004052654277594666,-0.1208,0.0,0.09504450730537765,0.0,-0.004196294756092577,0.0013382785431374938,-0.1208,0.006833136310225319,0.021411414442569353,0.00016948258386934167,0.011368769238132282,0.011462285243937151,-4.2611353627183094e-05,-0.057201116841173696,0.12815697169855642,0.003257089862947484,0.0,0.0,-0.004218132505901397
1431.0,0.05928799882531166,0.006295999977737665,-0.005458000116050243,0.9999079704284668,-0.007544999942183495,-0.011241000145673752,-6.800000119255856e-05,0.9998780329894036,0.0,0.0,-0.015617911039608084,-0.004964501490053466,0.004964501490053466,-0.1208,0.030901488086022066,-0.0612923417459669,0.0,-0.0041944494356638455,0.0013310241136040915,-0.1208,0.006796131987540624,0.02140198723652672,0.00017017250086651592,0.01601857558263248,0.011462285243937151,-9.65053860012185e-05,-0.05687944365171341,0.12801573722603707,0.0032477240851948898,0.0,0.0,-0.004218132505901397
1452.0,0.05928799882531166,0.006295999977737665,-0.005458000116050243,0.9999079704284668,-0.007544999942183495,-0.011241000145673752,-6.800000119255856e-05,0.9998773208239079,0.0,0.0,-0.015663438383835007,-0.0041539706345345324,0.0033434397790155996,-0.1208,0.0,-0.12815717416757477,0.0,-0.004196083553719329,0.0013299605650435712,-0.1208,0.006790710199530403,0.021410322511153504,0.0001704202338273216,0.007752253192409902,0.007329124048825859,-3.284359805856635e-05,-0.05653608968578858,0.12786496191939045,0.003237726727479408,0.0,0.0,-0.004218132505901396
1477.0,-8.399999933317304e-05,-0.01462399959564209,-0.00026199998683296144,0.9999070167541504,-0.006713000126183033,-0.011892000213265419,-7.599999662488699e-05,0.9998770086443768,0.0,0.0,-0.015683353734863233,-0.0041539706345345324,0.0013171126402182665,-0.1208,0.0,0.0,0.0,-0.005021852498415218,0.0026989260060405356,-0.1208,0.013773296316631715,0.025626825091699276,1.642588317298584e-05,-0.0015552006430842237,0.006526782289434466,6.423861895833624e-05,-0.056099245018228654,0.12764052305949453,0.0032244032284609557,0.0,0.0,-6.760303288679041e-05
1501.0,-8.399999933317304e-05,-0.01462399959564209,-0.00026199998683296144,0.9999070167541504,-0.006713000126183033,-0.011892000213265419,-7.599999662488699e-05,0.999876996181905,0.0,0.0,-0.015684148247537017,-0.004863185133113599,0.0024315925665567995,-0.1208,-0.028661069409972834,0.04052970282241675,0.0,-0.00502342395310282,0.0026996311044930853,-0.1208,0.013776895033607905,0.025634844095346904,1.6447942428225235e-05,0.0041278669889701575,0.010143279873469073,1.9581810500278228e-05,-0.055666393474552656,0.12740189630177248,0.0032109007002467005,0.0,0.0,-6.760303288679041e-05
1522.0,-8.399999933317304e-05,-0.01462399959564209,-0.00026199998683296144,0.9999070167541504,-0.006713000126183033,-0.011892000213265419,-7.599999662488699e-05,0.9998769851177486,0.0,0.0,-0.015684853580497166,-0.004964501490053466,0.002634225280436533,-0.1208,0.0,0.0,0.0,-0.005021848063577686,0.0026989333796911623,-0.1208,0.013773333916644287,0.025626802476343188,1.6424684928123404e-05,0.005161152012980047,0.01065992238547402,1.0487267054497654e-05,-0.0552821273128725,0.12719005381673706,0.0031989137571650406,0.0,0.0,-6.760303288679043e-05
1546.0,-0.09576500207185745,0.004705000203102827,0.005388000048696995,0.9999009966850281,-0.007706000003963709,-0.011776999570429325,-7.79999973019585e-05,0.999877571502097,0.0,0.0,-0.015647428129532362,-0.004964501490053466,0.002634225280436533,-0.1208,0.0,0.0,0.0,-0.00441779639479512,0.005826412263705541,-0.1208,0.02972516381807536,0.022550434446859592,-0.0003527811686395113,0.0039372010222179,0.01080101856437543,3.79971395584046e-05,-0.05487101468205943,0.126733355113416,0.003182187145639946,-0.0,0.0,0.003057827796289408
1568.0,-0.09576500207185745,0.004705000203102827,0.005388000048696995,0.9999009966850281,-0.007706000003963709,-0.011776999570429325,-7.79999973019585e-05,0.9998781038370794,0.0,0.0,-0.015613374624550768,-0.004356603348414266,0.003951337920654799,-0.1208,0.0,0.12158067894656581,0.0,-0.004417828942989226,0.005827662691451095,-0.1208,0.029731541549027126,0.02255060282394136,-0.00035292884653297693,0.010653394879557557,0.007701236784064817,-6.818788842655853e-05,-0.05449693317249046,0.12631781799217626,0.003166967564041066,-0.0,0.0,0.003057827796289408
1595.0,0.096670001745224,-0.007575999945402145,-0.0036510000936686993,0.9999079704284668,-0.007151999976485968,-0.011562000028789043,-9.899999713525176e-05,0.9998781884013508,0.0,0.0,-0.015607958201930986,-0.004356603348414266,0.0055723996316926665,-0.1208,0.0,0.0,0.0,-0.004713249832332268,0.00011132468957600046,-0.1208,0.0005757495650292425,0.0240474093623283,0.0003306961969039933,0.019603179581570457,0.00796655996772563,-0.00017496805096152703,-0.05404941375209543,0.12606807811773058,0.003152755779865542,0.0,0.0,-0.0013059852590042243
1615.0,0.096670001745224,-0.007575999945402145,-0.0036510000936686993,0.9999079704284668,-0.007151999976485968,-0.011562000028789043,-9.899999713525176e-05,0.9998779789206,0.0,0.0,-0.015621372207846245,-0.004356603348414266,0.005775032345572399,-0.1208,-0.030901488086022066,-0.030901488086022066,0.0,-0.004714765027543974,0.00010921834650966724,-0.1208,0.0005650090099215965,0.024055136404957975,0.0003310551860309325,0.020636468289878567,0.00796655996772563,-0.00018728669630389255,-0.05369185073693402,0.12599277734702635,0.0031434074682258986,0.0,0.0,-0.0013059852590042245
1640.0,0.096670001745224,-0.007575999945402145,-0.0036510000936686993,0.9999079704284668,-0.007151999976485968,-0.011562000028789043,-9.899999713525176e-05,0.9998777290594429,0.0,0.0,-0.01563735690362663,-0.0046605524192338665,0.0028368579943162664,-0.1208,0.0,-0.14890487906048921,0.0,-0.004713199208961804,0.00010628695165721689,-0.1208,0.0005500551930722611,0.024047142578603464,0.00033128673798983084,0.005653782019410917,0.009516493030187806,2.7611980873985454e-06,-0.05326576749180819,0.12590303944094233,0.0031322676259972902,0.0,0.0,-0.0013059852590042243
1662.0,-0.009681999683380127,0.003524000057950616,0.005179999861866236,0.9998970031738281,-0.007505000103265047,-0.012222000397741795,-0.00011600000289035961,0.999878562476391,0.0,0.0,-0.015583975749022982,-0.0046605524192338665,0.00040526542775946666,-0.1208,0.0,-0.049637252813650556,0.0,-0.004642815816197648,0.0032953366514804597,-0.1208,0.01681572823805052,0.02369450659730263,-5.550273426740557e-05,-0.007180347861214327,0.008702097827077114,0.00015781967324158335,-0.052882636040671165,0.12564014080012173,0.003118952219655467,-0.0,0.0,0.004888328310255899
1683.0,-0.009681999683380127,0.003524000057950616,0.005179999861866236,0.9998970031738281,-0.007505000103265047,-0.012222000397741795,-0.00011600000289035961,0.9998793612484033,0.0,0.0,-0.015532641420097486,-0.004559236062293999,0.0007092144985790666,-0.1208,0.0,0.1249122139694793,0.0,-0.004642921918153457,0.0032959214923923095,-0.1208,0.01681871127097803,0.023695049040011792,-5.5567536199013845e-05,-0.005630481160501542,0.008185475593506185,0.00013428990693379095,-0.052514183908137925,0.12538734113586086,0.0031061473747663877,-0.0,0.0,0.004888328310255898
1703.0,-0.011270999908447266,-0.0046629998832941055,-0.0015719999792054296,0.9999039769172668,-0.00783700030297041,-0.011458000168204308,-0.00012599999899975955,0.9998796375684096,0.0,0.0,-0.015514843733210177,-0.004559236062293999,0.002938174351256133,-0.1208,0.0,0.049637252813650556,0.0,-0.00457042748847665,0.0034588137896949087,-0.1208,0.01765002179042002,0.023324281069560877,-3.8996583325438073e-05,0.005326445013989684,0.00912735481417207,1.0807886807173402e-05,-0.052156805744044445,0.12513297795269432,0.0030937636093521913,0.0,0.0,-0.0017566115056359063
1720.0,-0.011270999908447266,-0.0046629998832941055,-0.0015719999792054296,0.9999039769172668,-0.00783700030297041,-0.011458000168204308,-0.00012599999899975955,0.9998794116815093,0.0,0.0,-0.015529394561249656,-0.004559236062293999,0.0032421234220757333,-0.1208,0.0,0.0,0.0,-0.004570402650445774,0.0034577951422600415,-0.1208,0.01764482614338987,0.02332415248136147,-3.887949092645127e-05,0.0068763534953817824,0.00912735481417207,-7.504256022440413e-06,-0.05187479100561872,0.12492404286384406,0.0030840233448245027,0.0,0.0,-0.001756611505635906
1745.0,-0.011270999908447266,-0.0046629998832941055,-0.0015719999792054296,0.9999039769172668,-0.00783700030297041,-0.011458000168204308,-0.00012599999899975955,0.9998790712481233,0.0,0.0,-0.015551298337769926,-0.004559236062293999,0.0034447561359554663,-0.1208,0.0,0.0,0.0,-0.004570333435979952,0.0034578949193925755,-0.1208,0.017645334928869657,0.023323799537719098,-3.889668724435161e-05,0.007909625816309848,0.00912735481417207,-1.9712351242182932e-05,-0.05145027142302866,0.12460951922883463,0.0030693610466085443,0.0,0.0,-0.001756611505635906
1766.0,0.08983100205659866,-0.003719999920576811,-0.0043020001612603664,0.9999009966850281,-0.0070580001920461655,-0.012179999612271786,-5.700000110664405e-05,0.9998787476914651,0.0,0.0,-0.015572087687503228,-0.004559236062293999,0.0034447561359554663,-0.1208,0.0,0.0,0.0,-0.0048481567994229785,0.0002744568332792059,-0.1208,0.00140828894457807,0.024736781069003125,0.0003149366045238505,0.0088685135612316,0.008238112041688811,-5.1433336059727566e-05,-0.051076467353912046,0.12447343892246927,0.0030583602124959262,0.0,0.0,-0.0020596559466684425
1791.0,0.08983100205659866,-0.003719999920576811,-0.0043020001612603664,0.9999009966850281,-0.0070580001920461655,-0.012179999612271786,-5.700000110664405e-05,0.9998783403019604,0.0,0.0,-0.0155982240975416,-0.004559236062293999,0.0027355416373763992,-0.1208,0.0,-0.10563243107700525,0.0,-0.004848111736830932,0.0002711598130516047,-0.1208,0.0013914734175436358,0.02473654536616637,0.00031534303821365044,0.0052521018113907665,0.008238112041688811,-6.015125001317651e-06,-0.05061879466301349,0.12437081018784094,0.0030457586280411746,0.0,0.0,-0.002059655946668443
1807.0,0.08983100205659866,-0.003719999920576811,-0.0043020001612603664,0.9999009966850281,-0.0070580001920461655,-0.012179999612271786,-5.700000110664405e-05,0.9998780799745326,0.0,0.0,-0.015614902703577233,-0.004761868776173734,0.0014184289971581332,-0.1208,0.0,-0.07581990129949917,0.0,-0.004848032720729652,0.0002733728484596058,-0.1208,0.0014027601923179986,0.02473614609212433,0.0003150623642956851,-0.0014640914383136322,0.00927137254164334,8.585162139965211e-05,-0.050326740470566025,0.12430531281243318,0.0030377170932598817,0.0,0.0,-0.0020596559466684416
1832.0,-0.07368800044059753,0.021073000505566597,0.003246000036597252,0.9998999834060669,-0.007689999882131815,-0.011849000118672848,5.500000042957254e-05,0.9998783035468943,0.0,0.0,-0.015600579995133715,-0.004761868776173734,0.00020263271387973333,-0.1208,0.0,0.0,0.0,-0.004001303779314145,0.005197830140008282,-0.1208,0.026518292488225435,0.02042442630975894,-0.00031434794084607296,-0.008444138017791872,0.009680221899728432,0.00017992131022728948,-0.049943921458585006,0.12389044932004027,0.00302225960030697,-0.0,0.0,0.0011745840229094885
1853.0,-0.07368800044059753,0.021073000505566597,0.003246000036597252,0.9998999834060669,-0.007689999882131815,-0.011849000118672848,5.500000042957254e-05,0.9998785024961435,0.0,0.0,-0.015587823647632948,-0.004052654277594666,0.0009118472124587998,-0.1208,0.028661069409972834,0.10563243107700525,0.0,-0.00399980159993958,0.005198132409199281,-0.1208,0.026519831378967067,0.02041676271221848,-0.0003145023305456568,-0.004827738545922042,0.006063822427858595,0.00010706362294601063,-0.04960296491677476,0.12352096141325204,0.003008492570820487,-0.0,0.0,0.0011745840229094888
1879.0,-0.026954999193549156,-0.029613999649882317,-0.004217000212520361,0.9998999834060669,-0.007763000205159187,-0.011855999939143658,0.0001500000071246177,0.9998783126475288,0.0,0.0,-0.015599996702907896,-0.003951337920654799,0.004356603348414266,-0.1208,0.0,0.08105466403944848,0.0,-0.005411059513355789,0.0038693874150490717,-0.1208,0.01974553398546941,0.02761462197197375,-3.93290797808396e-05,0.012646253140994303,0.005539456038118024,-0.00011022919383801493,-0.04916752102998795,0.1231210731484022,0.0029919959424430393,0.0,0.0,-0.0043944938343763295
1895.0,-0.026954999193549156,-0.029613999649882317,-0.004217000212520361,0.9998999834060669,-0.007763000205159187,-0.011855999939143658,0.0001500000071246177,0.999877763333559,0.0,0.0,-0.015635165207932327,-0.003951337920654799,0.005167134203933199,-0.1208,0.0,0.0,0.0,-0.0054110061974489984,0.003867225621326206,-0.1208,0.01973450790335066,0.02761434589172657,-3.9071865027005855e-05,0.01677927583907291,0.005539456038118024,-0.00016074827440568557,-0.04885636440578555,0.1229022510772798,0.002981217068633096,0.0,0.0,-0.00439449383437633
1920.0,-0.026954999193549156,-0.029613999649882317,-0.004217000212520361,0.9998999834060669,-0.007763000205159187,-0.011855999939143658,0.0001500000071246177,0.9998769090755442,0.0,0.0,-0.01568970036477202,-0.005065817846993333,0.004052654277594666,-0.1208,-0.049637252813650556,-0.04052970282241675,0.0,-0.005413520806834651,0.0038664460236506777,-0.1208,0.01973053637850711,0.02762717402330999,-3.877839798518632e-05,0.011096369629214823,0.011222362247976118,-4.578660256500092e-05,-0.04837387217808699,0.1225629082925767,0.0029645024649945758,0.0,0.0,-0.004394493834376329
1941.0,0.04690999910235405,0.011896000243723392,-0.0004400000034365803,0.9998999834060669,-0.006893000099807978,-0.012306000106036663,0.0004130000015720725,0.9998767694387337,0.0,0.0,-0.01569859664942717,-0.005369766917812933,0.0038500215637149327,-0.1208,0.0,0.0,0.0,-0.0044584238595126715,0.0014485027045676164,-0.1208,0.0073952841421440554,0.02275052371034708,0.00013193880188617387,0.011131206074448851,0.012219827476317975,-5.429194158371342e-05,-0.04799841756981434,0.12237511979300855,0.002952632257007266,-0.0,0.0,0.0005502390372524275
1966.0,0.04690999910235405,0.011896000243723392,-0.0004400000034365803,0.9998999834060669,-0.006893000099807978,-0.012306000106036663,0.0004130000015720725,0.9998768796331041,0.0,0.0,-0.01569157656729003,-0.005065817846993333,0.003140807065135866,-0.1208,0.07019585073111402,-0.10563243107700525,0.0,-0.004453810108983094,0.0014452721703314155,-0.1208,0.007378799984465097,0.022726977583789394,0.00013201959398663146,0.007514803884285797,0.010669940823390954,-1.9439565807169365e-05,-0.04756314081951444,0.12219684010196803,0.0029394581912421634,-0.0,0.0,0.0005502390372524273
1988.0,0.04690999910235405,0.011896000243723392,-0.0004400000034365803,0.9998999834060669,-0.006893000099807978,-0.012306000106036663,0.0004130000015720725,0.999876972940341,0.0,0.0,-0.01568562984584644,-0.004356603348414266,0.0016210617110378666,-0.1208,0.0,-0.04052970282241675,0.0,-0.0044584721658973234,0.0014478202973321889,-0.1208,0.007391803855594936,0.022750768999861108,0.00013202784954585538,-0.0002346293803493148,0.007053538633227896,5.3144381866475186e-05,-0.04719441580881824,0.12204582172001997,0.002928298421398935,-0.0,0.0,0.0005502390372524274
2009.0,-0.06952399760484695,-0.04120900109410286,-0.0003429999924264848,0.9998990297317505,-0.008067999966442585,-0.011651000007987022,0.0005970000056549907,0.9998767646842531,0.0,0.0,-0.015698899469410554,-0.004356603348414266,0.0014184289971581332,-0.1208,0.0,0.0,0.0,-0.005636335604473644,0.00520117432103412,-0.1208,0.026539292892739322,0.028766089733156475,-0.0001536394015987738,-0.0027181961422810745,0.007863073872307792,9.810787474273333e-05,-0.046785705504374026,0.12169234480901096,0.0029130653778863826,0.0,0.0,-0.0012966222741660567
2026.0,-0.06952399760484695,-0.04120900109410286,-0.0003429999924264848,0.9998990297317505,-0.008067999966442585,-0.011651000007987022,0.0005970000056549907,0.9998765902715548,0.0,0.0,-0.01571000403976191,-0.004761868776173734,0.0021276434957372,-0.1208,-0.0708849741787032,0.10563243107700525,0.0,-0.0056395641469231565,0.005202350407339358,-0.1208,0.02654529769158173,0.028782563740686475,-0.00015351317573433825,0.0008981929923361757,0.009929581949231941,7.188733635129732e-05,-0.04644368237267053,0.12139653696585509,0.002900317736086611,0.0,0.0,-0.0012966222741660565
2046.0,-0.06952399760484695,-0.04120900109410286,-0.0003429999924264848,0.9998990297317505,-0.008067999966442585,-0.011651000007987022,0.0005970000056549907,0.9998763808013768,0.0,0.0,-0.015723330294187293,-0.0055723996316926665,0.004052654277594666,-0.1208,0.0,0.07019585073111402,0.0,-0.005636230141627032,0.005202609751510828,-0.1208,0.026546614071854362,0.028765554425665005,-0.00015381862838235321,0.010714106357725855,0.014062598103080224,-1.1572406754078507e-05,-0.046033233752720115,0.12104154288775883,0.002885019681378327,0.0,0.0,-0.001296622274166057
2072.0,0.017575999721884727,-0.01333600003272295,-0.000311999989207834,0.9998940229415894,-0.0074189999140799046,-0.012480000033974648,0.000615999975707382,0.999876446501041,0.0,0.0,-0.015719151772634766,-0.0055723996316926665,0.005167134203933199,-0.1208,0.0,0.0,0.0,-0.005210990395861809,0.0024830736405777173,-0.1208,0.012673954161992783,0.02659232450926478,7.878470290092895e-05,0.017195400785900237,0.013040206569582853,-0.00012133360227620501,-0.045540273694232705,0.12078594864823264,0.002868918372322578,-0.0,0.0,0.0003246852411175544
2089.0,0.017575999721884727,-0.01333600003272295,-0.000311999989207834,0.9998940229415894,-0.0074189999140799046,-0.012480000033974648,0.000615999975707382,0.9998764904862342,0.0,0.0,-0.015716353677991034,-0.005268450560873066,0.004863185133113599,-0.1208,0.028661069409972834,-0.10563243107700525,0.0,-0.005209248220062855,0.0024786782653748863,-0.1208,0.01265153370182698,0.026583427230460945,7.921209323546344e-05,0.015645550649979738,0.011490356433662353,-0.00011326549461820438,-0.04521016851201586,0.12061479425804483,0.0028581363322849125,-0.0,0.0,0.0003246852411175544
2116.0,0.02055400051176548,0.05976700037717819,0.005483999848365784,0.9999139904975891,-0.006802999880164862,-0.01120499987155199,0.0008060000254772604,0.9998771448271788,0.0,0.0,-0.01567466912726307,-0.005167134203933199,0.0024315925665567995,-0.1208,0.0,0.0,0.0,-0.002702028174571827,0.002182535565886274,-0.1208,0.01113600336119319,0.013789170469053598,-6.158700245708878e-05,0.004005016935844235,0.012547883225092551,4.18830190928997e-05,-0.04481530853600094,0.12036934904794738,0.0028452759060802377,-0.0,0.0,0.005128268503072266
2141.0,0.02055400051176548,0.05976700037717819,0.005483999848365784,0.9999139904975891,-0.006802999880164862,-0.01120499987155199,0.0008060000254772604,0.9998781537572176,0.0,0.0,-0.015610177419176937,-0.004863185133113599,0.0021276434957372,-0.1208,0.0708849741787032,0.0,0.0,-0.002697206550328765,0.0021822015659131297,-0.1208,0.011134292321794715,0.013764569978306454,-6.188391185234651e-05,0.0024550440610336777,0.010997910350281996,4.889454974505053e-05,-0.04451582217120653,0.12014829967351161,0.002835553609881411,-0.0,0.0,0.005128268503072267
