time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_i2b_0,q_i2b_1,q_i2b_2,q_i2b_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
2449.0,0.5612319707870483,0.2914769947528839,0.39047396183013916,0.9789630174636841,0.08835399895906448,0.17754299938678741,0.04799799993634224,0.9978753491545981,0.0,0.0,0.06515203411704833,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.7621853190925476,-2.859429437959285,-0.05885840459639638,-0.13194003844447735,-0.04006063948220643,-0.02077131136328788,-1.3505166943718694,0.40734823533992337,-0.42140773301820794,0.0,0.0,0.2248184764914544
2473.0,0.49792200326919556,0.23496399819850922,0.37233400344848633,0.9753749966621399,0.10564299672842026,0.18499399721622467,0.057100001722574234,0.9976975311711554,0.0,0.0,0.06782061850927956,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.8360955629826792,-2.8150303255422395,-0.0009370072148484586,-0.10575801517535553,-0.030823077050793277,-0.01694065208690742,-1.3525885117635303,0.4095750264867752,-0.4227590072386613,0.0,0.0,0.21824313024245495
2494.0,0.49792200326919556,0.23496399819850922,0.37233400344848633,0.9753749966621399,0.10564299672842026,0.18499399721622467,0.057100001722574234,0.9975416880639386,0.0,0.0,0.07007553477889066,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.8359559192700667,-2.8192140750885692,0.00016204664909648045,-0.10575801517535553,-0.030823077050793277,-0.01694065208690742,-1.3543422324570882,0.4114526185118068,-0.42390098709929236,0.0,0.0,0.21824313024245492
2517.0,0.3833000063896179,0.14685900509357452,0.31734800338745117,0.9722170233726501,0.11996699869632721,0.19008399546146393,0.06534299999475479,0.9973668225740882,0.0,0.0,0.07252186724338676,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.823539099866402,-2.7390255427858397,0.06848714235406388,-0.08393750616946045,-0.024891723075516344,-0.013348567352264699,-1.3563022854236249,0.4135767770535704,-0.42521973948890884,0.0,0.0,0.18752565165638607
2538.0,0.3833000063896179,0.14685900509357452,0.31734800338745117,0.9722170233726501,0.11996699869632721,0.19008399546146393,0.06534299999475479,0.997223914926901,0.0,0.0,0.07446115428775744,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.823716661359351,-2.7430097752283147,0.06956119705486925,-0.08393750616946045,-0.024891723075516344,-0.013348567352264699,-1.3579433894716797,0.4153987693741225,-0.42638899633636274,0.0,0.0,0.18752565165638602
2562.0,0.3833000063896179,0.14685900509357452,0.31734800338745117,0.9722170233726501,0.11996699869632721,0.19008399546146393,0.06534299999475479,0.9970535752265826,0.0,0.0,0.07670833154155553,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.8238663623664062,-2.746528245610309,0.0705124899926179,-0.08393750616946045,-0.024891723075516344,-0.013348567352264699,-1.3598483167006012,0.4175062256523535,-0.4277440865809549,0.0,0.0,0.1875256516563861
2583.0,0.24186399579048157,0.05746600031852722,0.22661499679088593,0.9699370265007019,0.13034600019454956,0.19255299866199493,0.07179900258779526,0.9969313216886608,0.0,0.0,0.07828115888322053,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.7431629263740513,-2.6658957836616763,0.14498094628102629,-0.06822141544102911,-0.022432148021003004,-0.010351647283508836,-1.3614623116651332,0.4192687257229286,-0.42892429210069516,0.0,0.0,0.13241371809238114
2608.0,0.24186399579048157,0.05746600031852722,0.22661499679088593,0.9699370265007019,0.13034600019454956,0.19255299866199493,0.07179900258779526,0.9968039372318817,0.0,0.0,0.07988686199256478,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.7437699544684315,-2.6689986494767566,0.14571534927154112,-0.06822141544102911,-0.022432148021003004,-0.010351647283508836,-1.3632683099935408,0.4212274076401947,-0.4302588067424432,0.0,0.0,0.13241371809238114
2628.0,0.24186399579048157,0.05746600031852722,0.22661499679088593,0.9699370265007019,0.13034600019454956,0.19255299866199493,0.07179900258779526,0.9966939991786498,0.0,0.0,0.08124698149020276,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.7444461847180408,-2.6724804043472514,0.146541387754404,-0.06822141544102911,-0.022432148021003004,-0.010351647283508836,-1.364800348978452,0.4228840633350738,-0.43138934044093075,0.0,0.0,0.1324137180923811
2652.0,0.10117500275373459,-0.1059660017490387,0.18491800129413605,0.9690300226211548,0.1364540010690689,0.19100399315357208,0.07666700333356857,0.996597503025056,0.0,0.0,0.0824221873297698,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.63788569932694,-2.490882166533268,0.17941431670298244,-0.05950367056736224,-0.02529658314069528,-0.007733246753848245,-1.3663095554691522,0.4246386478635305,-0.43256095257758254,0.0,0.0,0.09807646395838537
2673.0,0.10117500275373459,-0.1059660017490387,0.18491800129413605,0.9690300226211548,0.1364540010690689,0.19100399315357208,0.07666700333356857,0.9965127025673597,0.0,0.0,0.083441198588569,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.638789419170298,-2.4937702153829218,0.18001301375989487,-0.05950367056736224,-0.02529658314069528,-0.007733246753848245,-1.3676199201636714,0.4261582280658109,-0.43357693634927663,0.0,0.0,0.09807646395838533
2697.0,-0.022234000265598297,-0.20707100629806519,0.11960200220346451,0.9694110155105591,0.13826900720596313,0.18651999533176422,0.07959400117397308,0.9964433012114272,0.0,0.0,0.08426593303864333,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.5134345599363452,-2.3714187179785275,0.21536906539247402,-0.057668010768033844,-0.03188049589977966,-0.005829821555905877,-1.3690044306260498,0.42775866897228315,-0.4346424188722117,0.0,0.0,0.05259848598899097
2718.0,-0.022234000265598297,-0.20707100629806519,0.11960200220346451,0.9694110155105591,0.13826900720596313,0.18651999533176422,0.07959400117397308,0.9963970373170381,0.0,0.0,0.08481122582435055,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.514650177963723,-2.373627462769087,0.21564350787561537,-0.057668010768033844,-0.03188049589977966,-0.005829821555905877,-1.3701612988921918,0.4290928558697405,-0.4355280822278615,0.0,0.0,0.05259848598899098
2742.0,-0.022234000265598297,-0.20707100629806519,0.11960200220346451,0.9694110155105591,0.13826900720596313,0.18651999533176422,0.07959400117397308,0.9963429377549602,0.0,0.0,0.08544442864116654,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.5157197193082335,-2.3755736655420616,0.21588593119353397,-0.057668010768033844,-0.03188049589977966,-0.005829821555905877,-1.3715057183307424,0.43064109245470406,-0.4365565786971568,0.0,0.0,0.052598485988990966
2763.0,-0.17418000102043152,-0.3284060060977936,0.04400699958205223,0.9711599946022034,0.13625699281692505,0.17796100676059723,0.08131200075149536,0.9963433718423955,0.0,0.0,0.08543936672123591,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.3303094733634862,-2.2151196003571076,0.2445681756912507,-0.06222563746243014,-0.04379856913946193,-0.0041658345393195805,-1.3724696571908217,0.4317213909063238,-0.43725583875651086,0.0,0.0,-0.00048601951170144936
2787.0,-0.17418000102043152,-0.3284060060977936,0.04400699958205223,0.9711599946022034,0.13625699281692505,0.17796100676059723,0.08131200075149536,0.9963438729069132,0.0,0.0,0.08543352340184146,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.331612983604101,-2.21632154103509,0.24449169171725194,-0.06222563746243014,-0.04379856913946193,-0.0041658345393195805,-1.3735823881101907,0.432968462368415,-0.4380630419648316,0.0,0.0,-0.00048601951170144925
2808.0,-0.3009200096130371,-0.4510979950428009,-0.03620699793100357,0.9741889834403992,0.1301109939813614,0.1657000035047531,0.08106300234794617,0.9963612631517953,0.0,0.0,0.0852304716082149,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.1383342047754648,-2.040562811884186,0.25088886374459707,-0.07353897198666852,-0.060362734749725026,-0.002978771403995441,-1.3744741956613133,0.4339640079235816,-0.43869858309122617,0.0,0.0,-0.06866392845402604
2832.0,-0.3009200096130371,-0.4510979950428009,-0.03620699793100357,0.9741889834403992,0.1301109939813614,0.1657000035047531,0.08106300234794617,0.9964316051322444,0.0,0.0,0.08440412486116441,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.139945550364967,-2.0408755145365984,0.25045148330469585,-0.07353897198666852,-0.060362734749725026,-0.002978771403995441,-1.3753271628781787,0.4349052746974145,-0.4392706528089048,0.0,0.0,-0.06866392845402605
2853.0,-0.3009200096130371,-0.4510979950428009,-0.03620699793100357,0.9741889834403992,0.1301109939813614,0.1657000035047531,0.08106300234794617,0.9964919893242065,0.0,0.0,0.0836882023506636,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-1.14182429633855,-2.041238141370452,0.24994091460809822,-0.07353897198666852,-0.060362734749725026,-0.002978771403995441,-1.3760650100270913,0.4357218838289455,-0.43976624576955675,0.0,0.0,-0.06866392845402604
2877.0,-0.43945398926734924,-0.5512470006942749,-0.11530198901891708,0.9782099723815918,0.1200070008635521,0.1502009928226471,0.07837600260972977,0.9965979347459462,0.0,0.0,0.08241696706452548,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.9091886507565418,-1.867989340308208,0.25104540696649885,-0.09113416678727151,-0.08083305256880213,-0.0023287880987171274,-1.3767555079548845,0.4364334222269223,-0.4401911742610438,0.0,0.0,-0.12831153468437334
2898.0,-0.43945398926734924,-0.5512470006942749,-0.11530198901891708,0.9782099723815918,0.1200070008635521,0.1502009928226471,0.07837600260972977,0.9967077108870852,0.0,0.0,0.08107859802824885,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.9111603726480978,-1.8674889652711277,0.2503202251956657,-0.09113416678727151,-0.08083305256880213,-0.0023287880987171274,-1.3772670123688093,0.43692818252192206,-0.4404811045048301,0.0,0.0,-0.12831153468437334
2922.0,-0.5303500294685364,-0.6018620133399963,-0.16480199992656708,0.981253981590271,0.11078300327062607,0.13833299279212952,0.0757099986076355,0.9968441391012227,0.0,0.0,0.07938364025126413,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.7420805663314873,-1.7572805577878658,0.24525849140481715,-0.10644212815246824,-0.0963693578508717,-0.002277166052329712,-1.3777882976396583,0.4373938671898737,-0.4407590350469402,0.0,0.0,-0.16282600225994043
2943.0,-0.5303500294685364,-0.6018620133399963,-0.16480199992656708,0.981253981590271,0.11078300327062607,0.13833299279212952,0.0757099986076355,0.9969772085182883,0.0,0.0,0.07769456670245105,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.7439825633784705,-1.7563297428241063,0.2444997458313597,-0.10644212815246824,-0.0963693578508717,-0.002277166052329712,-1.3781475527057798,0.4376522543887674,-0.4409223894581831,0.0,0.0,-0.1628260022599404
2967.0,-0.5303500294685364,-0.6018620133399963,-0.16480199992656708,0.981253981590271,0.11078300327062607,0.13833299279212952,0.0757099986076355,0.9971279538932848,0.0,0.0,0.07573535214542264,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.7456223527272208,-1.755505385966021,0.24384442513647098,-0.10644212815246824,-0.0963693578508717,-0.002277166052329712,-1.3785618067764938,0.4379544921713985,-0.4411118441114309,0.0,0.0,-0.16282600225994043
2988.0,-0.6571769714355469,-0.6966739892959595,-0.2711560130119324,0.9875820279121399,0.08806200325489044,0.11143399775028229,0.06714600324630737,0.9973068366235729,0.0,0.0,0.07334216811549972,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.43226326959498484,-1.517969602774789,0.20498786944992778,-0.14299321816425792,-0.1310552120683672,-0.002698842661959511,-1.3786810510104457,0.4378950323528615,-0.44113567990411073,0.0,0.0,-0.2549457480895996
3012.0,-0.6571769714355469,-0.6966739892959595,-0.2711560130119324,0.9875820279121399,0.08806200325489044,0.11143399775028229,0.06714600324630737,0.9975279193850164,0.0,0.0,0.07027126046542977,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.43384144327762847,-1.5163863027003976,0.20433369530017617,-0.14299321816425792,-0.1310552120683672,-0.002698842661959511,-1.3787100810001451,0.4376856791262063,-0.4411007705080146,0.0,0.0,-0.2549457480895995
3033.0,-0.6571769714355469,-0.6966739892959595,-0.2711560130119324,0.9875820279121399,0.08806200325489044,0.11143399775028229,0.06714600324630737,0.9977109603344783,0.0,0.0,0.0676227744805944,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.053,-0.1208,-0.43563480601343224,-1.514576990107334,0.2035883294690441,-0.14299321816425792,-0.1310552120683672,-0.002698842661959511,-1.3787324393198963,0.437508125312965,-0.44107067265862915,0.0,0.0,-0.2549457480895997
3057.0,-0.7316709756851196,-0.7178289890289307,-0.320732980966568,0.9912729859352112,0.07116000354290009,0.09328600019216537,0.060100000351667404,0.9979442628421757,0.0,0.0,0.06408781678592712,0.05298845467955026,-0.05298845467955026,-0.1208,0.0,0.0,0.0,0.053,-0.03791138526335389,-0.1208,-0.23066294948246382,-1.3864688662568754,0.17528590052548015,-0.1690172199052256,-0.15416657071329568,-0.0033573081865631675,-1.378542230049326,0.4369632156383595,-0.4409508374754129,0.0,0.0,-0.29216176083220147
3078.0,-0.7316709756851196,-0.7178289890289307,-0.320732980966568,0.9912729859352112,0.07116000354290009,0.09328600019216537,0.060100000351667404,0.9981396943271605,0.0,0.0,0.0609684394460147,0.05298845467955026,-0.052355227448676094,-0.1208,0.0,0.0785049771916531,0.0,0.053,-0.03573383955099468,-0.1208,-0.21955220043581458,-1.384578014134667,0.1770051026464607,-0.165875935154127,-0.15416657071329568,-0.003063652639046529,-1.3783718738109214,0.43648544264957434,-0.44084511709256935,0.0,0.0,-0.2921617608322014
3103.0,-0.7823269963264465,-0.7001950144767761,-0.3827640116214752,0.9949970245361328,0.04853900149464607,0.0715010017156601,0.05012400075793266,0.998369700466018,0.0,0.0,0.057078377617039947,0.05298845467955026,-0.04934106582971506,-0.1208,0.0,0.1759206519284079,0.0,0.053,0.006219064983130479,-0.1208,0.013337406500148849,-1.2663776575775876,0.13525263861882986,-0.18399944067496277,-0.181585159335977,-0.0033715058854898324,-1.3780909738411287,0.4357860548427698,-0.4407092985372743,0.0,0.0,-0.34219116665608995
3124.0,-0.7823269963264465,-0.7001950144767761,-0.3827640116214752,0.9949970245361328,0.04853900149464607,0.0715010017156601,0.05012400075793266,0.9985679178224103,0.0,0.0,0.05349872424475324,0.05298845467955026,-0.04518709519518053,-0.1208,0.0,0.2528615578993135,0.0,0.053,0.007566919683159306,-0.1208,0.020209622239259324,-1.2646065807138596,0.13602478918426522,-0.16312572280777532,-0.181585159335977,-0.001870718541210197,-1.3777462747015716,0.4350074044807206,-0.44057919351065944,0.0,0.0,-0.34219116665609
3149.0,-0.7823269963264465,-0.7001950144767761,-0.3827640116214752,0.9949970245361328,0.04853900149464607,0.0715010017156601,0.05012400075793266,0.9987863593797878,0.0,0.0,0.049252495539511824,0.05298845467955026,-0.037816330227805235,-0.1208,0.0,0.34880054677097394,0.0,0.053,0.00839433992627504,-0.1208,0.02443477856030513,-1.26307224505081,0.13645260010237759,-0.12608760147026585,-0.181585159335977,0.0007922638806518386,-1.3773352158528407,0.43408696570629496,-0.4404248959407084,0.0,0.0,-0.3421911666560901
3170.0,-0.7382630109786987,-0.6365029811859131,-0.4386749863624573,0.9976300001144409,0.025993000715970993,0.050808001309633255,0.03843500092625618,0.9989766107859609,0.0,0.0,0.04522975903754956,0.05298845467955026,-0.030192274368080266,-0.1208,0.0,0.4253792467749698,0.0,0.053,0.027985212948783606,-0.1208,0.13566493044099026,-1.1882156723493738,0.08026977504048388,-0.11864764646814724,-0.20730523624088248,-0.00011919919139176071,-1.3769056218473892,0.4331923559008469,-0.44031694021627255,0.0,0.0,-0.39794768615839465
3195.0,-0.7382630109786987,-0.6365029811859131,-0.4386749863624573,0.9976300001144409,0.025993000715970993,0.050808001309633255,0.03843500092625618,0.9991834132483659,0.0,0.0,0.04040429048189406,0.05298845467955026,-0.018464906052290696,-0.1208,0.0,0.5211118035745801,0.0,0.053,0.026413646121586316,-0.1208,0.1276838101163623,-1.1867081470983327,0.07938681041407986,-0.05921369980016029,-0.20730523624088248,0.0029448140999400073,-1.376373470015279,0.43211143609581637,-0.4402030333262564,0.0,0.0,-0.3979476861583946
3216.0,-0.6463660001754761,-0.5543339848518372,-0.46563300490379333,0.9991390109062195,0.004761999938637018,0.032666001468896866,0.02515299990773201,0.9993497854146407,0.0,0.0,0.03605560139162226,0.05298845467955026,-0.007624055859724965,-0.1208,0.0,0.5144362361564403,0.0,0.053,0.03291869829593992,-0.1208,0.16675321332321213,-1.1390022062543685,0.023606651756936926,-0.03193060207799836,-0.22963897112114212,0.0002509815660896116,-1.3758825257902627,0.43114305335492237,-0.44011811260427075,0.0,0.0,-0.4287673932499938
3241.0,-0.6463660001754761,-0.5543339848518372,-0.46563300490379333,0.9991390109062195,0.004761999938637018,0.032666001468896866,0.02515299990773201,0.9995262409576953,0.0,0.0,0.03077813569693848,0.05298845467955026,0.004837856043878633,-0.1208,0.0,0.46179591340786863,0.0,0.053,0.03079193429676452,-0.1208,0.15592714169231103,-1.1380481048040478,0.02289035802689361,0.03150162636360804,-0.22963897112114212,0.002381786074182545,-1.3752578338296146,0.4299790901000296,-0.44006437919046715,0.0,0.0,-0.42876739324999397
3263.0,-0.6463660001754761,-0.5543339848518372,-0.46563300490379333,0.9991390109062195,0.004761999938637018,0.032666001468896866,0.02515299990773201,0.9996617432945105,0.0,0.0,0.02600767181775958,0.05298845467955026,0.013551062740707167,-0.1208,0.0,0.38346602607403796,0.0,0.053,0.029776558080002485,-0.1208,0.15075891607306585,-1.1369839990688015,0.022541602139095118,0.07585261535530034,-0.22963897112114212,0.003871616868458905,-1.374692962770834,0.428928815610575,-0.440015816227184,0.0,0.0,-0.4287673932499938
3279.0,-0.5408179759979248,-0.4101540148258209,-0.465505987405777,0.9996979832649231,-0.012787999585270882,0.017477000132203102,0.011637000367045403,0.9997478327478341,0.0,0.0,0.022455977289107608,0.05298845467955026,0.0190728041939299,-0.1208,0.0,0.30426553743865203,0.0,0.053,0.03286715844022266,-0.1208,0.16864960728535977,-1.1706874936321852,-0.02353494218593991,0.08169782173834174,-0.24833486622976333,-0.0017381472163932026,-1.3742906483099597,0.4281546226025408,-0.4399965439630787,0.0,0.0,-0.4356904737230715
3306.0,-0.5408179759979248,-0.4101540148258209,-0.465505987405777,0.9996979832649231,-0.012787999585270882,0.017477000132203102,0.011637000367045403,0.9998602751581379,0.0,0.0,0.016716164652600098,0.05298845467955026,0.027431403641468895,-0.1208,0.0,0.2038952675767295,0.0,0.053,0.033040480430439965,-0.1208,0.16953317846522434,-1.1703385043329688,-0.02349498563200891,0.12429673524277896,-0.24833486622976333,-0.0009637096354585853,-1.373685427487035,0.4269209271438113,-0.44000626609418714,0.0,0.0,-0.4356904737230717
3326.0,-0.5408179759979248,-0.4101540148258209,-0.465505987405777,0.9996979832649231,-0.012787999585270882,0.017477000132203102,0.011637000367045403,0.9999233870926842,0.0,0.0,0.01237820443739426,0.05298845467955026,0.03097747613436423,-0.1208,0.0,0.12485988153953295,0.0,0.053,0.033521198097484564,-0.1208,0.17198444081939976,-1.1700819043886657,-0.023402056956072705,0.14236900157799476,-0.24833486622976333,-0.0006351603586984444,-1.373228637920548,0.4259894181274701,-0.44001361340669315,0.0,0.0,-0.4356904737230716
3347.0,-0.3109639883041382,-0.2892949879169464,-0.39311501383781433,0.9996619820594788,-0.025188999250531197,0.0064489999786019325,-0.0009619999909773469,0.9999662487512608,0.0,0.0,0.008215921027585255,0.05298845467955026,0.03297847418392659,-0.1208,0.0,0.07074040587263782,0.0,0.053,0.004921630112442775,-0.1208,0.025928317760960835,-1.2212685864807025,-0.061269148970776136,0.1369611693706786,-0.2620239856209181,-0.005903843954657633,-1.372787342384806,0.4251776164217724,-0.4400388280361773,0.0,0.0,-0.3740167343283906
3374.0,-0.3109639883041382,-0.2892949879169464,-0.39311501383781433,0.9996619820594788,-0.025188999250531197,0.0064489999786019325,-0.0009619999909773469,0.9999948770148894,0.0,0.0,0.00320092861154085,0.05298845467955026,0.033459726879390965,-0.1208,0.0,-0.06860383645982848,0.0,0.053,0.005406958261993639,-0.1208,0.028406947456384425,-1.2211591819953633,-0.06123174893110292,0.13941281878593365,-0.2620239856209181,-0.005887591571413987,-1.372255013488752,0.4242440501238098,-0.44007907143697,0.0,0.0,-0.3740167343283906
3395.0,-0.039055999368429184,-0.1778479963541031,-0.3018679916858673,0.9994850158691406,-0.030115000903606415,-0.0005130000063218176,-0.011074000038206577,0.9999999626840664,0.0,0.0,-0.00027318833332385604,0.05298845467955026,0.0318386651683531,-0.1208,0.0,-0.14709868201604354,0.0,0.053,-0.04296444855301355,-0.1208,-0.2197007113596533,-1.2979774648833184,-0.07789165777866704,0.12503162206678706,-0.27085724105795583,-0.008526460646573746,-1.371891544120043,0.42370557948203813,-0.44010552331749814,0.0,0.0,-0.2906821815001624
3421.0,-0.039055999368429184,-0.1778479963541031,-0.3018679916858673,0.9994850158691406,-0.030115000903606415,-0.0005130000063218176,-0.011074000038206577,0.9999916148557801,0.0,0.0,-0.004095145678634075,0.05298845467955026,0.026468898250540163,-0.1208,0.0,-0.24341634076220073,0.0,0.053,-0.042989144745522866,-0.1208,-0.21982694435033434,-1.2982135355870792,-0.07790567810524265,0.0976890633553817,-0.27085724105795583,-0.00850256728192035,-1.3714992209637262,0.4232678471066744,-0.4401325824711071,0.0,0.0,-0.2906821815001624
3446.0,0.174685999751091,-0.05058100074529648,-0.21854598820209503,0.9994419813156128,-0.028318999335169792,-0.0031799999997019768,-0.017407000064849854,0.999972803571148,0.0,0.0,-0.007375101223571255,0.05298845467955026,0.019351424175514532,-0.1208,0.0,-0.3392464145529023,0.0,0.053,-0.053,-0.1208,-0.4547416398759071,-1.4220664394916325,-0.07712706216179718,0.06374104075529265,-0.274390052304723,-0.00824401654615864,-1.3712057995689528,0.4230073057659163,-0.44014913285279783,0.0,0.0,-0.21405068077730194
3468.0,0.174685999751091,-0.05058100074529648,-0.21854598820209503,0.9994419813156128,-0.028318999335169792,-0.0031799999997019768,-0.017407000064849854,0.9999526230977689,0.0,0.0,-0.00973404129286698,0.05298845467955026,0.011904671940434331,-0.1208,0.0,-0.415892236641675,0.0,0.053,-0.053,-0.1208,-0.4532076175070042,-1.4224211922252055,-0.07715841843526976,0.025815390153864654,-0.274390052304723,-0.008100267256025626,-1.3710640612132547,0.423007133079433,-0.44015018501081005,0.0,0.0,-0.21405068077730197
3494.0,0.174685999751091,-0.05058100074529648,-0.21854598820209503,0.9994419813156128,-0.028318999335169792,-0.0031799999997019768,-0.017407000064849854,0.9999214512746432,0.0,0.0,-0.012533606057769082,0.05298845467955026,0.0004559236062293999,-0.1208,0.0,-0.5113904993717807,0.0,0.053,-0.053,-0.1208,-0.44884679930579413,-1.422831213875688,-0.07721369134438269,-0.032492072675541626,-0.274390052304723,-0.007879264946025208,-1.370896697448796,0.42300681019358305,-0.44015143412513835,0.0,0.0,-0.21405068077730188
3511.0,0.34635499119758606,0.029885999858379364,-0.16342799365520477,0.9995260238647461,-0.02018599957227707,-0.00395999988541007,-0.022908000275492668,0.9999000374336295,0.0,0.0,-0.014139135059346181,0.05298845467955026,-0.0075480685920200664,-0.1208,0.0,-0.5688058543035741,0.0,0.053,-0.053,-0.1208,-0.6794500406347215,-1.5104222942200658,-0.0547150445615045,-0.0632262681481701,-0.27552409710414627,-0.005420871106864748,-1.3708306428264874,0.42311647908626726,-0.4401475172216585,0.0,0.0,-0.16142812462315784
3531.0,0.34635499119758606,0.029885999858379364,-0.16342799365520477,0.9995260238647461,-0.02018599957227707,-0.00395999988541007,-0.022908000275492668,0.9998757333241332,0.0,0.0,-0.015764450815906945,0.05298845467955026,-0.021276434957371998,-0.1208,0.0,-0.49088794712865164,0.0,0.053,-0.053,-0.1208,-0.67216673022655,-1.510695044256399,-0.054790457514291145,-0.13319815678892039,-0.27552409710414627,-0.005101769965190379,-1.3708226931906728,0.4234458463904206,-0.44013434520374345,0.0,0.0,-0.16142812462315775
3553.0,0.34635499119758606,0.029885999858379364,-0.16342799365520477,0.9995260238647461,-0.02018599957227707,-0.00395999988541007,-0.022908000275492668,0.9998459164706741,0.0,0.0,-0.017554011419554427,0.05298845467955026,-0.03059753979583973,-0.1208,0.0,-0.41248327312783517,0.0,0.053,-0.053,-0.1208,-0.6699021753455322,-1.511016442859931,-0.05482341757250598,-0.1807067453863302,-0.27552409710414627,-0.0048851108874483715,-1.3708143079964707,0.4238084235125067,-0.44011984182420655,0.0,0.0,-0.16142812462315778
3577.0,0.3138900101184845,0.05222800001502037,-0.12898600101470947,0.999567985534668,-0.010444999672472477,-0.002696000039577484,-0.027348000556230545,0.9998144449401601,0.0,0.0,-0.019263324972586447,0.05298845467955026,-0.04001996099124733,-0.1208,0.0,-0.31391726770089845,0.0,0.053,-0.053,-0.1208,-0.7088168894531309,-1.5473652895418304,-0.02786355621834742,-0.2168789108264038,-0.2739152131476048,-0.0022612166885709528,-1.3708443594562967,0.424235795326702,-0.4401078550950629,0.0,0.0,-0.12816781906186966
3598.0,0.3138900101184845,0.05222800001502037,-0.12898600101470947,0.999567985534668,-0.010444999672472477,-0.002696000039577484,-0.027348000556230545,0.9997875292293953,0.0,0.0,-0.020613015242337107,0.05298845467955026,-0.04576966424758477,-0.1208,0.0,-0.2342085154421278,0.0,0.053,-0.053,-0.1208,-0.7110886058095338,-1.547537583862125,-0.02785358453480422,-0.24620248375813256,-0.2739152131476048,-0.0021711080981988585,-1.3708915099082113,0.4246231902432753,-0.4400995400430849,0.0,0.0,-0.12816781906186966
3622.0,0.3138900101184845,0.05222800001502037,-0.12898600101470947,0.999567985534668,-0.010444999672472477,-0.002696000039577484,-0.027348000556230545,0.9997545795492204,0.0,0.0,-0.022153570149329643,0.05298845467955026,-0.05070883664840326,-0.1208,0.0,-0.13161386528305438,0.0,0.053,-0.053,-0.1208,-0.7154675593290171,-1.5476714236720421,-0.027830251271996866,-0.27139233715763517,-0.2739152131476048,-0.0020937020403902318,-1.370945491277977,0.42506533364798815,-0.4400900488704472,0.0,0.0,-0.1281678190618697
