time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2
1241.0,-0.10424699634313583,-0.07038400322198868,0.030415000393986702,0.99481600522995,-0.04337200149893761,-0.015713000670075417,-0.09063100069761276,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07132671528566611,-0.0009118472124587998,0.0,-0.02076985264798204,0.0,0.0024291229277679546,0.0,0.001967684391426044,-0.30730163359598184,0.9495342589361668,10.6760484042329,-0.016595619266750163,-0.01854494597427319,-0.00024437505293895836,-0.5905691704699529,3.536334074905452,-0.3304639542511308
1253.0,-0.10424699634313583,-0.07038400322198868,0.030415000393986702,0.99481600522995,-0.04337200149893761,-0.015713000670075417,-0.09063100069761276,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07163066435648571,-0.0009118472124587998,0.0,-0.021760321328404834,0.0,0.0023950474847576598,0.0,0.0019830328415552834,-0.30991684001439646,0.9577719583195891,10.767090660239266,-0.016595619266750163,-0.018623972732686286,-0.00024437505293895836,-0.56806123946918,3.401556359891451,-0.3178692231807498
1264.0,-0.10424699634313583,-0.07038400322198868,0.030415000393986702,0.99481600522995,-0.04337200149893761,-0.015713000670075417,-0.09063100069761276,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07203592978424518,-0.0009118472124587998,0.0,-0.023607987156698436,0.0,0.0023324558596246165,0.0,0.0020112257086757363,-0.31472059325502233,0.9729034121236849,10.93432202264529,-0.016595619266750163,-0.018729341743903748,-0.00024437505293895836,-0.5508864081774496,3.2987132990534347,-0.30825872716087666
1275.0,-0.10424699634313583,-0.07038400322198868,0.030415000393986702,0.99481600522995,-0.04337200149893761,-0.015713000670075417,-0.09063100069761276,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07223856249812494,-0.0009118472124587998,0.0,-0.024477544899803663,0.0,0.002302641585479956,0.0,0.0020246548194787677,-0.31700876544634904,0.9801109788063497,11.013979351780977,-0.016595619266750163,-0.018782026249512484,-0.00024437505293895836,-0.5499419779651741,3.293058041535704,-0.3077302536846631
1287.0,-0.15272599458694458,-0.08814399689435959,0.058341000229120255,0.9947429895401001,-0.0471390001475811,-0.017325999215245247,-0.08924499899148941,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07244119521200466,-0.0009118472124587998,0.0,-0.02612717778182534,0.0,0.0026071040701935327,0.0,0.0024273463704520925,-0.35146025422979077,1.0617895732472435,10.973777852330578,-0.016595619266750163,-0.018834710755121213,-0.00024437505293895836,-0.6394998253744993,3.6637767889665818,-0.37347460562232415
1298.0,-0.15272599458694458,-0.08814399689435959,0.058341000229120255,0.9947429895401001,-0.0471390001475811,-0.017325999215245247,-0.08924499899148941,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07284646063976413,-0.0009118472124587998,0.0,-0.026912916504951655,0.0,0.002575091980159669,0.0,0.002443261392437334,-0.3539667376939204,1.069502709324958,11.052152964624074,-0.016595619266750163,-0.018940079766338675,-0.00024437505293895836,-0.5971087660664107,3.420912955404581,-0.3487177823538744
1310.0,-0.15272599458694458,-0.08814399689435959,0.058341000229120255,0.9947429895401001,-0.0471390001475811,-0.017325999215245247,-0.08924499899148941,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07304909335364385,-0.0009118472124587998,0.0,0.0,0.0,0.003500391613065429,0.0,0.0019832425687656995,-0.28151760279542015,0.846556879367578,8.786744409372174,-0.016595619266750163,-0.0189927642719474,-0.00024437505293895836,-0.6710318663481633,3.8444279091766607,-0.3918896482850953
1322.0,-0.15272599458694458,-0.08814399689435959,0.058341000229120255,0.9947429895401001,-0.0471390001475811,-0.017325999215245247,-0.08924499899148941,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07304909335364385,-0.0009118472124587998,0.0,0.0,0.0,0.003500391613065429,0.0,0.0019832425687656995,-0.28151760279542015,0.846556879367578,8.786744409372174,-0.016595619266750163,-0.0189927642719474,-0.00024437505293895836,-0.6432811391154887,3.6854404219596386,-0.37568293250861107
1333.0,-0.15272599458694458,-0.08814399689435959,0.058341000229120255,0.9947429895401001,-0.0471390001475811,-0.017325999215245247,-0.08924499899148941,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07304909335364385,-0.0009118472124587998,0.0,-0.02076985264798204,0.0,0.002784311824960322,0.0,0.0023392463647951686,-0.33758523680451874,1.019092344634588,10.539920592012468,-0.016595619266750163,-0.0189927642719474,-0.00024437505293895836,-0.5834363074232654,3.3425816804968416,-0.34073292309821174
1344.0,-0.17210499942302704,-0.05802899971604347,0.058393001556396484,0.9945970177650452,-0.0522489994764328,-0.019102999940514565,-0.08764699846506119,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07335304242446346,-0.0009118472124587998,0.0,-0.02270377922039512,0.0,0.0030484870876094474,0.0,0.002912792827925563,-0.3739450474461356,1.1254820628632305,10.49841327683486,-0.016595619266750163,-0.0190717910303605,-0.00024437505293895836,-0.7282517517904951,4.138799428537003,-0.4679183426649708
1356.0,-0.17210499942302704,-0.05802899971604347,0.058393001556396484,0.9945970177650452,-0.0522489994764328,-0.019102999940514565,-0.08764699846506119,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07375830785222293,-0.0009118472124587998,0.0,-0.023607987156698436,0.0,0.0030095297277767477,0.0,0.0029346516968279395,-0.3769926137928077,1.1348258370616258,10.584043404871052,-0.016595619266750163,-0.019177160041577962,-0.00024437505293895836,-0.6898665472351163,3.920648682881424,-0.4432549741879996
1367.0,-0.17210499942302704,-0.05802899971604347,0.058393001556396484,0.9945970177650452,-0.0522489994764328,-0.019102999940514565,-0.08764699846506119,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07396094056610267,-0.0009118472124587998,0.0,-0.024477544899803663,0.0,0.002974061279759519,0.0,0.0029545529467768575,-0.37976724865026085,1.1433328090654837,10.66200473895549,-0.016595619266750163,-0.019229844547186695,-0.00024437505293895836,-0.6891617629784612,3.9166432538913614,-0.44280213424563136
1378.0,-0.17210499942302704,-0.05802899971604347,0.058393001556396484,0.9945970177650452,-0.0522489994764328,-0.019102999940514565,-0.08764699846506119,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07416357327998238,-0.0009118472124587998,0.0,-0.02612717778182534,0.0,0.0029087151356796057,0.0,0.0029912184909219523,-0.3848791635859353,1.1590058325363277,10.805638668674503,-0.016595619266750163,-0.01928252905279542,-0.00024437505293895836,-0.688328986088511,3.9119104173307204,-0.442267056120248
1390.0,-0.17210499942302704,-0.05802899971604347,0.058393001556396484,0.9945970177650452,-0.0522489994764328,-0.019102999940514565,-0.08764699846506119,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07456883870774186,-0.0009118472124587998,0.0,-0.026912916504951655,0.0,0.0028732040790920028,0.0,0.003011143648424082,-0.38765713163756804,1.1675230240433008,10.883693658421164,-0.016595619266750163,-0.019387898064012886,-0.00024437505293895836,-0.718712054553678,4.084583433347041,-0.46178886984241696
1402.0,-0.24310199916362762,-0.07518500089645386,0.08148100227117538,0.9944040179252625,-0.05842500180006027,-0.021090999245643616,-0.08545099943876266,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0747714714216216,-0.0009118472124587998,0.0,-0.02841745423586516,0.0,0.003167780296885725,0.0,0.0037968992509776786,-0.4260992825281266,1.284834990298885,10.709457756605147,-0.016595619266750163,-0.01944058256962162,-0.00024437505293895836,-0.7856858783277484,4.461363085552563,-0.5639372643189635
1412.0,-0.24310199916362762,-0.07518500089645386,0.08148100227117538,0.9944040179252625,-0.05842500180006027,-0.021090999245643616,-0.08545099943876266,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07517673684938106,-0.0009118472124587998,0.0,-0.029139839842597413,0.0,0.0031309951694252713,0.0,0.00382057247329964,-0.42895801182581333,1.2936031381890414,10.78129928969222,-0.016595619266750163,-0.019545951580839077,-0.00024437505293895836,-0.7363282895849131,4.181095703277794,-0.528510149823463
1424.0,-0.24310199916362762,-0.07518500089645386,0.08148100227117538,0.9944040179252625,-0.05842500180006027,-0.021090999245643616,-0.08545099943876266,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07558200227714051,-0.0009118472124587998,0.0,-0.030532189974305502,0.0,0.003065584326097789,0.0,0.0038626678945544593,-0.4340413677121804,1.3091945466606412,10.909046985285263,-0.016595619266750163,-0.019651320592056536,-0.00024437505293895836,-0.7861984243484528,4.464273477554624,-0.564305151548105
1436.0,-0.24310199916362762,-0.07518500089645386,0.08148100227117538,0.9944040179252625,-0.05842500180006027,-0.021090999245643616,-0.08545099943876266,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07578463499102026,-0.0009118472124587998,0.0,-0.03186246357568472,0.0,0.003005787027152611,0.0,0.003901150695890483,-0.4386884710992968,1.32344790384002,11.025831401359468,-0.016595619266750163,-0.01970400509766527,-0.00024437505293895836,-0.8187542650951191,4.649135430827146,-0.5876725713716038
1448.0,-0.24310199916362762,-0.07518500089645386,0.08148100227117538,0.9944040179252625,-0.05842500180006027,-0.021090999245643616,-0.08545099943876266,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07618990041877974,-0.0009118472124587998,0.0,-0.033138299899855346,0.0,0.0029442475339254127,0.0,0.003940754693628844,-0.44347096784183504,1.338116532575416,11.14601833135172,-0.016595619266750163,-0.019809374108882734,-0.00024437505293895836,-0.8255267028797969,4.687591389837216,-0.5925335853498497
1461.0,-0.10883600264787674,-0.10379599779844284,0.08131299912929535,0.9941539764404297,-0.06494899839162827,-0.02282099984586239,-0.08318399637937546,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07679779856041892,-0.0009118472124587998,0.0,-0.0343659096393409,0.0,0.003110395603959423,0.0,0.004895049363766906,-0.4762787080063494,1.4592169241170307,10.932541639898131,-0.016595619266750163,-0.01996742762570892,-0.00024437505293895836,-0.9456277274469955,5.5046424999244605,-0.7717657569541124
1472.0,-0.10883600264787674,-0.10379599779844284,0.08131299912929535,0.9941539764404297,-0.06494899839162827,-0.02282099984586239,-0.08318399637937546,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07720306398817839,-0.0009118472124587998,0.0,-0.035550429533308475,0.0,0.0030467840051938587,0.0,0.004941797190707269,-0.48111887684128984,1.474274175334053,11.04351516835134,-0.016595619266750163,-0.02007279663692638,-0.00024437505293895836,-0.8486680776341755,4.94022566479379,-0.6926329911099647
1484.0,-0.10883600264787674,-0.10379599779844284,0.08131299912929535,0.9941539764404297,-0.06494899839162827,-0.02282099984586239,-0.08318399637937546,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07760832941593784,-0.0009118472124587998,0.0,-0.0366961047370066,0.0,0.0029844126828536834,0.0,0.004987633545073064,-0.4858646737783676,1.4890378455991697,11.152324974246554,-0.016595619266750163,-0.02017816564814384,-0.00024437505293895836,-0.8391848150171788,4.885022154020686,-0.6848933096903423
1495.0,-0.10883600264787674,-0.10379599779844284,0.08131299912929535,0.9941539764404297,-0.06494899839162827,-0.02282099984586239,-0.08318399637937546,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07801359484369733,-0.0009118472124587998,0.0,-0.03780652184938035,0.0,0.0029231412390903783,0.0,0.0050326616044996,-0.49052678160665636,1.5035411679346713,11.259215988460708,-0.016595619266750163,-0.020283534659361304,-0.00024437505293895836,-0.830677603883531,4.8355003870474,-0.6779502241086052
1506.0,-0.10883600264787674,-0.10379599779844284,0.08131299912929535,0.9941539764404297,-0.06494899839162827,-0.02282099984586239,-0.08318399637937546,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0784188602714568,-0.0009118472124587998,0.0,-0.0388847912825092,0.0,0.00286284830832504,0.0,0.005076970559907612,-0.49511443496107294,1.517812870309061,11.364399939149498,-0.016595619266750163,-0.020388903670578766,-0.00024437505293895836,-0.8213688938436213,4.781312973313773,-0.6703530022403199
1517.0,-0.12054400146007538,-0.03487899899482727,0.06583400070667267,0.9940059781074524,-0.06902199983596802,-0.023945000022649765,-0.08132900297641754,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07882412569921626,-0.0009118472124587998,0.0,-0.0399335371299716,0.0,0.0030032902617686385,0.0,0.00576900002789247,-0.5166253041005285,1.5871625541607457,11.181800567839463,-0.016595619266750163,-0.020494272681796228,-0.00024437505293895836,-0.8591461591298717,5.011887946730597,-0.746455321633062
1529.0,-0.12054400146007538,-0.03487899899482727,0.06583400070667267,0.9940059781074524,-0.06902199983596802,-0.023945000022649765,-0.08132900297641754,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07922939112697572,-0.0009118472124587998,0.0,-0.040955140326095485,0.0,0.00294244101399222,0.0,0.005817605937219522,-0.521224711191692,1.6014917974821155,11.28116230912753,-0.016595619266750163,-0.020599641693013686,-0.00024437505293895836,-0.8875436330820226,5.177546555461998,-0.7711280101241421
1541.0,-0.12054400146007538,-0.03487899899482727,0.06583400070667267,0.9940059781074524,-0.06902199983596802,-0.023945000022649765,-0.08132900297641754,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.07983728926861491,-0.0009118472124587998,0.0,-0.04244530126632242,0.0,0.0028523074206125085,0.0,0.005889603955719808,-0.5280376317074214,1.6227171410675085,11.428342941822693,-0.016595619266750163,-0.020757695209839878,-0.00024437505293895836,-0.9456583723244901,5.516562866064728,-0.8216200665826059
1553.0,-0.12054400146007538,-0.03487899899482727,0.06583400070667267,0.9940059781074524,-0.06902199983596802,-0.023945000022649765,-0.08132900297641754,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08014123833943451,-0.0009118472124587998,0.0,-0.04317072636368608,0.0,0.0028078018524654532,0.0,0.005925154659942989,-0.5314016704295392,1.6331976504975931,11.501016818817034,-0.016595619266750163,-0.020836721968252973,-0.00024437505293895836,-0.9448031712107458,5.511573991810378,-0.8208770388502028
1564.0,-0.12054400146007538,-0.03487899899482727,0.06583400070667267,0.9940059781074524,-0.06902199983596802,-0.023945000022649765,-0.08132900297641754,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08074913648107374,-0.0009118472124587998,0.0,-0.044585710568962746,0.0,0.0027197763324799096,0.0,0.005995468765691654,-0.5380552481748534,1.6539265689387177,11.644755143663314,-0.016595619266750163,-0.02099477548507917,-0.00024437505293895836,-0.8775241055551664,5.119096955577102,-0.7624227047890808
1576.0,-0.03310500085353851,-0.07707799971103668,0.025786999613046646,0.9938600063323975,-0.07221899926662445,-0.025366999208927155,-0.07989899814128876,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08135703462271293,-0.0009118472124587998,0.0,-0.04595652084372956,0.0,0.003001243359072839,0.0,0.006650810071210302,-0.5706961826883166,1.7167805526271818,11.546506431258354,-0.016595619266750163,-0.021152829001905363,-0.00024437505293895836,-0.9577519739138832,5.373247722925277,-0.8402012791905538
1588.0,-0.03310500085353851,-0.07707799971103668,0.025786999613046646,0.9938600063323975,-0.07221899926662445,-0.025366999208927155,-0.07989899814128876,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08166098369353252,-0.0009118472124587998,0.0,-0.0472869058930986,0.0,0.0029223055466541825,0.0,0.006717964797374007,-0.5767625328747793,1.7352689523007154,11.668930832979008,-0.016595619266750163,-0.021231855760318455,-0.00024437505293895836,-1.0271092110529532,5.762360590010221,-0.9010458829633138
1601.0,-0.03310500085353851,-0.07707799971103668,0.025786999613046646,0.9938600063323975,-0.07221899926662445,-0.025366999208927155,-0.07989899814128876,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08226888183517173,-0.0009118472124587998,0.0,-0.048580411789473164,0.0,0.0028352865937627354,0.0,0.006791994388180084,-0.5834499165876613,1.7556500742362653,11.80388824970595,-0.016595619266750163,-0.02138990927714465,-0.00024437505293895836,-1.099399441677425,6.167928344159912,-0.9644634961846704
1613.0,-0.03310500085353851,-0.07707799971103668,0.025786999613046646,0.9938600063323975,-0.07221899926662445,-0.025366999208927155,-0.07989899814128876,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08287677997681092,-0.0009118472124587998,0.0,-0.04983997670713031,0.0,0.002749066154397114,0.0,0.006865344659968855,-0.5900759347454633,1.7758441725293224,11.937607254350507,-0.016595619266750163,-0.02154796279397084,-0.00024437505293895836,-1.0056470938653836,5.6419523053517215,-0.8822179412766545
1625.0,-0.03310500085353851,-0.07707799971103668,0.025786999613046646,0.9938600063323975,-0.07221899926662445,-0.025366999208927155,-0.07989899814128876,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08348467811845012,-0.0009118472124587998,0.0,-0.05106803223857514,0.0,0.002663553384145102,0.0,0.006938092896762071,-0.5966475687174279,1.7958725242807565,12.070228737221743,-0.016595619266750163,-0.021706016310797032,-0.00024437505293895836,-1.0864054882022107,6.095028749249999,-0.9530643692405592
1638.0,0.012937000021338463,-0.08784399926662445,0.0006409999914467335,0.9937739968299866,-0.07333599776029587,-0.026737000793218613,-0.07950100302696228,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08439652533090893,-0.0009118472124587998,0.0,-0.0522669086599584,0.0,0.003029009589229735,0.0,0.007279780381856794,-0.6349937815712178,1.834990287999654,12.134887674586823,-0.016595619266750163,-0.021943096586036322,-0.00024437505293895836,-1.1201821291241605,5.8575436751275785,-0.9365690559700353
1649.0,0.012937000021338463,-0.08784399926662445,0.0006409999914467335,0.9937739968299866,-0.07333599776029587,-0.026737000793218613,-0.07950100302696228,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08500442347254811,-0.0009118472124587998,0.0,-0.053438632298367726,0.0,0.002943477459431855,0.0,0.0073540394546379485,-0.6418144161985379,1.854949801568162,12.264866505641987,-0.016595619266750163,-0.02210115010286251,-0.00024437505293895836,-1.0629672175758356,5.558361216713506,-0.8887324459197383
1661.0,0.012937000021338463,-0.08784399926662445,0.0006409999914467335,0.9937739968299866,-0.07333599776029587,-0.026737000793218613,-0.07950100302696228,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08561232161418733,-0.0009118472124587998,0.0,-0.05458492553182758,0.0,0.00285843529984433,0.0,0.007427873134837343,-0.6485959788678513,1.8747949772020656,12.394100753867804,-0.016595619266750163,-0.02225920361968871,-0.00024437505293895836,-1.0867925714657765,5.682946359930187,-0.9086525005436241
1672.0,0.012937000021338463,-0.08784399926662445,0.0006409999914467335,0.9937739968299866,-0.07333599776029587,-0.026737000793218613,-0.07950100302696228,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08622021975582653,-0.0009118472124587998,0.0,-0.05570740942200803,0.0,0.0027738223077807605,0.0,0.007501334211402791,-0.6553433182005035,1.8945400036284874,12.52268281801735,-0.016595619266750163,-0.0224172571365149,-0.00024437505293895836,-1.0397303789186476,5.436853478134609,-0.8693044408846051
1683.0,0.012937000021338463,-0.08784399926662445,0.0006409999914467335,0.9937739968299866,-0.07333599776029587,-0.026737000793218613,-0.07950100302696228,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08682811789746572,-0.0009118472124587998,0.0,-0.05680750239787041,0.0,0.0026895865690540663,0.0,0.007574467756278307,-0.6620605740174015,1.914196995381643,12.650691589441886,-0.016595619266750163,-0.022575310653341087,-0.00024437505293895836,-0.9972861652851502,5.2149084670058885,-0.8338174106414106
1694.0,0.024010000750422478,0.03257700055837631,-0.02206999994814396,0.993815004825592,-0.0727280005812645,-0.0266369991004467,-0.07958099991083145,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08743601603910492,-0.0009118472124587998,0.0,-0.05788642025566731,0.0,0.0026258260874223514,0.0,0.0075268879370775504,-0.666931366516504,1.9204707608481943,12.796902773348217,-0.016595619266750163,-0.02273336417016728,-0.00024437505293895836,-1.0531942711654503,5.467177198771121,-0.8674708819782644
1706.0,0.024010000750422478,0.03257700055837631,-0.02206999994814396,0.993815004825592,-0.0727280005812645,-0.0266369991004467,-0.07958099991083145,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08804391418074413,-0.0009118472124587998,0.0,-0.05894537879165124,0.0,0.0025428080483975526,0.0,0.0075982945091194465,-0.6735827627410707,1.9398564804358525,12.92420054624952,-0.016595619266750163,-0.022891417686993473,-0.00024437505293895836,-1.0392932657447311,5.395016475952102,-0.8560212209206213
1716.0,0.024010000750422478,0.03257700055837631,-0.02206999994814396,0.993815004825592,-0.0727280005812645,-0.0266369991004467,-0.07958099991083145,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08865181232238331,-0.0009118472124587998,0.0,-0.05998559380207482,0.0,0.0024600318867092287,0.0,0.0076694930344326975,-0.6802147797798574,1.9591857187301573,13.051127430527272,-0.016595619266750163,-0.02304947120381966,-0.00024437505293895836,-1.0083919783348123,5.23460655105455,-0.8305691578230097
1729.0,0.024010000750422478,0.03257700055837631,-0.02206999994814396,0.993815004825592,-0.0727280005812645,-0.0266369991004467,-0.07958099991083145,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.08925971046402253,-0.0009118472124587998,0.0,-0.061007977134127436,0.0,0.0023774670848439733,0.0,0.007740509762143651,-0.6868298626926815,1.978465601940764,13.177730220968437,-0.016595619266750163,-0.02320752472064586,-0.00024437505293895836,-1.1196633457132523,5.81222105130654,-0.9222186035533685
1740.0,0.024010000750422478,0.03257700055837631,-0.02206999994814396,0.993815004825592,-0.0727280005812645,-0.0266369991004467,-0.07958099991083145,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09007024131954144,-0.0009118472124587998,0.0,-0.06234655867656585,0.0,0.0022675628599879176,0.0,0.007835042035395133,-0.6956353771912024,2.0041295722005574,13.346254594959532,-0.016595619266750163,-0.023418262743080776,-0.00024437505293895836,-1.018417849568046,5.286651284020572,-0.838827037303943
1751.0,0.13929100334644318,0.027522999793291092,-0.09071899950504303,0.9938480257987976,-0.07039099931716919,-0.0250840000808239,-0.08174800127744675,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09088077217506038,-0.0009118472124587998,0.0,-0.06365678177141318,0.0,0.00159060083254063,0.0,0.007400284689580223,-0.6742048264493942,2.024499567410326,13.928545945068501,-0.016595619266750163,-0.0236290007655157,-0.00024437505293895836,-0.9371483566839308,5.23125865382736,-0.7982451036870273
1763.0,0.13929100334644318,0.027522999793291092,-0.09071899950504303,0.9938480257987976,-0.07039099931716919,-0.0250840000808239,-0.08174800127744675,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09169130303057932,-0.0009118472124587998,0.0,-0.06494011550580796,0.0,0.001481809481550854,0.0,0.007488449048052784,-0.6826181495698782,2.0500498157637956,14.102049249323933,-0.016595619266750163,-0.023839738787950624,-0.00024437505293895836,-0.9681296831453121,5.404199609229166,-0.8246344069143581
1775.0,0.13929100334644318,0.027522999793291092,-0.09071899950504303,0.9938480257987976,-0.07039099931716919,-0.0250840000808239,-0.08174800127744675,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.0920965684583388,-0.0009118472124587998,0.0,-0.06619846462721253,0.0,0.0013904093830229406,0.0,0.007562519559887689,-0.6896865291346284,2.071515632629459,14.24781652732492,-0.016595619266750163,-0.02394510779916809,-0.00024437505293895836,-0.9985601843066735,5.574065801070939,-0.8505545276525004
1787.0,0.13929100334644318,0.027522999793291092,-0.09071899950504303,0.9938480257987976,-0.07039099931716919,-0.0250840000808239,-0.08174800127744675,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09290709931385772,-0.0009118472124587998,0.0,-0.06743303480024401,0.0,0.0012822029717803156,0.0,0.007650209884008132,-0.6980546162408819,2.0969285046595005,14.420386954306068,-0.016595619266750163,-0.02415584582160301,-0.00024437505293895836,-1.0078542498719998,5.625946232350669,-0.8584710355116398
1798.0,0.13929100334644318,0.027522999793291092,-0.09071899950504303,0.9938480257987976,-0.07039099931716919,-0.0250840000808239,-0.08174800127744675,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09371763016937665,-0.0009118472124587998,0.0,-0.06864531537531181,0.0,0.0011740528719761541,0.0,0.007737854573418017,-0.7064183485310608,2.12232815163796,14.592867574326569,-0.016595619266750163,-0.02436658384403793,-0.00024437505293895836,-0.9787963664706374,5.463742134225626,-0.8337200844127957
1811.0,0.24044400453567505,0.05591300129890442,-0.1472879946231842,0.9938949942588806,-0.06725800037384033,-0.022487999871373177,-0.08451899886131287,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09493342645265505,-0.0009118472124587998,0.0,-0.06983624859451167,0.0,0.00012919808792395042,0.0,0.007101509249703196,-0.6531743637239052,2.1342233068330043,15.368329611068306,-0.016595619266750163,-0.024682690877690316,-0.00024437505293895836,-0.8657344436492417,5.646075725713215,-0.8133515166780814
1823.0,0.24044400453567505,0.05591300129890442,-0.1472879946231842,0.9938949942588806,-0.06725800037384033,-0.022487999871373177,-0.08451899886131287,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09574395730817398,-0.0009118472124587998,0.0,-0.07100705025409614,0.0,2.216863596821534e-05,0.0,0.007181665828875663,-0.6608479161554826,2.1595544847569843,15.54872302252832,-0.016595619266750163,-0.024893428900125233,-0.00024437505293895836,-0.7650797719501015,4.989634362280063,-0.7187871494084348
1834.0,0.24044400453567505,0.05591300129890442,-0.1472879946231842,0.9938949942588806,-0.06725800037384033,-0.022487999871373177,-0.08451899886131287,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09655448816369293,-0.0009118472124587998,0.0,-0.0721586727277964,0.0,-8.489006657371774e-05,0.0,0.007261844314419684,-0.6685235657285847,2.184892585558676,15.729165734559006,-0.016595619266750163,-0.02510416692256016,-0.00024437505293895836,-0.7740417429228311,5.048081807838989,-0.7272068590972038
1845.0,0.24044400453567505,0.05591300129890442,-0.1472879946231842,0.9938949942588806,-0.06725800037384033,-0.022487999871373177,-0.08451899886131287,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09736501901921185,-0.0009118472124587998,0.0,-0.0732922001006043,0.0,-0.0001920153978031939,0.0,0.007342072699571244,-0.6762039922926564,2.2102464556939676,15.909720746297708,-0.016595619266750163,-0.02531490494499508,-0.00024437505293895836,-0.7828578920409915,5.105578244414269,-0.7354895701630709
1856.0,0.24044400453567505,0.05591300129890442,-0.1472879946231842,0.9938949942588806,-0.06725800037384033,-0.022487999871373177,-0.08451899886131287,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09817554987473079,-0.0009118472124587998,0.0,-0.07440829092882335,0.0,-0.00029922046138319776,0.0,0.007422360797936117,-0.683890135324145,2.2356191964702723,16.090410143390265,-0.016595619266750163,-0.025525642967430005,-0.00024437505293895836,-0.7477389138558821,4.876542179490028,-0.7024955332726822
1868.0,0.12981100380420685,0.1142290011048317,-0.09888199716806412,0.9939720034599304,-0.06302200257778168,-0.019310999661684036,-0.08760400116443634,1.0,0.0,0.0,0.0,-0.06382930487211601,-0.09898608073024973,-0.0009118472124587998,0.0,-0.07550763416366334,0.0,-0.001391998374293861,0.0,0.006527759263131508,-0.6019729474047374,2.204701167939761,16.95835804714725,-0.016595619266750163,-0.02573638098986493,-0.00024437505293895836,-0.5548233139000303,4.571794754098197,-0.6087045558998349
