time,omega_b2i_0,omega_b2i_1,omega_b2i_2,q_b2i_0,q_b2i_1,q_b2i_2,q_b2i_3,q_i2d_0,q_i2d_1,q_i2d_2,q_i2d_3,r_mass_0,r_mass_1,r_mass_2,rdot_mass_0,rdot_mass_1,rdot_mass_2,r_mass_commanded_0,r_mass_commanded_1,r_mass_commanded_2,u_com_0,u_com_1,u_com_2,u_actual_0,u_actual_1,u_actual_2,theta_hat_0,theta_hat_1,theta_hat_2,omega_d2i_D_0,omega_d2i_D_1,omega_d2i_D_2
4224.0,0.003837000112980604,0.16798700392246246,0.008446999825537205,0.9994059801101685,-0.014769000001251698,0.0309820007532835,-0.003063000040128827,0.9999785486058714,1.1690562657805344e-05,0.006285088340078602,-0.0018438698389726036,0.03231991786381746,0.011854013761964398,-0.1208,0.0,0.0,0.0,0.03244877539210503,0.010293734437013315,-0.1208,0.06369445405833707,-0.16068780000000002,0.17791708992085678,0.07840149311013765,-0.2026987141978743,0.0005594844304493122,0.6613098641429486,0.08574275948548296,0.1085104243364922,-0.00017008921338501837,0.005854670944545906,0.013591162966550416
4245.0,0.003837000112980604,0.16798700392246246,0.008446999825537205,0.9994059801101685,-0.014769000001251698,0.0309820007532835,-0.003063000040128827,0.9999784097017107,1.0890052456844296e-05,0.0063476865808538225,-0.0016990841402059098,0.03242123422075733,0.010638217478685999,-0.1208,0.0,-0.05731542154565024,0.0,0.03245214161240968,0.010273917717700145,-0.1208,0.06362952056196822,-0.16068780000000002,0.17850254397885065,0.07221408700826164,-0.2032143313730307,0.0007655320720238591,0.6602993518941555,0.08544709783440384,0.10858193440108035,-0.00017207029828859898,0.005887099955476397,0.013591138029476695
4269.0,-0.030269000679254532,0.04843100160360336,-0.004505999851971865,0.9992849826812744,-0.014778999611735344,0.0346749983727932,-0.0031349998898804188,0.999978091077122,1.0498417780286052e-05,0.0064184008908117155,-0.001619069344741118,0.03242123422075733,0.010232952050926532,-0.1208,0.0,0.0,0.0,0.03152312836262424,0.01349045570088589,-0.1208,0.07037790129318912,-0.16068780000000002,0.019603308600902057,0.07011943999263022,-0.20767916734148936,0.0006322328289091223,0.6592080845713877,0.08509320657601023,0.10866294567487234,6.614248606195663e-05,0.005914305125783633,-0.0051732664550160155
4290.0,-0.030269000679254532,0.04843100160360336,-0.004505999851971865,0.9992849826812744,-0.014778999611735344,0.0346749983727932,-0.0031349998898804188,0.9999775824451348,1.096605124897557e-05,0.0064828919912479945,-0.0016752905298048923,0.03242123422075733,0.010232952050926532,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,0.031527429287231866,0.013468711859498519,-0.1208,0.07031874058410774,-0.16068780000000002,0.020351614659997457,0.07011943999263022,-0.20767916734148936,0.0006322328289091223,0.6582884609582614,0.08473845267242515,0.10873737378588995,6.689687203345284e-05,0.005945366225214216,-0.005173256754846854
4311.0,-0.030269000679254532,0.04843100160360336,-0.004505999851971865,0.9992849826812744,-0.014778999611735344,0.0346749983727932,-0.0031349998898804188,0.999977079328183,1.1427470604457507e-05,0.006545840439477525,-0.0017299308167584005,0.03150938700829853,0.011550064691144798,-0.1208,0.0,0.09504450730537765,0.0,0.03153028689296371,0.01345426919628429,-0.1208,0.07027945525539182,-0.16068780000000002,0.020848801632269376,0.07681921029017447,-0.20304086482780487,0.00032165078329441505,0.6573935570216967,0.08439364894509206,0.10880978907145794,6.740011907110099e-05,0.0059673451269948675,-0.005173250222732869
4337.0,0.03799299895763397,-0.07775700092315674,0.007462000008672476,0.9993219971656799,-0.014391999691724777,0.03376299887895584,-0.0029750000685453415,0.9999766365686461,1.1318442054737264e-05,0.006622610484912151,-0.0016932864836974241,0.03150938700829853,0.013373759116062398,-0.1208,0.0,0.0,0.0,0.031810604049078005,0.012357690327974138,-0.1208,0.06799439464128076,-0.16068780000000002,0.0706294200068406,0.08564004487722611,-0.20193846240209207,-9.433223654170417e-06,0.6564673090665362,0.08405973070798246,0.10888298708342904,-0.00010268061928056057,0.006000925979425458,0.007787231971687877
4362.0,0.03799299895763397,-0.07775700092315674,0.007462000008672476,0.9993219971656799,-0.014391999691724777,0.03376299887895584,-0.0029750000685453415,0.9999762909756098,1.079023607887583e-05,0.006698807146140001,-0.0015947893442113657,0.031712019722178256,0.012360595546663732,-0.1208,0.0,-0.028661069409972834,0.0,0.031817120704383486,0.012322040460166502,-0.1208,0.06789089284985858,-0.16068780000000002,0.07179323668375197,0.08048561719788454,-0.20296934793796037,0.00018575801922358763,0.6556488515304906,0.08378133057194508,0.1089464098147324,-0.00010389535033580898,0.0060344597053547935,0.0077872158597686375
4385.0,0.0732560008764267,-0.20107699930667877,0.0020359999034553766,0.9994969964027405,-0.012583999894559383,0.02896600030362606,-0.0029700000304728746,0.9999759423557166,1.0450983173710376e-05,0.0067659473393901545,-0.0015285801170479806,0.031813336079118126,0.012259279189723866,-0.1208,0.0,0.0,0.0,0.031630323723214504,0.014405134442351464,-0.1208,0.07592176325922476,-0.16068780000000002,0.03944303046575558,0.07780763821794291,-0.1976897896257463,0.00022094222818349265,0.6550136650096586,0.08356411515366885,0.10899439347227456,-1.6943103174621838e-05,0.006066660072841305,0.0012554695562489212
4405.0,0.0732560008764267,-0.20107699930667877,0.0020359999034553766,0.9994969964027405,-0.012583999894559383,0.02896600030362606,-0.0029700000304728746,0.9999755412029137,1.0458746418481435e-05,0.006827826954146202,-0.0015158052773195936,0.031813336079118126,0.012259279189723866,-0.1208,-0.030901488086022066,0.030901488086022066,0.0,0.031636442751685895,0.014356056890889087,-0.1208,0.07574349102504509,-0.16068780000000002,0.0406924426177013,0.07780763821794291,-0.1976897896257463,0.00022094222818349265,0.6546293706259564,0.08342861710093046,0.10902011041589485,-1.7066755351565115e-05,0.0060885335212859885,0.0012554678814190423
4429.0,0.0732560008764267,-0.20107699930667877,0.0020359999034553766,0.9994969964027405,-0.012583999894559383,0.02896600030362606,-0.0029700000304728746,0.9999750524540636,1.0466427948520668e-05,0.0069023834331839165,-0.0015004875500524665,0.03161070336523839,0.014285606328521196,-0.1208,0.0,0.0,0.0,0.031646016078499845,0.014279272036884741,-0.1208,0.07546456992050198,-0.16068780000000002,0.042647169730315834,0.08812372353590987,-0.19665818109394959,-0.0001012358406289521,0.6541669794180155,0.08326616243627764,0.10905103908518639,-1.7261332416215518e-05,0.006120665284277246,0.0012554652212690975
4451.0,0.05554100126028061,-0.37265101075172424,0.009421000257134438,0.9997040033340454,-0.01090999972075224,0.02153800055384636,-0.002971000038087368,0.999974647040358,1.0341268736700143e-05,0.006967720698281149,-0.001468345272883148,0.03161070336523839,0.014285606328521196,-0.1208,0.0,-0.028661069409972834,0.0,-0.010131461513974578,0.008757617385895368,-0.1208,0.03362995842390349,0.04616339159364044,-0.25699259999999996,0.08615194935109335,-0.18764109891224978,0.00018241904138547127,0.6540620685706695,0.08312878183959596,0.10906040279741083,-5.175885807393741e-05,0.006152755639634904,0.0037238857948253697
4476.0,0.05554100126028061,-0.37265101075172424,0.009421000257134438,0.9997040033340454,-0.01090999972075224,0.02153800055384636,-0.002971000038087368,0.9999741578125662,1.0120538441831594e-05,0.007047450676324496,-0.0014202265975791896,0.0313067542944188,0.013475075473002264,-0.1208,-0.0708849741787032,-0.10563243107700525,0.0,-0.010073699658237694,0.008794916120397324,-0.1208,0.03382044877574634,0.04586839294638504,-0.25699259999999996,0.08202209035653567,-0.18609240178929068,0.00025699376717585725,0.6540779318669495,0.0829640353330703,0.10906329463637478,-5.22732576724978e-05,0.006180959805305855,0.003723878609571421
4498.0,0.12488999962806702,-0.4698620140552521,-0.004780999850481749,0.9999229907989502,-0.007668999955058098,0.009278000332415104,-0.00291300006210804,0.99997367761607,1.0231523799255147e-05,0.007114834436499055,-0.0014223576375171321,0.028672529013982265,0.010435584764806265,-0.1208,-0.20361547739829028,-0.11815523379477709,0.0,-0.032049575659579964,-0.0033230598403445125,-0.1208,-0.020425923434805836,0.16068780000000002,-0.1864816933602374,0.0626361660089635,-0.15768314954433044,0.0006417622738833358,0.6542099146823519,0.08287809631389643,0.10906257274529609,0.00013675395985755594,0.006212967170582722,-0.009636571356271053
4519.0,0.12488999962806702,-0.4698620140552521,-0.004780999850481749,0.9999229907989502,-0.007668999955058098,0.009278000332415104,-0.00291300006210804,0.9999730775012892,1.1026418419428765e-05,0.007178509122107434,-0.0015209069014354654,0.023404078453109198,0.008915839410708264,-0.1208,-0.3309701348544533,-0.10529183588848465,0.0,-0.032049242765275765,-0.003329155062948662,-0.1208,-0.020454958104709233,0.16068780000000002,-0.186370577455131,0.054885892510538,-0.13081553474978874,0.0005043918797786538,0.6546053329452268,0.08291639660551504,0.10905463062073921,0.00013774553699548689,0.0062334315022715475,-0.009636557233632687
4543.0,0.12488999962806702,-0.4698620140552521,-0.004780999850481749,0.9999229907989502,-0.007668999955058098,0.009278000332415104,-0.00291300006210804,0.9999723446480483,1.1987491140563146e-05,0.007254455911523831,-0.0016378842488959503,0.013373759116062398,0.004356603348414266,-0.1208,-0.486085473410846,-0.24817388320974748,0.0,-0.03204872987532943,-0.003338536255651188,-0.1208,-0.020499642241051202,0.16068780000000002,-0.18619938128299027,0.03163507201526151,-0.07966372966018043,0.00032431925697706137,0.6550730820006602,0.08296185787755811,0.10904523333540435,0.00013925974936387152,0.006265371965091108,-0.009636535470398475
4564.0,0.09717699885368347,-0.4888460040092468,0.0017030000453814864,0.9999719858169556,-0.0046179997734725475,-0.005115000065416098,-0.00304899993352592,0.9999717524571974,1.2523710274529522e-05,0.007322390331857736,-0.001696092764711132,0.0025329089234966667,-0.00020263271387973333,-0.1208,-0.5291781861816592,-0.1569594380490121,0.0,-0.031762812210185565,-0.0027702521903544258,-0.1208,-0.012640015109854612,0.16068780000000002,-0.14633141982681674,0.004676942241575787,-0.00663320601211932,5.627579020502861e-05,0.6557274835161703,0.08301650812295919,0.10904811249058706,5.577320323642978e-05,0.0062972706796403325,-0.003818212107955473
4590.0,0.09717699885368347,-0.4888460040092468,0.0017030000453814864,0.9999719858169556,-0.0046179997734725475,-0.005115000065416098,-0.00304899993352592,0.9999710783278206,1.3017520889200524e-05,0.007402615215937948,-0.0017445992102958483,-0.009929002980106932,-0.003140807065135866,-0.1208,-0.423109811095026,-0.028661069409972834,0.0,-0.03176280211016444,-0.0027752478549738,-0.1208,-0.012665558158130134,0.16068780000000002,-0.1463258600249932,-0.01030986056451436,0.05693150933784924,-0.00032614396221792105,0.6565989464178646,0.08308692152560394,0.10905635102556985,5.6304210140101455e-05,0.006325304753824743,-0.003818204314525027
4611.0,0.09717699885368347,-0.4888460040092468,0.0017030000453814864,0.9999719858169556,-0.0046179997734725475,-0.005115000065416098,-0.00304899993352592,0.9999705018995356,1.3439751244920257e-05,0.0074704400227714445,-0.0017854064047369731,-0.01783167882141653,-0.0028368579943162664,-0.1208,-0.33906974922576916,0.0,0.0,-0.03176279095291581,-0.0027809156576512196,-0.1208,-0.012694536182974258,0.16068780000000002,-0.1463197182466228,-0.008759501653539517,0.09724084102319513,-0.000510528724293811,0.6573305822888942,0.08314617641171751,0.10906326638823581,5.6904880469331324e-05,0.00635712089718031,-0.003818195409629506
4637.0,0.1285720020532608,-0.4729140102863312,0.0015539999585598707,0.9998049736022949,-0.0018990000244230032,-0.019379999488592148,-0.0032160000409930944,0.9999697717195957,1.4089051636921491e-05,0.007551404751905165,-0.0018524942189554075,-0.025430405591906534,-0.0027355416373763992,-0.1208,-0.23103738700437823,0.0,0.0,-0.0315911625143287,-0.005074766022546499,-0.1208,-0.0201060539843155,0.16068780000000002,-0.1496267818668121,-0.011527175661808813,0.15349983493848218,-0.0005408314636723092,0.658514180350977,0.08334192942252201,0.10910838575734919,7.945487548350762e-05,0.006385082775717674,-0.005282217001286372
4658.0,0.1285720020532608,-0.4729140102863312,0.0015539999585598707,0.9998049736022949,-0.0018990000244230032,-0.019379999488592148,-0.0032160000409930944,0.9999691454848332,1.4645331577561004e-05,0.007619943553196698,-0.0019090112867853302,-0.029685692583380927,-0.0034447561359554663,-0.1208,-0.13743312207142425,-0.10563243107700525,0.0,-0.03159126693367152,-0.005083233381129012,-0.1208,-0.020144014846505624,0.16068780000000002,-0.1497625991689297,-0.015142275214389184,0.17519043225396436,-0.000656942122548096,0.6595097673619859,0.08350687979680585,0.10914633690148477,8.030632747826521e-05,0.006416816835384798,-0.005282204125143584
4682.0,0.09497799724340439,-0.5320259928703308,0.0022360000293701887,0.9993770122528076,0.001888000057078898,-0.03508299961686134,-0.0034600000362843275,0.9999684753971884,1.5119073154281519e-05,0.0076966838729690895,-0.0019516763553513567,-0.031914652436058004,-0.005065817846993333,-0.1208,-0.028661069409972834,0.0,0.0,-0.03136192865323108,-0.004208058143982449,-0.1208,-0.015396013525439794,0.16068780000000002,-0.08709107068373999,-0.027953784925163386,0.2056203818558758,-0.0006378314242737878,0.6609046461992261,0.08370826550105609,0.10923147722335422,3.913693593983937e-05,0.006443439994230649,-0.0025520171675104484
4703.0,0.09497799724340439,-0.5320259928703308,0.0022360000293701887,0.9993770122528076,0.001888000057078898,-0.03508299961686134,-0.0034600000362843275,0.9999678966521796,1.5459811962796307e-05,0.007764715644827541,-0.00197853909881837,-0.0313067542944188,-0.004356603348414266,-0.1208,0.0,0.04052970282241675,0.0,-0.03136181963763336,-0.004212969553199413,-0.1208,-0.015410056009935898,0.16068780000000002,-0.08724857030582903,-0.024344868756294255,0.20252702513970225,-0.0005127014214711913,0.6622862265564563,0.08389528446601531,0.1093292765562809,3.9533081297383473e-05,0.006473827679701827,-0.0025520110615955324
4728.0,0.07285399734973907,-0.44562599062919617,0.0011869999580085278,0.9987229704856873,0.004505999851971865,-0.050195999443531036,-0.003642000025138259,0.9999672131269511,1.5853328805008877e-05,0.00784459772013037,-0.0020086578603994666,-0.0313067542944188,-0.0041539706345345324,-0.1208,0.0,0.0,0.0,-0.031224115546046517,-0.004126140860057233,-0.1208,-0.014256723215733864,0.16068780000000002,-0.06843691165234196,-0.026403625926747592,0.22069615029787704,-0.0003846334930055055,0.6639739808515462,0.08412220482412969,0.10947025992316688,3.560168376198345e-05,0.006500383418960343,-0.0022778406311847704
4749.0,0.07285399734973907,-0.44562599062919617,0.0011869999580085278,0.9987229704856873,0.004505999851971865,-0.050195999443531036,-0.003642000025138259,0.9999666048933263,1.6190877571471403e-05,0.007915435135120592,-0.0020334017289360697,-0.0313067542944188,-0.0041539706345345324,-0.1208,0.028661069409972834,0.028661069409972834,0.0,-0.031223739832055803,-0.004130803907622313,-0.1208,-0.0142582563302671,0.16068780000000002,-0.06865887175670403,-0.026403625926747592,0.22069615029787704,-0.0003846334930055055,0.6655680790177729,0.0843342981526579,0.1096327995293704,3.597501306347797e-05,0.006531956332001614,-0.002277834765604828
4774.0,0.07285399734973907,-0.44562599062919617,0.0011869999580085278,0.9987229704856873,0.004505999851971865,-0.050195999443531036,-0.003642000025138259,0.9999659094240974,1.6576390573594536e-05,0.007995669688156046,-0.0020613056782545834,-0.031205437937478927,-0.004052654277594666,-0.1208,0.0,0.0,0.0,-0.031223420611443033,-0.004134765821263152,-0.1208,-0.014259558996362796,0.16068780000000002,-0.06884745733583099,-0.025889415986710657,0.22018194035784006,-0.00036021766098899306,0.6673640853669379,0.08457352228795305,0.10981592869063,3.629212576074185e-05,0.006559703468886001,-0.0022778297352020606
4795.0,0.07532999664545059,-0.3919979929924011,-0.0006649999995715916,0.998121976852417,0.006628999952226877,-0.06078299880027771,-0.0036830001045018435,0.9999652572670997,1.7069189832211035e-05,0.008065630118401869,-0.0021046563089834056,-0.031205437937478927,-0.004052654277594666,-0.1208,0.0,0.0,0.0,-0.031066510884742084,-0.004621590899528171,-0.1208,-0.014092709489581101,0.16068780000000002,-0.07898988235131361,-0.028397481511863325,0.2327962826890416,-0.00024441093126366473,0.6690122797856988,0.08481438038854562,0.11001083483101129,7.711159777907396e-05,0.006589932891440729,-0.004791612667668547
4820.0,0.07532999664545059,-0.3919979929924011,-0.0006649999995715916,0.998121976852417,0.006628999952226877,-0.06078299880027771,-0.0036830001045018435,0.9999644538007538,1.7734347823822993e-05,0.00814884013528834,-0.0021649999775392908,-0.031002805223599196,-0.004356603348414266,-0.1208,0.0,-0.04052970282241675,0.0,-0.03106579580745449,-0.004626444944699154,-0.1208,-0.014082764203916898,0.16068780000000002,-0.07927518876528088,-0.029936392655106853,0.23177034192687926,-0.00034822293090460804,0.6710051499620107,0.08511532331862093,0.1102584415525641,7.779845808868221e-05,0.006617607072064376,-0.004791601564758152
4842.0,0.07532999664545059,-0.3919979929924011,-0.0006649999995715916,0.998121976852417,0.006628999952226877,-0.06078299880027771,-0.0036830001045018435,0.9999637466345694,1.8319514898920445e-05,0.008221240637730502,-0.002217269340082726,-0.031002805223599196,-0.004559236062293999,-0.1208,0.0,0.0,0.0,-0.031064958886996327,-0.004632125783112456,-0.1208,-0.014071122807120624,0.16068780000000002,-0.07960910899857372,-0.03096233341726921,0.23177034192687926,-0.0004128900977411378,0.6727297622568781,0.0853760886906732,0.1104727225050343,7.8601067289861e-05,0.006649012364098734,-0.004791588466019874
4867.0,0.016995999962091446,-0.30607500672340393,0.00672199996188283,0.9974219799041748,0.008280999958515167,-0.07118099927902222,-0.003711000084877014,0.9999633092915045,1.7567309332932624e-05,0.008303722176229426,-0.0021042718913834757,-0.031002805223599196,-0.004559236062293999,-0.1208,0.0,0.0,0.0,-0.031166297181356547,-0.003570471954332927,-0.1208,-0.017936217685001615,0.16068780000000002,-0.0032500047127261953,-0.03287274973563539,0.2440658756017703,-0.00039936541358010993,0.6747673447506952,0.0856070485178626,0.11076890963257367,-0.0001510906366981168,0.00667536013354132,0.009131762137079918
4888.0,0.016995999962091446,-0.30607500672340393,0.00672199996188283,0.9974219799041748,0.008280999958515167,-0.07118099927902222,-0.003711000084877014,0.9999629190456892,1.6912755385192155e-05,0.008374230557814883,-0.00200811108947791,-0.031104121580539063,-0.003546072492895333,-0.1208,0.0,0.0,0.0,-0.03116625405982342,-0.0035706766976855518,-0.1208,-0.017935298558864537,0.16068780000000002,-0.003263760666916682,-0.02775748350734575,0.24457740222459923,-1.6711843748131472e-05,0.6764998312179112,0.0858034361467226,0.11102074755060876,-0.0001525884105578036,0.006706681449136675,0.009131737232622691
4913.0,0.030897000804543495,-0.21505999565124512,0.004598999861627817,0.9970499873161316,0.008917000144720078,-0.07614900171756744,-0.003754999954253435,0.99996234110153,1.6482846139063254e-05,0.008459612254327353,-0.0019367672987191855,-0.031104121580539063,-0.003546072492895333,-0.1208,0.0,0.0,0.0,-0.03096189770260358,-0.004189188572342951,-0.1208,-0.013980527288104306,0.16068780000000002,-0.04972329938415443,-0.028481508898109596,0.25041737358887745,-8.984436601798129e-06,0.6785547574707489,0.08606550440496674,0.11133320921501472,-5.985399054900374e-05,0.0067329547435924335,0.0035517706037190584
4937.0,0.030897000804543495,-0.21505999565124512,0.004598999861627817,0.9970499873161316,0.008917000144720078,-0.07614900171756744,-0.003754999954253435,0.9999617288419618,1.62753326302061e-05,0.00854131725293238,-0.0018938020206472352,-0.030901488866659332,-0.0041539706345345324,-0.1208,0.0,0.0,0.0,-0.03096124698029137,-0.004191786200774958,-0.1208,-0.013964285015059976,0.16068780000000002,-0.04991618522974304,-0.0315460652662983,0.24939585479948123,-0.00026094619613367605,0.6804920300784352,0.08632927503178499,0.11163560547237254,-6.0464830214999953e-05,0.006764191266026386,0.0035517602573842933
4958.0,0.030897000804543495,-0.21505999565124512,0.004598999861627817,0.9970499873161316,0.008917000144720078,-0.07614900171756744,-0.003754999954253435,0.999961198023137,1.609342221943563e-05,0.008611213071311687,-0.0018572018132340686,-0.030901488866659332,-0.0041539706345345324,-0.1208,0.0,0.0,0.0,-0.030960637750910992,-0.004194218063265443,-0.1208,-0.013949077751834169,0.16068780000000002,-0.05009677182095756,-0.0315460652662983,0.24939585479948123,-0.00026094619613367605,0.6821408452038661,0.08655391105458227,0.11189297774999173,-6.103572393862233e-05,0.0067941347127680116,0.003551750492648766
4982.0,-0.007362000178545713,-0.0932369977235794,0.006149999797344208,0.9965530037879944,0.009712000377476215,-0.08229599893093109,-0.0037849999498575926,0.9999606940149017,1.5319482870708384e-05,0.008691691679639036,-0.0017506245444440537,-0.030901488866659332,-0.0041539706345345324,-0.1208,0.0,0.0,0.0,-0.031045977062163815,-0.003631378605843731,-0.1208,-0.01781142346029304,0.16068780000000002,-0.005835345897800395,-0.032443591479341706,0.2565909919843035,-0.0002701339179828443,0.6839544082931639,0.08676380642490612,0.11219871150044294,-0.00015625472637282616,0.006820301150916979,0.00901897647901663
5003.0,-0.007362000178545713,-0.0932369977235794,0.006149999797344208,0.9965530037879944,0.009712000377476215,-0.08229599893093109,-0.0037849999498575926,0.9999602299760456,1.4619753821597268e-05,0.00876328893828337,-0.0016562063582611114,-0.031002805223599196,-0.003546072492895333,-0.1208,0.0,0.0,0.0,-0.031045998386335736,-0.0036313238375809223,-0.1208,-0.01781210628550363,0.16068780000000002,-0.0058295394333846215,-0.02938517304160422,0.25710072839059306,-2.8799443942764343e-06,0.6855596085133496,0.08694958188742305,0.11246931897122571,-0.00015772372870272592,0.006850164022522764,0.009018950908723974
5027.0,0.001433999976143241,0.021152999252080917,0.009375999681651592,0.9965090155601501,0.009122000075876713,-0.08289600163698196,-0.0038799999747425318,0.9999596610693432,1.3796924374983174e-05,0.008847751770477962,-0.0015470398628044577,-0.031002805223599196,-0.003546072492895333,-0.1208,0.0,0.0,0.0,-0.030862685732227977,-0.004014620817788653,-0.1208,-0.011058712896104196,0.16068780000000002,-0.05792758368777323,-0.028644369902560914,0.25780380635298256,-0.00011150382602035346,0.6873721451784115,0.08716879739776061,0.11277574495322076,-0.00015228997294635914,0.006876258461575497,0.008636261640315064
5049.0,0.001433999976143241,0.021152999252080917,0.009375999681651592,0.9965090155601501,0.009122000075876713,-0.08289600163698196,-0.0038799999747425318,0.9999591388362813,1.30816561844171e-05,0.008922293147170354,-0.0014536752282033403,-0.031002805223599196,-0.003546072492895333,-0.1208,0.030901488086022066,-0.030901488086022066,0.0,-0.030862564082735546,-0.004015143752279146,-0.1208,-0.011055486944094412,0.16068780000000002,-0.057962969292159466,-0.028644369902560914,0.25780380635298256,-0.00011150382602035346,0.6888591759555565,0.08736291056365947,0.11302844653650651,-0.00015378048939468253,0.006907280001747237,0.008636235228206722
5073.0,0.001433999976143241,0.021152999252080917,0.009375999681651592,0.9965090155601501,0.009122000075876713,-0.08289600163698196,-0.0038799999747425318,0.9999585262489264,1.2254525903049287e-05,0.009007166617277622,-0.0013478061545647404,-0.030800172509719462,-0.003951337920654799,-0.1208,0.0,0.0,0.0,-0.030862459890739345,-0.004015588652543509,-0.1208,-0.011052708470992136,0.16068780000000002,-0.05799327683133665,-0.030682953853465415,0.2567845143775303,-0.0002969524872171781,0.6905436355416111,0.0875828255082104,0.11331469911611995,-0.00015503195222405354,0.006933301511120143,0.008636212853422885
5094.0,-0.07284799963235855,0.12772999703884125,0.012000000104308128,0.996720016002655,0.008046000264585018,-0.08043300360441208,-0.004007999785244465,0.9999580991705963,1.0649917400930548e-05,0.009080470319686472,-0.001159676023938229,-0.030800172509719462,-0.003951337920654799,-0.1208,0.0,0.0,0.0,-0.03141560210615272,-0.0016834265023283979,-0.1208,-0.026327689038143053,0.16068780000000002,0.10845281512936829,-0.02937962756511285,0.25390897560644043,-0.000419742228152977,0.6918405927366232,0.08767598795443038,0.1135291796984815,-0.0003906748562783675,0.006964238851620625,0.021558344875551798
5120.0,-0.07284799963235855,0.12772999703884125,0.012000000104308128,0.996720016002655,0.008046000264585018,-0.08043300360441208,-0.004007999785244465,0.9999575576041457,8.196920494826064e-06,0.009171090025905364,-0.0008797902584278787,-0.031104121580539063,-0.0036473888498351993,-0.1208,-0.049637252813650556,0.10563243107700525,0.0,-0.03141740435838011,-0.0016759120967894756,-0.1208,-0.02638591082830608,0.16068780000000002,0.10905002111932185,-0.02784938355939246,0.2554392196121608,-0.00027926144929461355,0.6933610070865279,0.08774260158147074,0.11377732662224944,-0.0003939417291438038,0.006990186982147952,0.021558285426503555
5147.0,-0.06656099855899811,0.23924900591373444,0.005266000051051378,0.9970920085906982,0.006405999884009361,-0.07583499699831009,-0.003969999961555004,0.9999568658421168,6.3108234073105906e-06,0.009264019170574525,-0.0006666064743982758,-0.031408070651358665,-0.0016210617110378666,-0.1208,0.0,0.0,0.0,-0.0313610606343363,-0.001332815563420225,-0.1208,-0.021371893338630363,0.16068780000000002,0.09469449804006476,-0.01567463759061693,0.25158530534897255,0.0003604058134494268,0.6947159277052021,0.08779147013255463,0.11399134434470591,-0.00022848953144997714,0.0070284271137119715,0.01235993747661918
5172.0,-0.06656099855899811,0.23924900591373444,0.005266000051051378,0.9970920085906982,0.006405999884009361,-0.07583499699831009,-0.003969999961555004,0.9999561290384281,4.9140216059114585e-06,0.009353045447416167,-0.0005104068900414123,-0.0313067542944188,-0.0013171126402182665,-0.1208,0.0,0.0,0.0,-0.0313620003083662,-0.0013275451077603808,-0.1208,-0.02140496340241326,0.16068780000000002,0.09508828919776308,-0.014142093251465173,0.251074457235922,0.00047805207105561205,0.6958793446064309,0.08782567193839419,0.11416982967852334,-0.00023071645849053783,0.007059213754706541,0.012359896108289026
5196.0,-0.05289300158619881,0.3241319954395294,0.01243599969893694,0.9977059960365295,0.004534999839961529,-0.06743399798870087,-0.003955999854952097,0.9999553969811893,3.366724139136864e-06,0.009438619491246842,-0.0003413194354900704,-0.0313067542944188,-0.0013171126402182665,-0.1208,0.0,0.0,0.0,-0.0313166434595423,-0.001193024144242553,-0.1208,-0.014640892204075913,0.16068780000000002,0.06256781342161534,-0.011905037562374226,0.24118361987558126,0.0002348331717471029,0.6968634878897512,0.0878516563688935,0.11431577325330292,-0.0003138109733403372,0.007085038364059458,0.01667835496805257
5218.0,-0.05289300158619881,0.3241319954395294,0.01243599969893694,0.9977059960365295,0.004534999839961529,-0.06743399798870087,-0.003955999854952097,0.9999547252466898,1.7080618580025605e-06,0.00951423282943677,-0.0001637912303678228,-0.0313067542944188,-0.0013171126402182665,-0.1208,0.0,0.030901488086022066,0.0,-0.03131769083892519,-0.0011837726745012062,-0.1208,-0.014678489380540866,0.16068780000000002,0.06319523435766315,-0.011905037562374226,0.24118361987558126,0.0002348331717471029,0.6975411690466766,0.0878647770474919,0.11440793906888483,-0.0003166732528679421,0.00711573589393528,0.016678300867242705
5242.0,-0.05289300158619881,0.3241319954395294,0.01243599969893694,0.9977059960365295,0.004534999839961529,-0.06743399798870087,-0.003955999854952097,0.9999539145234886,-2.062483137338554e-07,0.009600385837332187,3.769461260149326e-05,-0.0313067542944188,-0.001114479926338533,-0.1208,0.0,0.0,0.0,-0.03131861179225127,-0.0011756384526692598,-0.1208,-0.014711551044322046,0.16068780000000002,0.06374692117462578,-0.010880810143824358,0.24118361987558126,0.0003065367189584393,0.698308566234585,0.08787935374725865,0.11451230400584742,-0.00031918823388273624,0.007141484125903369,0.016678252925252695
5263.0,-0.11153099685907364,0.4160960018634796,0.00674699991941452,0.998412013053894,0.0016530000139027834,-0.056175000965595245,-0.0040350002236664295,0.9999531710148791,-1.98523565066438e-06,0.009675049971497653,0.00022176878969995908,-0.0313067542944188,-0.001114479926338533,-0.1208,0.0,0.0,0.0,-0.014907682041166133,0.004064856797658168,-0.1208,-0.008146449418706354,0.07579416426230164,0.25699259999999996,-0.007403929977353143,0.22782456629059794,-9.43430705119507e-05,0.6987090306478824,0.08778513392878871,0.11456150677623166,-0.0003481428679187906,0.007170868840841741,0.01802832588567218
